step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.050625648349523544,0.0678650438785553,0.7008215,6,0.0005865913699381053
2,0.05013566091656685,0.067477285861969,0.70108193,16,0.0013197422958910465
3,0.04967356473207474,0.06708163022994995,0.7016836,27,0.0021473823580890894
4,0.04915622994303703,0.06664610654115677,0.70184976,39,0.003297801362350583
5,0.04830528050661087,0.06593448668718338,0.7025328,56,0.005421435926109552
6,0.047888871282339096,0.06555776298046112,0.70274246,67,0.007292291149497032
7,0.047302667051553726,0.0650457888841629,0.7032342,78,0.009485187008976936
8,0.0465942919254303,0.06447990983724594,0.70343006,95,0.012714906595647335
9,0.04588694125413895,0.06396470218896866,0.7034414,113,0.015562336891889572
10,0.04499375820159912,0.06312227994203568,0.7036684,132,0.018803514540195465
11,0.04355791211128235,0.06190503016114235,0.7044151,156,0.022433964535593987
12,0.04240312799811363,0.06097562238574028,0.70496404,172,0.026183685287833214
13,0.04128429293632507,0.059960708022117615,0.7055093,194,0.029722969979047775
14,0.04013698175549507,0.05915272235870361,0.7060012,212,0.03388866409659386
15,0.038880523294210434,0.058265846222639084,0.70637363,233,0.03847052901983261
16,0.037625718861818314,0.05714136362075806,0.70677495,254,0.04280887544155121
17,0.03645715117454529,0.05593210831284523,0.70754266,282,0.046317119151353836
18,0.03523486480116844,0.05487969517707825,0.7080107,299,0.049803245812654495
19,0.03391069546341896,0.05341328680515289,0.70960945,315,0.054039064794778824
20,0.032561883330345154,0.05224074423313141,0.71125317,336,0.057238202542066574
21,0.03128277137875557,0.051049355417490005,0.71253645,349,0.06032497063279152
22,0.030012015253305435,0.049786780029535294,0.71406025,368,0.06342297792434692
23,0.028594553470611572,0.048302195966243744,0.7164011,385,0.06678358465433121
24,0.02757379785180092,0.04716283455491066,0.71864337,404,0.068961001932621
25,0.026339784264564514,0.045764412730932236,0.7209915,420,0.07213394343852997
26,0.024812374264001846,0.04407435283064842,0.7241429,434,0.07551378011703491
27,0.023407598957419395,0.04258266091346741,0.7271789,454,0.07870667427778244
28,0.02217104472219944,0.04122559726238251,0.7308221,474,0.08189690858125687
29,0.020882779732346535,0.039485905319452286,0.7355925,484,0.08447269350290298
30,0.019669314846396446,0.03798127919435501,0.7403561,500,0.08744050562381744
31,0.018677623942494392,0.036697715520858765,0.74542344,509,0.08966393023729324
32,0.017625072970986366,0.035280074924230576,0.7512177,527,0.09183235466480255
33,0.016529574990272522,0.0337507501244545,0.7581419,544,0.09404471516609192
34,0.015584263019263744,0.03253947198390961,0.7636197,560,0.09594621509313583
35,0.01474088616669178,0.03139962628483772,0.76919353,577,0.0977819412946701
36,0.014003906399011612,0.030398651957511902,0.7746006,587,0.09937874227762222
37,0.013121549040079117,0.029165197163820267,0.7808665,599,0.10090529173612595
38,0.01225336641073227,0.028024479746818542,0.7875523,609,0.10252520442008972
39,0.0113528398796916,0.02680203691124916,0.794618,621,0.10443257540464401
40,0.010516943410038948,0.02558169513940811,0.8019032,635,0.10614066570997238
41,0.009821273386478424,0.024503139778971672,0.80911684,646,0.10762732475996017
42,0.00900283083319664,0.023338211700320244,0.81723666,660,0.10942572355270386
43,0.008343144319951534,0.022318441420793533,0.82550675,670,0.11070842295885086
44,0.007625039201229811,0.021236242726445198,0.83342236,679,0.11224810034036636
45,0.007072721142321825,0.020240681245923042,0.8409685,683,0.11364873498678207
46,0.006425878964364529,0.019237682223320007,0.85010725,693,0.11510317772626877
47,0.005815273150801659,0.018252495676279068,0.858195,703,0.11629267036914825
48,0.005369352176785469,0.01742858625948429,0.8654994,707,0.11728449165821075
49,0.004876141436398029,0.016544098034501076,0.8732863,715,0.11853264272212982
50,0.00434500677511096,0.015617809258401394,0.88172853,724,0.11961632966995239
51,0.003883934346958995,0.01468262542039156,0.88987964,738,0.12059205025434494
52,0.0034367511980235577,0.013863383792340755,0.89831525,747,0.12157183885574341
53,0.0030811915639787912,0.013167834840714931,0.90562385,747,0.12235183268785477
54,0.0026540786493569613,0.012287348508834839,0.9142344,755,0.12319430708885193
55,0.002347400411963463,0.011582831852138042,0.9223106,759,0.12398230284452438
56,0.002067078836262226,0.01085762120783329,0.92921233,762,0.1246441975235939
57,0.0018017999827861786,0.010156990960240364,0.93533003,764,0.12540751695632935
58,0.0015550318639725447,0.009460723027586937,0.9421121,767,0.12616442143917084
59,0.0013468245742842555,0.008850490674376488,0.9481576,770,0.12678924202919006
60,0.001146744703873992,0.008309357799589634,0.9539536,775,0.12742561101913452
61,0.0009939373703673482,0.007814830169081688,0.9592273,777,0.12796741724014282
62,0.0008548476034775376,0.007372213061898947,0.9638397,782,0.128548726439476
63,0.0007426413358189166,0.0069957016967237,0.96676445,781,0.1290006786584854
64,0.0006522997282445431,0.0066747223027050495,0.96924657,780,0.12937037646770477
65,0.0005784466047771275,0.006367330905050039,0.9715909,780,0.1296621561050415
66,0.0005078415852040052,0.006068576127290726,0.97366685,780,0.12993048131465912
67,0.00046662913518957794,0.005868896842002869,0.97507536,782,0.13015198707580566
68,0.00042100687278434634,0.005662710405886173,0.9765149,782,0.13041336834430695
69,0.0003754723002202809,0.005450710654258728,0.9780524,783,0.1305931955575943
70,0.0003401153953745961,0.005276464857161045,0.9793124,784,0.13079912960529327
71,0.0003240541846025735,0.005156882107257843,0.97984344,783,0.13102656602859497
72,0.0003004854079335928,0.005053666420280933,0.9808445,785,0.1312500536441803
73,0.000281146087218076,0.004945831373333931,0.9814286,785,0.13139162957668304
74,0.0002657497825566679,0.004841909743845463,0.9819509,786,0.13149601221084595
75,0.0002543340378906578,0.004765195772051811,0.9824312,787,0.13157814741134644
76,0.0002421076933387667,0.004675747361034155,0.9828095,788,0.13167117536067963
77,0.00023005774710327387,0.004609091207385063,0.98325217,787,0.1316944658756256
78,0.00022225973953027278,0.004564791917800903,0.9835361,784,0.13175180554389954
79,0.00021787673176731914,0.004518662579357624,0.98382413,781,0.1318199187517166
80,0.00021241692593321204,0.0044669536873698235,0.9840863,781,0.13183337450027466
81,0.00020898810180369765,0.004439906682819128,0.9841642,783,0.1318524032831192
82,0.00020869995933026075,0.0044476925395429134,0.9841109,784,0.13188381493091583
83,0.00020621222211048007,0.004440290853381157,0.98421115,782,0.13188904523849487
84,0.0002043302374659106,0.004432926420122385,0.98425734,780,0.1319056898355484
85,0.0002060972183244303,0.004455786198377609,0.984061,779,0.1319051831960678
86,0.00020644492178689688,0.004460535477846861,0.9839385,780,0.13191001117229462
87,0.00020845576364081353,0.004482809454202652,0.9838311,778,0.13187888264656067
88,0.00021071272203698754,0.004515350796282291,0.9836323,778,0.13189272582530975
89,0.00021327289869077504,0.004543616436421871,0.9833851,778,0.13189183175563812
90,0.0002172268577851355,0.004581013694405556,0.9830823,779,0.131855770945549
91,0.00022135436302050948,0.004617058206349611,0.9828547,780,0.1318223774433136
92,0.00022562941012438387,0.004660637117922306,0.9825361,778,0.13182967901229858
93,0.0002315039309905842,0.004721762612462044,0.9818629,778,0.13181577622890472
94,0.0002379617071710527,0.00478266179561615,0.9812535,779,0.13184207677841187
95,0.00024269540153909475,0.004830009303987026,0.9809015,780,0.1318710744380951
96,0.0002545960305724293,0.004912899807095528,0.98015094,782,0.13188515603542328
97,0.0002666394866537303,0.005003469064831734,0.97923005,782,0.13189198076725006
98,0.000281377462670207,0.005105034913867712,0.97822523,787,0.13193772733211517
99,0.00029846711549907923,0.005221528001129627,0.9770304,787,0.13195669651031494
100,0.00031395492260344326,0.005316511727869511,0.9761262,787,0.13196521997451782
101,0.0003325997677166015,0.005434952210634947,0.9751261,788,0.13200050592422485
102,0.00035220893914811313,0.005549060646444559,0.9739176,789,0.1320275366306305
103,0.0003645889228209853,0.005644236225634813,0.97290623,788,0.132045716047287
104,0.00039083961746655405,0.005785888526588678,0.97192585,789,0.13205687701702118
105,0.00041269042412750423,0.00590083422139287,0.9706593,791,0.1320873498916626
106,0.00042981805745512247,0.005995399784296751,0.9697554,790,0.13209901750087738
107,0.0004562923568300903,0.006134518887847662,0.9681585,793,0.13218171894550323
108,0.0004800226597581059,0.006281535606831312,0.9666197,794,0.13229352235794067
109,0.0005007048021070659,0.006393446587026119,0.9654288,795,0.13235871493816376
110,0.0005262270569801331,0.006537323351949453,0.96384627,798,0.13244576752185822
111,0.0005515142111107707,0.006665465887635946,0.9622373,800,0.1325041651725769
112,0.000577671336941421,0.006798485293984413,0.96082133,800,0.13258573412895203
113,0.0006079634767957032,0.0069467066787183285,0.9593233,800,0.13266344368457794
114,0.0006451726076193154,0.007118667475879192,0.95763135,801,0.13277286291122437
