step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025833912193775177,0.04634422808885574,0.6867492,5,0.0003356006054673344
2,0.02564224787056446,0.04611492156982422,0.6872472,8,0.0006914804107509553
3,0.02548052929341793,0.045882560312747955,0.6878509,15,0.001198905985802412
4,0.02522977814078331,0.04566283896565437,0.6888633,25,0.0016760629368945956
5,0.025078043341636658,0.04552927613258362,0.6895963,32,0.002336825244128704
6,0.02491046115756035,0.045404840260744095,0.6901268,43,0.0034147126134485006
7,0.025027096271514893,0.0455508753657341,0.689571,48,0.003443368012085557
8,0.024911988526582718,0.04561205953359604,0.6893558,60,0.004392565228044987
9,0.02474333345890045,0.04557954519987106,0.690597,71,0.005368963349610567
10,0.02446434274315834,0.0452704131603241,0.69192004,84,0.006417932454496622
11,0.02442079782485962,0.04538508504629135,0.69104797,97,0.007406314369291067
12,0.023968946188688278,0.04484895244240761,0.6935946,113,0.008777829818427563
13,0.023702139034867287,0.04462561011314392,0.6946244,130,0.010069585405290127
14,0.02341434918344021,0.04413782060146332,0.6975023,140,0.010843685828149319
15,0.02300601452589035,0.043567899614572525,0.70156914,150,0.011634954251348972
16,0.022692646831274033,0.043007634580135345,0.70549524,166,0.012792447581887245
17,0.022296128794550896,0.042525362223386765,0.7096101,185,0.014458788558840752
18,0.022085627540946007,0.04222932457923889,0.71236145,194,0.015446143224835396
19,0.021856309846043587,0.041793737560510635,0.7167387,211,0.016953030601143837
20,0.021773364394903183,0.041647881269454956,0.72022736,226,0.01878330670297146
21,0.021647818386554718,0.041630666702985764,0.72374403,240,0.020619003102183342
22,0.02221013978123665,0.042080968618392944,0.72361475,255,0.022121714428067207
23,0.022542128339409828,0.04256093502044678,0.7231833,271,0.02317170239984989
24,0.02315811812877655,0.04325354844331741,0.721779,277,0.024410679936408997
25,0.02345217391848564,0.04364152252674103,0.722059,292,0.025964001193642616
26,0.024438081309199333,0.04454971104860306,0.7196307,306,0.028053024783730507
27,0.025440465658903122,0.045454658567905426,0.7171343,319,0.02898421324789524
28,0.026130707934498787,0.04632897302508354,0.71443886,330,0.030693991109728813
29,0.028671065345406532,0.04801541566848755,0.71130836,341,0.03335393965244293
30,0.028276260942220688,0.048645153641700745,0.7087701,357,0.0362512432038784
31,0.027848903089761734,0.04888539016246796,0.706833,375,0.03787145018577576
32,0.02811560221016407,0.04949392005801201,0.70557,380,0.03845095634460449
33,0.027726011350750923,0.04964596405625343,0.70494413,392,0.03986719623208046
34,0.02736402116715908,0.049722202122211456,0.70487356,398,0.04093877226114273
35,0.026737118139863014,0.049546223133802414,0.7057449,410,0.04212668538093567
36,0.026316288858652115,0.04942908138036728,0.70651513,420,0.043266721069812775
37,0.026107793673872948,0.04939710348844528,0.7073274,429,0.04437578469514847
38,0.02532557211816311,0.04920197278261185,0.70615435,441,0.04538598284125328
39,0.024953406304121017,0.0490957647562027,0.705989,457,0.04646221920847893
40,0.02394312433898449,0.04829174652695656,0.70824814,464,0.04782218486070633
41,0.023290270939469337,0.04759969189763069,0.7105066,477,0.04861470311880112
42,0.022518249228596687,0.04676896706223488,0.71433306,495,0.04983816668391228
43,0.0219859816133976,0.04609549045562744,0.7174283,498,0.050864703953266144
44,0.021446241065859795,0.045483723282814026,0.7203237,509,0.05252942815423012
45,0.02049286663532257,0.04430145397782326,0.72629166,522,0.05424616485834122
46,0.019837405532598495,0.04351336881518364,0.7312543,542,0.05542149394750595
47,0.018953761085867882,0.042379703372716904,0.73849696,562,0.05727044865489006
48,0.018020760267972946,0.04115834832191467,0.7469951,578,0.05822520703077316
49,0.01690610870718956,0.03970867767930031,0.7564133,592,0.05919473618268967
50,0.016071157529950142,0.0385860912501812,0.7662088,600,0.05972960963845253
51,0.01515817828476429,0.037200767546892166,0.7762287,607,0.06133856624364853
52,0.014271868392825127,0.03581208735704422,0.7863934,613,0.06225753575563431
53,0.013322325423359871,0.03440600633621216,0.7973446,624,0.06349115818738937
54,0.012286475859582424,0.03276687115430832,0.80918956,625,0.06502729654312134
55,0.011542885564267635,0.03161519393324852,0.8202379,626,0.06600775569677353
56,0.010606798343360424,0.030046315863728523,0.83274,639,0.06716473400592804
57,0.009621634148061275,0.02847255952656269,0.8460386,646,0.06808272004127502
58,0.008785937912762165,0.027154451236128807,0.85810304,650,0.06951520591974258
59,0.007952656596899033,0.025800634175539017,0.8693663,658,0.07094305753707886
60,0.007152027450501919,0.024341804906725883,0.8815977,665,0.07224266976118088
61,0.006433607544749975,0.023032819852232933,0.89231074,671,0.0734286680817604
62,0.005732807796448469,0.02175496332347393,0.9033245,676,0.07429610192775726
63,0.005202271975576878,0.020549263805150986,0.9125309,687,0.07525989413261414
64,0.004671778995543718,0.019444094970822334,0.92084384,691,0.076114222407341
65,0.004080404993146658,0.01813204027712345,0.9308776,692,0.07722660899162292
66,0.0035715121775865555,0.016898350790143013,0.93993944,693,0.07811975479125977
67,0.003167036222293973,0.015877632424235344,0.9468223,692,0.07883674651384354
68,0.002800882328301668,0.014901341870427132,0.95272493,687,0.07955934852361679
69,0.0024785951245576143,0.01405035424977541,0.95825464,677,0.08006104826927185
