step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08372209966182709,0.1014258861541748,0.7162607,3,0.00032359419856220484
2,0.08356820791959763,0.10134249925613403,0.7163831,9,0.0005382912349887192
3,0.08329222351312637,0.10115820914506912,0.71646786,15,0.0009143751813098788
4,0.08290646970272064,0.1008320301771164,0.71677893,21,0.0017359323101118207
5,0.08236902952194214,0.10033554583787918,0.71699494,27,0.0027931896038353443
6,0.08156884461641312,0.09975720942020416,0.7172242,38,0.0040977587923407555
7,0.08071159571409225,0.099022276699543,0.71727204,48,0.005777386948466301
8,0.07973480969667435,0.09818663448095322,0.71740794,62,0.007650929503142834
9,0.07898309081792831,0.09749915450811386,0.7176358,74,0.009656826965510845
10,0.07759575545787811,0.09632043540477753,0.71788204,88,0.012021551840007305
11,0.07631790637969971,0.09506609290838242,0.7181083,101,0.014296225272119045
12,0.07513637840747833,0.09385740011930466,0.7182522,115,0.016757365316152573
13,0.07387398928403854,0.09259393811225891,0.7183407,132,0.02011032961308956
14,0.07276497036218643,0.09157350659370422,0.7182077,143,0.023099428042769432
15,0.07118774950504303,0.09021113812923431,0.71825254,165,0.026240499690175056
16,0.06923290342092514,0.08865094929933548,0.71848476,184,0.02957051992416382
17,0.06723326444625854,0.08683742582798004,0.71895826,203,0.03351844847202301
18,0.06504994630813599,0.08481540530920029,0.7196321,226,0.037063609808683395
19,0.0627254992723465,0.08282822370529175,0.7203005,246,0.04042131453752518
20,0.06045003607869148,0.08068870007991791,0.72111887,266,0.04414926469326019
21,0.05809106305241585,0.07854998856782913,0.72200686,291,0.048015084117650986
22,0.05545534938573837,0.07609912753105164,0.7239504,310,0.05174046382308006
23,0.05283800885081291,0.07358314096927643,0.72622967,338,0.05569897219538689
24,0.05092085897922516,0.0717940703034401,0.7278954,357,0.05892256647348404
25,0.048772554844617844,0.06987438350915909,0.7298905,380,0.06255754083395004
26,0.04675280675292015,0.06811182200908661,0.732099,399,0.06524290889501572
27,0.04455876722931862,0.06602546572685242,0.73487943,414,0.06881508976221085
28,0.04222969710826874,0.06371676921844482,0.7377846,435,0.07271195948123932
29,0.03978899493813515,0.06139269471168518,0.7406239,459,0.076411172747612
30,0.03752128407359123,0.05895555764436722,0.74471134,481,0.07990676164627075
31,0.03584649786353111,0.05709896609187126,0.7478902,499,0.08270208537578583
32,0.03347418084740639,0.05475670099258423,0.7521671,516,0.08638394623994827
33,0.03137144073843956,0.05259779840707779,0.7565965,536,0.08931099623441696
34,0.02944309078156948,0.050546795129776,0.76138914,557,0.09242869168519974
35,0.027450397610664368,0.048448752611875534,0.76731354,575,0.09557978063821793
36,0.02543189749121666,0.04634518548846245,0.77279377,595,0.09863924235105515
37,0.023967722430825233,0.04466010630130768,0.7776531,614,0.10113263875246048
38,0.022269928827881813,0.04273150488734245,0.78311217,634,0.10370656102895737
39,0.020571326836943626,0.04082564637064934,0.7893966,647,0.10663629323244095
40,0.018825048580765724,0.038789741694927216,0.79630077,658,0.10947128385305405
41,0.017433110624551773,0.037079960107803345,0.80277693,677,0.11190826445817947
42,0.016015220433473587,0.035298775881528854,0.81015015,691,0.1147979199886322
43,0.01468379981815815,0.03363621234893799,0.8181552,700,0.1171003058552742
44,0.01354147493839264,0.032143283635377884,0.8249872,721,0.11934501677751541
45,0.012405449524521828,0.030680391937494278,0.832999,732,0.12130016833543777
46,0.011358421295881271,0.02928018569946289,0.840699,744,0.12329040467739105
47,0.01038697361946106,0.0280169490724802,0.848131,756,0.1251140832901001
48,0.009531690739095211,0.026735903695225716,0.8550538,769,0.1269717961549759
49,0.008668878115713596,0.025444988161325455,0.8622682,777,0.12864845991134644
50,0.007935458794236183,0.024292508140206337,0.8689039,785,0.13019751012325287
51,0.0072782039642333984,0.02323860302567482,0.87526566,794,0.1315625160932541
52,0.006642119958996773,0.022061899304389954,0.8822168,802,0.1328490972518921
53,0.00601500878110528,0.020935768261551857,0.88846755,806,0.13413606584072113
54,0.005464072339236736,0.019965101033449173,0.8948098,816,0.13541191816329956
55,0.004891959484666586,0.01904594898223877,0.90110993,824,0.13657572865486145
56,0.0045197466388344765,0.018294982612133026,0.9054135,827,0.13755550980567932
57,0.004061257932335138,0.017447808757424355,0.9111237,833,0.13861365616321564
58,0.003684666473418474,0.01664522849023342,0.9161881,836,0.1393681913614273
59,0.003354089567437768,0.01594729907810688,0.9205831,837,0.14013850688934326
60,0.003039127681404352,0.015216685831546783,0.9250437,837,0.14082282781600952
61,0.0027585916686803102,0.014549285173416138,0.92914367,838,0.141471266746521
62,0.0025567857082933187,0.013995610177516937,0.9326385,838,0.14195972681045532
63,0.0023483512923121452,0.013520392589271069,0.93545496,839,0.14250163733959198
64,0.0021274934988468885,0.013029443100094795,0.93794996,845,0.1431315392255783
65,0.001952572027221322,0.012550810351967812,0.9401843,846,0.14354225993156433
66,0.0017767467070370913,0.012138757854700089,0.94234973,846,0.14410437643527985
67,0.001671025762334466,0.01179815735667944,0.9433185,851,0.14455044269561768
68,0.0015720297815278172,0.011471272446215153,0.9451747,850,0.14484471082687378
69,0.0014630153309553862,0.011152593418955803,0.9467071,855,0.14519643783569336
70,0.001368646859191358,0.01082876417785883,0.948406,853,0.14551173150539398
71,0.0012877874542027712,0.010507527738809586,0.9500074,853,0.14567400515079498
72,0.0012122585903853178,0.010195973329246044,0.95116425,856,0.1458996832370758
73,0.0011660995660349727,0.009965328499674797,0.95155895,856,0.14612233638763428
74,0.001123799360357225,0.009786936454474926,0.9521544,857,0.14626844227313995
75,0.0010958288330584764,0.00965494941920042,0.9525832,857,0.1464173048734665
76,0.0010637303348630667,0.009520200081169605,0.95256495,857,0.14653685688972473
77,0.0010311882942914963,0.009324812330305576,0.9542488,854,0.14654049277305603
78,0.0010081689106300473,0.009212886914610863,0.9547762,854,0.1466061919927597
79,0.0009856937685981393,0.009091470390558243,0.9557048,851,0.14660337567329407
80,0.0009646093822084367,0.008981140330433846,0.9565886,854,0.1466771513223648
81,0.0009355993825010955,0.008830592967569828,0.9575928,848,0.14667227864265442
82,0.0009175344021059573,0.008737994357943535,0.9580266,849,0.14661748707294464
83,0.000910165486857295,0.008659102022647858,0.9585234,847,0.1466907560825348
84,0.0008967467583715916,0.008548619225621223,0.959198,844,0.1466343253850937
85,0.0008824082906357944,0.008452660404145718,0.96005225,842,0.1466219574213028
86,0.0008679814054630697,0.008375871926546097,0.96066386,843,0.1466522365808487
87,0.0008530290215276182,0.008295712992548943,0.96164143,842,0.1466112583875656
88,0.000845189904794097,0.008244957774877548,0.9619412,841,0.14657625555992126
89,0.0008364755776710808,0.00819013174623251,0.96232903,838,0.14657224714756012
90,0.0008227043435908854,0.008139745332300663,0.9626725,841,0.14651110768318176
91,0.0008171405643224716,0.008097776211798191,0.9629927,842,0.14653192460536957
92,0.0008138727280311286,0.008065865375101566,0.9632305,840,0.1465073972940445
93,0.0008085428853519261,0.008016345091164112,0.9639343,839,0.14648447930812836
94,0.000803587434347719,0.007983379997313023,0.96415716,839,0.14646358788013458
95,0.0008007649448700249,0.007953088730573654,0.9643639,839,0.1464504599571228
96,0.0007957801572047174,0.007923605851829052,0.9645592,841,0.14645199477672577
97,0.0007908971747383475,0.007871411740779877,0.96458393,840,0.1464615762233734
98,0.0007826386136002839,0.007818181999027729,0.9648303,841,0.1464836448431015
99,0.0007722856826148927,0.007747238967567682,0.9656477,841,0.14644749462604523
100,0.0007637820672243834,0.007696380373090506,0.9659598,839,0.14647704362869263
101,0.0007555551710538566,0.007629134226590395,0.9669327,839,0.14639253914356232
102,0.0007450017146766186,0.007543153129518032,0.9675939,840,0.14635184407234192
103,0.000738190021365881,0.007482729386538267,0.9682132,840,0.1463678628206253
104,0.0007335504051297903,0.007451571989804506,0.9685662,839,0.1463364213705063
105,0.000725212215911597,0.0074089751578867435,0.96894145,840,0.14632612466812134
106,0.000721517251804471,0.007364721968770027,0.96930206,836,0.14624789357185364
107,0.0007147648138925433,0.0073166401125490665,0.96964735,835,0.1462424099445343
108,0.0007078757043927908,0.007258738856762648,0.9700404,834,0.14626292884349823
109,0.0006986973457969725,0.007181508932262659,0.97073686,832,0.14620383083820343
110,0.0006908802897669375,0.007142262067645788,0.97089374,832,0.14618946611881256
111,0.000683393853250891,0.007076186127960682,0.971297,835,0.14615190029144287
112,0.0006748806918039918,0.007019668351858854,0.9717331,835,0.14615830779075623
113,0.0006680380320176482,0.006979484111070633,0.97194034,835,0.146172434091568
114,0.0006602211506105959,0.006932103540748358,0.97226644,831,0.14615017175674438
115,0.0006545796059072018,0.006883047055453062,0.9726211,831,0.14613188803195953
116,0.0006465510814450681,0.006825074087828398,0.9731594,829,0.14608341455459595
117,0.0006400818820111454,0.006761339493095875,0.9735989,830,0.1460733562707901
118,0.0006329503958113492,0.006709357723593712,0.9740286,831,0.14606164395809174
119,0.000626134395133704,0.006666282191872597,0.974275,830,0.1460474729537964
120,0.0006222191150300205,0.006626245565712452,0.9745096,830,0.1460500806570053
121,0.0006161954952403903,0.006584737915545702,0.97472656,829,0.14602911472320557
122,0.0006132791168056428,0.006566824857145548,0.9748347,829,0.14600615203380585
123,0.0006057818536646664,0.006520197726786137,0.97512347,830,0.1459951251745224
124,0.0006004053284414113,0.006472934037446976,0.97542703,830,0.14597558975219727
125,0.0005939124384894967,0.006428210064768791,0.97570086,828,0.1459609568119049
126,0.0005886229337193072,0.006397225894033909,0.975889,828,0.14594732224941254
127,0.0005838535726070404,0.006363696418702602,0.9761247,828,0.14594164490699768
128,0.0005781958461739123,0.0063169957138597965,0.9763588,828,0.14594069123268127
129,0.0005751440767198801,0.006281679961830378,0.976515,828,0.14593388140201569
130,0.0005711948033422232,0.006254168227314949,0.9766067,827,0.1459113210439682
