step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08371815830469131,0.10142681747674942,0.7162768,2,0.00026051417808048427
2,0.08340337127447128,0.1012207642197609,0.71639276,7,0.0005627315258607268
3,0.08308219164609909,0.10101056098937988,0.71655416,12,0.0008456727955490351
4,0.0824379026889801,0.10054011642932892,0.7167621,22,0.0015354405622929335
5,0.0813983902335167,0.09970498830080032,0.7170818,34,0.002755535999312997
6,0.08045541495084763,0.09891662746667862,0.71733445,44,0.004175091162323952
7,0.0793047621846199,0.09784193336963654,0.71770704,58,0.006255077663809061
8,0.07839036732912064,0.09702041745185852,0.71795046,66,0.007889200001955032
9,0.07683563232421875,0.09560075402259827,0.7182918,86,0.010678226128220558
10,0.07513049989938736,0.09408702701330185,0.71882725,104,0.014222386293113232
11,0.07370050251483917,0.09279564768075943,0.71929836,120,0.017337700352072716
12,0.07178032398223877,0.09103419631719589,0.7195148,142,0.02165553905069828
13,0.07014676183462143,0.0895698070526123,0.71970993,164,0.02496831864118576
14,0.06879942119121552,0.08839031308889389,0.71985227,180,0.028534844517707825
15,0.06700874865055084,0.08685605227947235,0.7203737,197,0.03236562758684158
16,0.06522976607084274,0.08531937748193741,0.72117686,220,0.03660448268055916
17,0.06369225680828094,0.0841330885887146,0.7218267,241,0.04033149778842926
18,0.06162144988775253,0.08235237002372742,0.7234411,263,0.044651009142398834
19,0.05928352102637291,0.08021973073482513,0.725215,288,0.050049424171447754
20,0.05740119144320488,0.07865879684686661,0.72694373,307,0.05450420454144478
21,0.054988615214824677,0.07632714509963989,0.7291187,332,0.059822313487529755
22,0.05248381197452545,0.07393498718738556,0.73161215,361,0.06420224905014038
23,0.05043061077594757,0.07224143296480179,0.73361087,386,0.06844188272953033
24,0.047727715224027634,0.06982523947954178,0.7365222,408,0.07237168401479721
25,0.0453917570412159,0.06779804825782776,0.739148,434,0.0761367678642273
26,0.04304632544517517,0.06556656956672668,0.7426025,460,0.08025180548429489
27,0.04058915004134178,0.0632353201508522,0.74648935,483,0.08395493775606155
28,0.03831959143280983,0.060930605977773666,0.7500781,501,0.0873665139079094
29,0.03609948605298996,0.058820635080337524,0.7537365,526,0.09108269959688187
