step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08326655626296997,0.10109464824199677,0.7164674,6,0.0005943216965533793
2,0.08241365849971771,0.10037434101104736,0.7170381,13,0.001455003279261291
3,0.08125825971364975,0.09927616268396378,0.7174691,22,0.0029615338426083326
4,0.07978710532188416,0.09783658385276794,0.71771896,36,0.005088055040687323
5,0.0784306675195694,0.0965718924999237,0.7180643,51,0.007153601385653019
6,0.07652150839567184,0.09478509426116943,0.7186191,71,0.010197363793849945
7,0.07530592381954193,0.09371276944875717,0.7189212,85,0.01256480347365141
8,0.07373905926942825,0.09238168597221375,0.71898335,107,0.015570082701742649
9,0.07134996354579926,0.09036073088645935,0.7195218,135,0.019971858710050583
10,0.069011390209198,0.08815094083547592,0.7204397,160,0.024598419666290283
11,0.06719076633453369,0.08653093874454498,0.72098744,176,0.028218351304531097
12,0.06479287892580032,0.08433400839567184,0.721844,197,0.03269501030445099
13,0.06274598836898804,0.08251908421516418,0.7224134,219,0.0372702032327652
14,0.06077533960342407,0.08072053641080856,0.7235326,238,0.0410434827208519
15,0.058595553040504456,0.07856490463018417,0.7249324,258,0.04521624371409416
16,0.056280381977558136,0.07662822306156158,0.7264545,274,0.04943634569644928
17,0.05413030833005905,0.0745803564786911,0.7285457,295,0.05312288552522659
18,0.05194246023893356,0.07254217565059662,0.7301905,315,0.05723416432738304
19,0.0496920607984066,0.07029798626899719,0.73196626,335,0.06100095435976982
20,0.04741160199046135,0.06800714880228043,0.73371124,363,0.06476043164730072
21,0.044532015919685364,0.06522108614444733,0.7364781,386,0.06892106682062149
22,0.041789378970861435,0.062464695423841476,0.74013597,409,0.07297525554895401
23,0.03954361006617546,0.06024398282170296,0.74311227,427,0.07636621594429016
24,0.03698192536830902,0.057509128004312515,0.74769026,453,0.07981068640947342
25,0.03474874794483185,0.05516872927546501,0.7516986,470,0.08293920755386353
26,0.03246195241808891,0.05266454070806503,0.7562729,494,0.0860816240310669
27,0.030228814110159874,0.050281912088394165,0.7611481,523,0.08936990052461624
28,0.02807295136153698,0.04792390763759613,0.76618814,543,0.09253446012735367
29,0.026093507185578346,0.04567882418632507,0.77188367,561,0.09525276720523834
30,0.02411518059670925,0.043460145592689514,0.777907,584,0.09806687384843826
31,0.022294340655207634,0.04132683947682381,0.78419125,599,0.10102082788944244
32,0.020650923252105713,0.03926084190607071,0.79092616,611,0.10344211012125015
33,0.01914459466934204,0.037284791469573975,0.7975507,624,0.10577616095542908
34,0.017581436783075333,0.03538808226585388,0.80462945,638,0.1082470715045929
35,0.01615147292613983,0.033564940094947815,0.81147635,651,0.11045423150062561
36,0.014554652385413647,0.0315619520843029,0.81953347,665,0.11284156143665314
37,0.013338003307580948,0.029948841780424118,0.8266397,678,0.11483173817396164
38,0.012156520038843155,0.02833254635334015,0.8341738,693,0.11691290885210037
39,0.011005187407135963,0.026630910113453865,0.842194,709,0.1189432293176651
40,0.009881902486085892,0.02503885142505169,0.8507677,719,0.12085787206888199
41,0.008954261429607868,0.023661285638809204,0.8587024,730,0.12255311012268066
42,0.008000186644494534,0.02223970927298069,0.8673018,737,0.1244145855307579
43,0.007252749986946583,0.021019617095589638,0.8744343,740,0.12579011917114258
44,0.006440719589591026,0.019758835434913635,0.88260543,748,0.12733808159828186
45,0.005750492215156555,0.018579717725515366,0.89028275,753,0.12874054908752441
46,0.005200186278671026,0.01761305145919323,0.89694494,762,0.12987489998340607
47,0.004602178931236267,0.01652376540005207,0.90391976,770,0.13115189969539642
48,0.004042047541588545,0.01547576766461134,0.91156864,773,0.13224713504314423
49,0.0035718893632292747,0.014456908218562603,0.91841805,776,0.13339635729789734
50,0.0031702076084911823,0.013602739199995995,0.9241973,783,0.13435514271259308
51,0.002732768189162016,0.012680171057581902,0.9312989,784,0.13542678952217102
52,0.0023676222190260887,0.011823966167867184,0.937245,788,0.13637535274028778
53,0.0020345603115856647,0.011038572527468204,0.94327056,793,0.13723129034042358
54,0.0017458676593378186,0.01028349157422781,0.9484336,794,0.13802208006381989
55,0.001558469026349485,0.009670845232903957,0.9523737,798,0.1387188732624054
56,0.0013253312790766358,0.009038024581968784,0.95733035,802,0.139459028840065
57,0.0011512009659782052,0.008502773009240627,0.9609335,804,0.1399114578962326
58,0.0009859447600319982,0.007982002571225166,0.9641988,806,0.14050954580307007
59,0.0008172621019184589,0.007424582727253437,0.96808946,807,0.1411445587873459
60,0.000711188476998359,0.007042528595775366,0.9706212,806,0.14160288870334625
61,0.0006252896273508668,0.006670327857136726,0.97269017,809,0.1420256346464157
62,0.0005639688461087644,0.006376701407134533,0.97421026,809,0.14232222735881805
63,0.0005015326896682382,0.006092838477343321,0.97591203,815,0.1425856351852417
