step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.03014024719595909,0.04281919449567795,0.79209876,7,0.000653004040941596
2,0.029906338080763817,0.04262012988328934,0.7922404,12,0.0011617947602644563
3,0.029458260163664818,0.04225952923297882,0.79252046,21,0.0020724411588162184
4,0.028851518407464027,0.04173307493329048,0.7933275,32,0.0033220865298062563
5,0.028160106390714645,0.04109950736165047,0.7946424,43,0.004819910507649183
6,0.027297720313072205,0.04024296626448631,0.7966724,58,0.006881607696413994
7,0.02652396447956562,0.039452046155929565,0.79865634,66,0.008903313428163528
8,0.025770850479602814,0.03865617513656616,0.80053264,79,0.010680347681045532
9,0.02447786182165146,0.0374334417283535,0.8040277,100,0.013808643445372581
10,0.023501357063651085,0.03649802878499031,0.805827,123,0.01594231091439724
11,0.022745955735445023,0.03573526442050934,0.80819786,137,0.018478864803910255
12,0.022100837901234627,0.03502865135669708,0.81003153,144,0.020475560799241066
13,0.021479930728673935,0.03428827226161957,0.811581,155,0.021863961592316628
14,0.02093185856938362,0.033647436648607254,0.8133987,172,0.02383074164390564
15,0.02031858265399933,0.032847050577402115,0.8151442,183,0.025752320885658264
16,0.01968001388013363,0.03222477436065674,0.81748176,189,0.02739054523408413
17,0.018965590745210648,0.031430233269929886,0.82009125,200,0.029120033606886864
18,0.01837187632918358,0.03069583885371685,0.82261777,212,0.030505957081913948
19,0.017892273142933846,0.03019077330827713,0.82415783,228,0.03220951557159424
20,0.01723312772810459,0.02936096489429474,0.82706845,235,0.0341917909681797
21,0.016646606847643852,0.028714630752801895,0.8297123,244,0.03560503199696541
22,0.015930434688925743,0.027836374938488007,0.83305794,258,0.037439171224832535
23,0.015331385657191277,0.027128005400300026,0.8363484,268,0.03869771212339401
24,0.014734897762537003,0.026398658752441406,0.839615,282,0.040351126343011856
25,0.014012390747666359,0.025554798543453217,0.8430364,299,0.0422927625477314
26,0.013314087875187397,0.024707023054361343,0.84692925,313,0.04389670863747597
27,0.012696096673607826,0.02388920448720455,0.8509101,320,0.045227084308862686
28,0.012057681567966938,0.0231504887342453,0.85470736,338,0.046910420060157776
29,0.011331816203892231,0.022272618487477303,0.85858834,351,0.04874369129538536
30,0.01068298052996397,0.021457184106111526,0.86273706,358,0.05040299892425537
31,0.010071980766952038,0.020686378702521324,0.86736304,370,0.051870185881853104
32,0.009483668953180313,0.019920527935028076,0.87152565,374,0.053580235689878464
33,0.009003211744129658,0.019222000613808632,0.87559026,380,0.054771047085523605
34,0.008430239744484425,0.018534187227487564,0.8801117,394,0.056242331862449646
35,0.007874298840761185,0.017812207341194153,0.88484555,404,0.05762825906276703
36,0.007325225509703159,0.017102759331464767,0.8890712,413,0.05911809578537941
37,0.006864318158477545,0.01645917072892189,0.8931395,421,0.06036480516195297
38,0.0063269007951021194,0.015665991231799126,0.8987107,431,0.061998557299375534
39,0.005945297889411449,0.015031774528324604,0.9030866,439,0.06333950161933899
40,0.005472403019666672,0.01432736124843359,0.9081036,442,0.06487211585044861
41,0.005040918476879597,0.01369461603462696,0.91229796,457,0.06618666648864746
42,0.004664609208703041,0.013065426610410213,0.91692877,460,0.06728237122297287
43,0.004322628024965525,0.012557785958051682,0.9211886,469,0.06838012486696243
44,0.003919167444109917,0.01186512690037489,0.9260197,474,0.06955550611019135
45,0.0035609807819128036,0.011201039887964725,0.93097985,478,0.0706852599978447
46,0.003205530345439911,0.010606854222714901,0.936,482,0.07178213447332382
47,0.0028484640643000603,0.009992931969463825,0.94127595,487,0.0728984996676445
48,0.002555330516770482,0.009414976462721825,0.94637895,494,0.07384628057479858
49,0.0022138662170618773,0.008773259818553925,0.9515568,499,0.0748819038271904
50,0.001961551373824477,0.008274869062006474,0.95571953,502,0.075783871114254
51,0.0017092401394620538,0.007780780084431171,0.96019447,506,0.07672445476055145
52,0.0015029296046122909,0.00737524451687932,0.9640782,512,0.07753437757492065
53,0.0012719053775072098,0.006886593997478485,0.9679653,515,0.07831534743309021
54,0.0010942303342744708,0.006453897338360548,0.97102165,518,0.07902359962463379
55,0.0009338888921774924,0.0060245683416724205,0.9739971,517,0.07957415282726288
56,0.0007889358093962073,0.0056544095277786255,0.97701335,522,0.08020391315221786
57,0.0006656577461399138,0.00528632802888751,0.9795317,523,0.08066046983003616
58,0.0005552652874030173,0.0048848045989871025,0.9818786,523,0.08106186240911484
59,0.0004710571956820786,0.00456980150192976,0.98361176,523,0.0815059021115303
60,0.00040551883284933865,0.004286419600248337,0.9849907,524,0.08178284764289856
61,0.0003334073117002845,0.003993608523160219,0.98608327,523,0.08207220584154129
62,0.0002851621247828007,0.0037882360629737377,0.98712385,522,0.08228267729282379
63,0.00024391611805185676,0.0035735247656702995,0.98818725,523,0.08250538259744644
64,0.0002203301846748218,0.003402787959203124,0.9887799,525,0.08266068994998932
65,0.0001994497433770448,0.0032464032992720604,0.98933625,525,0.08275090903043747
66,0.00018231237481813878,0.0031251690816134214,0.98977256,525,0.0829378068447113
67,0.0001648089528316632,0.0030340710654854774,0.990212,525,0.08303368836641312
68,0.00015059811994433403,0.0029419874772429466,0.9907831,524,0.08304421603679657
69,0.00014017141074873507,0.0028520396444946527,0.9911571,522,0.08309563994407654
70,0.00013264290464576334,0.0027819753158837557,0.9914063,522,0.08319838345050812
71,0.00012451852671802044,0.0027016298845410347,0.9918755,522,0.08319996297359467
72,0.00012099756713723764,0.00266443844884634,0.99210167,522,0.08327355980873108
73,0.0001131016542785801,0.0026079248636960983,0.992385,522,0.08327224850654602
74,0.00010618171654641628,0.0025531966239213943,0.99256617,522,0.08323738723993301
75,0.00010283423762302846,0.0025225048884749413,0.99259555,522,0.08321387320756912
76,9.926023631123826e-05,0.0024956101551651955,0.9926867,522,0.0831783339381218
77,9.484004840487614e-05,0.0024611689150333405,0.9927433,523,0.08314698189496994
78,9.153012797469273e-05,0.0024334534537047148,0.99289155,523,0.08314555138349533
79,8.854202314978465e-05,0.0024135818239301443,0.9929185,524,0.08311707526445389
80,8.46010007080622e-05,0.0024016371462494135,0.992992,524,0.08310173451900482
81,8.324610826093704e-05,0.0023990608751773834,0.9930239,524,0.08309713006019592
82,8.038487430894747e-05,0.002379718469455838,0.99310505,523,0.08310315757989883
83,7.899254705989733e-05,0.002371080219745636,0.9931013,521,0.08306923508644104
84,7.584580453112721e-05,0.002346511697396636,0.99316996,521,0.08303175121545792
85,7.376020948868245e-05,0.0023188337218016386,0.9931493,521,0.08303917944431305
86,7.316919800359756e-05,0.002321272622793913,0.9930642,521,0.08304069936275482
87,7.300630386453122e-05,0.002320623956620693,0.99298894,520,0.08303839713335037
88,7.321526936721057e-05,0.002316946629434824,0.9928535,520,0.08305789530277252
89,7.362879114225507e-05,0.0023220842704176903,0.9928209,520,0.08310788124799728
90,7.500652282033116e-05,0.002338315825909376,0.9927337,519,0.08313611149787903
91,7.648366590728983e-05,0.0023562125861644745,0.9927203,519,0.0831378623843193
92,7.820039900252596e-05,0.0023743780329823494,0.9926308,519,0.08315277099609375
93,7.94431398389861e-05,0.0023920258972793818,0.9925982,519,0.08316246420145035
94,8.112146315397695e-05,0.0024133066181093454,0.99252266,519,0.08317093551158905
95,8.202666504075751e-05,0.0024272443260997534,0.9924854,518,0.08320039510726929
96,8.418869401793927e-05,0.0024575553834438324,0.9923607,518,0.08322887867689133
97,8.640535088488832e-05,0.002488021971657872,0.99222964,519,0.08324927091598511
98,8.855739724822342e-05,0.0025183511897921562,0.9921076,519,0.08326471596956253
99,9.183516522170976e-05,0.0025603855028748512,0.99195415,519,0.08329716324806213
100,9.461763693252578e-05,0.002597871469333768,0.99183327,519,0.0833243876695633
101,9.841293649515137e-05,0.002645103959366679,0.9916302,519,0.08336850255727768
102,0.00010169277084060013,0.002682665828615427,0.9914942,519,0.08339739590883255
103,0.00010537328489590436,0.002721646334975958,0.9913512,519,0.08344355970621109
104,0.00010967169509967789,0.002767666708678007,0.9912024,521,0.08349566161632538
105,0.0001149000963778235,0.002814121777191758,0.99104166,523,0.0835319235920906
106,0.00012004064774373546,0.0028610993176698685,0.9908541,524,0.08356674015522003
107,0.00012470142974052578,0.002906457521021366,0.99068636,523,0.08354733139276505
108,0.0001299034629482776,0.002950672060251236,0.9905093,524,0.08358139544725418
109,0.00013513769954442978,0.002992744790390134,0.9903269,524,0.08360201865434647
110,0.00014163812738843262,0.003050434635952115,0.9901111,524,0.08363267034292221
111,0.00014558561088051647,0.0030854097567498684,0.9899911,524,0.08364653587341309
112,0.00015116611029952765,0.003132046665996313,0.98974496,524,0.08366432785987854
113,0.000157347516505979,0.003180126426741481,0.9895436,524,0.08368775993585587
114,0.00016473711002618074,0.0032327042426913977,0.98931754,525,0.08372105658054352
115,0.00017044688866008073,0.003276354633271694,0.9890929,526,0.08373595774173737
116,0.0001782029721653089,0.0033329834695905447,0.98882765,527,0.08375947922468185
117,0.00018451015057507902,0.003383481176570058,0.98868686,527,0.08378005027770996
118,0.00019170288578607142,0.0034301255363970995,0.9885038,526,0.08379101753234863
119,0.000200449358089827,0.003483383683487773,0.9882724,526,0.08380328118801117
120,0.00020944121934007853,0.003536853939294815,0.9880001,526,0.08382841944694519
121,0.00021901092259213328,0.0035947649739682674,0.9877191,527,0.0838441252708435
122,0.00022803785395808518,0.003641705494374037,0.9875212,526,0.08385851234197617
123,0.00023522565606981516,0.0036856834776699543,0.9872844,526,0.08386687189340591
124,0.00024475756799802184,0.003744464600458741,0.986934,526,0.08389303088188171
125,0.0002533705555833876,0.003801790764555335,0.9866858,526,0.08392136543989182
126,0.0002640153106767684,0.0038548836018890142,0.9864253,529,0.08394769579172134
127,0.0002745178935583681,0.003905950579792261,0.9861459,529,0.08398459851741791
128,0.00028323265723884106,0.003955785650759935,0.9858525,529,0.08398828655481339
129,0.0002924836298916489,0.004005095921456814,0.9856746,529,0.08399239927530289
130,0.0003015490365214646,0.004052497912198305,0.9854089,528,0.08400870114564896
131,0.00031140248756855726,0.004098906647413969,0.9852295,528,0.0840003490447998
132,0.00032411873689852655,0.004159539006650448,0.9849211,528,0.08401667326688766
133,0.00033816511859185994,0.004221310373395681,0.9845841,528,0.08403400331735611
134,0.00034826999763026834,0.004272752441465855,0.9843744,530,0.08406273275613785
135,0.0003590912965591997,0.0043258885852992535,0.9839523,529,0.0840681865811348
136,0.00037162742228247225,0.004384642466902733,0.9836243,529,0.08410538733005524
137,0.00038394262082874775,0.004447070881724358,0.9832329,528,0.0841505229473114
138,0.0003962114860769361,0.004495997913181782,0.98265773,526,0.0841878280043602
139,0.0004083143430761993,0.004547362681478262,0.9820037,527,0.08419802784919739
140,0.00041727826464921236,0.004588697571307421,0.9816498,527,0.08420246839523315
141,0.00043139004264958203,0.004642745014280081,0.981342,526,0.08421505987644196
142,0.00044385105138644576,0.004699902608990669,0.9808043,527,0.08426134288311005
143,0.0004554287006612867,0.004752293694764376,0.9803536,530,0.08425186574459076
144,0.0004680366546381265,0.004812952131032944,0.97977424,532,0.08431123942136765
145,0.00048149656504392624,0.004871854092925787,0.9791178,532,0.08434052765369415
