step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.050642985850572586,0.06785126030445099,0.70096844,5,0.0006096287397667766
2,0.050062090158462524,0.06735718995332718,0.70154613,14,0.0017036113422363997
3,0.04955015704035759,0.0669928640127182,0.7017339,24,0.002978858770802617
4,0.04873012378811836,0.06629403680562973,0.7021558,41,0.005094469990581274
5,0.04794988036155701,0.06567476689815521,0.70243764,56,0.007578829303383827
6,0.04714769870042801,0.06497976183891296,0.70280766,73,0.010561699979007244
7,0.04608490318059921,0.06413908302783966,0.70300776,93,0.01407362800091505
8,0.04483998194336891,0.06303609907627106,0.70358205,116,0.017269402742385864
9,0.043725449591875076,0.06200559809803963,0.7039845,138,0.020718110725283623
10,0.04287562519311905,0.0613335520029068,0.70372355,159,0.02445410005748272
11,0.04136902466416359,0.060031067579984665,0.70423347,178,0.02758225053548813
12,0.040061384439468384,0.05883093178272247,0.70417684,210,0.031621284782886505
13,0.03920990228652954,0.05808250978589058,0.7044014,225,0.035747330635786057
14,0.0380009189248085,0.05690816044807434,0.7054071,243,0.03907147794961929
15,0.03718261048197746,0.05617037042975426,0.70572126,255,0.04215378314256668
16,0.035932693630456924,0.05513452738523483,0.7060833,275,0.046415869146585464
17,0.03496554493904114,0.054222267121076584,0.70704246,292,0.04876482114195824
18,0.033851999789476395,0.05339769646525383,0.7073058,312,0.05246593430638313
19,0.03260402753949165,0.05225713923573494,0.7079881,333,0.0554620735347271
20,0.03155355527997017,0.05131932348012924,0.7094475,351,0.05870472267270088
21,0.030323252081871033,0.050067100673913956,0.7104775,366,0.06195804104208946
22,0.029417406767606735,0.04918735846877098,0.71127987,385,0.06462789326906204
23,0.028211157768964767,0.047866132110357285,0.71325976,402,0.06787904351949692
24,0.027095085009932518,0.04675052687525749,0.71533805,414,0.07142007350921631
25,0.026069261133670807,0.04577112942934036,0.7167713,426,0.07446840405464172
26,0.025043075904250145,0.044740863144397736,0.7184194,442,0.07709619402885437
27,0.024124613031744957,0.04361372068524361,0.7212877,450,0.07930731028318405
28,0.023105865344405174,0.0424349270761013,0.72454613,470,0.08164452761411667
29,0.021937156096100807,0.04116852954030037,0.7279035,486,0.08426076173782349
30,0.020902007818222046,0.039979830384254456,0.7308218,501,0.08667408674955368
31,0.020150799304246902,0.039179667830467224,0.7339835,516,0.08894598484039307
32,0.019248375669121742,0.03814075142145157,0.73735046,526,0.0910450741648674
33,0.018402423709630966,0.037169549614191055,0.740872,534,0.09322580695152283
34,0.017543289810419083,0.036078330129384995,0.74445224,547,0.09515625983476639
35,0.01657985709607601,0.034710079431533813,0.75009376,558,0.09660576283931732
36,0.01564219780266285,0.03357044979929924,0.7556894,568,0.09839682281017303
37,0.014580764807760715,0.032146867364645004,0.76188064,584,0.10028912127017975
38,0.013756366446614265,0.031029382720589638,0.76790184,591,0.1021672934293747
39,0.012855717912316322,0.02981123887002468,0.7751179,605,0.10360660403966904
40,0.011989258229732513,0.028688987717032433,0.7821141,618,0.1053190603852272
41,0.011273645795881748,0.02763005904853344,0.78844655,629,0.10675251483917236
