step,loss_mse,mae,ssim,alive_count,mean_alpha
46,0.010600842535495758,0.02723759226500988,0.848066,753,0.12270016223192215
47,0.009678584523499012,0.02590218000113964,0.85559785,766,0.124653659760952
48,0.008879595436155796,0.02463577128946781,0.8622538,771,0.12654633820056915
49,0.007989997044205666,0.02340843714773655,0.86960495,780,0.12835249304771423
50,0.007088783197104931,0.0221394170075655,0.87786037,788,0.13020911812782288
51,0.006406700238585472,0.021106423810124397,0.88458174,800,0.13180987536907196
52,0.005744806956499815,0.020122447982430458,0.89138794,810,0.13341908156871796
53,0.00520678935572505,0.01926581934094429,0.89778686,818,0.1347886472940445
54,0.004748065490275621,0.018467260524630547,0.90304637,819,0.13603000342845917
55,0.004362182226032019,0.017768239602446556,0.9077593,825,0.1371244192123413
56,0.0038895835168659687,0.016911765560507774,0.9137625,830,0.1382148414850235
57,0.0035791147965937853,0.016317322850227356,0.91764313,837,0.13909290730953217
58,0.0032613486982882023,0.015664201229810715,0.92193425,847,0.14006298780441284
59,0.00298780738376081,0.015039175748825073,0.92582,848,0.1408907175064087
60,0.0027548056095838547,0.014575372450053692,0.9291117,849,0.14163030683994293
61,0.002594891469925642,0.014179273508489132,0.9313828,853,0.1422664076089859
62,0.0024343912955373526,0.013782103545963764,0.9333925,852,0.14291563630104065
63,0.002321743406355381,0.013455243781208992,0.93483365,855,0.14341041445732117
64,0.0021946143824607134,0.013082326389849186,0.93675166,857,0.14388272166252136
65,0.0020944506395608187,0.012765846215188503,0.93831134,857,0.14419567584991455
66,0.0019478430040180683,0.012358132749795914,0.94078475,856,0.1446007788181305
67,0.001851078006438911,0.012017671018838882,0.94273996,856,0.14497971534729004
68,0.0017887610010802746,0.011748574674129486,0.94402105,854,0.14528273046016693
69,0.0017478140071034431,0.011532241478562355,0.9452839,851,0.14548473060131073
70,0.001705746166408062,0.011337269097566605,0.9466516,852,0.14573565125465393
71,0.001671639853157103,0.011149238795042038,0.94735694,850,0.14591489732265472
72,0.0016450966941192746,0.011003522202372551,0.948414,850,0.14608439803123474
73,0.0016188237350434065,0.010902363806962967,0.9490335,853,0.146248459815979
74,0.001587522216141224,0.010796180926263332,0.9499562,852,0.14636418223381042
75,0.0015702545642852783,0.010689551942050457,0.950726,853,0.1465337723493576
76,0.0015406558522954583,0.01055134553462267,0.951475,853,0.14658164978027344
77,0.001510314759798348,0.010413393378257751,0.95252156,853,0.14664317667484283
78,0.001491571543738246,0.010306746698915958,0.953366,850,0.14663782715797424
79,0.0014770086854696274,0.010203384794294834,0.9539298,847,0.14663757383823395
80,0.0014565014280378819,0.010087964124977589,0.95505047,847,0.14657236635684967
81,0.0014457844663411379,0.01002323068678379,0.9551604,849,0.14657531678676605
82,0.0014404476387426257,0.009954893961548805,0.955464,847,0.1466493010520935
83,0.0014465957647189498,0.009956407360732555,0.9554204,845,0.14669236540794373
84,0.0014467292930930853,0.009929073974490166,0.9559533,845,0.14671623706817627
85,0.0014453883050009608,0.009888236410915852,0.95606565,844,0.14679259061813354
86,0.0014420915395021439,0.009858106262981892,0.9565425,846,0.14683714509010315
87,0.0014461798127740622,0.009840975515544415,0.956881,844,0.1468336284160614
88,0.0014361958019435406,0.009782601147890091,0.95720434,845,0.14688275754451752
89,0.001428889692761004,0.00974349956959486,0.9572823,844,0.14690834283828735
90,0.0014267300721257925,0.009719897992908955,0.9574836,846,0.14692090451717377
91,0.0014241795288398862,0.009705118834972382,0.95750177,845,0.14693231880664825
92,0.001427828916348517,0.009709121659398079,0.9574617,845,0.14696449041366577
93,0.0014328991528600454,0.00967999268323183,0.95757663,845,0.1469806581735611
94,0.0014251584652811289,0.00962345115840435,0.95787805,844,0.1469709575176239
95,0.0014155610697343946,0.009557521902024746,0.9583896,844,0.14698471128940582
96,0.0014025461860001087,0.009483474306762218,0.9591743,842,0.14698068797588348
97,0.0013947674306109548,0.00943243969231844,0.9598664,840,0.14699240028858185
98,0.0013896264135837555,0.009399991482496262,0.96023643,840,0.14697043597698212
99,0.0013837066944688559,0.0093441316857934,0.9608849,841,0.14695052802562714
100,0.0013782711466774344,0.009299153462052345,0.9614823,838,0.14690177142620087
101,0.001380428089760244,0.009280392900109291,0.96156055,839,0.14691339433193207
102,0.001378433546051383,0.009225706569850445,0.9615771,839,0.1469193547964096
103,0.0013757040724158287,0.00919338408857584,0.96173537,840,0.14695541560649872
104,0.0013731805374845862,0.009175106883049011,0.9618454,840,0.14698214828968048
105,0.0013734428212046623,0.009151690639555454,0.96200514,837,0.146957665681839
106,0.001372321741655469,0.009097255766391754,0.9624436,836,0.14694835245609283
107,0.0013671508058905602,0.009032687172293663,0.96271133,834,0.1469184160232544
108,0.0013615648495033383,0.009002145379781723,0.9629187,833,0.1469644010066986
109,0.0013576219789683819,0.008974310010671616,0.9631668,833,0.14697517454624176
110,0.0013564927503466606,0.008941080421209335,0.96333456,831,0.14698101580142975
111,0.0013484020018950105,0.008893275633454323,0.96366,835,0.14699454605579376
112,0.0013410423416644335,0.008825679309666157,0.9640244,834,0.14700278639793396
113,0.00133211025968194,0.008779224008321762,0.9642737,832,0.14698730409145355
114,0.0013231175253167748,0.008730698376893997,0.964558,832,0.14701442420482635
115,0.0013173881452530622,0.00870035495609045,0.9647179,832,0.1470383256673813
116,0.0013114899629727006,0.008662928827106953,0.9649106,831,0.1470586061477661
117,0.0013042765203863382,0.00861914362758398,0.9651812,832,0.14707626402378082
118,0.001298172282986343,0.008583523333072662,0.9653764,832,0.14707745611667633
119,0.0012920391745865345,0.008539468981325626,0.9656265,832,0.14709265530109406
120,0.001287120976485312,0.008501285687088966,0.9658745,835,0.14710848033428192
121,0.0012823879951611161,0.008476503193378448,0.96608496,836,0.14715522527694702
122,0.0012780360411852598,0.008438369259238243,0.9662914,836,0.14716143906116486
123,0.0012759276432916522,0.008417341858148575,0.96620935,836,0.1471911072731018
124,0.0012722561368718743,0.008394982665777206,0.9663113,836,0.14720958471298218
125,0.001271453802473843,0.00838842336088419,0.9662436,837,0.1472596973180771
126,0.001270805485546589,0.008385108783841133,0.96615344,838,0.14729054272174835
127,0.0012669687857851386,0.00835462287068367,0.9663384,837,0.14729958772659302
128,0.0012630997225642204,0.00833342969417572,0.9664116,836,0.14733749628067017
129,0.0012601746711879969,0.008320571854710579,0.96653736,835,0.1473589539527893
130,0.0012559472816064954,0.008302547037601471,0.96667284,835,0.14739206433296204
131,0.0012516771676018834,0.00828002393245697,0.9668932,834,0.14739985764026642
132,0.0012482127640396357,0.008258058689534664,0.9670038,834,0.14741189777851105
133,0.0012472193920984864,0.008236709050834179,0.9671033,832,0.14740204811096191
134,0.0012473593233153224,0.008225593715906143,0.9671851,833,0.1474052220582962
135,0.001245408901013434,0.008211936801671982,0.96725196,834,0.1474083513021469
136,0.0012420632410794497,0.008197537623345852,0.96725905,834,0.1474163979291916
137,0.0012386004673317075,0.008183467201888561,0.96722007,834,0.1474113017320633
138,0.0012367928866297007,0.008160548284649849,0.96730286,833,0.14742933213710785
139,0.0012330161407589912,0.008133073337376118,0.96752757,832,0.1474170684814453
140,0.0012323739938437939,0.008120501413941383,0.9676098,832,0.14741265773773193
141,0.001232203678227961,0.00812042597681284,0.9675411,832,0.14741827547550201
142,0.0012312483740970492,0.00810033455491066,0.96750903,832,0.14743179082870483
143,0.001228434033691883,0.008078480139374733,0.96757513,832,0.14743170142173767
144,0.0012302887625992298,0.00807664543390274,0.9675945,832,0.1474306732416153
145,0.0012295754859223962,0.008069467730820179,0.9676571,832,0.14742587506771088
146,0.0012281039962545037,0.008045739494264126,0.96787155,831,0.14739714562892914
147,0.0012300325324758887,0.008045399561524391,0.96789885,831,0.14740633964538574
148,0.0012311324244365096,0.008042358793318272,0.96786475,831,0.1474115550518036
149,0.0012278505600988865,0.008032883517444134,0.96791136,832,0.14742863178253174
150,0.001224610023200512,0.008023163303732872,0.9679373,832,0.14744031429290771
151,0.001224795007146895,0.008018355816602707,0.9678704,832,0.14746223390102386
152,0.0012223988305777311,0.008007166907191277,0.9678426,832,0.14747996628284454
153,0.0012221141951158643,0.007995624095201492,0.9678153,832,0.14749261736869812
154,0.0012219918426126242,0.007978679612278938,0.96787035,832,0.147492915391922
155,0.0012230316642671824,0.007972662337124348,0.967887,832,0.14750519394874573
156,0.0012217493494972587,0.00795226451009512,0.9679834,832,0.14750103652477264
157,0.0012209601700305939,0.007938751019537449,0.9681011,831,0.1474878042936325
158,0.0012208891566842794,0.007934357039630413,0.9680672,833,0.1475038230419159
159,0.0012214164016768336,0.007932731881737709,0.9680411,833,0.14751146733760834
160,0.0012206288520246744,0.007935237139463425,0.9679323,833,0.1475301831960678
161,0.0012204237282276154,0.007935837842524052,0.96785444,832,0.14752161502838135
162,0.0012207655236124992,0.007934894412755966,0.9678437,833,0.1475251466035843
163,0.001221167971380055,0.007939929142594337,0.9677167,834,0.14754018187522888
164,0.001222666585817933,0.007942956872284412,0.9676573,834,0.1475447416305542
165,0.0012231192085891962,0.007926728576421738,0.9678422,833,0.14752806723117828
166,0.0012241642689332366,0.00792550016194582,0.96781635,834,0.14754003286361694
167,0.0012232571607455611,0.007912714965641499,0.96802354,833,0.14753101766109467
168,0.0012238213093951344,0.007919679395854473,0.9678897,834,0.14754949510097504
169,0.0012235012836754322,0.007908791303634644,0.96788454,834,0.14755769073963165
170,0.0012237370247021317,0.007905312813818455,0.9678106,833,0.14756041765213013
171,0.0012241078075021505,0.007910837419331074,0.9677626,833,0.14756034314632416
172,0.0012266027042642236,0.007908955216407776,0.96779513,833,0.14756038784980774
173,0.001227724365890026,0.007904710248112679,0.96782565,833,0.14755244553089142
174,0.0012308781733736396,0.007906070910394192,0.96788585,834,0.14755335450172424
175,0.001231475966051221,0.007905082777142525,0.96789575,834,0.1475515216588974
176,0.001233608229085803,0.007913400419056416,0.9678776,834,0.14755521714687347
177,0.0012351650511845946,0.007922287099063396,0.9678543,834,0.14756609499454498
178,0.0012362782144919038,0.007923592813313007,0.9678502,834,0.14757537841796875
179,0.0012386111775413156,0.00792862568050623,0.96779656,835,0.1475871056318283
180,0.001241025747731328,0.007938762195408344,0.96775436,835,0.1476026028394699
181,0.0012430472997948527,0.007943987846374512,0.9676761,835,0.14761383831501007
182,0.001244276063516736,0.007950089871883392,0.96763635,834,0.1476239413022995
183,0.0012461869046092033,0.007945479825139046,0.96764505,834,0.14761482179164886
184,0.0012503513135015965,0.007953613996505737,0.96763724,833,0.14762817323207855
185,0.0012527750805020332,0.007964907214045525,0.96758765,833,0.14763328433036804
186,0.0012549366801977158,0.007971202954649925,0.9675662,834,0.14763514697551727
187,0.0012577081797644496,0.007979082874953747,0.9675524,834,0.14763695001602173
188,0.001259534270502627,0.00797492079436779,0.9676644,833,0.14764954149723053
189,0.0012613646686077118,0.007956377230584621,0.9676354,832,0.14761003851890564
190,0.0012644106755033135,0.00796155072748661,0.9675689,833,0.14763349294662476
191,0.0012684117536991835,0.007974338717758656,0.9674422,833,0.1476496309041977
192,0.0012709697475656867,0.007983293384313583,0.9672127,833,0.1476714164018631
