step,loss_mse,mae,ssim,alive_count,mean_alpha
74,0.0009153555147349834,0.008768229745328426,0.95762444,809,0.1321728378534317
75,0.0008902180125005543,0.00863626878708601,0.95883596,809,0.13219286501407623
76,0.000859553983900696,0.008492511697113514,0.9602583,806,0.13228833675384521
77,0.0008382077212445438,0.008365710265934467,0.9613439,807,0.13230368494987488
78,0.0007952605374157429,0.008166476152837276,0.96296483,803,0.13228923082351685
79,0.0007663353462703526,0.008035494014620781,0.9643565,800,0.13224269449710846
80,0.0007445947849191725,0.007906494662165642,0.965433,799,0.13221700489521027
81,0.0007190466276369989,0.007736543193459511,0.9668082,796,0.1321440488100052
82,0.0007032581488601863,0.007629929576069117,0.9679061,796,0.13212743401527405
83,0.0006852290825918317,0.0075010694563388824,0.9694725,794,0.13207553327083588
84,0.0006676869816146791,0.007361235562711954,0.9706485,792,0.13201820850372314
85,0.0006542669143527746,0.007249091751873493,0.971574,792,0.1320081651210785
86,0.0006394398515112698,0.0071114301681518555,0.97266793,791,0.13197961449623108
87,0.0006276768981479108,0.007016860414296389,0.9733415,790,0.1319453865289688
88,0.0006171682034619153,0.006941555999219418,0.97388303,788,0.1319366991519928
89,0.0006020517321303487,0.006848555989563465,0.97456455,785,0.13188566267490387
90,0.0005926575395278633,0.006772269494831562,0.9750224,783,0.13184566795825958
91,0.0005842454847879708,0.0067402683198452,0.9752763,782,0.1318010836839676
92,0.0005742372013628483,0.006666683126240969,0.97589403,784,0.1317749321460724
93,0.0005588092026300728,0.0065607111901044846,0.97654957,786,0.13177891075611115
94,0.0005492541240528226,0.006508635822683573,0.97681653,788,0.13179142773151398
95,0.0005372280720621347,0.0064416429959237576,0.97732663,787,0.1317962408065796
96,0.0005259981844574213,0.006370534189045429,0.9777488,787,0.13179107010364532
97,0.0005163770983926952,0.0062994398176670074,0.9782217,785,0.1318037211894989
98,0.0005110723432153463,0.0062621464021503925,0.97842276,785,0.1317826360464096
99,0.0005003564292564988,0.006187263876199722,0.9789262,785,0.13175463676452637
100,0.0004897484323009849,0.0061103166081011295,0.9794437,781,0.13176864385604858
101,0.0004801474278792739,0.0060664755292236805,0.9797201,781,0.13177870213985443
102,0.00047347741201519966,0.006011180114001036,0.98002523,782,0.13174811005592346
103,0.00046587878023274243,0.005956666544079781,0.98027116,782,0.13171684741973877
104,0.00045759588829241693,0.005897476337850094,0.98063016,783,0.13168220221996307
105,0.0004510925500653684,0.005847767926752567,0.9809128,782,0.1316291242837906
106,0.0004447899991646409,0.005777339451014996,0.9812308,780,0.1315356343984604
107,0.00043885986087843776,0.0057076746597886086,0.9816033,778,0.1314794272184372
108,0.00043210250441916287,0.005657899659126997,0.9819669,777,0.13143609464168549
109,0.00042531409417279065,0.005606518127024174,0.982283,777,0.13136383891105652
110,0.000418561277911067,0.005545963067561388,0.9823847,777,0.1313101053237915
111,0.0004112713213544339,0.005494517739862204,0.98264,777,0.13129884004592896
112,0.00040488989907316864,0.005435007158666849,0.98290503,778,0.13126492500305176
113,0.0003970491234213114,0.005372395273298025,0.9831596,778,0.13124962151050568
114,0.0003908107173629105,0.005322309210896492,0.98333055,778,0.13125205039978027
115,0.00038399320328608155,0.005270515568554401,0.9836705,778,0.13124988973140717
116,0.00037915442953817546,0.005226928740739822,0.98399925,779,0.13123919069766998
117,0.00037515710573643446,0.005192250479012728,0.984305,780,0.13124129176139832
118,0.00036863869172520936,0.005146538373082876,0.98460937,780,0.13124726712703705
119,0.0003643156378529966,0.005118193570524454,0.9847767,779,0.1312355399131775
120,0.00035891844891011715,0.005066943820565939,0.98504543,781,0.1312672346830368
121,0.0003535002761054784,0.005014434922486544,0.9852959,780,0.13127829134464264
122,0.0003503305197227746,0.004989114124327898,0.98538435,780,0.13126729428768158
123,0.0003460084553807974,0.004943436477333307,0.9855823,780,0.13130509853363037
124,0.0003404391463845968,0.004897485487163067,0.98584974,780,0.1313151866197586
125,0.00033636976149864495,0.004868287593126297,0.9858967,779,0.1313030868768692
126,0.0003321393742226064,0.004825221374630928,0.98609567,779,0.13130328059196472
127,0.0003266034764237702,0.00478888675570488,0.9862129,778,0.13128916919231415
128,0.0003223331004846841,0.0047587561421096325,0.9863155,778,0.1313154250383377
129,0.0003177279431838542,0.00471231434494257,0.98645914,777,0.13133449852466583
130,0.0003111498663201928,0.00467394245788455,0.98664516,776,0.13134509325027466
131,0.00030689386767335236,0.004638695623725653,0.9867499,774,0.1313643455505371
132,0.00030337771750055254,0.004595983773469925,0.9869106,774,0.13138969242572784
133,0.0002975966199301183,0.004553239792585373,0.9870835,774,0.13138078153133392
134,0.0002920923288911581,0.00451965956017375,0.987291,774,0.13140040636062622
135,0.00028810687945224345,0.004485554993152618,0.9874109,776,0.13142988085746765
136,0.00028225313872098923,0.004452358465641737,0.98758674,777,0.13144685328006744
137,0.0002789704885799438,0.00442469259724021,0.98768663,777,0.13144758343696594
138,0.00027535593835636973,0.004387826193124056,0.9877933,775,0.1314568966627121
139,0.0002706242958083749,0.004349106457084417,0.98791337,775,0.13145297765731812
140,0.00026619958225637674,0.004321760032325983,0.9880688,775,0.131459042429924
141,0.0002623228938318789,0.004292645025998354,0.9882013,775,0.13145561516284943
142,0.00025786104379221797,0.004258614033460617,0.98833317,776,0.13145315647125244
143,0.0002512536884751171,0.0042227404192090034,0.9885576,775,0.13146308064460754
144,0.0002477589878253639,0.004192772321403027,0.98863876,774,0.13145729899406433
145,0.00024271910660900176,0.004167555831372738,0.98877823,774,0.1314673274755478
146,0.0002385114348726347,0.004137919284403324,0.9888911,774,0.13146018981933594
147,0.00023408408742398024,0.0041115679778158665,0.98903394,773,0.13146382570266724
148,0.00022995627659838647,0.004074693191796541,0.989245,774,0.131461501121521
149,0.00022669238387607038,0.004056631121784449,0.98930997,775,0.1314592957496643
150,0.00022356373665388674,0.004034727346152067,0.9893557,773,0.13145498931407928
151,0.0002202071773353964,0.004013826604932547,0.9894436,774,0.13145169615745544
152,0.0002172862004954368,0.003991828300058842,0.98953813,773,0.1314585953950882
153,0.00021443174045998603,0.00396991241723299,0.9896115,773,0.13146314024925232
154,0.0002112467191182077,0.00395106989890337,0.9896482,774,0.13145720958709717
155,0.0002095118397846818,0.003934752196073532,0.9897245,773,0.1314532458782196
156,0.00020608837075997144,0.0039102802984416485,0.9897846,772,0.1314510703086853
157,0.00020270279492251575,0.0038830037228763103,0.98987967,773,0.1314656287431717
158,0.00020039905211888254,0.0038658366538584232,0.98995894,773,0.1314646154642105
159,0.0001977006468223408,0.0038448795676231384,0.99002945,775,0.13145141303539276
160,0.0001952016755240038,0.0038259143475443125,0.9900644,774,0.13144052028656006
161,0.00019280018750578165,0.003802255727350712,0.9901142,774,0.13141433894634247
162,0.00019044234068132937,0.003786037676036358,0.9901811,773,0.13141879439353943
163,0.00018794914649333805,0.003764766501262784,0.99023354,774,0.13140714168548584
164,0.00018483139865566045,0.003742094384506345,0.9902872,774,0.13139750063419342
165,0.00018308857397641987,0.0037273333873599768,0.99030626,774,0.13138779997825623
166,0.00018109672237187624,0.00370967760682106,0.9903455,774,0.1313834935426712
167,0.0001788023510016501,0.0036937918048352003,0.9903885,773,0.131384938955307
168,0.00017591501818969846,0.0036701501812785864,0.99040985,773,0.13137401640415192
169,0.0001736493723001331,0.0036553246900439262,0.9904244,772,0.1313692182302475
170,0.00017111317720264196,0.0036353867035359144,0.9905092,772,0.1313537061214447
171,0.0001683697191765532,0.003611100371927023,0.99059975,772,0.13134071230888367
172,0.00016546160622965544,0.0035869497805833817,0.9907241,772,0.13133271038532257
173,0.00016268105537164956,0.003565857419744134,0.99078333,772,0.13132140040397644
174,0.00016004724602680653,0.003542811842635274,0.99086845,771,0.13130781054496765
175,0.00015820136468391865,0.0035245169419795275,0.9909014,770,0.13130027055740356
176,0.00015640596393495798,0.0035095924977213144,0.9909117,771,0.13128115236759186
177,0.0001539284858154133,0.003483898937702179,0.99099725,772,0.13126839697360992
178,0.00015206384705379605,0.003461113665252924,0.9909982,773,0.13126353919506073
179,0.0001493598974775523,0.003442814340814948,0.99098635,773,0.1312648504972458
180,0.0001463725493522361,0.0034256477374583483,0.9910064,773,0.1312805414199829
181,0.0001439852494513616,0.0034125924576073885,0.9910064,773,0.13127727806568146
182,0.00014253603876568377,0.003401857800781727,0.9910956,772,0.13127510249614716
183,0.00014046291471458972,0.003381194779649377,0.9911294,772,0.1312621533870697
184,0.00013914592273067683,0.003365877317264676,0.9911326,771,0.13124465942382812
185,0.00013714998203795403,0.0033513999078422785,0.99117947,770,0.1312425136566162
186,0.0001345414639217779,0.003329897066578269,0.9912287,772,0.13126394152641296
187,0.0001323009200859815,0.0033145141787827015,0.9911477,772,0.13126040995121002
188,0.00013004470383748412,0.003297533607110381,0.9911938,771,0.13126105070114136
189,0.00012881073052994907,0.0032852718140929937,0.9913031,772,0.13126057386398315
190,0.0001270545762963593,0.003269506385549903,0.9913062,771,0.13123980164527893
191,0.00012502414756454527,0.0032430372666567564,0.99135333,770,0.13122056424617767
192,0.00012368455645628273,0.003227378474548459,0.99131495,770,0.13120469450950623
