step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.050707511603832245,0.06790619343519211,0.7006675,5,0.0005241107428446412
2,0.050185397267341614,0.06745588779449463,0.70118433,16,0.0013565935660153627
3,0.049525126814842224,0.06692732125520706,0.7014196,29,0.0025925824884325266
4,0.04870832711458206,0.0662999302148819,0.7018695,42,0.004486817866563797
5,0.0479852668941021,0.06570757925510406,0.7023667,56,0.006511159706860781
6,0.04694633185863495,0.06470177322626114,0.70295984,76,0.009466901421546936
7,0.04572910815477371,0.06349533796310425,0.70354044,95,0.012186465784907341
8,0.044518519192934036,0.06239714473485947,0.7039845,116,0.015711922198534012
9,0.04309272766113281,0.0611141175031662,0.7048376,142,0.020176192745566368
10,0.041821107268333435,0.05991920456290245,0.7054149,166,0.024715952575206757
11,0.040491700172424316,0.05875459313392639,0.70571375,189,0.02789306640625
12,0.038890138268470764,0.05726958066225052,0.706179,214,0.03235935792326927
13,0.03757904842495918,0.055870696902275085,0.7066273,239,0.03792964667081833
14,0.036110587418079376,0.05440869927406311,0.7064836,267,0.04222967475652695
15,0.034412432461977005,0.052967943251132965,0.70724887,295,0.046483367681503296
16,0.03292948380112648,0.05154896527528763,0.7081086,310,0.05002665892243385
17,0.03192229941487312,0.05059259757399559,0.708627,325,0.054859478026628494
18,0.030498921871185303,0.04922804236412048,0.7099799,350,0.05939536169171333
19,0.028688300400972366,0.047632936388254166,0.7119077,377,0.0640876367688179
20,0.02719811722636223,0.04606909677386284,0.7146106,392,0.06761355698108673
21,0.025565894320607185,0.044468823820352554,0.7181634,414,0.07125607132911682
22,0.024428244680166245,0.04325978830456734,0.7215203,428,0.0748848021030426
23,0.023365817964076996,0.04199161008000374,0.72455573,443,0.07729800790548325
24,0.02199992910027504,0.04055216163396835,0.7280112,466,0.08059772104024887
25,0.020761078223586082,0.03913576900959015,0.73214334,484,0.08385925740003586
26,0.01946026086807251,0.037623483687639236,0.7364224,494,0.08724519610404968
27,0.018143117427825928,0.03602682426571846,0.7418831,509,0.09011035412549973
28,0.017234843224287033,0.03479282930493355,0.7464599,521,0.0920255035161972
29,0.016385965049266815,0.033666517585515976,0.7512748,528,0.09426283091306686
30,0.015351863577961922,0.03234526142477989,0.7571209,542,0.09631983935832977
31,0.014223908074200153,0.03098192624747753,0.7635551,559,0.09887909889221191
32,0.013241906650364399,0.029706671833992004,0.77007717,574,0.10130880028009415
33,0.01242832187563181,0.028585027903318405,0.7756173,587,0.10315677523612976
34,0.011581736616790295,0.02737319841980934,0.7830807,595,0.10490309447050095
35,0.010816644877195358,0.02626446820795536,0.7907586,608,0.10662281513214111
36,0.010002748109400272,0.02504889667034149,0.7991779,622,0.10843678563833237
37,0.009298642165958881,0.023944223299622536,0.80632687,637,0.10974070429801941
38,0.008577195927500725,0.022916972637176514,0.8139511,644,0.11137248575687408
39,0.007993143983185291,0.02197774313390255,0.8216912,654,0.11255069822072983
40,0.007310039363801479,0.020962411537766457,0.82994837,664,0.11391789466142654
41,0.006678127218037844,0.019860008731484413,0.8395643,681,0.11534599214792252
42,0.0060442606918513775,0.018776889890432358,0.84815145,689,0.11647643893957138
43,0.005549976136535406,0.01794259436428547,0.85573536,691,0.11773937940597534
44,0.004931236617267132,0.01683240756392479,0.86556095,705,0.11913226544857025
45,0.004442095290869474,0.015887849032878876,0.87405187,710,0.12035468965768814
46,0.004034887067973614,0.015002920292317867,0.88186586,717,0.12126839905977249
47,0.003635040018707514,0.014215494506061077,0.88997346,726,0.12225040048360825
48,0.0033098175190389156,0.013445115648210049,0.89734757,735,0.1231842041015625
49,0.0029629271011799574,0.012672106735408306,0.9057319,743,0.1241871640086174
50,0.0026293934788554907,0.01191398873925209,0.9136488,749,0.1250099539756775
51,0.00236727437004447,0.011277218349277973,0.9201915,748,0.12555134296417236
52,0.002102237194776535,0.010712486691772938,0.9264015,754,0.12615111470222473
53,0.0018816592637449503,0.010128465481102467,0.931999,757,0.12669268250465393
54,0.0016888957470655441,0.009524768218398094,0.9373775,760,0.12718786299228668
55,0.0014947352465242147,0.008913968689739704,0.9428211,759,0.12773963809013367
56,0.0013085579266771674,0.008350006304681301,0.9479171,762,0.12819506227970123
57,0.0011229077354073524,0.007734117563813925,0.95326626,769,0.12873691320419312
58,0.0009740651585161686,0.007210708688944578,0.9581921,772,0.1291695386171341
59,0.0008277858141809702,0.006738340947777033,0.9629434,774,0.12950259447097778
60,0.0007012143614701927,0.006318433675915003,0.96739143,776,0.12984369695186615
61,0.0006094861309975386,0.005944120232015848,0.9705238,779,0.13010060787200928
62,0.0005186425405554473,0.005617666989564896,0.97387093,779,0.13050615787506104
63,0.0004584623675327748,0.005348334088921547,0.97597706,780,0.13072402775287628
64,0.00040023462497629225,0.005074938293546438,0.9779242,777,0.13096602261066437
65,0.00035588478203862906,0.004824438598006964,0.9799903,778,0.1312035471200943
66,0.00031427398789674044,0.004592346027493477,0.98139817,778,0.13137951493263245
67,0.0002797242486849427,0.00438761105760932,0.98299325,778,0.13147053122520447
68,0.0002375334152020514,0.004179141949862242,0.98484474,778,0.13170397281646729
69,0.00021203690266702324,0.004027630668133497,0.9860401,777,0.13182348012924194
70,0.00018963527691084892,0.0038804139476269484,0.98696756,776,0.13191506266593933
71,0.00017324968939647079,0.003755673300474882,0.9875787,776,0.13193146884441376
72,0.0001552491739857942,0.0036350011359900236,0.9883629,775,0.13197050988674164
73,0.00014165403263177723,0.0035289772786200047,0.98889345,773,0.13198797404766083
74,0.0001334318658336997,0.0034526188392192125,0.989221,773,0.13207893073558807
75,0.0001244696759385988,0.0033478180412203074,0.9896219,774,0.13210773468017578
76,0.00012120390601921827,0.0032878322526812553,0.98991734,772,0.1321171224117279
77,0.00011442186951171607,0.0032356076408177614,0.99031323,771,0.13213036954402924
78,0.00010810529056470841,0.0032023508101701736,0.9905244,773,0.13217340409755707
79,0.00010608418233459815,0.003190723480656743,0.99070257,775,0.13219201564788818
80,0.00010194367496296763,0.0031487131491303444,0.9908727,774,0.13220219314098358
81,0.00010045750968856737,0.0031293160282075405,0.99105906,776,0.13221430778503418
82,9.823468280956149e-05,0.0030981232412159443,0.99115217,776,0.1322070062160492
83,9.772618068382144e-05,0.0030943090096116066,0.991116,777,0.13225798308849335
84,9.61240439210087e-05,0.003079973394051194,0.99118865,777,0.13227756321430206
85,9.488093201071024e-05,0.0030613283161073923,0.991374,777,0.13228826224803925
86,9.443097223993391e-05,0.0030469216872006655,0.9914484,777,0.13230803608894348
87,9.293402399634942e-05,0.0030263816006481647,0.99159014,776,0.13230358064174652
88,9.327461157226935e-05,0.0030170755926519632,0.99161327,775,0.1323062926530838
89,9.223866800311953e-05,0.0029970728792250156,0.9918878,774,0.13227082788944244
90,9.184962982544675e-05,0.0029914770275354385,0.9919191,774,0.1322818547487259
91,9.17880461202003e-05,0.0029955003410577774,0.9918532,774,0.13225990533828735
92,9.164007497020066e-05,0.0030109018553048372,0.9918047,774,0.1322745531797409
93,9.169008990284055e-05,0.0030239273328334093,0.99168473,774,0.13229075074195862
94,9.257454075850546e-05,0.003046929370611906,0.9915913,773,0.13231784105300903
95,9.358895476907492e-05,0.0030706876423209906,0.99150765,773,0.13233909010887146
96,9.409603080712259e-05,0.003086146665737033,0.9914399,775,0.1323581337928772
97,9.562704508425668e-05,0.0031092148274183273,0.9913577,776,0.1323438584804535
98,9.627419785829261e-05,0.0031229243613779545,0.9912722,776,0.13234901428222656
99,9.704013064038008e-05,0.0031386776827275753,0.9912195,775,0.13234274089336395
