step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11589855700731277,0.13536310195922852,0.6576366,3,0.0002773751621134579
2,0.11566383391618729,0.13522841036319733,0.6576921,7,0.0004304629401303828
3,0.11528769880533218,0.13492800295352936,0.65784705,10,0.0007508749840781093
4,0.11509033292531967,0.13471753895282745,0.6580275,14,0.001398481777869165
5,0.1147516593337059,0.13441744446754456,0.65829504,19,0.0023404734674841166
6,0.11448744684457779,0.13413608074188232,0.658642,27,0.003928703255951405
7,0.1138901636004448,0.13350564241409302,0.6592468,38,0.005705576855689287
8,0.11370183527469635,0.13311588764190674,0.6597091,45,0.006299881264567375
9,0.11370149999856949,0.1324186623096466,0.6603093,64,0.008288816548883915
10,0.11399711668491364,0.13180960714817047,0.66090834,77,0.009698853828012943
11,0.11424095183610916,0.13147155940532684,0.66100454,91,0.011563066393136978
12,0.11387509107589722,0.13084173202514648,0.6611429,110,0.014875710941851139
13,0.1160089448094368,0.13084736466407776,0.6609278,126,0.01746562495827675
14,0.11637397110462189,0.13046984374523163,0.66041857,144,0.01957961730659008
15,0.11640428751707077,0.12966658174991608,0.6596005,169,0.023221595212817192
16,0.11652266979217529,0.12909892201423645,0.65839386,185,0.02651043049991131
17,0.11633352935314178,0.1281864196062088,0.659121,208,0.03107208013534546
18,0.1139615997672081,0.12697286903858185,0.6586516,224,0.03590868413448334
19,0.11419249325990677,0.12674668431282043,0.65742683,242,0.04038802534341812
20,0.11296972632408142,0.125806525349617,0.6562249,261,0.045708123594522476
21,0.11137258261442184,0.12439398467540741,0.65588737,290,0.05089140683412552
22,0.10936769843101501,0.12232457846403122,0.6554886,326,0.055865995585918427
23,0.10680795460939407,0.1193930059671402,0.65638614,347,0.06029639393091202
24,0.1048106774687767,0.11731379479169846,0.65808237,380,0.06443875283002853
25,0.10330352932214737,0.1152571439743042,0.6586709,394,0.0678948238492012
26,0.10016686469316483,0.11231084167957306,0.6602145,427,0.0715310275554657
27,0.09585516899824142,0.1096135824918747,0.6605187,453,0.07734323292970657
28,0.09230486303567886,0.10652268677949905,0.66258603,481,0.08219289034605026
29,0.08955474197864532,0.1036124899983406,0.66382295,513,0.08657743036746979
30,0.08605893701314926,0.10054653882980347,0.6663172,533,0.0908498615026474
31,0.08144045621156693,0.09737113863229752,0.6682964,568,0.09489863365888596
32,0.07790710777044296,0.09420372545719147,0.67216504,592,0.09979225695133209
33,0.07348859310150146,0.09060389548540115,0.6770632,622,0.10450935363769531
34,0.06957592070102692,0.0874377191066742,0.68096066,643,0.10877300798892975
35,0.06544815748929977,0.08379090577363968,0.6865345,668,0.11318226903676987
36,0.060212936252355576,0.07995230704545975,0.69367945,697,0.11779085546731949
