step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08336137235164642,0.10117316246032715,0.71639496,6,0.0005757817416451871
2,0.0829731673002243,0.10089261829853058,0.7165755,12,0.0009187769028358161
3,0.08247097581624985,0.1005002036690712,0.7168445,17,0.001395742641761899
4,0.08176721632480621,0.09994405508041382,0.71718556,25,0.002115201437845826
5,0.08096238970756531,0.09930194169282913,0.7174583,35,0.0029390458948910236
6,0.07969710975885391,0.09825846552848816,0.7180841,49,0.004089773166924715
7,0.07843676209449768,0.09712164103984833,0.71844035,60,0.005698156077414751
8,0.07715367525815964,0.09609796851873398,0.71899736,77,0.007519069127738476
9,0.0762377604842186,0.09526587277650833,0.7192037,90,0.00949681643396616
10,0.0754358172416687,0.09435085952281952,0.719218,109,0.01179804652929306
11,0.0751517191529274,0.09344080835580826,0.71901125,123,0.014124996960163116
12,0.07410025596618652,0.09227003902196884,0.7191553,138,0.016606783494353294
13,0.07369474321603775,0.09122734516859055,0.71963483,159,0.0195641927421093
14,0.07317354530096054,0.09029768407344818,0.71995604,174,0.02257462404668331
15,0.07281374931335449,0.08966817706823349,0.72039586,191,0.02578875981271267
16,0.07177232950925827,0.08865749835968018,0.72063494,208,0.02897811308503151
17,0.07107988744974136,0.08790899068117142,0.7211409,222,0.03225673735141754
18,0.0693553164601326,0.08638300001621246,0.72197765,245,0.0356355682015419
19,0.06751389801502228,0.08485766500234604,0.7227805,267,0.039023932069540024
20,0.06567520648241043,0.08332346379756927,0.72380733,289,0.04219561070203781
21,0.06385596841573715,0.08167503774166107,0.7245635,305,0.04573328047990799
22,0.0613231435418129,0.07975645363330841,0.72566926,328,0.049248166382312775
23,0.058504994958639145,0.077678382396698,0.72734,355,0.05289333313703537
24,0.056045450270175934,0.07570862770080566,0.7288955,375,0.05597244203090668
25,0.05325901880860329,0.07335861027240753,0.73141664,399,0.059579525142908096
26,0.0507519468665123,0.07119345664978027,0.733793,426,0.06326697021722794
27,0.04839709773659706,0.06896726787090302,0.7360965,436,0.06671740114688873
28,0.0456664152443409,0.06657354533672333,0.73882174,464,0.07012755423784256
29,0.04284529760479927,0.06414703279733658,0.74163157,486,0.07340864837169647
30,0.04019499197602272,0.06162574142217636,0.74548507,503,0.07711396366357803
31,0.03775404021143913,0.05925927311182022,0.7491063,530,0.08059383183717728
32,0.03521718084812164,0.056791115552186966,0.7533467,553,0.08407095819711685
33,0.03285389766097069,0.05446242168545723,0.7580923,570,0.08694455772638321
34,0.03057577833533287,0.05213220790028572,0.76330805,585,0.09000175446271896
35,0.0280852559953928,0.04976921156048775,0.7684809,604,0.09316645562648773
36,0.026090070605278015,0.04750851169228554,0.7743348,621,0.0961504578590393
37,0.023827828466892242,0.045215707272291183,0.7806728,641,0.0991189256310463
38,0.021706542000174522,0.043064411729574203,0.78783655,663,0.1021009162068367
39,0.019936578348279,0.04100750759243965,0.7951199,672,0.10480266064405441
40,0.018393637612462044,0.0390876829624176,0.8023816,692,0.10760990530252457
41,0.01691209152340889,0.03719359263777733,0.80980885,704,0.11005380749702454
42,0.015231966972351074,0.03510238602757454,0.8184123,719,0.11282289773225784
43,0.013748141005635262,0.03332364186644554,0.82663405,732,0.11528422683477402
44,0.012315839529037476,0.03143227472901344,0.8347616,745,0.11751986294984818
45,0.011034471914172173,0.029513370245695114,0.84326303,756,0.12002603709697723
46,0.009969769977033138,0.027908628806471825,0.85114866,765,0.12171196937561035
47,0.00879495870321989,0.026132186874747276,0.85991246,775,0.12394735217094421
48,0.007860937155783176,0.024494485929608345,0.8682211,783,0.12571348249912262
49,0.007112144026905298,0.023180359974503517,0.8753648,792,0.1273258775472641
50,0.0063971481285989285,0.021895693615078926,0.8824083,803,0.12885446846485138
51,0.0056413086131215096,0.0206128042191267,0.89033157,807,0.13040104508399963
52,0.004914270713925362,0.019150353968143463,0.8993284,811,0.13190849125385284
53,0.0043353671208024025,0.017925020307302475,0.9070542,815,0.13327530026435852
54,0.003814548719674349,0.016820065677165985,0.9140825,818,0.1344078630208969
55,0.003349148202687502,0.015728063881397247,0.9212359,821,0.13532976806163788
56,0.003008655272424221,0.014852962456643581,0.926206,821,0.13599570095539093
57,0.002697136253118515,0.014065084978938103,0.93102026,819,0.1368294060230255
58,0.002416259376332164,0.01326806005090475,0.9355307,817,0.13746164739131927
59,0.0021563153713941574,0.012517008930444717,0.94012463,817,0.13799038529396057
60,0.00193254672922194,0.011842608451843262,0.9441969,815,0.13854342699050903
61,0.0017057521035894752,0.011189308948814869,0.9485414,812,0.13919375836849213
62,0.0015062167076393962,0.010581187903881073,0.95255286,813,0.1398104429244995
63,0.0013326156185939908,0.010047601535916328,0.9555013,814,0.1402563452720642
64,0.001212256378494203,0.009610164910554886,0.9581152,816,0.14056573808193207
65,0.0010742144659161568,0.009147122502326965,0.9609544,814,0.1409715712070465
66,0.0009708850411698222,0.008737482130527496,0.9633702,815,0.14126209914684296
67,0.0008813212625682354,0.00835967157036066,0.9653795,816,0.14153367280960083
68,0.0007926374673843384,0.008008456788957119,0.9673165,816,0.14175669848918915
69,0.0007382440380752087,0.007760365027934313,0.96837395,813,0.1418766975402832
70,0.0006695982301607728,0.0074637471698224545,0.97015524,813,0.1421097368001938
71,0.00061112514231354,0.007220354862511158,0.9717937,814,0.14231346547603607
72,0.0005656306748278439,0.007004144135862589,0.97337747,814,0.1424446403980255
73,0.0005387035780586302,0.006802803371101618,0.97456396,813,0.14252395927906036
74,0.00050755450502038,0.006619270425289869,0.9755695,811,0.142652228474617
75,0.00048177261487580836,0.006468132138252258,0.9763748,811,0.14276163280010223
76,0.0004558483196888119,0.006313232704997063,0.97716796,809,0.14283229410648346
77,0.0004325293411966413,0.00613404531031847,0.97798944,809,0.14294758439064026
78,0.0004157829680480063,0.006013461854308844,0.9786495,810,0.14301010966300964
79,0.0003915514098480344,0.005845845676958561,0.9796534,810,0.14314556121826172
80,0.0003717273357324302,0.0057041761465370655,0.9804162,809,0.14322581887245178
81,0.00035510369343683124,0.005557571072131395,0.9811166,808,0.1432218998670578
82,0.00034414243418723345,0.005477942526340485,0.98157656,808,0.1432703584432602
83,0.00033487851032987237,0.005396031308919191,0.98198104,808,0.14326448738574982
84,0.00032262917375192046,0.005306024104356766,0.9825646,807,0.14329470694065094
85,0.0003132209531031549,0.005215764045715332,0.9830751,808,0.14329302310943604
86,0.00030422050622291863,0.005144023336470127,0.9832608,807,0.14331942796707153
87,0.0002951915084850043,0.005068029277026653,0.9834632,805,0.14333634078502655
88,0.0002849979209713638,0.004985540173947811,0.98372215,805,0.1433527171611786
89,0.00027595690335147083,0.004905616864562035,0.98408234,805,0.14337462186813354
90,0.00026854724274016917,0.004842209629714489,0.9843361,805,0.1433807611465454
91,0.00026060844538733363,0.004760900512337685,0.98470473,804,0.14342336356639862
92,0.00025444661150686443,0.004692334681749344,0.98499274,803,0.14343059062957764
93,0.0002480662951711565,0.0046374122612178326,0.985273,803,0.14347432553768158
94,0.00024100588052533567,0.0045720967464149,0.9856075,803,0.1435273289680481
95,0.00023513026826549321,0.004525374621152878,0.9859346,803,0.1435270607471466
96,0.00022895423171576113,0.0044724722392857075,0.9863943,804,0.14355018734931946
97,0.00022558467753697187,0.004435823764652014,0.9865148,802,0.14353206753730774
98,0.0002210932143498212,0.0043881176970899105,0.98672855,802,0.1435346007347107
99,0.00021569110685959458,0.0043367138132452965,0.9869731,802,0.14354905486106873
100,0.00020959734683856368,0.004291792865842581,0.98710316,801,0.14353637397289276
101,0.00020397458865772933,0.004245795775204897,0.98730063,802,0.14354081451892853
102,0.000198411857127212,0.004193063359707594,0.9874965,803,0.14355947077274323
103,0.00019259309920016676,0.0041437335312366486,0.9878044,803,0.14357322454452515
104,0.00018730628653429449,0.004101064521819353,0.98806494,803,0.14359571039676666
105,0.00018153665587306023,0.004050265997648239,0.9883404,803,0.1436135470867157
106,0.00017695223505143076,0.004001191351562738,0.98862517,802,0.1436300128698349
107,0.00017284686327911913,0.003952777478843927,0.9888227,802,0.14364904165267944
108,0.00016874604625627398,0.0038994159549474716,0.9890082,802,0.14365950226783752
109,0.0001653379003982991,0.003865825245156884,0.9891455,802,0.14368073642253876
110,0.0001595571229699999,0.003811355447396636,0.98929596,802,0.14369623363018036
111,0.00015571486437693238,0.003768830094486475,0.98948133,802,0.1437264382839203
112,0.0001506554108345881,0.003721516812220216,0.98969305,802,0.14374952018260956
113,0.00014710624236613512,0.0036789763253182173,0.9898143,804,0.14376600086688995
114,0.0001441499771317467,0.003646917873993516,0.9899595,805,0.14376616477966309
115,0.00014114442456047982,0.0036236948799341917,0.9900347,805,0.14378340542316437
116,0.00013843340275343508,0.003592672059312463,0.99018496,804,0.14378726482391357
117,0.00013505571405403316,0.003561179619282484,0.990344,803,0.1438044309616089
118,0.00013269815826788545,0.003535971511155367,0.9904932,803,0.14381495118141174
119,0.0001301658048760146,0.0035061417147517204,0.9906363,803,0.14383430778980255
120,0.00012830049672629684,0.0034832200035452843,0.99075603,804,0.14385013282299042
121,0.00012640778732020408,0.003458053572103381,0.9908722,804,0.14386612176895142
122,0.00012540484021883458,0.0034365977626293898,0.9909575,806,0.14387576282024384
123,0.0001236958778463304,0.003417911008000374,0.9910246,806,0.14390230178833008
124,0.00012196991156088188,0.0033932188525795937,0.9911417,806,0.143911212682724
125,0.00012139010505052283,0.003389346646144986,0.9911914,806,0.14392904937267303
126,0.00012041741138091311,0.0033802236430346966,0.9912585,806,0.14394021034240723
127,0.00011902996629942209,0.003365578129887581,0.99135625,806,0.14395946264266968
128,0.00011753631406463683,0.0033538187853991985,0.99143577,806,0.14397048950195312
129,0.00011638215073617175,0.0033372996840626,0.99152285,805,0.14398324489593506
130,0.00011443057155702263,0.003312893910333514,0.9916197,804,0.14400383830070496
131,0.0001132706820499152,0.003292025299742818,0.99169433,804,0.14402341842651367
132,0.00011172609811183065,0.003270820714533329,0.99174625,806,0.144028440117836
133,0.00011036692012567073,0.0032539076637476683,0.9917943,806,0.1440369337797165
134,0.00010912650031968951,0.0032339394092559814,0.99184823,806,0.14405369758605957
135,0.00010769998334581032,0.0032095806673169136,0.9919174,807,0.14406442642211914
136,0.00010668232425814494,0.003194960067048669,0.9919885,806,0.14406394958496094
137,0.00010558721260167658,0.003181568579748273,0.9920616,806,0.1440647542476654
138,0.00010421206388855353,0.0031671973410993814,0.99210584,804,0.1440570056438446
139,0.00010251451749354601,0.0031490232795476913,0.9921963,806,0.1440773457288742
140,0.0001009074185276404,0.00313196936622262,0.9922516,806,0.14408992230892181
141,9.982119081541896e-05,0.0031201662495732307,0.9922848,806,0.14410360157489777
142,9.849108755588531e-05,0.0031086986418813467,0.99231917,806,0.1441115140914917
143,9.749467426445335e-05,0.0030970789957791567,0.9923565,806,0.14411763846874237
144,9.671665611676872e-05,0.003085453063249588,0.9924105,806,0.14412043988704681
145,9.560774196870625e-05,0.0030713395681232214,0.992486,806,0.14412565529346466
146,9.457557462155819e-05,0.003057671245187521,0.9925381,806,0.14413820207118988
