step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.03024938330054283,0.042898185551166534,0.7921016,5,0.0004404005594551563
2,0.03002314455807209,0.0427132174372673,0.7922425,11,0.0007835664437152445
3,0.029492128640413284,0.04227463901042938,0.7927466,22,0.0014667687937617302
4,0.028852833434939384,0.04171948507428169,0.7938285,30,0.002312480239197612
5,0.028225162997841835,0.04108559712767601,0.79507136,42,0.003439015708863735
6,0.027272174134850502,0.040206603705883026,0.79721296,56,0.005143084563314915
7,0.026275644078850746,0.039157260209321976,0.8000015,69,0.0072753229178488255
8,0.02543269284069538,0.038250457495450974,0.8024351,83,0.009275823831558228
9,0.024254458025097847,0.0370536744594574,0.8056374,103,0.011954165995121002
10,0.023321285843849182,0.03605204448103905,0.80768263,111,0.01388228964060545
11,0.02245127037167549,0.03514841943979263,0.809577,134,0.01616162806749344
12,0.02180190198123455,0.03456234186887741,0.8112452,151,0.017815837636590004
13,0.020990556105971336,0.03368627652525902,0.8140137,168,0.020394839346408844
14,0.020044928416609764,0.03273453190922737,0.81730294,185,0.02324020490050316
15,0.019277021288871765,0.032016947865486145,0.81986326,205,0.026094648987054825
16,0.018331589177250862,0.03093104623258114,0.8234825,222,0.02860812284052372
17,0.017705796286463737,0.030211031436920166,0.82574546,236,0.030549803748726845
18,0.01703767105937004,0.029467089101672173,0.8280577,261,0.032686956226825714
19,0.016290590167045593,0.028780996799468994,0.8312083,283,0.03483001887798309
20,0.015672948211431503,0.028172960504889488,0.83440447,301,0.03691871836781502
21,0.01494727935642004,0.027350617572665215,0.8381873,315,0.03914059326052666
22,0.014413133263587952,0.026756148785352707,0.8412183,330,0.04094421863555908
23,0.01385519839823246,0.026215659454464912,0.8442782,340,0.04288598522543907
24,0.013144442811608315,0.025486676022410393,0.848789,356,0.04491861164569855
25,0.012547238729894161,0.0246967151761055,0.8530483,363,0.04680677503347397
26,0.011997852474451065,0.024059446528553963,0.8566647,379,0.04869309812784195
27,0.01139030884951353,0.023271219804883003,0.86049414,395,0.05062723159790039
28,0.0107793053612113,0.022526275366544724,0.86459005,407,0.05235204100608826
29,0.010164664126932621,0.02178555727005005,0.8682494,418,0.05399865284562111
30,0.009541695937514305,0.020951442420482635,0.87345254,427,0.05567561089992523
31,0.008882385678589344,0.0200810544192791,0.87909174,445,0.05742574483156204
32,0.008318835869431496,0.01928476244211197,0.88413966,460,0.05895615369081497
33,0.007656499277800322,0.018407633528113365,0.88978094,469,0.060632672160863876
34,0.007149953860789537,0.017668938264250755,0.89444405,476,0.062041088938713074
35,0.006608788389712572,0.016862759366631508,0.8995997,487,0.06351124495267868
36,0.0060865082778036594,0.016077503561973572,0.9046278,490,0.06494934111833572
37,0.005618837662041187,0.015363645739853382,0.90980804,497,0.0661502406001091
38,0.005167816765606403,0.014643033035099506,0.9148952,500,0.06730104237794876
39,0.00469951331615448,0.01391910482198,0.9204848,507,0.06844957917928696
40,0.004266094416379929,0.013235773891210556,0.9254099,510,0.06965146958827972
