step,loss_mse,mae,ssim,alive_count,mean_alpha
30,0.02453097514808178,0.04736575856804848,0.71613026,466,0.049119703471660614
31,0.02371116355061531,0.04665679112076759,0.71868485,491,0.050444237887859344
32,0.02310888096690178,0.045933257788419724,0.7230407,501,0.051985353231430054
33,0.02235991507768631,0.044924937188625336,0.72831726,515,0.05364742502570152
34,0.02085305005311966,0.04350868612527847,0.73584676,524,0.05517076700925827
35,0.019548824056982994,0.042182862758636475,0.74276805,536,0.055965717881917953
36,0.01835549809038639,0.04086466133594513,0.75098765,546,0.05730147287249565
37,0.017501838505268097,0.03955434262752533,0.7601578,562,0.058748237788677216
38,0.01637934520840645,0.03797081485390663,0.7706402,567,0.060092419385910034
39,0.015252996236085892,0.036276694387197495,0.7822537,585,0.061251845210790634
40,0.014355373568832874,0.0349821038544178,0.79249704,598,0.06302783638238907
41,0.013127938844263554,0.03315708786249161,0.80526793,601,0.06454240530729294
42,0.011856929399073124,0.03146031126379967,0.81926703,615,0.0658191666007042
43,0.010934611782431602,0.02999802492558956,0.83160675,616,0.066645547747612
44,0.009804544039070606,0.028305212035775185,0.84597886,621,0.06787101179361343
45,0.008940508589148521,0.026848137378692627,0.8574522,627,0.06896764039993286
46,0.008171715773642063,0.02554246596992016,0.8679812,634,0.06996934115886688
47,0.007336288224905729,0.023989155888557434,0.879711,637,0.07127039134502411
48,0.006574895698577166,0.022606607526540756,0.8907366,647,0.07231062650680542
49,0.005884502548724413,0.021266428753733635,0.90093833,649,0.07316917181015015
50,0.005224388092756271,0.01996535435318947,0.91079044,652,0.07461598515510559
51,0.004705340601503849,0.018824415281414986,0.9190981,656,0.07588361948728561
52,0.0042166439816355705,0.017733203247189522,0.9269444,653,0.07695486396551132
53,0.003787019057199359,0.01673295721411705,0.93369234,650,0.07782097160816193
54,0.0034148450940847397,0.01583997905254364,0.9400437,650,0.0785297378897667
55,0.0030923860613256693,0.015038572251796722,0.9450616,646,0.07936927676200867
56,0.0027658066246658564,0.014167595654726028,0.9502562,642,0.08003406971693039
57,0.00251435162499547,0.0134475352242589,0.9545631,647,0.08093994855880737
58,0.002235833089798689,0.012663565576076508,0.9592138,645,0.0814603790640831
59,0.002002895576879382,0.011999092064797878,0.9630555,642,0.08171650022268295
60,0.0018399623222649097,0.011506124399602413,0.9658966,642,0.08213623613119125
61,0.0017107591265812516,0.011143171228468418,0.9682186,643,0.08257173746824265
62,0.0015573869459331036,0.010649836622178555,0.9702802,645,0.08309455960988998
63,0.0014292140258476138,0.01020585186779499,0.9718253,642,0.08317206799983978
64,0.001295722322538495,0.009772485122084618,0.97404057,642,0.08380871266126633
65,0.0011665482306852937,0.009334155358374119,0.97588575,640,0.08406522125005722
66,0.0010509307030588388,0.008918914943933487,0.97761035,641,0.08471526950597763
67,0.0009816581150516868,0.008602756075561047,0.97862726,637,0.08494163304567337
68,0.0009158861939795315,0.008349079638719559,0.9797516,633,0.0851021483540535
69,0.0008473159978166223,0.008065004833042622,0.9805717,634,0.08518694341182709
70,0.0007837574812583625,0.007745429873466492,0.98154145,637,0.08535175770521164
71,0.0007393558626063168,0.007524149026721716,0.9821669,635,0.08546986430883408
72,0.0006919859442859888,0.007315258961170912,0.98325133,632,0.08566470444202423
73,0.0006421293364837766,0.007095246575772762,0.9842944,632,0.08593455702066422
74,0.0005975568201392889,0.006881846114993095,0.98511434,626,0.08587922900915146
75,0.0005557391559705138,0.0066544655710458755,0.98616445,626,0.08594603836536407
76,0.0005299062468111515,0.006515561603009701,0.98673695,626,0.0860024243593216
77,0.0005017907242290676,0.006327756214886904,0.98730814,625,0.08601979911327362
78,0.0004749787913169712,0.00613409886136651,0.9879382,622,0.08590879291296005
79,0.0004523820534814149,0.005956950597465038,0.98835725,622,0.08590099960565567
80,0.0004398312303237617,0.005882592871785164,0.98843384,623,0.08590929955244064
81,0.0004304611647967249,0.005776009522378445,0.9890176,621,0.08597166836261749
82,0.00042009184835478663,0.005710606928914785,0.9892405,623,0.08608458936214447
83,0.00040640917723067105,0.00560298515483737,0.98954105,624,0.08611792325973511
84,0.0003952472179662436,0.0055229635909199715,0.9897809,623,0.08615394681692123
85,0.0003812778159044683,0.005400353576987982,0.99045706,617,0.08614552766084671
86,0.00036563677713274956,0.005248963832855225,0.99088913,613,0.08603867888450623
87,0.0003499868034850806,0.005155674647539854,0.9914058,614,0.08599760383367538
88,0.00033795746276155114,0.005056207533925772,0.9917127,614,0.0859055370092392
89,0.00032939427183009684,0.004972162190824747,0.9919946,614,0.08584751188755035
90,0.0003211126895621419,0.004884866066277027,0.9922997,614,0.08574982732534409
91,0.00031381225562654436,0.004809450823813677,0.9923866,612,0.08571882545948029
92,0.0003069664817303419,0.004750628490000963,0.9926437,613,0.0856693908572197
93,0.0003036526613868773,0.0047144279815256596,0.99266344,614,0.08567126840353012
94,0.0003007024060934782,0.004714202601462603,0.9927363,616,0.08576617389917374
95,0.00029546444420702755,0.004707569722086191,0.9927109,618,0.08580338209867477
96,0.000282518332824111,0.004600257612764835,0.9929493,621,0.08573772013187408
97,0.00026879378128796816,0.004495458677411079,0.9930223,620,0.08571667969226837
98,0.0002554607344791293,0.004393511917442083,0.99323064,619,0.08569693565368652
99,0.00024262875376734883,0.0042871106415987015,0.99348503,619,0.08563400059938431
100,0.00023282974143512547,0.0042031737975776196,0.9936661,617,0.08553806692361832
101,0.00022382749011740088,0.004112398251891136,0.99373186,614,0.08547072112560272
102,0.00022070652630645782,0.0040688528679311275,0.9937624,614,0.08549918234348297
103,0.00021543326147366315,0.004009670577943325,0.9938162,611,0.08547644317150116
104,0.00021330644085537642,0.003964691422879696,0.9937537,611,0.08542971312999725
105,0.0002111787034664303,0.003938437905162573,0.9937749,611,0.08543718606233597
106,0.00020652970124501735,0.003902004798874259,0.9937849,612,0.08547529578208923
107,0.0002009533636737615,0.003855297341942787,0.9937835,613,0.08547040820121765
108,0.0001948811113834381,0.0037963122595101595,0.99396944,613,0.0855010375380516
109,0.00018880111747421324,0.003730985103175044,0.9940741,612,0.08540727943181992
110,0.0001837581512518227,0.0036894429940730333,0.99419916,611,0.0853959396481514
111,0.00017883132386486977,0.003650230122730136,0.99436843,611,0.08537673205137253
112,0.00017351724090985954,0.003602221142500639,0.9945777,611,0.0853569284081459
113,0.00016977197083178908,0.003567816922441125,0.9948847,613,0.08531726151704788
114,0.00016552644956391305,0.003513722214847803,0.99525714,609,0.08527880162000656
115,0.00016180034435819834,0.0034722222480922937,0.99535906,608,0.08526583015918732
116,0.00015780387911945581,0.003420843742787838,0.9959058,608,0.08521948754787445
117,0.00015192637511063367,0.003352402476593852,0.9960734,607,0.08517791330814362
118,0.00014780342462472618,0.0033030135091394186,0.9961753,607,0.08515933901071548
119,0.00014292445848695934,0.00325765716843307,0.9962804,607,0.08517869561910629
120,0.00014056633517611772,0.0032296781428158283,0.99637425,606,0.08520662039518356
121,0.0001374959829263389,0.0032001049257814884,0.99644077,609,0.08521289378404617
122,0.0001337666908511892,0.0031741915736347437,0.99653435,609,0.08518198132514954
123,0.00013080149074085057,0.003141985973343253,0.99662656,608,0.08516845107078552
124,0.00012452037481125444,0.0030774467159062624,0.9967607,605,0.08511906117200851
125,0.00012187395623186603,0.0030430492479354143,0.9968188,602,0.08505942672491074
126,0.00011685088247759268,0.0030130480881780386,0.9969158,601,0.08504695445299149
127,0.00011323693615850061,0.002974155591800809,0.99697465,603,0.08503472059965134
128,0.00010885718074860051,0.002937760204076767,0.997048,604,0.08501192927360535
129,0.0001058701382135041,0.002898147562518716,0.99710065,604,0.08498547226190567
130,0.00010208355524810031,0.002854122780263424,0.9971801,604,0.08496035635471344
131,9.822936408454552e-05,0.002809156896546483,0.9972645,604,0.08493641763925552
132,9.541557665215805e-05,0.002781667048111558,0.99733925,603,0.08492403477430344
133,9.300914825871587e-05,0.0027504228055477142,0.997389,603,0.08489801734685898
134,9.062176832230762e-05,0.002726537873968482,0.9974411,603,0.0848877802491188
135,8.74272154760547e-05,0.0026935485657304525,0.99753255,604,0.0848957821726799
136,8.482315752189606e-05,0.0026613776572048664,0.9975891,604,0.08489643782377243
137,8.332722063641995e-05,0.0026417847257107496,0.9976294,604,0.08490832895040512
138,8.175413677236065e-05,0.002621343359351158,0.99767023,604,0.08490847796201706
139,7.923480006866157e-05,0.0025926397647708654,0.99772704,604,0.08491181582212448
140,7.786241621943191e-05,0.002574991201981902,0.99775904,604,0.08490382134914398
141,7.646725134691224e-05,0.002562445355579257,0.99779266,603,0.0849103182554245
142,7.473431469406933e-05,0.002541391644626856,0.99786353,604,0.08491414040327072
143,7.355121488217264e-05,0.002525521209463477,0.9978941,604,0.08491343259811401
144,7.18825394869782e-05,0.0025023201014846563,0.9979357,604,0.08491626381874084
145,7.129235018510371e-05,0.0024952779058367014,0.99796224,607,0.08495538681745529
146,7.163433474488556e-05,0.0024918527342379093,0.9979382,607,0.08499932289123535
147,6.844291783636436e-05,0.0024561991449445486,0.99798715,606,0.08497525751590729
148,6.664389366051182e-05,0.0024358434602618217,0.9980197,606,0.08498486131429672
149,6.530727114295587e-05,0.002421022392809391,0.9980459,607,0.08500350266695023
150,6.314396887319162e-05,0.002392481779679656,0.99810004,607,0.08498498052358627
151,6.203735392773524e-05,0.0023747205268591642,0.9981117,605,0.08496659994125366
152,6.134463183116168e-05,0.0023644291795790195,0.99811476,605,0.08496670424938202
153,6.0156216932227835e-05,0.0023507324513047934,0.9981388,604,0.08495178818702698
154,5.900102041778155e-05,0.002337103011086583,0.99816704,604,0.08494526892900467
155,5.7872861361829564e-05,0.002322385786101222,0.9981974,604,0.08493920415639877
156,5.7008561270777136e-05,0.0023104234132915735,0.9982179,604,0.08494468033313751
157,5.5802043789299205e-05,0.0022915443405508995,0.99824464,603,0.08495353162288666
158,5.478607999975793e-05,0.002274527680128813,0.9982738,605,0.08493849635124207
159,5.5095410061767325e-05,0.0022725812159478664,0.99828804,605,0.08494175970554352
160,5.420445813797414e-05,0.002261304995045066,0.998307,605,0.08492457121610641
161,5.177717685000971e-05,0.0022318526171147823,0.99837255,603,0.08489135652780533
162,5.067439269623719e-05,0.0022100571077317,0.998392,603,0.08488942682743073
163,4.983552571502514e-05,0.0021956954151391983,0.99840605,603,0.08489026874303818
164,4.9073496484197676e-05,0.0021819211542606354,0.99841607,604,0.08489597588777542
165,4.8414822231279686e-05,0.002173698740079999,0.99842924,605,0.08489275723695755
166,4.779034497914836e-05,0.0021608686074614525,0.99843395,605,0.08489090949296951
167,4.695632014772855e-05,0.0021463949233293533,0.99846977,605,0.08489298820495605
168,4.79459049529396e-05,0.002150970045477152,0.9984685,606,0.08491108566522598
169,4.592981349560432e-05,0.0021271193400025368,0.9984853,606,0.0848957896232605
170,4.58156609965954e-05,0.0021264280658215284,0.99848926,606,0.08489653468132019
171,4.561229798127897e-05,0.0021223779767751694,0.998483,606,0.08492109179496765
172,4.5346165279624984e-05,0.002116310177370906,0.9984838,606,0.08493471890687943
173,4.4612399506149814e-05,0.00210024556145072,0.99849117,606,0.08494771271944046
174,4.4127449655206874e-05,0.0020932918414473534,0.9985102,606,0.08495733141899109
175,4.371939576230943e-05,0.00208590948022902,0.99851173,605,0.08496550470590591
176,4.302062370697968e-05,0.002071995520964265,0.9985209,605,0.08497626334428787
177,4.2290801502531394e-05,0.002062710700556636,0.99853635,605,0.08497859537601471
178,4.1778330341912806e-05,0.002053415635600686,0.9985483,605,0.08497162163257599
179,4.120457379030995e-05,0.002041810192167759,0.9985634,605,0.08497672528028488
180,4.0500610339222476e-05,0.0020306187216192484,0.99858904,605,0.08496525883674622
181,3.9991395169636235e-05,0.0020201110746711493,0.9986154,605,0.08496852964162827
182,3.935399581678212e-05,0.0020103887654840946,0.99862003,606,0.084969662129879
183,3.879008363583125e-05,0.002000192878767848,0.9986343,606,0.08497951924800873
184,3.840629506157711e-05,0.001990920165553689,0.9986364,606,0.08496830612421036
185,3.792452480411157e-05,0.001980934990569949,0.99864876,606,0.08497021347284317
186,3.7085341318743303e-05,0.0019638531375676394,0.99866045,607,0.08497355878353119
187,3.6518980778055266e-05,0.001953692873939872,0.99866426,607,0.08498301357030869
188,3.6134068068349734e-05,0.0019463455537334085,0.9986731,607,0.08498869836330414
189,3.551793270162307e-05,0.0019356792327016592,0.99868697,606,0.08498534560203552
190,3.515101343509741e-05,0.001928368816152215,0.9986644,606,0.08497479557991028
191,3.4802582376869395e-05,0.0019223833223804832,0.9986519,606,0.08497226238250732
192,3.4457745641702786e-05,0.0019162113312631845,0.9986527,606,0.0849686935544014
