step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11588732153177261,0.13534677028656006,0.6576477,3,0.0003353874199092388
2,0.11569343507289886,0.13519197702407837,0.65772617,5,0.000605975859798491
3,0.11512377113103867,0.13477617502212524,0.65795267,13,0.001071924576535821
4,0.11462321132421494,0.1343836784362793,0.65814364,18,0.0016538839554414153
5,0.11364445835351944,0.13359561562538147,0.6584723,29,0.0029563952703028917
6,0.11226213723421097,0.1324448436498642,0.6589627,43,0.005004533100873232
7,0.1110239177942276,0.13145920634269714,0.65931314,58,0.007027519401162863
8,0.10982958227396011,0.130483940243721,0.6596002,70,0.009061537683010101
9,0.10856571048498154,0.1294272094964981,0.6599583,92,0.010973078198730946
10,0.10660304874181747,0.1280536949634552,0.66085213,115,0.013627267442643642
11,0.10521811246871948,0.12701472640037537,0.6610862,139,0.01586739905178547
12,0.10317447781562805,0.1253795623779297,0.6612816,170,0.01947634667158127
13,0.1016506627202034,0.12426964938640594,0.66086084,189,0.022560173645615578
14,0.1002359539270401,0.12310715764760971,0.659936,210,0.025790372863411903
15,0.0987389013171196,0.12185254693031311,0.65950507,226,0.028948571532964706
16,0.09701400250196457,0.12040577083826065,0.65867555,249,0.03259700536727905
17,0.09489643573760986,0.11867241561412811,0.6576041,280,0.03692174702882767
18,0.09314794838428497,0.11700934171676636,0.6578687,298,0.04037516936659813
19,0.09050741046667099,0.11477644741535187,0.6581492,321,0.044525474309921265
20,0.08786214888095856,0.1122792437672615,0.65817904,349,0.048761941492557526
21,0.08543863147497177,0.11012028902769089,0.65834403,376,0.052512992173433304
22,0.08258551359176636,0.10760792344808578,0.6585845,406,0.05717973783612251
23,0.07985808700323105,0.10506981611251831,0.65819776,435,0.06183505430817604
24,0.07678020745515823,0.10235829651355743,0.65845716,471,0.06668760627508163
25,0.07418309897184372,0.09983529150485992,0.65920985,494,0.0711059644818306
26,0.07069262117147446,0.09660807251930237,0.6615943,527,0.07613876461982727
27,0.06761924177408218,0.09347166121006012,0.6642642,552,0.08147776871919632
28,0.06445196270942688,0.09034306555986404,0.6684609,574,0.08620649576187134
29,0.060926519334316254,0.0867621898651123,0.6725897,599,0.09123371541500092
30,0.05752277374267578,0.08332309871912003,0.67729086,625,0.09618700295686722
31,0.054269153624773026,0.08000880479812622,0.6826733,656,0.10092629492282867
32,0.05060911923646927,0.07637541741132736,0.6897367,690,0.10611531883478165
33,0.04721745103597641,0.07291477918624878,0.696851,713,0.11088119447231293
34,0.04374666139483452,0.06931816786527634,0.7046428,745,0.11566603928804398
35,0.04018417000770569,0.06561213731765747,0.71421576,776,0.12045921385288239
36,0.03655330464243889,0.06179044395685196,0.7245504,806,0.12530803680419922
37,0.03328845649957657,0.05814359337091446,0.7350667,833,0.13003671169281006
38,0.03016366809606552,0.05456380918622017,0.74614555,855,0.13466933369636536
39,0.027293793857097626,0.05122724175453186,0.75743675,875,0.13914376497268677
40,0.02464061602950096,0.04796777293086052,0.7695515,891,0.14337746798992157
41,0.02236856147646904,0.045010026544332504,0.7802089,910,0.14723283052444458
42,0.019741317257285118,0.04180692881345749,0.7938096,926,0.15150727331638336
43,0.01747826673090458,0.0387328565120697,0.80717313,941,0.1555030792951584
44,0.015195110812783241,0.03578004986047745,0.82132596,962,0.15938356518745422
45,0.013245425187051296,0.03317134454846382,0.83518326,974,0.1628652960062027
46,0.011662705801427364,0.0308920219540596,0.8469618,988,0.16611553728580475
47,0.010355071164667606,0.028735550120472908,0.85778815,1006,0.16921529173851013
48,0.008934317156672478,0.026713544502854347,0.8694774,1022,0.172274649143219
49,0.0076356250792741776,0.02479410544037819,0.88010395,1034,0.1752559095621109
50,0.006642072927206755,0.02317705936729908,0.88832957,1041,0.17754338681697845
51,0.005646984558552504,0.02141011878848076,0.89731276,1049,0.18003465235233307
52,0.0048976074904203415,0.01991514302790165,0.90473914,1052,0.18206261098384857
53,0.004246035125106573,0.018564580008387566,0.91168666,1055,0.18386277556419373
54,0.0035859481431543827,0.01718015968799591,0.91868937,1061,0.18575510382652283
55,0.0030602479819208384,0.016041431576013565,0.92474425,1067,0.1874058097600937
56,0.0026614197995513678,0.015005335211753845,0.93040395,1070,0.18874411284923553
57,0.0022734373342245817,0.013912036083638668,0.93602085,1072,0.19002075493335724
58,0.0019210731843486428,0.012927844189107418,0.94101125,1074,0.19129177927970886
59,0.0016535145696252584,0.012069410644471645,0.9454353,1073,0.1923023909330368
60,0.0013976554619148374,0.011236666701734066,0.94984096,1076,0.1932043731212616
61,0.001211474067531526,0.010571596212685108,0.95334667,1077,0.1940254420042038
62,0.0010976191842928529,0.010075471363961697,0.9557642,1078,0.1945389360189438
