step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.11570058017969131,0.13524013757705688,0.6576587,5,0.0006317852530628443
2,0.11517234891653061,0.1348685920238495,0.65780395,13,0.0016605191631242633
3,0.11472129821777344,0.13456834852695465,0.6580663,23,0.0036396693903952837
4,0.11461559683084488,0.13431252539157867,0.65835863,31,0.005742988083511591
5,0.11524838209152222,0.13424767553806305,0.6587726,39,0.009276517666876316
6,0.11560498923063278,0.13394343852996826,0.65928775,51,0.013086158782243729
7,0.11564678698778152,0.1335342973470688,0.6598649,58,0.016076331958174706
8,0.11587832868099213,0.133489191532135,0.6608348,74,0.02076389081776142
9,0.11760537326335907,0.1339123398065567,0.6614293,87,0.026633379980921745
10,0.11799274384975433,0.13361577689647675,0.6622513,107,0.03256123885512352
11,0.11879732459783554,0.13370119035243988,0.66298455,122,0.03845253586769104
12,0.11765683442354202,0.13278746604919434,0.66376346,143,0.0443224273622036
13,0.11699716746807098,0.1324019730091095,0.6635976,163,0.04946686327457428
14,0.11601979285478592,0.1315990686416626,0.6639896,188,0.055368952453136444
15,0.1150999441742897,0.1310814917087555,0.66296285,209,0.06076730415225029
16,0.11553005874156952,0.1312650889158249,0.6620295,231,0.06738650053739548
17,0.11582782864570618,0.13096880912780762,0.661261,258,0.07463116198778152
18,0.11472880095243454,0.13028281927108765,0.6610683,277,0.08021130412817001
19,0.11382175981998444,0.12974458932876587,0.6601466,297,0.08572439104318619
20,0.11234969645738602,0.12834350764751434,0.659215,316,0.09126000851392746
21,0.11023377627134323,0.12673738598823547,0.6575504,341,0.09545702487230301
22,0.10806775093078613,0.12524348497390747,0.6559141,367,0.10073202848434448
23,0.10513515025377274,0.1233561709523201,0.65469027,397,0.10589650273323059
24,0.10180864483118057,0.12097784876823425,0.65432906,428,0.10994236916303635
25,0.09877513349056244,0.11842204630374908,0.65384865,452,0.11458342522382736
26,0.0949971154332161,0.11520858108997345,0.6546643,479,0.11842431128025055
27,0.0910496637225151,0.11216890066862106,0.65605474,497,0.12129010260105133
28,0.08635476976633072,0.10844038426876068,0.6579043,526,0.12459208816289902
29,0.08193069696426392,0.10478547215461731,0.6598548,548,0.1272696554660797
30,0.07778637111186981,0.10165835916996002,0.661837,574,0.13028484582901
31,0.07308374345302582,0.09771942347288132,0.6647599,598,0.13235582411289215
32,0.06813176721334457,0.09332232922315598,0.66978097,629,0.13503722846508026
33,0.06403941661119461,0.08972050994634628,0.67344743,655,0.13780759274959564
34,0.060183584690093994,0.08627211302518845,0.67811346,685,0.1408396065235138
35,0.05637412145733833,0.08286692947149277,0.6827254,705,0.14276883006095886
36,0.05245035141706467,0.079193115234375,0.68801135,725,0.14466196298599243
37,0.0486951507627964,0.07540308684110641,0.6950463,746,0.14685700833797455
38,0.04539985582232475,0.07192357629537582,0.70110166,764,0.1482628881931305
39,0.041976332664489746,0.06834308058023453,0.7082508,784,0.15016157925128937
40,0.03834438696503639,0.06456948816776276,0.71700037,810,0.1522478461265564
41,0.03511839732527733,0.061012864112854004,0.725582,826,0.15402843058109283
42,0.03211398795247078,0.05740302428603172,0.73366576,845,0.1554332822561264
43,0.029587334021925926,0.05437300354242325,0.7417219,867,0.15694797039031982
44,0.02705657295882702,0.05119296535849571,0.7505397,885,0.1583493947982788
45,0.02432519756257534,0.04805218428373337,0.76106936,908,0.16035676002502441
46,0.021921716630458832,0.04496622458100319,0.7718828,918,0.16267849504947662
47,0.019486965611577034,0.04194211959838867,0.7836702,935,0.16480499505996704
48,0.017459498718380928,0.03945670276880264,0.7942467,953,0.16679446399211884
