step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025829985737800598,0.046338215470314026,0.68675244,5,0.0003651626466307789
2,0.02578352764248848,0.04630657657980919,0.6868379,6,0.0005744657246395946
3,0.025554073974490166,0.046004440635442734,0.68807364,10,0.0013037316966801882
4,0.025526046752929688,0.045911528170108795,0.68850213,11,0.00170563580468297
5,0.02591288834810257,0.04603860527276993,0.6894417,20,0.003183626802638173
6,0.02607906237244606,0.04615911841392517,0.68961704,31,0.004420103970915079
7,0.02623850107192993,0.046314120292663574,0.69008815,39,0.005396629683673382
8,0.02824139967560768,0.047334086149930954,0.69052535,48,0.007347410079091787
9,0.02909906953573227,0.04800494760274887,0.69085133,58,0.009086145088076591
10,0.030022047460079193,0.04817724972963333,0.69093096,73,0.011078369803726673
11,0.030195068567991257,0.0485481433570385,0.6912569,87,0.01221457403153181
12,0.03114498406648636,0.04889257624745369,0.6906531,100,0.012297555804252625
13,0.031081918627023697,0.04884188249707222,0.6916062,108,0.012895320542156696
14,0.03245488926768303,0.04924396052956581,0.694049,126,0.015531513839960098
15,0.03228895366191864,0.049383021891117096,0.6974895,141,0.01630922220647335
16,0.031756483018398285,0.04872405529022217,0.70328784,156,0.018798960372805595
17,0.031105324625968933,0.04806427285075188,0.70691144,160,0.020300311967730522
18,0.03074067272245884,0.04696118086576462,0.7117019,178,0.022748088464140892
19,0.030464304611086845,0.046330034732818604,0.71730965,201,0.025489529594779015
20,0.02931590937077999,0.045718345791101456,0.7214443,223,0.02879505604505539
21,0.029873797670006752,0.04649433493614197,0.72055256,241,0.029847966507077217
22,0.02982572838664055,0.04691014811396599,0.7197993,260,0.032239191234111786
23,0.02895922213792801,0.04742518067359924,0.717785,276,0.03271912410855293
24,0.0286104716360569,0.04773014411330223,0.7175721,299,0.03454851359128952
25,0.028248215094208717,0.048257652670145035,0.7170172,325,0.036902882158756256
26,0.027650117874145508,0.048241931945085526,0.7174664,346,0.03794721141457558
27,0.027692997828125954,0.048411671072244644,0.71577626,370,0.04040655493736267
28,0.027111925184726715,0.04815301299095154,0.7147287,384,0.04166964069008827
29,0.026567382737994194,0.048300545662641525,0.71426785,405,0.04319270700216293
30,0.025800280272960663,0.04776411131024361,0.7169015,428,0.045022930949926376
31,0.025314413011074066,0.04726053401827812,0.7186419,437,0.04587872326374054
32,0.02412019483745098,0.04659681022167206,0.7210313,463,0.04770936444401741
33,0.02354992926120758,0.04581531882286072,0.72405386,480,0.04892754554748535
34,0.021511830389499664,0.04416602849960327,0.72984666,496,0.050260353833436966
35,0.02046625316143036,0.04289867728948593,0.73579067,512,0.051935408264398575
36,0.01928645744919777,0.041453830897808075,0.7434279,524,0.05293968692421913
37,0.01810205541551113,0.03998382389545441,0.75271857,530,0.054394111037254333
38,0.016958482563495636,0.038326606154441833,0.76333904,545,0.05609961971640587
39,0.015490186400711536,0.036427244544029236,0.7763645,564,0.05727498233318329
40,0.014445281587541103,0.03514840453863144,0.78723186,573,0.05841490253806114
41,0.013118758797645569,0.03352559730410576,0.7997747,592,0.05968747287988663
42,0.012000312097370625,0.03193948417901993,0.8138014,603,0.061360541731119156
43,0.010778255760669708,0.030263084918260574,0.8273389,614,0.0627112165093422
44,0.009808352217078209,0.028767455369234085,0.8403806,627,0.06392856687307358
45,0.008805518969893456,0.02702770195901394,0.8546386,639,0.0658406987786293
46,0.007922409102320671,0.025304529815912247,0.8674375,645,0.06734821200370789
