step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11587879806756973,0.13533328473567963,0.65767515,4,0.00037607710692100227
2,0.11569072306156158,0.13519369065761566,0.65775734,7,0.0005890241591259837
3,0.11535100638866425,0.13495318591594696,0.65784746,12,0.0009253398748114705
4,0.11489797383546829,0.13463863730430603,0.65795094,17,0.0013568868162110448
5,0.114097960293293,0.1340516358613968,0.6581503,25,0.0021900509018450975
6,0.11312850564718246,0.13329115509986877,0.658531,36,0.0032612085342407227
7,0.11202560365200043,0.1324094980955124,0.6588775,50,0.0046873497776687145
8,0.11066307127475739,0.13139158487319946,0.6595558,70,0.006311694160103798
9,0.10928026586771011,0.13028302788734436,0.6602076,82,0.008076673373579979
10,0.10748524218797684,0.1289936751127243,0.6615507,103,0.011175320483744144
11,0.10619378089904785,0.12809963524341583,0.6617099,121,0.014051239937543869
12,0.1049860492348671,0.127031609416008,0.662125,137,0.01655411161482334
13,0.10383587330579758,0.12616999447345734,0.66193753,157,0.01968802697956562
14,0.10203371196985245,0.12461144477128983,0.6625967,179,0.022859033197164536
15,0.1004435196518898,0.12326642870903015,0.6618131,203,0.0260892566293478
16,0.09868500381708145,0.12178929895162582,0.6612714,227,0.02940024808049202
17,0.09701667726039886,0.12039710581302643,0.6595346,247,0.033354952931404114
18,0.09534206986427307,0.11918914318084717,0.65684384,277,0.037753626704216
19,0.0928814560174942,0.11698925495147705,0.6566875,303,0.041626542806625366
20,0.09054230153560638,0.11493977159261703,0.6560802,332,0.04576704278588295
21,0.08778432011604309,0.11250650137662888,0.65579265,363,0.05009549483656883
22,0.08514466136693954,0.11006961762905121,0.65575624,391,0.05468723922967911
23,0.08233299851417542,0.10754090547561646,0.6547513,422,0.05952843278646469
24,0.07933320850133896,0.10468413680791855,0.6557367,443,0.06465782970190048
25,0.07630158960819244,0.10187511891126633,0.65720034,469,0.06938441097736359
26,0.07327499240636826,0.09881924092769623,0.6594602,497,0.07407206296920776
27,0.0704863965511322,0.09611455351114273,0.66104716,519,0.07865665853023529
28,0.06730576604604721,0.09299393743276596,0.6637865,553,0.08336228132247925
29,0.06380273401737213,0.0896432176232338,0.6678894,583,0.08831791579723358
30,0.060196682810783386,0.08619178831577301,0.672831,611,0.09302949905395508
31,0.05613437667489052,0.08229531347751617,0.679287,648,0.09840058535337448
32,0.05254054442048073,0.07869850844144821,0.68552697,677,0.10329630225896835
33,0.048946551978588104,0.0749523714184761,0.6928226,709,0.10818106681108475
34,0.04552369564771652,0.07137850672006607,0.70116395,729,0.113063745200634
35,0.041708819568157196,0.06740926951169968,0.7108259,759,0.11825041472911835
36,0.038445550948381424,0.06391464173793793,0.72014177,784,0.12268177419900894
37,0.035082753747701645,0.06023954600095749,0.7305956,817,0.12744547426700592
38,0.03232122212648392,0.05712060630321503,0.74037564,842,0.13142690062522888
39,0.029236845672130585,0.05356825143098831,0.75205123,864,0.13598524034023285
40,0.026325814425945282,0.05013728514313698,0.7644868,877,0.14046327769756317
41,0.02380184456706047,0.047132208943367004,0.7763827,902,0.14433175325393677
42,0.021528488025069237,0.04411263018846512,0.78814006,919,0.14814184606075287
