step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025711892172694206,0.04614242911338806,0.6872481,6,0.000848112627863884
2,0.02552790381014347,0.04599769040942192,0.6877584,13,0.0013847008813172579
3,0.025296155363321304,0.045774538069963455,0.68832624,22,0.0020054024644196033
4,0.025057103484869003,0.04547179117798805,0.6893424,29,0.00291237304918468
5,0.024892983958125114,0.04527512937784195,0.6900422,38,0.0035325719509273767
6,0.024812592193484306,0.0451493076980114,0.6902071,44,0.00457953754812479
7,0.024595489725470543,0.044937580823898315,0.6915796,49,0.005326463840901852
8,0.02459796704351902,0.04498199000954628,0.69165075,55,0.006120458710938692
9,0.024639762938022614,0.04492571949958801,0.69180536,61,0.007217842154204845
10,0.024811839684844017,0.04492415860295296,0.6920856,69,0.0083265146240592
11,0.025126425549387932,0.04493008553981781,0.6928869,73,0.009774736128747463
12,0.025085723027586937,0.044950421899557114,0.6942397,81,0.011023709550499916
13,0.025550711899995804,0.045016512274742126,0.694939,88,0.013047520071268082
14,0.02612919919192791,0.045257873833179474,0.6961928,93,0.014976889826357365
15,0.026714595034718513,0.0456937700510025,0.69759774,100,0.01743258908390999
16,0.027084005996584892,0.04589618369936943,0.69842523,108,0.018963446840643883
17,0.027005352079868317,0.04566613584756851,0.7001857,119,0.02038591355085373
18,0.026773158460855484,0.045534469187259674,0.70302165,133,0.02200256660580635
19,0.0269747544080019,0.04561154171824455,0.7056116,151,0.024081123992800713
20,0.026579715311527252,0.0454074889421463,0.70845705,162,0.025347409769892693
21,0.026358280330896378,0.045091647654771805,0.7117588,172,0.027604645118117332
22,0.02594074420630932,0.044840048998594284,0.71477234,179,0.029534893110394478
23,0.02542288601398468,0.0441853329539299,0.7197651,191,0.03238318860530853
24,0.025207387283444405,0.04384838417172432,0.7233663,206,0.03458666056394577
25,0.02460024133324623,0.04342030733823776,0.7282828,219,0.03650728240609169
26,0.023773876950144768,0.04274311661720276,0.7325901,232,0.03878738731145859
27,0.022939499467611313,0.04195509850978851,0.7369606,247,0.04052730277180672
28,0.022653551772236824,0.04172031208872795,0.74006176,260,0.042093999683856964
29,0.02240913361310959,0.04160954803228378,0.74227,265,0.044147491455078125
30,0.022371698170900345,0.04166547581553459,0.7439248,282,0.04642000421881676
31,0.02211209014058113,0.04159956052899361,0.7451615,287,0.04808467626571655
32,0.021693265065550804,0.04158393293619156,0.7469857,296,0.04908818006515503
33,0.021485446020960808,0.041714053601026535,0.7482161,300,0.050477534532547
34,0.021669574081897736,0.04199543967843056,0.74834746,315,0.05248454585671425
35,0.021428469568490982,0.041935861110687256,0.7493293,313,0.05333033949136734
36,0.02104972116649151,0.04165098816156387,0.750396,320,0.05351904779672623
37,0.0207621231675148,0.04153589531779289,0.75060415,329,0.05349893867969513
38,0.020076733082532883,0.040771931409835815,0.7524953,344,0.053718578070402145
39,0.01962922513484955,0.040105558931827545,0.75383544,352,0.05378912016749382
40,0.019209370017051697,0.03946224972605705,0.7552922,354,0.053627874702215195
41,0.018666040152311325,0.03871352598071098,0.7579229,359,0.05372673645615578
42,0.018026720732450485,0.03773722052574158,0.7608597,368,0.05365223437547684
