step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025767378509044647,0.04627244174480438,0.68687046,6,0.0005208109505474567
2,0.025555768981575966,0.04607567936182022,0.6873394,13,0.0009539187303744256
3,0.025399699807167053,0.04587420076131821,0.6878787,20,0.001463659224100411
4,0.025233671069145203,0.04573774337768555,0.68842477,28,0.002045875648036599
5,0.025037825107574463,0.0455976165831089,0.68907344,40,0.0030859061516821384
6,0.024899283424019814,0.045515276491642,0.6891198,51,0.00407522264868021
7,0.024711409583687782,0.045419562608003616,0.68948066,61,0.0054028392769396305
8,0.0245524812489748,0.04533464461565018,0.68999946,72,0.00656676571816206
9,0.024464024230837822,0.045499395579099655,0.6895613,86,0.00791960209608078
10,0.02433820627629757,0.04539194330573082,0.6900677,98,0.009418226778507233
11,0.024347372353076935,0.04542490839958191,0.69003785,110,0.011054053902626038
12,0.024251367896795273,0.04536579176783562,0.6904818,120,0.01233245525509119
13,0.024039041250944138,0.04517252370715141,0.69174516,141,0.013725725002586842
14,0.02360641397535801,0.04467402398586273,0.6943965,161,0.015320179983973503
15,0.02294083684682846,0.043832745403051376,0.6990526,172,0.01678122952580452
16,0.02242002822458744,0.04319135099649429,0.7033226,196,0.018670378252863884
17,0.02182476595044136,0.042534906417131424,0.7080023,213,0.02031778171658516
18,0.02146313153207302,0.04210761934518814,0.7107147,236,0.021834129467606544
19,0.020959720015525818,0.04150846228003502,0.71504074,251,0.023379221558570862
20,0.020638449117541313,0.04129701852798462,0.7181164,267,0.024671459570527077
21,0.0203096903860569,0.041170883923769,0.72079265,286,0.026743467897176743
22,0.020075690001249313,0.04109753668308258,0.72195613,310,0.0281632449477911
23,0.01990462653338909,0.041005127131938934,0.72277373,331,0.02987002395093441
24,0.01968582719564438,0.04106264188885689,0.72357416,350,0.031429849565029144
25,0.019486838951706886,0.04113391041755676,0.7240917,372,0.03320391848683357
26,0.019316725432872772,0.04114706069231033,0.72459596,388,0.034804146736860275
27,0.019222285598516464,0.041342008858919144,0.7240255,415,0.03621065616607666
28,0.01914532482624054,0.04148479923605919,0.72361743,435,0.03750245273113251
29,0.019139474257826805,0.04176206514239311,0.7222791,445,0.03893895819783211
30,0.01899934746325016,0.041796065866947174,0.7220205,464,0.04022989794611931
31,0.01872408017516136,0.04163726791739464,0.7231026,485,0.04127043858170509
32,0.01848721317946911,0.04136710613965988,0.72456324,505,0.04262220114469528
33,0.018201487138867378,0.04103890806436539,0.7261496,521,0.04396972432732582
34,0.017888160422444344,0.04067685455083847,0.7278729,539,0.04529484361410141
35,0.017466174438595772,0.040066901594400406,0.73112786,547,0.04649811610579491
36,0.016998836770653725,0.03945417329668999,0.73448354,575,0.04803843051195145
37,0.0164572112262249,0.03870304301381111,0.7393112,595,0.049584053456783295
38,0.01584324985742569,0.037774909287691116,0.74531984,610,0.05107657238841057
39,0.015223312191665173,0.03681331127882004,0.752103,627,0.05243820697069168
40,0.014587189070880413,0.03586813434958458,0.75932366,640,0.0536908283829689
41,0.013946269638836384,0.03483898192644119,0.7678131,654,0.05475229024887085
42,0.013189521618187428,0.03370806202292442,0.777389,657,0.056210119277238846
43,0.012484082020819187,0.03265925869345665,0.78660434,665,0.05760490149259567
44,0.011856414377689362,0.0316474586725235,0.7953286,674,0.058867476880550385
45,0.011132460087537766,0.030454667285084724,0.8059456,680,0.06022493168711662
46,0.010317954234778881,0.02918488346040249,0.81785786,694,0.061498213559389114
47,0.009651110507547855,0.02814209647476673,0.8285515,703,0.06282208114862442
48,0.008980408310890198,0.02703450620174408,0.8398975,704,0.06384912133216858
49,0.008262564428150654,0.025907739996910095,0.85170674,714,0.06540536135435104
50,0.007546816952526569,0.024704299867153168,0.86283076,715,0.06653402000665665
51,0.0069608320482075214,0.023650571703910828,0.8719425,718,0.06769908964633942
52,0.006358306854963303,0.022526243701577187,0.8819469,718,0.06874534487724304
53,0.005857579410076141,0.021560192108154297,0.890142,716,0.06952103227376938
54,0.005415721330791712,0.02064833790063858,0.8977984,718,0.07047189027070999
55,0.0049832104705274105,0.01979091390967369,0.9049271,715,0.0713915079832077
56,0.004539668560028076,0.01885657012462616,0.9125086,713,0.0722775086760521
57,0.004090975970029831,0.01787155121564865,0.9201189,709,0.07336444407701492
58,0.0037203137762844563,0.017026007175445557,0.92636865,716,0.074305959045887
59,0.0033327878918498755,0.01619597338140011,0.9321369,705,0.07530251890420914
60,0.003002003999426961,0.015419989824295044,0.93787766,706,0.07619640976190567
61,0.002725147409364581,0.014716289937496185,0.9427426,708,0.07698838412761688
62,0.0024940241128206253,0.014050598256289959,0.9466268,708,0.0776699110865593
63,0.002261775080114603,0.01345331035554409,0.9507673,707,0.07834525406360626
64,0.0020338650792837143,0.012786522507667542,0.9554397,706,0.07898133248090744
65,0.0018638353794813156,0.012275796383619308,0.9584826,703,0.07945586740970612
66,0.0017066264990717173,0.011785459704697132,0.9605634,696,0.08011160790920258
67,0.0015521572204306722,0.011257035657763481,0.9632316,693,0.0806138813495636
68,0.0014288611710071564,0.0108495457097888,0.9650792,687,0.0811033695936203
69,0.0013057503383606672,0.010369242168962955,0.96756315,681,0.0816405862569809
70,0.0012249009450897574,0.010078858584165573,0.9685476,678,0.08185506612062454
71,0.0011306608794257045,0.009701814502477646,0.9701369,673,0.08212748914957047
72,0.0010374800767749548,0.00933726504445076,0.97219545,667,0.08244991302490234
73,0.0009720674133859575,0.009056583046913147,0.97306556,667,0.08282489329576492
74,0.0009170252596959472,0.008828595280647278,0.97295314,664,0.08314601331949234
75,0.0008696855511516333,0.008620073087513447,0.97389036,662,0.08332803845405579
76,0.0008212762186303735,0.008362376131117344,0.97451246,658,0.08347445726394653
77,0.0007863534847274423,0.00821123830974102,0.97387314,656,0.0836959183216095
78,0.0007433136343024671,0.008013186044991016,0.97506225,652,0.08384385704994202
79,0.0007088122656568885,0.007821530103683472,0.9758767,647,0.08397258073091507
80,0.0006750258035026491,0.0076342010870575905,0.9768904,646,0.08401018381118774
81,0.0006437950651161373,0.0075151058845222,0.97721535,649,0.0841045007109642
82,0.0006153845461085439,0.007325486745685339,0.97845435,643,0.08417269587516785
83,0.0005917882081121206,0.007206898182630539,0.9782345,644,0.08429951220750809
84,0.0005648891092278063,0.0069694784469902515,0.98019236,640,0.08427656441926956
85,0.0005448826123028994,0.0068427626974880695,0.98023283,638,0.08443369716405869
86,0.000525783805642277,0.006741476710885763,0.9801159,633,0.0845499336719513
87,0.0005032928311266005,0.006578425411134958,0.98159754,631,0.08451181650161743
88,0.0004881848581135273,0.006496143061667681,0.9817505,631,0.08454236388206482
89,0.00047208782052621245,0.006354543846100569,0.9827428,629,0.08447959274053574
90,0.000450211315182969,0.006188547238707542,0.9844257,624,0.08433680236339569
91,0.00043542467756196856,0.00609020097181201,0.9848387,625,0.08430424332618713
92,0.0004238708352204412,0.006034808233380318,0.98481333,624,0.08433736115694046
93,0.0004073912277817726,0.005877146031707525,0.98787344,625,0.08427553623914719
94,0.0003969729004893452,0.005806251894682646,0.9881033,624,0.08426740765571594
95,0.0003868307394441217,0.005740420892834663,0.98819697,621,0.08425475656986237
96,0.00037428014911711216,0.005645581521093845,0.9884887,618,0.08421049267053604
97,0.00036570962402038276,0.005578573327511549,0.98887247,616,0.0842226967215538
98,0.00035663688322529197,0.005501812789589167,0.9891733,617,0.08424656838178635
99,0.00034886307548731565,0.005426951218396425,0.9895296,613,0.08425643295049667
100,0.0003384740266483277,0.005338915158063173,0.98989105,613,0.08420725166797638
101,0.00032812627614475787,0.005263152997940779,0.99015355,613,0.08421716839075089
102,0.0003208608541171998,0.005203455686569214,0.990419,612,0.08420681208372116
103,0.00031296550878323615,0.005115916486829519,0.99115515,612,0.08418706804513931
104,0.0003036943671759218,0.005033600609749556,0.99145156,613,0.08416551351547241
105,0.00029460564837791026,0.004952955991029739,0.9918426,613,0.08413566648960114
106,0.0002880506799556315,0.004900898784399033,0.99202275,610,0.08408747613430023
107,0.00028310646302998066,0.004863749258220196,0.99215853,608,0.08406861871480942
108,0.0002772112493403256,0.00480711879208684,0.99230343,609,0.08403688669204712
109,0.00027197430608794093,0.004774291533976793,0.9924466,608,0.08401594310998917
110,0.00026596972020342946,0.0047226171009242535,0.9926293,609,0.0840117335319519
111,0.0002609788498375565,0.004681819584220648,0.9927329,608,0.0839913859963417
112,0.00025740894488990307,0.004660891834646463,0.99279004,607,0.08397713303565979
113,0.0002518105902709067,0.004619466606527567,0.99293983,606,0.08396988362073898
114,0.00024495815159752965,0.004575195722281933,0.9931204,606,0.0839763656258583
115,0.00023866421543061733,0.004528479650616646,0.9932529,604,0.08393128961324692
116,0.00023379009508062154,0.004484707955271006,0.9933473,603,0.08390456438064575
117,0.0002283329813508317,0.004443785175681114,0.99344677,605,0.08390150219202042
118,0.0002226117649115622,0.004399090074002743,0.9935598,604,0.08392537385225296
119,0.00021729455329477787,0.004358475562185049,0.9936788,603,0.08390404284000397
120,0.00021079574071336538,0.00431110430508852,0.9938422,604,0.08387312293052673
121,0.0002056530211120844,0.004270628560334444,0.9939598,603,0.08386052399873734
122,0.00020049912563990802,0.0042322915978729725,0.9940841,604,0.08383127301931381
123,0.0001970088924281299,0.004198757465928793,0.99418217,604,0.08382654935121536
124,0.00019284106383565813,0.00415713619440794,0.9943036,604,0.08382056653499603
125,0.00018851795175578445,0.0041174632497131824,0.99439955,604,0.08380583673715591
126,0.00018443964654579759,0.004092302639037371,0.99451244,605,0.083782859146595
127,0.00018159059982281178,0.004064910113811493,0.9946278,605,0.08376703411340714
128,0.00017907859000843018,0.0040447828359901905,0.994702,606,0.08378195762634277
129,0.00017678533913567662,0.004013001918792725,0.9947814,606,0.08374691009521484
130,0.00017351954011246562,0.003983170259743929,0.99497354,604,0.08370839804410934
