step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.02589542418718338,0.04640313237905502,0.68668234,3,0.0002519834670238197
2,0.025802286341786385,0.04632133990526199,0.6868204,6,0.0005401776870712638
3,0.025697525590658188,0.04616712033748627,0.6872092,7,0.0008890636381693184
4,0.025569546967744827,0.0459594801068306,0.6880473,13,0.0016221841797232628
5,0.025704242289066315,0.046071652323007584,0.689608,17,0.0027593448758125305
6,0.025827884674072266,0.04623040184378624,0.69024634,23,0.0039048760663717985
7,0.025730978697538376,0.04614131152629852,0.69095665,29,0.0048406389541924
8,0.025379987433552742,0.045946843922138214,0.69159675,39,0.005689478944987059
9,0.025564562529325485,0.046096641570329666,0.69228184,48,0.006726833060383797
10,0.026991726830601692,0.046853989362716675,0.69117457,66,0.008571835234761238
11,0.028948688879609108,0.0477321594953537,0.69131845,69,0.010045280680060387
12,0.02971181459724903,0.04855173081159592,0.691676,85,0.012745139189064503
13,0.02899356186389923,0.04815123230218887,0.6923479,106,0.014265760779380798
14,0.028415558859705925,0.04764439910650253,0.69420767,121,0.015824608504772186
15,0.02922818437218666,0.04802573844790459,0.6962379,136,0.01625673659145832
16,0.02932768315076828,0.047706469893455505,0.69961166,144,0.016573727130889893
17,0.029938967898488045,0.047207362949848175,0.70522785,160,0.018088780343532562
18,0.029946021735668182,0.04638056084513664,0.7090208,176,0.01960994489490986
19,0.03148385509848595,0.046937089413404465,0.7103204,195,0.02054492197930813
20,0.032502010464668274,0.047413792461156845,0.71150804,215,0.0235658660531044
21,0.03105773776769638,0.04702768102288246,0.7141233,240,0.026205813512206078
22,0.03252430260181427,0.04802954941987991,0.7152044,256,0.028070785105228424
23,0.03236328065395355,0.04837851598858833,0.71569014,272,0.03104833886027336
24,0.0329047329723835,0.04961906373500824,0.71393585,300,0.03327752277255058
25,0.03275250270962715,0.04981062561273575,0.71405303,318,0.03537457436323166
26,0.03093677945435047,0.04964708536863327,0.7139478,337,0.037682268768548965
27,0.028977034613490105,0.04962525516748428,0.7137182,360,0.039218101650476456
28,0.027807757258415222,0.0489165261387825,0.71439,381,0.04140327870845795
29,0.027228837832808495,0.048479534685611725,0.71442986,399,0.043424032628536224
30,0.02690165676176548,0.04870310425758362,0.7136729,417,0.04470105096697807
31,0.026612641289830208,0.048645950853824615,0.7135787,436,0.045163631439208984
32,0.026078807190060616,0.04831686243414879,0.7142611,445,0.04613060876727104
33,0.02487235888838768,0.04739796742796898,0.71781266,457,0.04817521572113037
34,0.02417849935591221,0.046627987176179886,0.72141147,481,0.049660347402095795
35,0.02301403321325779,0.0459284782409668,0.7249136,491,0.05106697604060173
36,0.02196449227631092,0.04491586610674858,0.7301736,498,0.05233737453818321
37,0.020899975672364235,0.043550893664360046,0.7373805,520,0.05405905097723007
38,0.019415993243455887,0.04176122322678566,0.7461872,533,0.055323608219623566
39,0.018481623381376266,0.04037746414542198,0.75318044,544,0.05708560347557068
40,0.017223862931132317,0.038638245314359665,0.7631614,547,0.057994019240140915
41,0.015994934365153313,0.03696140646934509,0.77453107,562,0.05933059751987457
42,0.014675050973892212,0.0353117510676384,0.7866868,582,0.06035987287759781
43,0.013911967165768147,0.03405489772558212,0.79708874,587,0.061244845390319824
44,0.012747807428240776,0.032427214086055756,0.8084084,594,0.061843931674957275
45,0.011481347493827343,0.030680738389492035,0.8215947,597,0.06250405311584473
46,0.01015537790954113,0.028680546209216118,0.8375986,609,0.06454169005155563
47,0.009198260493576527,0.027013640850782394,0.8512751,613,0.06578101962804794
48,0.008237344212830067,0.025398802012205124,0.8647616,627,0.0672176405787468
49,0.007337888237088919,0.02392401173710823,0.87707394,631,0.06849632412195206
50,0.006523328833281994,0.022493088617920876,0.89040685,643,0.07051260769367218
51,0.005913343746215105,0.021314091980457306,0.90030324,652,0.07210274785757065
52,0.005169262643903494,0.019794542342424393,0.9116637,650,0.07389907538890839
53,0.00450116628780961,0.018317732959985733,0.9222255,665,0.0753638818860054
54,0.003976779989898205,0.017234669998288155,0.9309971,668,0.07690881937742233
55,0.003440988715738058,0.015996241942048073,0.9390179,674,0.07815126329660416
56,0.0030235406011343002,0.015036451630294323,0.9460699,676,0.07924563437700272
57,0.002625813242048025,0.014120198786258698,0.952348,678,0.0804968848824501
58,0.0022752315271645784,0.01322959829121828,0.95767325,684,0.08176405727863312
59,0.001959407003596425,0.012366513721644878,0.963018,680,0.08258355408906937
60,0.00170466850977391,0.011661296710371971,0.9675938,673,0.08325296640396118
61,0.0015401202253997326,0.011196793057024479,0.9700236,674,0.0838669165968895
62,0.001362725393846631,0.010619239881634712,0.9724869,672,0.08426157385110855
63,0.0012278360081836581,0.010222366079688072,0.9741079,669,0.08482327312231064
64,0.0011083603603765368,0.009784948080778122,0.9755809,669,0.085356704890728
65,0.0010342177702113986,0.009545641019940376,0.9763329,667,0.08606787025928497
66,0.000954124319832772,0.009194931946694851,0.9767764,665,0.08642694354057312
67,0.0008833122556097806,0.008899401873350143,0.97721666,665,0.08667732030153275
68,0.0008535090601071715,0.0087091950699687,0.9770872,666,0.08688700944185257
69,0.0008170121582224965,0.008518059737980366,0.9770349,668,0.08709492534399033
70,0.0007794244447723031,0.008351815864443779,0.9776381,663,0.08724172413349152
71,0.0007354880217462778,0.008090553805232048,0.97800964,662,0.08737371861934662
72,0.0006994794821366668,0.007853295654058456,0.9785558,661,0.0873035117983818
73,0.000667589483782649,0.007648172788321972,0.9790747,655,0.08740321546792984
74,0.0006454951944760978,0.007455671206116676,0.97938454,655,0.08755256235599518
75,0.0006295884377323091,0.007303785532712936,0.9797048,651,0.0876079872250557
76,0.0006087009096518159,0.007210555020719767,0.9802594,650,0.08776112645864487
77,0.0006009245407767594,0.007136636413633823,0.9805519,644,0.08771031349897385
78,0.0005920405965298414,0.007046374958008528,0.980956,641,0.08766274899244308
79,0.0005877747316844761,0.006966836750507355,0.9812601,639,0.08777306228876114
80,0.0005758545594289899,0.006833928637206554,0.9816917,637,0.08767744898796082
81,0.0005695719737559557,0.0067417314276099205,0.9822304,636,0.08765944838523865
82,0.000564532820135355,0.006668952293694019,0.98248523,636,0.08763380348682404
83,0.0005553389200940728,0.006601457018405199,0.9827565,638,0.0876510813832283
84,0.0005489783943630755,0.006540147587656975,0.98296714,642,0.08769696205854416
85,0.0005358774797059596,0.006429597269743681,0.9831556,637,0.08759445697069168
86,0.0005290866829454899,0.00637211836874485,0.98333293,636,0.08759012073278427
87,0.0005117141990922391,0.00625276193022728,0.9836164,634,0.08753412961959839
88,0.0004966979031451046,0.0061419871635735035,0.98393416,635,0.08751051127910614
89,0.0004897049511782825,0.006064311135560274,0.98391676,633,0.08744844049215317
90,0.0004792062100023031,0.005981484893709421,0.9841248,632,0.08742771297693253
91,0.00047023611841723323,0.005923360586166382,0.98444843,624,0.08731789886951447
92,0.00046106489025987685,0.005848655942827463,0.9846672,624,0.08724003285169601
93,0.00044991422328166664,0.005745981354266405,0.98516595,623,0.08725116401910782
94,0.0004439848707988858,0.005697542801499367,0.9855081,623,0.08724997192621231
95,0.00043414492392912507,0.005627827253192663,0.9858438,622,0.08717942237854004
96,0.00042219579336233437,0.005540401209145784,0.98624337,624,0.08712654560804367
97,0.0004098759964108467,0.005454211961477995,0.9866326,623,0.08708173036575317
98,0.0003994503349531442,0.005375683307647705,0.9867778,624,0.08705221861600876
99,0.00038659817073494196,0.005296597722917795,0.98715925,624,0.08707033097743988
100,0.00037404047907330096,0.0052078464068472385,0.9875381,621,0.08701430261135101
101,0.00036263902438804507,0.00511912303045392,0.9877937,622,0.08690047264099121
102,0.00034978933399543166,0.0050266943871974945,0.98826987,622,0.08683580160140991
103,0.0003409062046557665,0.004955747164785862,0.9887725,622,0.08678819984197617
104,0.00033284141682088375,0.004889852367341518,0.9890784,620,0.08673669397830963
105,0.00032063666731119156,0.004792654421180487,0.98972046,619,0.08662990480661392
