step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08354336768388748,0.10129719227552414,0.7163181,3,0.00034533775760792196
2,0.08334517478942871,0.10116546601057053,0.7164323,6,0.0005858096410520375
3,0.08317149430513382,0.1009695753455162,0.7165498,8,0.0009516663267277181
4,0.08274054527282715,0.10059801489114761,0.71684057,16,0.001678217900916934
5,0.08222559094429016,0.1000155359506607,0.7172132,24,0.0029977362137287855
6,0.08116433769464493,0.09907602518796921,0.7177305,35,0.004698650911450386
7,0.08052012324333191,0.09816604107618332,0.7179593,44,0.00659161014482379
8,0.07977450639009476,0.09739995747804642,0.71814007,59,0.009126140736043453
9,0.07878807187080383,0.09643805772066116,0.71848476,76,0.011384829878807068
10,0.07776691019535065,0.09553028643131256,0.7187981,95,0.013988520950078964
11,0.07648589462041855,0.09429717063903809,0.7190198,115,0.017160167917609215
12,0.07495681196451187,0.09250620752573013,0.71941215,134,0.02002403885126114
13,0.07340238988399506,0.09067779034376144,0.71935105,154,0.023121798411011696
14,0.07219760864973068,0.08923275023698807,0.7196566,174,0.026514049619436264
15,0.07029107958078384,0.08746426552534103,0.72046155,193,0.029757551848888397
16,0.06876162439584732,0.08599717170000076,0.72143835,225,0.0335148423910141
17,0.06687887012958527,0.08416805416345596,0.72271127,246,0.036922335624694824
18,0.06433757394552231,0.08191729336977005,0.7243738,272,0.040902022272348404
19,0.062199462205171585,0.08009329438209534,0.72632116,297,0.044365812093019485
20,0.059526607394218445,0.07791496813297272,0.72770256,324,0.04829974099993706
21,0.05696086958050728,0.07594536989927292,0.7290119,349,0.051535528153181076
22,0.05399264767765999,0.07364873588085175,0.7306902,374,0.05526431277394295
23,0.05084453523159027,0.07128674536943436,0.7331227,405,0.0587955042719841
24,0.04771587997674942,0.0685947835445404,0.7363615,432,0.06315483152866364
25,0.04461538791656494,0.06605517864227295,0.73940754,460,0.06712581217288971
26,0.041850149631500244,0.0635535940527916,0.74274,481,0.07065637409687042
27,0.039003901183605194,0.06111529842019081,0.747049,501,0.07413647323846817
28,0.03631167486310005,0.05858951061964035,0.7515538,524,0.0778132751584053
29,0.0331711545586586,0.05566498264670372,0.75694036,553,0.08168654143810272
30,0.030497940257191658,0.05309164896607399,0.7625786,575,0.08530634641647339
31,0.02820771187543869,0.05073036253452301,0.7674078,599,0.08850903064012527
32,0.025775255635380745,0.048167094588279724,0.7744198,624,0.09169846773147583
33,0.023634666576981544,0.04578232392668724,0.78142637,642,0.09516263008117676
34,0.021681146696209908,0.04362254962325096,0.7878437,663,0.09843998402357101
35,0.02000999078154564,0.04150424897670746,0.79440427,675,0.10144086182117462
36,0.018291406333446503,0.03932005912065506,0.8023083,688,0.10464064031839371
37,0.016813017427921295,0.037366390228271484,0.810268,699,0.10735591500997543
38,0.015388138592243195,0.0353759303689003,0.81817245,710,0.10983894765377045
39,0.014056205749511719,0.0334826298058033,0.8261279,719,0.11242350935935974
40,0.012765270657837391,0.03176390752196312,0.83441055,732,0.11496476829051971
41,0.011642452329397202,0.030098561197519302,0.8425688,747,0.11719932407140732
42,0.010519951581954956,0.02844889648258686,0.8504778,752,0.11954019218683243
43,0.009512380696833134,0.026880161836743355,0.85818297,763,0.12151237577199936
44,0.008749926462769508,0.02559126727283001,0.8641257,773,0.12318062782287598
45,0.007935344241559505,0.024240020662546158,0.870973,779,0.12489986419677734
46,0.007228415459394455,0.02305126003921032,0.8776006,788,0.12639188766479492
47,0.006485323887318373,0.021726086735725403,0.88471663,791,0.12798255681991577
48,0.005893678870052099,0.020620189607143402,0.8904426,795,0.12936457991600037
49,0.005366275552660227,0.01970633864402771,0.8960431,802,0.13033586740493774
50,0.004920122213661671,0.018787287175655365,0.901705,805,0.13120611011981964
51,0.004475113935768604,0.017761409282684326,0.9079642,805,0.13210290670394897
52,0.00398086616769433,0.016694243997335434,0.91458726,806,0.1330675482749939
53,0.0035460498183965683,0.015760978683829308,0.92060024,805,0.13386881351470947
54,0.003177804406732321,0.014881310984492302,0.9265184,805,0.13466471433639526
55,0.0028834668919444084,0.014162353239953518,0.9305315,807,0.1353159248828888
56,0.0025400612503290176,0.013373313471674919,0.9359294,812,0.13608676195144653
57,0.002272572135552764,0.012684217654168606,0.9404875,810,0.13675501942634583
58,0.0020446949638426304,0.01204010471701622,0.9447585,811,0.13731683790683746
59,0.0018307095160707831,0.01143616158515215,0.9484329,809,0.1378699690103531
60,0.0016244256403297186,0.010842718183994293,0.9522107,806,0.13841378688812256
61,0.0014670598320662975,0.010367628186941147,0.9551733,806,0.13886943459510803
62,0.0013330059591680765,0.009919616393744946,0.9582641,810,0.13931991159915924
63,0.0012262824457138777,0.009527534246444702,0.9604202,808,0.13965120911598206
64,0.0011636471608653665,0.009250507690012455,0.96181417,810,0.13989390432834625
65,0.001081904862076044,0.008975008502602577,0.96360725,809,0.14020466804504395
66,0.0010036741150543094,0.00867947842925787,0.9652908,810,0.14037713408470154
67,0.0009474040707573295,0.008429212495684624,0.966644,810,0.14060400426387787
68,0.0008826531702652574,0.008160539902746677,0.9683073,808,0.1408713310956955
69,0.0008301928755827248,0.007917346432805061,0.9693149,808,0.1411341279745102
70,0.0007907646941021085,0.00771769043058157,0.97000283,808,0.14124444127082825
71,0.0007535276236012578,0.007538937497884035,0.9707931,807,0.1412961483001709
72,0.0007143705734051764,0.0073412503115832806,0.97179806,807,0.1414053589105606
73,0.0006776461377739906,0.007175407372415066,0.9727619,806,0.14147453010082245
74,0.0006525169010274112,0.007031030021607876,0.9736551,806,0.14156164228916168
75,0.0006241859518922865,0.006901761516928673,0.97428083,806,0.14166519045829773
76,0.0005938504473306239,0.006779115181416273,0.97518337,805,0.14175982773303986
77,0.0005667282384820282,0.006628391332924366,0.9759851,803,0.14181388914585114
78,0.0005447551957331598,0.006508223712444305,0.9766669,802,0.14183802902698517
79,0.0005217618308961391,0.006369486451148987,0.97739124,801,0.14187781512737274
80,0.0004938352503813803,0.006221332587301731,0.9780296,801,0.1419239044189453
81,0.0004719903226941824,0.006105456966906786,0.9785314,801,0.14200246334075928
82,0.0004555410996545106,0.005994802340865135,0.9789591,801,0.1420682668685913
83,0.0004361093742772937,0.005868229083716869,0.97954714,801,0.14211392402648926
84,0.0004216231463942677,0.00575563870370388,0.98014176,801,0.14218607544898987
85,0.00041105516720563173,0.005675679538398981,0.98048353,801,0.14221519231796265
86,0.00039756030309945345,0.005574227310717106,0.98088914,799,0.142239511013031
87,0.00038961941027082503,0.005485839676111937,0.9814592,800,0.14229102432727814
88,0.00037459656596183777,0.0053600952960550785,0.98224056,798,0.14234423637390137
89,0.0003638060297816992,0.005266475956887007,0.9826193,798,0.14238376915454865
90,0.000354015821358189,0.005194410681724548,0.98307234,798,0.142440527677536
91,0.0003414349048398435,0.005096200853586197,0.9835465,798,0.14249905943870544
92,0.00033274615998379886,0.0050434148870408535,0.98374784,798,0.1425498127937317
93,0.0003243024693801999,0.004979271907359362,0.98408794,800,0.14260339736938477
94,0.0003153278084937483,0.004910388495773077,0.9844652,800,0.14268814027309418
95,0.00030590975075028837,0.00484071858227253,0.98480284,799,0.14275890588760376
96,0.0002986144972965121,0.004786596167832613,0.9849863,799,0.1428048312664032
97,0.00028995858156122267,0.004727822728455067,0.9853131,801,0.14285634458065033
98,0.00028119899798184633,0.004660017788410187,0.98559564,801,0.1428861767053604
99,0.0002741764474194497,0.004599768202751875,0.98585,801,0.1429215371608734
100,0.00026393565349280834,0.004538976587355137,0.9861562,801,0.14292111992835999
101,0.00025396831915713847,0.004467580933123827,0.98656464,800,0.1429177075624466
102,0.0002458800736349076,0.00439919950440526,0.98685515,801,0.14294859766960144
103,0.0002391820162301883,0.004342066124081612,0.987073,800,0.1429639756679535
104,0.00023338203027378768,0.004289716482162476,0.98738176,801,0.14298458397388458
105,0.00022650574101135135,0.004232614301145077,0.9876138,802,0.1430235207080841
106,0.00022042632917873561,0.00417958153411746,0.98778075,802,0.14304444193840027
107,0.00021422290592454374,0.0041324058547616005,0.98796594,803,0.14308974146842957
108,0.000208203709917143,0.0040861377492547035,0.98816615,802,0.1431393176317215
109,0.0002019559615291655,0.004027456045150757,0.9883804,802,0.1431593894958496
110,0.00019842092297039926,0.003991162404417992,0.9885194,802,0.1431717574596405
111,0.00019373353279661387,0.003946466837078333,0.9887417,801,0.14320281147956848
112,0.0001871992863016203,0.003892572596669197,0.98906535,801,0.1432587057352066
113,0.0001827646337915212,0.0038495322223752737,0.98928434,801,0.14328034222126007
114,0.00017913623014464974,0.0038110443856567144,0.98956585,800,0.14331062138080597
