step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.1154916062951088,0.1349949985742569,0.65780175,6,0.000784069939982146
2,0.11459110677242279,0.13433311879634857,0.6580771,15,0.0020995456725358963
3,0.11377815157175064,0.13362132012844086,0.65844214,24,0.003818126395344734
4,0.11336618661880493,0.13325592875480652,0.6588894,37,0.007036181166768074
5,0.11322692781686783,0.1330612748861313,0.65959287,54,0.011426893062889576
6,0.11447508633136749,0.1337706744670868,0.66003376,71,0.016348032280802727
7,0.11740855127573013,0.13499276340007782,0.6607519,86,0.023048589006066322
8,0.12008097022771835,0.1360098272562027,0.661378,100,0.028537485748529434
9,0.12206190824508667,0.1368124634027481,0.6616689,119,0.035139501094818115
10,0.12398898601531982,0.13732963800430298,0.6619842,141,0.041091252118349075
11,0.12521494925022125,0.1377164125442505,0.6616477,156,0.04607148468494415
12,0.12675844132900238,0.13795378804206848,0.6615781,169,0.050269681960344315
13,0.1278994232416153,0.13804812729358673,0.66198164,189,0.05605590343475342
14,0.12793387472629547,0.13758650422096252,0.6615913,211,0.06130914390087128
15,0.127957284450531,0.13713018596172333,0.661114,240,0.06737956404685974
16,0.1275596171617508,0.13669449090957642,0.6597483,259,0.0734172984957695
17,0.1263585239648819,0.13551563024520874,0.65944606,287,0.07896963506937027
18,0.12546536326408386,0.13456107676029205,0.659387,308,0.08354344218969345
19,0.12300568073987961,0.13270369172096252,0.65888417,332,0.08766090869903564
20,0.12076268345117569,0.13091619312763214,0.65795356,352,0.09124026447534561
21,0.11774322390556335,0.12890279293060303,0.65772,380,0.09599956125020981
22,0.11465141922235489,0.1265370100736618,0.65783083,406,0.0999692752957344
23,0.11120676249265671,0.1243491917848587,0.65856457,424,0.10318241268396378
24,0.10757961869239807,0.12176395952701569,0.65921736,449,0.10726616531610489
25,0.1040160208940506,0.11915048956871033,0.6601023,471,0.11075161397457123
26,0.09955909103155136,0.11614686250686646,0.6604613,497,0.11392487585544586
27,0.09531016647815704,0.11310816556215286,0.661675,523,0.11726271361112595
28,0.09080882370471954,0.10988661646842957,0.66319644,548,0.12038285285234451
29,0.08646885305643082,0.10667790472507477,0.66580856,565,0.12322849780321121
30,0.08094387501478195,0.10293634235858917,0.6688224,585,0.12573900818824768
31,0.07615581899881363,0.09922301024198532,0.67278516,612,0.12870633602142334
32,0.07166776806116104,0.09549368172883987,0.6767889,632,0.13142512738704681
33,0.06680331379175186,0.09150145947933197,0.68176556,652,0.1340513527393341
34,0.062230464071035385,0.08735215663909912,0.68771535,681,0.13678671419620514
35,0.05761445686221123,0.08311384916305542,0.6939039,705,0.13980980217456818
36,0.05326327681541443,0.07889563590288162,0.70103145,728,0.14313745498657227
37,0.04902144894003868,0.07484722137451172,0.7087778,746,0.14549386501312256
38,0.044808126986026764,0.07041309773921967,0.7167443,767,0.14801816642284393
39,0.040985941886901855,0.0663687065243721,0.7251618,790,0.15086579322814941
40,0.03753282502293587,0.06260332465171814,0.7337562,813,0.1538206785917282
41,0.03413841873407364,0.058852653950452805,0.7429675,828,0.1562521606683731
42,0.030658915638923645,0.05476672574877739,0.754118,849,0.15890944004058838
43,0.02746749296784401,0.05113115906715393,0.76491004,873,0.16132105886936188
44,0.024813150987029076,0.04779619723558426,0.7751824,895,0.1636858880519867
45,0.02214236557483673,0.04451650008559227,0.78670645,913,0.16583466529846191
46,0.019554447382688522,0.04118352010846138,0.7988694,927,0.16826161742210388
47,0.01744026690721512,0.03827422484755516,0.8099972,939,0.16991493105888367
48,0.015424828045070171,0.0354311503469944,0.8215995,951,0.17173132300376892
49,0.01351427473127842,0.032696232199668884,0.83394575,969,0.17402905225753784
50,0.012080390006303787,0.030242018401622772,0.84460974,977,0.17557337880134583
51,0.010416470468044281,0.027727480977773666,0.85754406,989,0.1775733083486557
52,0.00885010976344347,0.025202151387929916,0.87059736,999,0.17959816753864288
53,0.007540147751569748,0.023041922599077225,0.88281035,1010,0.18121370673179626
54,0.006428541149944067,0.02111705206334591,0.8939116,1021,0.18307775259017944
55,0.005453750491142273,0.019390523433685303,0.9040756,1029,0.1846397966146469
56,0.0044713374227285385,0.01766468770802021,0.9150678,1039,0.1863040030002594
57,0.003678274108096957,0.015979230403900146,0.924396,1044,0.18804112076759338
58,0.0029567948076874018,0.014528486877679825,0.93270373,1054,0.18956944346427917
59,0.0025233973283320665,0.013484766706824303,0.9385278,1067,0.19070006906986237
60,0.002007185947149992,0.012339764274656773,0.9445933,1076,0.19199828803539276
61,0.0016436256701126695,0.011373097077012062,0.9491,1080,0.19313699007034302
62,0.001355917425826192,0.010516982525587082,0.952939,1082,0.19410283863544464
63,0.001150155090726912,0.009833547286689281,0.9556395,1084,0.19485042989253998
64,0.0010026405798271298,0.009236561134457588,0.95787245,1086,0.19542008638381958
