step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.11591913551092148,0.13537444174289703,0.65764725,2,0.00034772208891808987
2,0.11568623036146164,0.1351887434720993,0.6577369,5,0.0007358525181189179
3,0.11513393372297287,0.13474179804325104,0.6578252,10,0.0015634380979463458
4,0.11482127755880356,0.13451656699180603,0.6578861,17,0.0024671375285834074
5,0.11427290737628937,0.1339288204908371,0.658134,29,0.0044980961829423904
6,0.11426942050457001,0.13364261388778687,0.6585008,40,0.006788315717130899
7,0.11402291059494019,0.13327735662460327,0.6590252,49,0.00895737111568451
8,0.11377206444740295,0.13259007036685944,0.66000307,63,0.012157993391156197
9,0.11358649283647537,0.1320713460445404,0.66110015,79,0.015822088345885277
10,0.11298952996730804,0.13118982315063477,0.66223377,101,0.019996441900730133
11,0.1122308075428009,0.13025662302970886,0.6623466,127,0.023735156282782555
12,0.11146693676710129,0.12933211028575897,0.6632321,148,0.02807656303048134
13,0.10986733436584473,0.12823288142681122,0.6625595,175,0.032521311193704605
14,0.10901859402656555,0.12722858786582947,0.6624472,196,0.03734681010246277
15,0.10759437084197998,0.12609751522541046,0.66252583,220,0.04161769151687622
16,0.10605696588754654,0.12502717971801758,0.6618259,250,0.04666493088006973
17,0.10507551580667496,0.12402944266796112,0.6606324,270,0.0508333258330822
18,0.10374036431312561,0.12279088795185089,0.659275,297,0.055879946798086166
19,0.1022445410490036,0.12131540477275848,0.65841675,322,0.06175879389047623
20,0.10057757794857025,0.11946055293083191,0.6580042,352,0.0667831152677536
21,0.09804760664701462,0.11711977422237396,0.6588178,374,0.07171618938446045
22,0.09575317054986954,0.1149449273943901,0.65910196,403,0.07777655869722366
23,0.09284371137619019,0.11265557259321213,0.66105247,429,0.08257486671209335
24,0.08997996151447296,0.1102103516459465,0.6621987,456,0.08804354071617126
25,0.08552248030900955,0.10689457505941391,0.6638497,490,0.09268147498369217
26,0.0821424126625061,0.1039137914776802,0.6661092,512,0.0973174199461937
27,0.07824034988880157,0.10076798498630524,0.6688991,538,0.10214779525995255
28,0.07399945706129074,0.0974074974656105,0.672339,560,0.10608430206775665
29,0.06978227943181992,0.09374456107616425,0.6764226,593,0.11063580214977264
