step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08344217389822006,0.10122999548912048,0.7163977,4,0.0004949659924022853
2,0.08296505361795425,0.10087540745735168,0.7166415,10,0.0010089497081935406
3,0.08215957880020142,0.10022234171628952,0.7170092,20,0.0019631399773061275
4,0.08078882098197937,0.09898636490106583,0.71777344,34,0.003712583566084504
5,0.07944278419017792,0.09783444553613663,0.71838784,46,0.005529116373509169
6,0.07780957221984863,0.09643764048814774,0.7188159,66,0.007861719466745853
7,0.0760364979505539,0.09483963996171951,0.7194008,85,0.010611865669488907
8,0.07415793836116791,0.09313630312681198,0.7197741,106,0.013360572047531605
9,0.07188495248556137,0.09109275788068771,0.72019565,128,0.016952544450759888
10,0.06982500851154327,0.08929577469825745,0.7205267,152,0.019937140867114067
11,0.06748112291097641,0.08724506944417953,0.72084194,174,0.023413561284542084
12,0.06542075425386429,0.0854492038488388,0.72157764,195,0.026925405487418175
13,0.06317366659641266,0.08335987478494644,0.7224794,216,0.03036751225590706
14,0.06043011322617531,0.08097033202648163,0.7233823,244,0.035164594650268555
15,0.05804695934057236,0.07851976156234741,0.72478473,264,0.03945600986480713
16,0.055226944386959076,0.07577377557754517,0.7268301,289,0.044313929975032806
17,0.0523107536137104,0.07305127382278442,0.7293992,314,0.04867290332913399
18,0.049723606556653976,0.07049859315156937,0.73161864,344,0.05285808816552162
19,0.04708225280046463,0.0679519921541214,0.7339066,374,0.057121265679597855
20,0.044599004089832306,0.06549064069986343,0.73689526,386,0.061084289103746414
21,0.0418739952147007,0.06280244886875153,0.73984796,415,0.06554683297872543
22,0.03973610699176788,0.06047612056136131,0.743354,435,0.06873729825019836
23,0.03748147934675217,0.05804489180445671,0.74760497,453,0.07238033413887024
24,0.035296354442834854,0.055618658661842346,0.7520007,470,0.07587502151727676
25,0.03293059021234512,0.05288941040635109,0.7572945,490,0.07956065982580185
26,0.03122253715991974,0.05096195265650749,0.7613943,504,0.08234987407922745
27,0.028966613113880157,0.04854968562722206,0.76680386,520,0.08585694432258606
28,0.02715134620666504,0.046379607170820236,0.77163744,534,0.08906570822000504
29,0.025227094069123268,0.04412755370140076,0.7774216,554,0.09218333661556244
30,0.02352559193968773,0.04210718348622322,0.78272104,572,0.09503384679555893
31,0.02182801067829132,0.04011474922299385,0.7890431,584,0.09768643230199814
32,0.02021409012377262,0.038189228624105453,0.7949486,605,0.1004270389676094
33,0.01867472007870674,0.03623005375266075,0.8017372,623,0.10310512036085129
34,0.01723654381930828,0.034373920410871506,0.80907285,631,0.10571268200874329
35,0.015773186460137367,0.032498184591531754,0.81683725,644,0.10828312486410141
36,0.014627020806074142,0.03098664991557598,0.8234109,660,0.11039608716964722
37,0.013315612450242043,0.029282204806804657,0.83152795,671,0.112715944647789
38,0.012054157443344593,0.027502475306391716,0.8399353,682,0.11492323130369186
39,0.010864929296076298,0.02585115283727646,0.84849626,694,0.11706256866455078
40,0.009714184328913689,0.024216458201408386,0.8573839,703,0.11927225440740585
41,0.008793685585260391,0.022915540263056755,0.86469567,715,0.12100996822118759
42,0.007853955961763859,0.021489612758159637,0.87344885,719,0.12285710871219635
43,0.006919678300619125,0.02009015716612339,0.8819698,725,0.12460087239742279
44,0.006137974094599485,0.01886923611164093,0.8900662,731,0.1261826753616333
45,0.0055599091574549675,0.01785348169505596,0.8969245,734,0.12741555273532867
46,0.004904388450086117,0.016735341399908066,0.9046558,747,0.12878122925758362
47,0.004402566701173782,0.015755876898765564,0.9110978,755,0.12990915775299072
48,0.003910193685442209,0.014865065924823284,0.91770804,761,0.13109783828258514
49,0.003443045075982809,0.013953515328466892,0.92387146,765,0.13217966258525848
50,0.0030674973968416452,0.013116676360368729,0.9295118,768,0.13318346440792084
51,0.002712131943553686,0.012369259260594845,0.934583,772,0.13407082855701447
52,0.0024298683274537325,0.011656222864985466,0.93927836,776,0.13472825288772583
53,0.0021111799869686365,0.010892569087445736,0.9443443,780,0.13563859462738037
54,0.0018678796477615833,0.010212898254394531,0.9487714,783,0.1363421529531479
55,0.0016590049490332603,0.009663332253694534,0.9525365,786,0.13695043325424194
56,0.001460225903429091,0.009102803654968739,0.9561926,788,0.13761381804943085
57,0.0012723514810204506,0.008550455793738365,0.9602786,790,0.13818079233169556
58,0.0010891297133639455,0.008004373870790005,0.9640216,791,0.13889366388320923
59,0.0009595687151886523,0.007573117967694998,0.96670556,792,0.13936245441436768
60,0.0008248063968494534,0.007099497597664595,0.96966404,794,0.1398136466741562
61,0.000726595229934901,0.006741032004356384,0.97200054,796,0.14011865854263306
62,0.0006457259878516197,0.006387245375663042,0.974358,798,0.1404999941587448
63,0.0005651542451232672,0.006060062441974878,0.9763224,798,0.14082753658294678
64,0.0005159535212442279,0.005801502615213394,0.9777028,800,0.1410975456237793
65,0.00046344552538357675,0.00552443228662014,0.97923946,801,0.14139065146446228
66,0.0004238269757479429,0.005309626460075378,0.9803001,801,0.14163738489151
67,0.0003770690527744591,0.005090814549475908,0.98125374,804,0.14186453819274902
68,0.00033878267277032137,0.004879023414105177,0.98235416,805,0.14210763573646545
69,0.0002950451453216374,0.004654397256672382,0.9835057,806,0.14232374727725983
70,0.000265417096670717,0.004470315761864185,0.98445547,806,0.14251680672168732
71,0.00023382688232231885,0.0042764549143612385,0.9853358,808,0.1426534503698349
72,0.00021606730297207832,0.004129994194954634,0.9860536,808,0.1427341103553772
73,0.00020088072051294148,0.004016075748950243,0.98669255,807,0.1428152471780777
74,0.00018910727521870285,0.0039162347093224525,0.9870714,809,0.1429099589586258
75,0.0001733585522742942,0.003798373742029071,0.98763573,809,0.14302165806293488
76,0.00016313858213834465,0.0037117290776222944,0.9881056,807,0.14309817552566528
77,0.0001505963155068457,0.0036233500577509403,0.9886003,807,0.1432155817747116
78,0.00014428141003008932,0.003563724923878908,0.9889184,805,0.14328071475028992
79,0.00013951340224593878,0.0035172065254300833,0.9890905,804,0.1433357447385788
80,0.00013433329877443612,0.00347512261942029,0.9892092,804,0.14336027204990387
81,0.00013016280718147755,0.0034547175746411085,0.98934954,804,0.14338631927967072
82,0.00012589996913447976,0.00341270724311471,0.9894377,804,0.143388032913208
83,0.0001220792910316959,0.00338214379735291,0.9895488,805,0.14339572191238403
84,0.00011889650340890512,0.0033581452444195747,0.9896165,805,0.14339932799339294
85,0.00011684650962706655,0.003351491177454591,0.98964524,805,0.14339180290699005
86,0.00011534515215316787,0.0033498278353363276,0.98959863,805,0.14340351521968842
87,0.00011519820691319183,0.0033534320537000895,0.98944783,804,0.14339227974414825
88,0.00011602945596678182,0.003367580706253648,0.9893404,803,0.1433929204940796
89,0.000116082897875458,0.0033724613022059202,0.98919725,803,0.1433788388967514
90,0.00011582216393435374,0.003384840441867709,0.9891226,802,0.14337368309497833
91,0.00011565983731998131,0.003396384883671999,0.9889791,802,0.14339971542358398
92,0.00011714977881638333,0.0034252519253641367,0.9887961,803,0.143416628241539
93,0.00011843720858450979,0.0034407053608447313,0.9885582,802,0.14342562854290009
94,0.00012025977775920182,0.0034687735605984926,0.98829186,802,0.1434302031993866
95,0.0001226136228069663,0.0035018178168684244,0.98798656,801,0.14342041313648224
96,0.00012513808906078339,0.003545755986124277,0.9877347,801,0.14342671632766724
97,0.0001283812744077295,0.0035975754726678133,0.98738146,801,0.14340834319591522
98,0.0001310578954871744,0.0036346493288874626,0.98711896,802,0.14340998232364655
99,0.00013486391981132329,0.003683218266814947,0.9868469,801,0.143397256731987
100,0.00013960100477561355,0.0037360964342951775,0.98649025,801,0.1434016227722168
101,0.0001438592153135687,0.0037862297613173723,0.98622245,801,0.14339488744735718
102,0.00014930515317246318,0.003850555047392845,0.9858942,801,0.14339977502822876
103,0.00015443535812664777,0.003909362014383078,0.9855802,802,0.14341355860233307
104,0.00016096998297143728,0.003980094566941261,0.9851105,800,0.14341945946216583
105,0.00016606443386990577,0.004035075660794973,0.9847483,800,0.14343664050102234
106,0.0001730719523038715,0.004107739310711622,0.984305,800,0.14345219731330872
107,0.00018032238585874438,0.004179364535957575,0.9838731,801,0.14345741271972656
108,0.00018614676082506776,0.0042464593425393105,0.98338467,802,0.14346419274806976
109,0.0001947570708580315,0.004330948460847139,0.98287505,803,0.14347724616527557
110,0.00020276410214137286,0.004409844987094402,0.9823686,803,0.14348402619361877
111,0.00021021936845500022,0.004481006879359484,0.9819355,803,0.14348503947257996
112,0.00021737947827205062,0.004553079605102539,0.9814701,803,0.14349977672100067
