step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.1158764436841011,0.13534599542617798,0.65772676,5,0.0003189049893990159
2,0.11544529348611832,0.1350828856229782,0.6578618,11,0.0006645888206548989
3,0.11503840982913971,0.13485173881053925,0.65789884,20,0.0010046858806163073
4,0.11445506662130356,0.1344597488641739,0.65802497,29,0.001533934031613171
5,0.11363810300827026,0.13395492732524872,0.6583333,41,0.002375607145950198
6,0.11246147751808167,0.13311757147312164,0.65877414,52,0.0037114399019628763
7,0.1112031564116478,0.13220323622226715,0.6593468,66,0.0052332887426018715
8,0.11007191240787506,0.1312682032585144,0.659734,77,0.0067707449197769165
9,0.10876867175102234,0.13018891215324402,0.6602187,89,0.008593834936618805
10,0.10681885480880737,0.12859709560871124,0.6613642,108,0.011936809867620468
11,0.10517607629299164,0.1272093504667282,0.66164774,128,0.01488299760967493
12,0.10382167249917984,0.1259070336818695,0.6618413,145,0.01783302053809166
13,0.1022224873304367,0.12459377944469452,0.66040426,168,0.021891919896006584
14,0.1002899706363678,0.12261717021465302,0.66023284,197,0.025966031476855278
15,0.09783273935317993,0.12049518525600433,0.66054887,222,0.030646810308098793
16,0.09537508338689804,0.11845463514328003,0.6598103,245,0.03564247488975525
17,0.09279424697160721,0.11604784429073334,0.6590122,277,0.040855541825294495
18,0.09018567949533463,0.11376500874757767,0.6590284,300,0.04596894979476929
19,0.08796827495098114,0.11193717271089554,0.6589477,328,0.05083741247653961
20,0.08570293337106705,0.1098698303103447,0.65880287,352,0.05569256842136383
21,0.08377154916524887,0.10805860906839371,0.6599197,368,0.05946582183241844
22,0.08135569840669632,0.10588501393795013,0.6618758,388,0.06357990950345993
23,0.07842624187469482,0.10292483866214752,0.6640023,415,0.06885939836502075
24,0.0753331333398819,0.09990536421537399,0.66679734,449,0.07376503944396973
25,0.072425477206707,0.09682261198759079,0.6687818,469,0.07896031439304352
26,0.0695209875702858,0.09379316121339798,0.6714817,494,0.08467133343219757
27,0.06651769578456879,0.09086120128631592,0.67306906,525,0.08966892957687378
28,0.06381753087043762,0.08808109909296036,0.6744777,558,0.09438972920179367
29,0.06096431240439415,0.08525539189577103,0.67718935,586,0.09888260811567307
30,0.05800703540444374,0.08221810311079025,0.68018794,609,0.10375209897756577
31,0.054615993052721024,0.07888705283403397,0.685155,630,0.10901020467281342
32,0.05126680061221123,0.07536603510379791,0.6901847,661,0.1140756756067276
33,0.048175323754549026,0.07200774550437927,0.6957403,683,0.11882612109184265
34,0.04493953287601471,0.06859079003334045,0.70233583,709,0.12339787185192108
35,0.04224710538983345,0.06563196331262589,0.7091871,726,0.12727493047714233
36,0.03957254812121391,0.06263316422700882,0.7155608,746,0.13123419880867004
37,0.036926042288541794,0.059778571128845215,0.72183985,772,0.13503068685531616
38,0.03427978232502937,0.05670861154794693,0.72915083,793,0.13886405527591705
39,0.03137002885341644,0.05353759229183197,0.73741424,815,0.14306490123271942
40,0.028802774846553802,0.05079227685928345,0.7449981,839,0.14677298069000244
41,0.026286713778972626,0.047961536794900894,0.7537234,860,0.15009503066539764
42,0.02375021018087864,0.044852957129478455,0.7639473,878,0.1538962572813034
43,0.021396802738308907,0.041978199034929276,0.7742406,898,0.15716774761676788
44,0.018979616463184357,0.039014555513858795,0.7852516,910,0.160750612616539
45,0.017163006588816643,0.03670826181769371,0.795296,918,0.16352145373821259
46,0.015286646783351898,0.034119416028261185,0.8067741,940,0.16640934348106384
47,0.0135748740285635,0.031776610761880875,0.8179884,955,0.16896139085292816
48,0.01200475636869669,0.02946941927075386,0.82985836,966,0.1714136153459549
49,0.010317637585103512,0.027183061465620995,0.8427453,979,0.17401772737503052
50,0.009015418589115143,0.025331944227218628,0.8537289,995,0.1761702597141266
51,0.007854077033698559,0.0234318096190691,0.86545813,1002,0.17826522886753082
52,0.0066249496303498745,0.021539844572544098,0.87760764,1015,0.18035726249217987
53,0.005616906099021435,0.019755499437451363,0.8892585,1027,0.18223989009857178
54,0.004652229603379965,0.018075641244649887,0.9008722,1035,0.18426059186458588
55,0.003881373442709446,0.016630996018648148,0.9106919,1038,0.18588829040527344
56,0.003269811859354377,0.015267937444150448,0.92006475,1040,0.18729530274868011
57,0.0027309039141982794,0.013964764773845673,0.9287742,1045,0.18859955668449402
58,0.0022684987634420395,0.012792619876563549,0.9359273,1049,0.18979835510253906
59,0.001971570076420903,0.011948908679187298,0.9408543,1057,0.19073829054832458
60,0.0016472935676574707,0.011151498183608055,0.9459983,1065,0.19164305925369263
61,0.0014061833498999476,0.010479841381311417,0.950176,1068,0.19257298111915588
62,0.0011572841322049499,0.009770375676453114,0.9545889,1071,0.19348633289337158
63,0.0009552274132147431,0.009166590869426727,0.9582555,1076,0.19423387944698334
64,0.0008300624904222786,0.008668316528201103,0.9604299,1076,0.1948176771402359
65,0.0007471321732737124,0.008314033038914204,0.9620056,1078,0.1952044814825058
66,0.0006635607569478452,0.007956987246870995,0.9633568,1081,0.19566750526428223
67,0.0005884993588551879,0.007622799836099148,0.96484447,1081,0.19609874486923218
68,0.00054252112749964,0.007402879185974598,0.9656043,1081,0.19628648459911346
69,0.0005032498156651855,0.007224941160529852,0.96631384,1081,0.19655576348304749
70,0.00047640438424423337,0.007049344014376402,0.9668857,1082,0.19680769741535187
71,0.0004552915634121746,0.006891322787851095,0.9673455,1082,0.196980282664299
72,0.0004403548373375088,0.006788372993469238,0.96766573,1083,0.19702652096748352
73,0.00043079923489131033,0.00668452400714159,0.9680334,1083,0.19706276059150696
74,0.0004220374976284802,0.006592986639589071,0.9684643,1082,0.1970803439617157
75,0.00041548407170921564,0.006518320646136999,0.968501,1082,0.19704554975032806
76,0.00040528105455450714,0.0064465925097465515,0.96870685,1083,0.19701993465423584
77,0.00039386909338645637,0.006384092383086681,0.9690529,1083,0.19697366654872894
78,0.00038645739550702274,0.006359195802360773,0.9692522,1082,0.19694320857524872
79,0.00038047507405281067,0.006322183646261692,0.9694851,1081,0.19692300260066986
80,0.00037675240309908986,0.006297640036791563,0.9694927,1081,0.1968611776828766
81,0.00037192352465353906,0.0062606134451925755,0.96970385,1081,0.19679085910320282
82,0.0003707704890985042,0.006270029582083225,0.96949303,1080,0.19673053920269012
83,0.0003685533592943102,0.006252814084291458,0.9694506,1077,0.1966448426246643
84,0.00036706277751363814,0.006257687229663134,0.96925986,1076,0.19655831158161163
85,0.0003638672351371497,0.006251953076571226,0.969102,1076,0.196421280503273
86,0.0003652299346867949,0.006262028589844704,0.96873,1076,0.19634227454662323
87,0.00036592589458450675,0.006307289935648441,0.9681486,1076,0.1962440460920334
88,0.0003687622374854982,0.006359935738146305,0.9675596,1077,0.19616515934467316
89,0.00037324364529922605,0.006404190789908171,0.96717316,1076,0.19610445201396942
90,0.0003783404245041311,0.0064600552432239056,0.9663987,1075,0.1960374265909195
91,0.0003885603800881654,0.006558986380696297,0.9652841,1073,0.1959536224603653
92,0.0003989599063061178,0.00666092848405242,0.96419775,1073,0.19590000808238983
93,0.0004114813928026706,0.006761685013771057,0.96298766,1074,0.195870041847229
94,0.0004268670454621315,0.006902187131345272,0.961627,1076,0.19582311809062958
95,0.00044934221659787,0.0070749493315815926,0.95968777,1077,0.19581858813762665
96,0.00047086013364605606,0.00725526874884963,0.9578399,1078,0.19581669569015503
97,0.0004931177827529609,0.007406770251691341,0.9560132,1076,0.19578078389167786
98,0.0005211377865634859,0.007597073912620544,0.9539337,1080,0.1958022266626358
99,0.0005587668274529278,0.0077939340844750404,0.95145,1082,0.19586312770843506
100,0.0006064107292331755,0.008058981038630009,0.94788134,1083,0.195925772190094
101,0.000642505707219243,0.008298981003463268,0.944837,1084,0.1960480809211731
102,0.0006982872146181762,0.00857152696698904,0.94177943,1086,0.19618090987205505
103,0.0007755293045192957,0.008914057165384293,0.93725467,1093,0.19639952480793
104,0.0008454640046693385,0.009273773059248924,0.9325723,1098,0.19668185710906982
105,0.0009629984851926565,0.009715074673295021,0.92693347,1110,0.197078138589859
106,0.0011012826580554247,0.010229377076029778,0.9209438,1120,0.1976398229598999
107,0.0012157083256170154,0.010704293847084045,0.9149969,1135,0.1981416940689087
108,0.0014014386106282473,0.01136390957981348,0.907895,1145,0.19885408878326416
109,0.0015936632407829165,0.01199787762016058,0.9018848,1158,0.1995275467634201
110,0.0018013434018939734,0.012686493806540966,0.8945384,1171,0.20029006898403168
111,0.0020300669129937887,0.01337471418082714,0.8885555,1179,0.20106935501098633
112,0.00238580210134387,0.014266947284340858,0.88144666,1195,0.2021612524986267
113,0.0027995361015200615,0.015327989123761654,0.8739579,1218,0.2034340351819992
114,0.003247972344979644,0.016445312649011612,0.865939,1233,0.2048678994178772
115,0.0037440548185259104,0.017624879255890846,0.85803145,1249,0.20630353689193726
116,0.004243702627718449,0.01881604827940464,0.8496517,1270,0.20777365565299988
117,0.004842855501919985,0.02024129591882229,0.8413,1287,0.20950844883918762
118,0.005655164364725351,0.021883852779865265,0.83263445,1312,0.21162131428718567
119,0.006455269176512957,0.02346409298479557,0.8238048,1337,0.21372757852077484
120,0.007420961279422045,0.02535070665180683,0.8147477,1354,0.21617861092090607
121,0.008558257482945919,0.027456939220428467,0.80546474,1389,0.21889947354793549
122,0.009838449768722057,0.029720747843384743,0.79487467,1412,0.2218133956193924
123,0.011123532429337502,0.03199772909283638,0.7838082,1439,0.2247745841741562
124,0.012589758262038231,0.03433884680271149,0.7751169,1462,0.22786766290664673
125,0.014043772593140602,0.03668639063835144,0.76596874,1490,0.23096705973148346
126,0.015586611814796925,0.039156895130872726,0.7569608,1514,0.2342757284641266
127,0.017414027824997902,0.04189945384860039,0.74815834,1543,0.2377868890762329
128,0.019240865483880043,0.04464263841509819,0.7393973,1568,0.24141466617584229
129,0.021304793655872345,0.047577664256095886,0.7302519,1595,0.24540790915489197
130,0.023601368069648743,0.05080704763531685,0.7211699,1627,0.24976015090942383
131,0.025737464427947998,0.05384405329823494,0.7112879,1662,0.2539036273956299
132,0.027734290808439255,0.05648191645741463,0.70411557,1685,0.2574513852596283
133,0.030146321281790733,0.05967765301465988,0.6943763,1713,0.26180118322372437
134,0.03255077078938484,0.06269717961549759,0.6868274,1736,0.26587700843811035
135,0.0352194644510746,0.06624181568622589,0.67764723,1766,0.2707185745239258
136,0.0377570241689682,0.06947387009859085,0.6700776,1793,0.2751132845878601
137,0.04023496434092522,0.07247819751501083,0.6623483,1814,0.2792295217514038
138,0.04277041554450989,0.0754719078540802,0.6557052,1833,0.28327441215515137
139,0.04534361511468887,0.07857353240251541,0.64812624,1853,0.2875294089317322
140,0.04804973676800728,0.08173409104347229,0.6410209,1869,0.29187440872192383
141,0.050389256328344345,0.08454195410013199,0.6341326,1888,0.29564380645751953
142,0.05259139463305473,0.0872589722275734,0.62715626,1916,0.29934537410736084
143,0.05481204390525818,0.08983129262924194,0.62126446,1933,0.30283451080322266
144,0.057260289788246155,0.09259486198425293,0.61543,1958,0.30659523606300354
145,0.05981000140309334,0.09558463096618652,0.60921,1975,0.3107174038887024
146,0.06187959387898445,0.09795020520687103,0.60340893,1987,0.31392863392829895
147,0.06414186209440231,0.10051668435335159,0.5974481,2005,0.317457377910614
148,0.06638392060995102,0.10300184041261673,0.59224105,2025,0.32093873620033264
149,0.06845839321613312,0.10525651276111603,0.5867587,2043,0.32404041290283203
150,0.07054609060287476,0.10746915638446808,0.58185655,2054,0.3271617293357849
151,0.07240358740091324,0.10955154895782471,0.5770712,2074,0.3300881087779999
152,0.07425495982170105,0.11153531819581985,0.5730836,2084,0.33280467987060547
153,0.07617291063070297,0.1136414110660553,0.56884086,2099,0.33571550250053406
154,0.07799586653709412,0.11552631855010986,0.56534094,2104,0.33826014399528503
155,0.07983183115720749,0.11739057302474976,0.5618121,2117,0.3408164083957672
156,0.08156007528305054,0.1192467212677002,0.55847764,2126,0.34343013167381287
157,0.08334622532129288,0.12107441574335098,0.55510455,2136,0.3459245562553406
158,0.08495695143938065,0.12262750416994095,0.55245966,2144,0.34804877638816833
159,0.08657075464725494,0.12418130040168762,0.5499597,2148,0.35016930103302
160,0.08792607486248016,0.12560783326625824,0.54761225,2152,0.3520818054676056
161,0.08916384726762772,0.12694165110588074,0.54506785,2161,0.35388386249542236
162,0.09074471145868301,0.12857915461063385,0.5424158,2172,0.3560885488986969
163,0.09191441535949707,0.12980104982852936,0.5397596,2178,0.3577469289302826
164,0.09305808693170547,0.13097800314426422,0.5371559,2179,0.35931891202926636
165,0.09416013956069946,0.1320631057024002,0.5350109,2183,0.3607996106147766
166,0.09539623558521271,0.1333054155111313,0.53254455,2187,0.3624604344367981
167,0.09636776894330978,0.13430769741535187,0.5304742,2193,0.3638167381286621
168,0.0971200093626976,0.13510309159755707,0.5285626,2201,0.3647969365119934
169,0.09797217696905136,0.13605238497257233,0.5257727,2205,0.36602744460105896
170,0.09863822162151337,0.1368270218372345,0.52311844,2214,0.36712589859962463
171,0.09931669384241104,0.1375487744808197,0.5208236,2216,0.36801010370254517
172,0.0998082086443901,0.13819828629493713,0.51808196,2226,0.3688570559024811
173,0.10031592845916748,0.13883496820926666,0.5152986,2227,0.3696061074733734
174,0.10068964213132858,0.13936881721019745,0.5125846,2233,0.3702772557735443
175,0.10105859488248825,0.1399485319852829,0.5101136,2234,0.370982825756073
176,0.10143191367387772,0.14062121510505676,0.5069208,2245,0.3718154728412628
177,0.10177447646856308,0.14119398593902588,0.50445807,2251,0.3725641965866089
178,0.10218401253223419,0.14185521006584167,0.50174534,2259,0.3734074532985687
