step,loss_mse,mae,ssim,alive_count,mean_alpha
26,0.03146982192993164,0.05127141997218132,0.7593802,496,0.08412671089172363
27,0.028829209506511688,0.048376232385635376,0.7661228,520,0.08773356676101685
28,0.02671974152326584,0.04599323496222496,0.7723341,539,0.09062935411930084
29,0.024671480059623718,0.04380016401410103,0.77858007,561,0.09362873435020447
30,0.02271255850791931,0.041573669761419296,0.7854646,582,0.09648259729146957
31,0.020795077085494995,0.03924913331866264,0.7929842,598,0.09932541847229004
32,0.01894223317503929,0.03709355741739273,0.80054706,618,0.10216357558965683
33,0.01723136194050312,0.03500876575708389,0.80889714,634,0.1049126610159874
34,0.015667559579014778,0.033034492284059525,0.8172601,645,0.10755906254053116
35,0.014219269156455994,0.031140483915805817,0.8261094,658,0.1101587563753128
36,0.012874833308160305,0.029269583523273468,0.83528113,676,0.11235710233449936
37,0.011744447983801365,0.027610601857304573,0.8433095,688,0.11457584798336029
38,0.010604295879602432,0.025991428643465042,0.8522351,701,0.11675620079040527
39,0.009639333933591843,0.02450295351445675,0.8601029,709,0.118685781955719
40,0.00864734873175621,0.023081457242369652,0.8682408,716,0.1205921620130539
41,0.007738172076642513,0.02168252319097519,0.8759464,727,0.12246955931186676
42,0.006796563044190407,0.020152486860752106,0.88484716,735,0.12450236827135086
43,0.006126123480498791,0.019042497500777245,0.8920831,742,0.12585361301898956
44,0.005501716863363981,0.017868606373667717,0.8993931,746,0.12734337151050568
45,0.00486049335449934,0.016815803945064545,0.90630174,760,0.12870466709136963
46,0.004275757819414139,0.015787668526172638,0.91328466,763,0.1299765259027481
47,0.003809445071965456,0.014868441969156265,0.91981083,764,0.13116462528705597
48,0.0033105567563325167,0.013872265815734863,0.92646503,778,0.1323871612548828
49,0.0028904408682137728,0.013001015409827232,0.93245554,780,0.13348571956157684
50,0.0024644292425364256,0.01214291900396347,0.93873495,783,0.13459035754203796
51,0.002190778963267803,0.011424204334616661,0.94342697,785,0.13536174595355988
52,0.0018921155715361238,0.01067331526428461,0.948524,791,0.13634252548217773
53,0.001602173550054431,0.009924117475748062,0.953624,795,0.137244313955307
54,0.0013821637257933617,0.009280717931687832,0.957606,794,0.1379239857196808
55,0.001217403681948781,0.008710886351764202,0.9608444,797,0.13852724432945251
56,0.0010824695928022265,0.008182046934962273,0.9635854,797,0.13907960057258606
57,0.0009047983912751079,0.007611567620187998,0.9675217,801,0.13977360725402832
58,0.0007755308179184794,0.007113915868103504,0.9705376,800,0.14033526182174683
59,0.0006833472289144993,0.006721583195030689,0.97268605,804,0.14075733721256256
60,0.0006092768162488937,0.006370747461915016,0.97462296,807,0.1410854309797287
61,0.0005353608285076916,0.006061381194740534,0.9762517,810,0.1414400041103363
62,0.00047211762284860015,0.005754195619374514,0.9779052,810,0.14180122315883636
63,0.0004091646405868232,0.0054730987176299095,0.9794303,810,0.14215265214443207
64,0.00036429037572816014,0.005260240752249956,0.9805611,810,0.14238832890987396
65,0.0003307985025458038,0.005060466006398201,0.9813696,811,0.14261484146118164
66,0.00030038401018828154,0.004888065159320831,0.98228943,812,0.14285078644752502
67,0.0002738114562816918,0.0047049494460225105,0.9830186,811,0.14306700229644775
68,0.00025774165987968445,0.004549164324998856,0.9836114,812,0.14316214621067047
69,0.00023359947954304516,0.004401772748678923,0.9843829,809,0.14334647357463837
70,0.00021727434068452567,0.004281409550458193,0.9849294,809,0.14346849918365479
71,0.0002075725788017735,0.004179792944341898,0.98530805,810,0.1435435712337494
72,0.0001953688042704016,0.004087036941200495,0.98568,811,0.14360183477401733
73,0.000183509910129942,0.004006465896964073,0.9862056,811,0.1436600685119629
74,0.00017391849542036653,0.003920587711036205,0.9865232,811,0.14370593428611755
75,0.00016681374108884484,0.003849138505756855,0.9867845,810,0.14373284578323364
76,0.00015920266741886735,0.0037950633559376,0.98709065,810,0.14377804100513458
77,0.00015282764798030257,0.0037505512591451406,0.98736346,808,0.14380356669425964
78,0.0001457703474443406,0.00369777693413198,0.9877405,808,0.14378361403942108
79,0.0001416228333255276,0.003657495602965355,0.98802215,809,0.1437823623418808
80,0.00013859497266821563,0.0036306558176875114,0.9882025,809,0.143764927983284
81,0.0001361673348583281,0.00360678369179368,0.98833245,808,0.14373572170734406
82,0.00013269804185256362,0.0035730621311813593,0.9884446,808,0.14373715221881866
83,0.00013119570212438703,0.003564506769180298,0.98845744,808,0.14374543726444244
84,0.00013041525380685925,0.0035558538511395454,0.9884688,807,0.1437387764453888
85,0.00012856788816861808,0.0035416698083281517,0.98852026,806,0.14373020827770233
86,0.00012714402691926807,0.0035310329403728247,0.9885,806,0.14374129474163055
87,0.00012593038263730705,0.0035311130341142416,0.9884164,807,0.14373181760311127
88,0.0001257474796148017,0.003525524167343974,0.9883342,807,0.14371998608112335
89,0.00012661077198572457,0.003539329394698143,0.9881785,807,0.14372660219669342
90,0.00012816789967473596,0.003559894859790802,0.9880127,806,0.14374253153800964
91,0.00013021081394981593,0.0035864049568772316,0.98782134,806,0.14374320209026337
92,0.00013181539543438703,0.0036095366813242435,0.9876219,807,0.14374598860740662
93,0.00013344615581445396,0.0036278723273426294,0.9874394,807,0.14373311400413513
94,0.00013689872866962105,0.003667384386062622,0.9870862,807,0.1437406688928604
95,0.00013964182289782912,0.003704996779561043,0.9867486,807,0.14375078678131104
96,0.00014222991012502462,0.00373437930829823,0.98660034,806,0.14372305572032928
97,0.00014481847756542265,0.003771340474486351,0.9863019,806,0.14373666048049927
98,0.00014750576519872993,0.003809621324762702,0.98599064,808,0.1437441110610962
99,0.0001532376481918618,0.0038671926595270634,0.98554426,809,0.1437540203332901
100,0.00015802113921381533,0.003925771452486515,0.98508596,809,0.14377683401107788
101,0.00016386687639169395,0.003980692010372877,0.98469883,810,0.14378991723060608
102,0.0001678287808317691,0.004027202725410461,0.9843713,809,0.14380554854869843
103,0.00017306552035734057,0.004079627804458141,0.9839014,809,0.14383012056350708
104,0.00018209355766884983,0.00415157712996006,0.98327863,810,0.14384841918945312
105,0.00018819693650584668,0.004216785077005625,0.98284185,810,0.14387246966362
106,0.00019669656467158347,0.004280216991901398,0.98218125,810,0.1439163088798523
107,0.0002069491019938141,0.004367283545434475,0.9810759,810,0.14396078884601593
108,0.00021466774342115968,0.004435316659510136,0.98024684,810,0.1439804583787918
109,0.0002241555048385635,0.004520229995250702,0.9793785,812,0.1440328061580658
110,0.00023456000781152397,0.004598775412887335,0.9787457,813,0.14407853782176971
111,0.000245625211391598,0.004666089545935392,0.97809935,813,0.14412130415439606
112,0.0002580659347586334,0.004742883145809174,0.9773966,813,0.14414192736148834
113,0.00026443094247952104,0.004788259509950876,0.9770515,813,0.1441614031791687
114,0.0002746929239947349,0.004851003643125296,0.976464,813,0.14417259395122528
115,0.0002840650558937341,0.004914672113955021,0.9759809,814,0.1442098319530487
116,0.0002925341250374913,0.004989730194211006,0.9752705,814,0.14427246153354645
117,0.00030398156377486885,0.0050592501647770405,0.9746995,815,0.14430570602416992
118,0.0003152680001221597,0.005141166038811207,0.97398776,816,0.14435642957687378
119,0.0003297689836472273,0.005236930679529905,0.97322375,815,0.14440113306045532
120,0.0003383688163012266,0.00528279785066843,0.973451,813,0.14435899257659912
121,0.00035292268148623407,0.005374087020754814,0.9729264,812,0.14438395202159882
122,0.00036738417111337185,0.005459020379930735,0.972607,813,0.14441166818141937
123,0.0003777101228479296,0.005514123011380434,0.9725701,812,0.14439795911312103
124,0.00039192906115204096,0.005598778370767832,0.97219205,814,0.1444251835346222
125,0.00040296942461282015,0.005622687749564648,0.97374445,812,0.14437969028949738
126,0.0004157686198595911,0.005694584455341101,0.9732868,813,0.1444217413663864
127,0.00042779528303071856,0.005770477466285229,0.9727505,813,0.14445699751377106
128,0.00043862074380740523,0.005845167208462954,0.97221726,814,0.1444983035326004
129,0.0004513391468208283,0.005919706542044878,0.971661,814,0.1445397585630417
130,0.0004687213513534516,0.006014170590788126,0.9709388,816,0.14460796117782593
131,0.00047783396439626813,0.00608971668407321,0.9703526,817,0.1446477174758911
132,0.0004908962873741984,0.0061606778763234615,0.9697768,817,0.14470267295837402
133,0.0005033455672673881,0.0062430743128061295,0.96913236,817,0.14475397765636444
134,0.0005133742233738303,0.006315984763205051,0.9687482,816,0.14477883279323578
135,0.0005255857249721885,0.0063896384090185165,0.96819615,817,0.1448199450969696
136,0.0005403208779171109,0.006471132859587669,0.9675493,817,0.14487218856811523
137,0.0005570315988734365,0.006532341707497835,0.9672818,818,0.14491210877895355
138,0.0005738180479966104,0.006603390444070101,0.96660376,821,0.14496983587741852
139,0.0005885417922399938,0.006703020539134741,0.965546,821,0.14505545794963837
140,0.0006048972136341035,0.006792487110942602,0.96433496,821,0.14512999355793
141,0.0006167065002955496,0.006857013795524836,0.96372795,823,0.1451527625322342
142,0.0006340104737319052,0.006934351287782192,0.9631404,823,0.14520762860774994
143,0.0006487048231065273,0.006971239112317562,0.9631281,821,0.14521627128124237
144,0.00066312839044258,0.007048328872770071,0.96224713,822,0.14527733623981476
145,0.0006721258978359401,0.007109846454113722,0.96152115,823,0.14532798528671265
146,0.000685751554556191,0.007193865720182657,0.96074224,823,0.14538761973381042
147,0.0007019962067715824,0.007281780242919922,0.9598055,825,0.1454564481973648
148,0.0007192626944743097,0.007374388165771961,0.9588208,828,0.14551503956317902
149,0.0007330784574151039,0.0074707623571157455,0.95767534,829,0.1455942541360855
150,0.0007495656609535217,0.007557244040071964,0.95684,828,0.1456555724143982
151,0.0007631665794178843,0.007622868753969669,0.9561838,829,0.14568699896335602
152,0.0007770925876684487,0.007696864660829306,0.9555168,832,0.14574187994003296
153,0.0007969672442413867,0.007787533104419708,0.95458627,833,0.14580167829990387
154,0.0008169898064807057,0.007876222021877766,0.95379895,835,0.14585953950881958
155,0.0008318325853906572,0.007954003289341927,0.95311356,836,0.14590103924274445
156,0.0008513941429555416,0.008043777197599411,0.9523176,836,0.14596574008464813
157,0.00087178178364411,0.008127440698444843,0.95193434,836,0.1459880769252777
158,0.0008868126315064728,0.00820397399365902,0.95131725,839,0.14604800939559937
159,0.0009035316179506481,0.008276951499283314,0.95070446,838,0.14610306918621063
160,0.000920650374609977,0.00836773682385683,0.94975495,838,0.14617328345775604
161,0.0009408753248862922,0.008457581512629986,0.948939,837,0.14624516665935516
162,0.0009624398080632091,0.008531307801604271,0.94825006,838,0.14632131159305573
163,0.0009801536798477173,0.008627455681562424,0.9472372,840,0.1463996022939682
164,0.000994702335447073,0.008696860633790493,0.9465524,840,0.14641040563583374
165,0.0010065599344670773,0.008758935146033764,0.9461207,842,0.1464851349592209
166,0.0010221019620075822,0.008831242099404335,0.9456848,841,0.14653253555297852
167,0.0010373704135417938,0.008891726844012737,0.94547546,842,0.14656886458396912
168,0.0010515187168493867,0.00895623303949833,0.94519824,844,0.14660583436489105
169,0.0010672967182472348,0.009045718237757683,0.94458956,845,0.1466461420059204
170,0.0010823316406458616,0.00910455733537674,0.9443975,843,0.14665323495864868
171,0.0010989609872922301,0.009180200286209583,0.94415545,841,0.14666099846363068
172,0.0011111877392977476,0.009230033494532108,0.9443158,841,0.14661607146263123
173,0.001126504736021161,0.009308058768510818,0.94389445,843,0.14662311971187592
174,0.0011462972033768892,0.009399289265275002,0.9431261,841,0.14664506912231445
175,0.0011622499441727996,0.009475398808717728,0.94238216,842,0.1466599404811859
176,0.0011778357438743114,0.009527737274765968,0.943464,843,0.14660397171974182
177,0.0012020133435726166,0.00961374957114458,0.9424171,844,0.1466405689716339
178,0.0012203603982925415,0.009701929055154324,0.94138765,844,0.14666564762592316
179,0.0012428683694452047,0.009803065098822117,0.9400113,851,0.14673131704330444
180,0.0012606262462213635,0.009924248792231083,0.93795973,851,0.14681319892406464
181,0.001277452101930976,0.010016264393925667,0.93647885,852,0.14685386419296265
182,0.0013027790701016784,0.01013979222625494,0.9345434,856,0.14691877365112305
183,0.001326900441199541,0.010253304615616798,0.9329356,856,0.14699998497962952
184,0.0013547929702326655,0.010366858914494514,0.9311136,858,0.1470739096403122
185,0.0013796095736324787,0.010469751432538033,0.9294872,861,0.14714041352272034
186,0.0014092737110331655,0.010588184930384159,0.9280299,864,0.14720655977725983
187,0.0014399903593584895,0.010715697892010212,0.92635906,863,0.14729709923267365
188,0.0014794268645346165,0.010823383927345276,0.9252321,863,0.14732776582241058
189,0.0015166210941970348,0.010968080721795559,0.9234082,868,0.14743877947330475
190,0.0015479547437280416,0.01107674092054367,0.922321,869,0.14750170707702637
191,0.0015857837861403823,0.011187639087438583,0.92123187,870,0.14757083356380463
192,0.0016312371008098125,0.011326739564538002,0.919847,871,0.14766518771648407
