step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11587552726268768,0.1353583186864853,0.65763783,3,0.00030941827571950853
2,0.11538978666067123,0.13499316573143005,0.65780425,7,0.0006856040563434362
3,0.11497059464454651,0.1346953809261322,0.6579876,12,0.0009466446354053915
4,0.11447058618068695,0.13431702554225922,0.6581832,17,0.001353758038021624
5,0.1140303686261177,0.1339217871427536,0.6584135,20,0.0021208389662206173
6,0.11344209313392639,0.13337668776512146,0.6588363,32,0.003155111102387309
7,0.11286086589097977,0.13281674683094025,0.6594299,38,0.004460441414266825
8,0.1120733693242073,0.132001593708992,0.6600692,54,0.005964034236967564
9,0.11207672208547592,0.13148654997348785,0.660588,67,0.007710722275078297
10,0.11219073832035065,0.1308768093585968,0.66092426,78,0.009380829520523548
11,0.11233895272016525,0.13048705458641052,0.6613379,90,0.012011950835585594
12,0.1132281944155693,0.13017594814300537,0.6616203,110,0.013623831793665886
13,0.11373964697122574,0.1296212524175644,0.6612247,130,0.016166066750884056
14,0.11345552653074265,0.12871487438678741,0.6617456,146,0.019200101494789124
15,0.11283570528030396,0.12792180478572845,0.6610747,166,0.022493846714496613
16,0.11205476522445679,0.1273016780614853,0.6604419,178,0.026004396378993988
17,0.11282088607549667,0.12691132724285126,0.6586345,197,0.029250621795654297
18,0.11408889293670654,0.12705136835575104,0.65728337,214,0.032585542649030685
19,0.11509720236063004,0.12656629085540771,0.65669197,236,0.03598158434033394
20,0.11448606103658676,0.12573464214801788,0.65519357,264,0.04048031195998192
21,0.11487451940774918,0.12495513260364532,0.65512466,280,0.044181376695632935
22,0.1139923632144928,0.12418101727962494,0.6543193,299,0.04795929417014122
23,0.11238627135753632,0.12278095632791519,0.6534058,324,0.05261053889989853
24,0.11165943741798401,0.12179108709096909,0.6535693,343,0.05796169489622116
25,0.10841131955385208,0.11944291740655899,0.65505207,374,0.06271350383758545
26,0.10408265143632889,0.11642717570066452,0.65675247,400,0.06744178384542465
27,0.0998978540301323,0.1135224848985672,0.6584548,430,0.07197552174329758
28,0.09500527381896973,0.11050410568714142,0.66099715,453,0.07676946371793747
29,0.09119273722171783,0.10744695365428925,0.6631669,483,0.08079049736261368
30,0.08784474432468414,0.10447102040052414,0.6655611,509,0.08518926799297333
31,0.08367639034986496,0.10087011754512787,0.6687695,536,0.09020807594060898
32,0.07989010959863663,0.09772433340549469,0.67219675,554,0.09434947371482849
33,0.07478884607553482,0.09418492019176483,0.6759002,587,0.09977684170007706
34,0.0703035518527031,0.09079950302839279,0.6794714,609,0.10404034703969955
35,0.06548215448856354,0.08742856979370117,0.6838384,638,0.10875299572944641
36,0.062226783484220505,0.0845588743686676,0.6879963,662,0.11235886067152023
37,0.057215601205825806,0.08098740130662918,0.69332516,682,0.11702973395586014
38,0.052868135273456573,0.07717885822057724,0.69948465,707,0.12115488201379776
39,0.04874672740697861,0.07361222803592682,0.7063362,737,0.12526579201221466
40,0.04457146301865578,0.06991850584745407,0.7138994,762,0.12968076765537262
41,0.04093652963638306,0.0661650076508522,0.7221058,792,0.13377545773983002
42,0.037312936037778854,0.06263633072376251,0.73087496,819,0.13789117336273193
43,0.03380441665649414,0.059165943413972855,0.74056935,841,0.1418847292661667
44,0.030402712523937225,0.05573528632521629,0.75091285,863,0.14578241109848022
45,0.02787918597459793,0.052828118205070496,0.7598646,885,0.14917421340942383
46,0.02505624108016491,0.04965570196509361,0.7713859,912,0.15252596139907837
47,0.022754333913326263,0.046820029616355896,0.7819419,926,0.1554049551486969
48,0.020473098382353783,0.04412504658102989,0.79276574,951,0.15844081342220306
49,0.0183777566999197,0.04152574762701988,0.8035142,961,0.161472350358963
50,0.016206130385398865,0.03893327713012695,0.8131557,978,0.16458626091480255
51,0.014214077033102512,0.036338187754154205,0.8236696,998,0.16757340729236603
52,0.012798162177205086,0.03419947996735573,0.8330334,1014,0.1699284166097641
53,0.011317996308207512,0.03202367573976517,0.84297854,1029,0.17241042852401733
54,0.010056393221020699,0.0301070474088192,0.85195225,1036,0.17478159070014954
55,0.00879934336990118,0.028273241594433784,0.86065316,1052,0.17702776193618774
56,0.007651431951671839,0.026521412655711174,0.8693776,1060,0.17928975820541382
57,0.006853902246803045,0.02508724108338356,0.876352,1069,0.18100345134735107
58,0.006170620676130056,0.0237142164260149,0.88227844,1075,0.18254248797893524
59,0.005654622334986925,0.022576699033379555,0.8874986,1081,0.18384705483913422
60,0.005085644777864218,0.021358156576752663,0.89369607,1082,0.18521808087825775
61,0.004608900751918554,0.02021702192723751,0.8988904,1088,0.1865072250366211
62,0.004091362934559584,0.019106276333332062,0.9043089,1088,0.18773996829986572
63,0.0037416652776300907,0.01824977621436119,0.90790635,1088,0.18870975077152252
64,0.003469152143225074,0.017594752833247185,0.9107314,1092,0.18949416279792786
65,0.0032248927745968103,0.01695309951901436,0.9137772,1095,0.19033844769001007
66,0.003006799379363656,0.01642163284122944,0.9165463,1097,0.1910405158996582
67,0.002813585801050067,0.015966683626174927,0.91898835,1102,0.19166317582130432
68,0.0026539841201156378,0.01557217724621296,0.92132723,1106,0.19222329556941986
69,0.0025057897437363863,0.01516783982515335,0.92380553,1112,0.19283908605575562
70,0.0024012471549212933,0.014830239117145538,0.9258329,1114,0.19325506687164307
71,0.0022823482286185026,0.014424430206418037,0.9280095,1113,0.19353899359703064
72,0.0021770040038973093,0.014043604955077171,0.92976403,1114,0.1938619464635849
73,0.002076287055388093,0.01375117152929306,0.9311377,1113,0.1941140592098236
74,0.002008961047977209,0.01346706785261631,0.93272996,1112,0.19431564211845398
75,0.00192894390784204,0.01324074249714613,0.93408823,1111,0.19449226558208466
76,0.0018626635428518057,0.012998771853744984,0.93629,1109,0.19453825056552887
77,0.001798497629351914,0.012752759270370007,0.9380588,1109,0.19469310343265533
78,0.0017498950473964214,0.012562254443764687,0.93948615,1109,0.19475558400154114
79,0.0016832336550578475,0.012337838299572468,0.94089377,1109,0.19491468369960785
80,0.0016416467260569334,0.012139606289565563,0.9425193,1104,0.19502988457679749
81,0.0016053661238402128,0.01198413223028183,0.94386154,1104,0.19506588578224182
82,0.0015613039722666144,0.011823385022580624,0.94494605,1107,0.1950780153274536
83,0.0015290048904716969,0.01167959813028574,0.9460965,1108,0.19509397447109222
84,0.0015008975751698017,0.01155953761190176,0.94689465,1107,0.19508257508277893
85,0.0014707102673128247,0.011463798582553864,0.9478057,1104,0.19507156312465668
86,0.0014441371895372868,0.011371662840247154,0.9482883,1102,0.1951484978199005
87,0.0014141477877274156,0.011251281946897507,0.9491364,1103,0.19518929719924927
88,0.0013820509193465114,0.01111226063221693,0.950324,1100,0.19527125358581543
89,0.001356958644464612,0.011015297845005989,0.9508935,1099,0.19529615342617035
90,0.001325402525253594,0.010887973010540009,0.95190793,1097,0.19531449675559998
91,0.0012997473822906613,0.010786413215100765,0.95289284,1097,0.19530610740184784
92,0.0012860476272180676,0.010705295018851757,0.9536388,1096,0.1953018754720688
