step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025800056755542755,0.046303700655698776,0.68681836,6,0.00038257631240412593
2,0.025649897754192352,0.04613765701651573,0.6872312,9,0.0006751619512215257
3,0.025495758280158043,0.045940104871988297,0.68764806,20,0.0010598622029647231
4,0.025209486484527588,0.045614320784807205,0.68912214,27,0.0018472441006451845
5,0.025075029581785202,0.04543030634522438,0.6899971,34,0.0023710308596491814
6,0.024952029809355736,0.04538849741220474,0.69042915,46,0.003244990250095725
7,0.024812567979097366,0.04533100128173828,0.69073325,58,0.004472412634640932
8,0.024848978966474533,0.04544951021671295,0.6903201,66,0.005785402841866016
9,0.024949708953499794,0.04579651728272438,0.6899315,78,0.006351488642394543
10,0.025149427354335785,0.04608693718910217,0.69020784,87,0.007416616193950176
11,0.025152459740638733,0.04608164355158806,0.69127613,97,0.008821755647659302
12,0.025289826095104218,0.04608599469065666,0.69176275,113,0.010245325043797493
13,0.02571425586938858,0.04643350839614868,0.69148076,122,0.011615807190537453
14,0.025839587673544884,0.04633035883307457,0.6939898,139,0.01271031517535448
15,0.02561749890446663,0.04595781862735748,0.6981323,152,0.013955220580101013
16,0.025517411530017853,0.04565427824854851,0.7020228,165,0.015602310188114643
17,0.025972692295908928,0.04571729898452759,0.7055055,179,0.015995251014828682
18,0.025783296674489975,0.045182738453149796,0.71100014,194,0.016743643209338188
19,0.025983916595578194,0.04522857442498207,0.7136103,214,0.017775805667042732
20,0.025812823325395584,0.045281440019607544,0.71607405,227,0.01981029100716114
21,0.02577296644449234,0.04562350735068321,0.7164893,247,0.021375926211476326
22,0.02528000995516777,0.04545433819293976,0.71757466,261,0.022578099742531776
23,0.024912310764193535,0.04538710415363312,0.71939784,279,0.024558426812291145
24,0.025077054277062416,0.046090297400951385,0.7166833,285,0.02609046921133995
25,0.02555912174284458,0.046895820647478104,0.71439075,299,0.027400894090533257
26,0.0252275001257658,0.04697445407509804,0.7144801,314,0.029220905154943466
27,0.02497255429625511,0.04712614417076111,0.7136048,336,0.0310211181640625
28,0.02478116750717163,0.0472613200545311,0.71237797,353,0.03255880996584892
29,0.024431101977825165,0.04747564718127251,0.71141744,366,0.03495044633746147
30,0.02449808642268181,0.04769729822874069,0.7103369,381,0.03740669786930084
31,0.023586178198456764,0.04722517356276512,0.71147805,397,0.03813842311501503
32,0.02297654002904892,0.04697643220424652,0.7117274,415,0.03979499638080597
33,0.022477952763438225,0.04674858599901199,0.7128009,422,0.04160467907786369
34,0.021869495511054993,0.04606575891375542,0.7149054,437,0.043188247829675674
35,0.021143706515431404,0.045249223709106445,0.71620905,451,0.04438852146267891
36,0.020641878247261047,0.044684018939733505,0.7184722,471,0.04609194025397301
37,0.020037304610013962,0.04387347400188446,0.7211085,493,0.047562386840581894
38,0.019185995683073997,0.042795900255441666,0.72683537,513,0.049431078135967255
39,0.01854701340198517,0.041872065514326096,0.7323576,537,0.05050976946949959
40,0.01791793666779995,0.04098109155893326,0.73777944,553,0.052425507456064224
41,0.017170293256640434,0.039761241525411606,0.74570805,566,0.05364462733268738
42,0.01625882461667061,0.03845108300447464,0.7547489,581,0.05515972152352333
43,0.015314053744077682,0.036973945796489716,0.7651565,588,0.056980639696121216
44,0.014469334855675697,0.03552468493580818,0.77514744,597,0.05855320021510124
45,0.013607078231871128,0.03418567031621933,0.7860296,603,0.060009896755218506
46,0.01260429061949253,0.03261774778366089,0.79758644,615,0.06140657141804695
47,0.011836490593850613,0.03136863932013512,0.80826455,627,0.06280925869941711
48,0.010944753885269165,0.030116870999336243,0.81990266,630,0.06385639309883118
49,0.010167080909013748,0.02892819419503212,0.8310616,648,0.06518303602933884
50,0.009393220767378807,0.027630187571048737,0.84240574,652,0.06652101874351501
51,0.008600646629929543,0.02641838602721691,0.8541698,656,0.06800206750631332
52,0.007926136255264282,0.025148604065179825,0.8649867,662,0.06963721662759781
53,0.007179252337664366,0.023871351033449173,0.8771397,668,0.07120564579963684
54,0.006586267612874508,0.022778090089559555,0.88657755,667,0.07234646379947662
55,0.005980325862765312,0.021700292825698853,0.8963641,669,0.07356250286102295
56,0.005393425468355417,0.020576490089297295,0.9062228,668,0.07475882768630981
57,0.004860416054725647,0.019517017528414726,0.91495585,671,0.0757313147187233
58,0.004400133155286312,0.018582208082079887,0.92293143,673,0.07662241905927658
59,0.003995886538177729,0.017682211473584175,0.92972964,681,0.07732977718114853
60,0.0035997694358229637,0.01676790416240692,0.9365627,675,0.07815293967723846
61,0.003237474011257291,0.0158324483782053,0.942533,672,0.07859034091234207
62,0.002896262798458338,0.015025977976620197,0.9483131,672,0.07932645082473755
63,0.0025790384970605373,0.0142319705337286,0.95406824,670,0.07999823242425919
64,0.0023453678004443645,0.013623866252601147,0.958161,671,0.0804806798696518
65,0.0021124056074768305,0.012974923476576805,0.9620036,669,0.08102438598871231
66,0.001876247115433216,0.01228694524616003,0.9660996,670,0.08151672780513763
67,0.0017319965409114957,0.01182518620043993,0.9683035,662,0.08187160640954971
68,0.0015786923468112946,0.011302565224468708,0.9706408,661,0.0822126716375351
69,0.001460416242480278,0.010851182974874973,0.97247225,656,0.08222618699073792
70,0.0013328476343303919,0.010387817397713661,0.97470725,654,0.08234977722167969
71,0.001216904609464109,0.009895148687064648,0.9767709,646,0.0824287086725235
72,0.0011244703782722354,0.009500030428171158,0.9784153,642,0.08260085433721542
73,0.0010593259939923882,0.009193074889481068,0.97948825,640,0.08269426226615906
74,0.0009955124696716666,0.008942351676523685,0.9806255,642,0.08281663060188293
75,0.0009305684361606836,0.008660686202347279,0.98174596,639,0.08297602087259293
76,0.0008732944843359292,0.00836171768605709,0.9827843,636,0.08310896903276443
77,0.0008261180482804775,0.008138894103467464,0.98353744,633,0.08316289633512497
78,0.0007880099001340568,0.007946939207613468,0.98408765,632,0.08319946378469467
79,0.0007511821459047496,0.007747605908662081,0.98476565,628,0.08319805562496185
80,0.0007269282941706479,0.007598083466291428,0.9853037,624,0.08314064145088196
81,0.0007068765116855502,0.007506872992962599,0.9856868,624,0.08324389904737473
82,0.0006871748482808471,0.0074038137681782246,0.98601127,622,0.08329498022794724
83,0.0006624730885960162,0.007274213247001171,0.9865292,621,0.08321376889944077
84,0.0006449968786910176,0.007141885347664356,0.98684466,619,0.08314964920282364
85,0.0006378798861987889,0.007070666644722223,0.9871825,616,0.0831608846783638
86,0.0006244494579732418,0.006964539177715778,0.9874448,614,0.08308865129947662
87,0.0006140171317383647,0.006903766188770533,0.9876307,611,0.08305027335882187
88,0.0005986402393318713,0.006818482186645269,0.9877656,612,0.08304619789123535
89,0.0005897361552342772,0.006764206103980541,0.98776245,608,0.0829879641532898
90,0.000580915599130094,0.006715566385537386,0.9876978,607,0.08291996270418167
91,0.0005688040982931852,0.006641170009970665,0.9877767,606,0.0828857570886612
92,0.0005602922174148262,0.0066020372323691845,0.987726,605,0.08285035192966461
93,0.0005460091633722186,0.006505629979074001,0.9878968,606,0.08282018452882767
94,0.0005292888963595033,0.006393529009073973,0.98799396,605,0.08279018849134445
95,0.0005191243253648281,0.006281296256929636,0.98805034,601,0.08283083140850067
96,0.0005046463920734823,0.006182805169373751,0.9882584,601,0.08288474380970001
97,0.0004945346154272556,0.006120717152953148,0.9884324,603,0.08298688381910324
98,0.000487768673337996,0.006061875727027655,0.9885317,603,0.08296184986829758
99,0.0004718770505860448,0.005918421782553196,0.98877037,602,0.08283257484436035
100,0.00045880209654569626,0.005836622789502144,0.9890101,602,0.08277131617069244
101,0.000449744809884578,0.005771218799054623,0.98919004,602,0.08278879523277283
102,0.0004410634282976389,0.005721154157072306,0.9894203,602,0.0828118771314621
103,0.0004286302428226918,0.005653920117765665,0.98978996,601,0.08282323181629181
104,0.0004233910294715315,0.005622606724500656,0.990038,603,0.08287885785102844
105,0.0004137973301112652,0.005568730644881725,0.99026245,602,0.08291275054216385
106,0.00040760383126325905,0.005512617062777281,0.99047524,602,0.08294135332107544
107,0.00039834631024859846,0.005451666656881571,0.9907062,599,0.08293593674898148
108,0.00038805115036666393,0.005381770897656679,0.99102664,599,0.08292599767446518
109,0.0003776249650400132,0.005317375995218754,0.9912845,600,0.08294547349214554
110,0.0003705550916492939,0.005277586169540882,0.9914421,597,0.08293736726045609
111,0.00036044008447788656,0.0052047912031412125,0.9916359,599,0.0829070433974266
112,0.0003552543348632753,0.005184917710721493,0.99176455,598,0.08294625580310822
113,0.00034785550087690353,0.005136123858392239,0.9919337,599,0.08295858651399612
114,0.0003406241303309798,0.00509356614202261,0.9921275,605,0.08305814862251282
115,0.0003358223766554147,0.005080077331513166,0.9922874,611,0.08324213325977325
116,0.00033058851840905845,0.0050466228276491165,0.99242693,611,0.08333234488964081
117,0.0003228518762625754,0.005010936874896288,0.9925892,610,0.08347337692975998
118,0.00031425137422047555,0.004961670376360416,0.99278224,611,0.08348701894283295
119,0.00030852583586238325,0.004934889264404774,0.99285346,610,0.0835241824388504
120,0.00029820590862073004,0.004859876353293657,0.9931497,610,0.08359778672456741
121,0.0002891328476835042,0.004810715559870005,0.99340844,612,0.08364316821098328
122,0.00028057422605343163,0.004741044715046883,0.99361974,609,0.08361158519983292
123,0.0002715354785323143,0.004669248126447201,0.99381083,609,0.08351952582597733
124,0.00026136243832297623,0.004594260361045599,0.9940276,605,0.08345905691385269
125,0.0002477245288901031,0.004473429638892412,0.9942112,602,0.08334484696388245
126,0.00024363954435102642,0.004429332446306944,0.99430406,599,0.08335747569799423
127,0.00023847584088798612,0.004396465606987476,0.9944072,600,0.08344390988349915
128,0.0002313830191269517,0.004351714160293341,0.9945591,598,0.08338898420333862
129,0.00022277999960351735,0.004287101794034243,0.9947201,598,0.0834243893623352
130,0.00021739477233495563,0.004226131364703178,0.99483067,597,0.0834539532661438
131,0.00021234789164736867,0.004178978968411684,0.99495864,598,0.08345852047204971
132,0.0002074021176667884,0.0041333395056426525,0.9950713,598,0.08345942199230194
133,0.0002037258236669004,0.004094983916729689,0.99512494,600,0.08348571509122849
134,0.0001994227641262114,0.004066035151481628,0.9951383,599,0.08350463211536407
135,0.00019580697698984295,0.004051590338349342,0.99517,600,0.08359361439943314
136,0.0001923056406667456,0.00400868896394968,0.9952228,601,0.08359414339065552
137,0.00018852677021641284,0.003984097391366959,0.9952954,599,0.08362334221601486
138,0.0001834739523474127,0.003940303809940815,0.99537987,600,0.08366649597883224
139,0.00018044837634079158,0.003917048219591379,0.99543005,601,0.08374244719743729
140,0.00017878618382383138,0.003919166047126055,0.99547654,603,0.08383028209209442
141,0.0001745193003444001,0.0038732271641492844,0.99555504,603,0.08387646824121475
142,0.0001690391218289733,0.003827313892543316,0.99563986,600,0.08384288102388382
143,0.0001663699804339558,0.0038083125837147236,0.9957007,600,0.0838698223233223
144,0.00016347480413969606,0.003808196634054184,0.99576735,600,0.08385743945837021
145,0.00015840465493965894,0.003781150095164776,0.99584687,599,0.08387020230293274
