step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.02578578144311905,0.04624458774924278,0.6869731,6,0.0008508235332556069
2,0.0256973747164011,0.046065665781497955,0.68759537,12,0.0019457417074590921
3,0.025678716599941254,0.045912131667137146,0.68860304,19,0.0032329687383025885
4,0.02595572918653488,0.04611034691333771,0.6889451,28,0.00523827038705349
5,0.0261598639190197,0.046128049492836,0.6889522,36,0.006597757339477539
6,0.026285581290721893,0.04600740969181061,0.69011253,46,0.008305273950099945
7,0.02654213458299637,0.046216465532779694,0.6913509,55,0.010276137851178646
8,0.02659044787287712,0.04617518559098244,0.6924528,63,0.011809395626187325
9,0.026529747992753983,0.04616580903530121,0.6927083,73,0.013194066472351551
10,0.026775524020195007,0.0463373027741909,0.69369394,81,0.015065902844071388
11,0.02679993212223053,0.046301569789648056,0.6946038,94,0.016444850713014603
12,0.02718334086239338,0.046383485198020935,0.6961226,111,0.018639469519257545
13,0.027160458266735077,0.04636217653751373,0.697847,123,0.02038990519940853
14,0.028627490624785423,0.04674789682030678,0.7000816,139,0.02326994203031063
15,0.02854900062084198,0.046248387545347214,0.70436263,152,0.025906186550855637
16,0.027822693809866905,0.04577368125319481,0.7081999,158,0.027262048795819283
17,0.027412049472332,0.04572073742747307,0.71221435,167,0.029177432879805565
18,0.02729550190269947,0.0453016422688961,0.715642,182,0.031708233058452606
19,0.026760848239064217,0.04487742856144905,0.71953326,199,0.034329548478126526
20,0.026046864688396454,0.04447586089372635,0.7217805,210,0.03528451547026634
21,0.0256145391613245,0.04418447986245155,0.72468644,217,0.037041857838630676
22,0.024775011464953423,0.04356306418776512,0.7292355,229,0.03868022933602333
23,0.02407117374241352,0.04288409650325775,0.7343089,244,0.04125688597559929
24,0.02326124906539917,0.04236266016960144,0.73841834,256,0.04309926927089691
25,0.022912660613656044,0.04216937720775604,0.7415277,263,0.045441705733537674
26,0.022279154509305954,0.04172302782535553,0.74466527,281,0.04710809141397476
27,0.021788861602544785,0.0415448360145092,0.74614435,289,0.04819532856345177
28,0.021683216094970703,0.04161486029624939,0.7466086,298,0.049782801419496536
29,0.0211893729865551,0.041281089186668396,0.7483349,311,0.05083882436156273
30,0.02088933438062668,0.04094001650810242,0.7493839,320,0.05152145028114319
