step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025766173377633095,0.0462583489716053,0.68690616,6,0.0004714459355454892
2,0.02557661198079586,0.04602249339222908,0.6874089,12,0.0008515113149769604
3,0.025385715067386627,0.04579603672027588,0.68826795,18,0.001269267057068646
4,0.025247547775506973,0.045658618211746216,0.6888559,27,0.001765668042935431
5,0.024986684322357178,0.04530401527881622,0.6904524,37,0.0025734982918947935
6,0.02477804198861122,0.04509022831916809,0.69157624,44,0.0032436512410640717
7,0.024566585198044777,0.04482191056013107,0.6926315,52,0.004435081034898758
8,0.024727080017328262,0.045235611498355865,0.6912985,65,0.005316167138516903
9,0.0248753409832716,0.04552365094423294,0.69085836,73,0.00658829789608717
10,0.02509068325161934,0.04584670439362526,0.6903656,89,0.00789718795567751
11,0.024905335158109665,0.045745719224214554,0.6919086,103,0.009110999293625355
12,0.025067739188671112,0.04592078924179077,0.69252646,124,0.0107305608689785
13,0.025560684502124786,0.04610351100564003,0.6933128,131,0.011651177890598774
14,0.02584412693977356,0.046196356415748596,0.6952965,139,0.012359838001430035
15,0.026229128241539,0.046412963420152664,0.69816554,148,0.013332405127584934
16,0.026472562924027443,0.04646020382642746,0.6999048,165,0.015134100802242756
17,0.02639978937804699,0.04627063497900963,0.7036598,177,0.016590850427746773
18,0.02638518437743187,0.04581605643033981,0.70804334,190,0.017593784257769585
19,0.026427598670125008,0.045855678617954254,0.710978,203,0.018965575844049454
20,0.02624068781733513,0.045630697160959244,0.713657,215,0.020207829773426056
21,0.026184534654021263,0.04567215219140053,0.7148908,230,0.021344484761357307
22,0.025683576241135597,0.04545708745718002,0.71710026,250,0.02265211008489132
23,0.025601686909794807,0.045712798833847046,0.71651554,257,0.023447973653674126
24,0.025142157450318336,0.045834701508283615,0.7172884,265,0.024939430877566338
25,0.02510985918343067,0.04614175856113434,0.7173676,285,0.026676684617996216
26,0.02465943619608879,0.04626403748989105,0.717667,296,0.02817145735025406
27,0.02412717416882515,0.04631834849715233,0.7171469,315,0.029703252017498016
28,0.023616675287485123,0.0461212657392025,0.7172176,335,0.03162827715277672
29,0.023182548582553864,0.045963309705257416,0.7180462,350,0.033079277724027634
30,0.022400418296456337,0.04557526111602783,0.71921676,367,0.035249263048172
31,0.021978866308927536,0.04549746587872505,0.71863854,386,0.03632701560854912
32,0.021117890253663063,0.04471455514431,0.7207702,399,0.03797603398561478
33,0.02059612236917019,0.044251978397369385,0.72188735,421,0.03945912420749664
34,0.02022579312324524,0.043814659118652344,0.72262967,441,0.04115064814686775
35,0.019697507843375206,0.04317149519920349,0.72492087,468,0.04271663352847099
36,0.01903592236340046,0.04230394586920738,0.727629,488,0.04422079026699066
37,0.018628308549523354,0.04189430549740791,0.72935176,516,0.046278636902570724
38,0.01794668845832348,0.040951941162347794,0.7349574,524,0.04790005832910538
39,0.017225386574864388,0.03981650248169899,0.7407892,541,0.049675047397613525
40,0.01651659980416298,0.03881894052028656,0.7476231,552,0.050977565348148346
41,0.015817424282431602,0.03779827430844307,0.75439876,561,0.05246187746524811
42,0.015130793675780296,0.03680790960788727,0.762205,578,0.05406700447201729
43,0.014219284057617188,0.035419099032878876,0.7727014,585,0.0558108352124691
44,0.013431534171104431,0.03416832163929939,0.78266865,598,0.05736103653907776
45,0.012490812689065933,0.03264586254954338,0.7949804,610,0.0591747984290123
46,0.011825814843177795,0.031467460095882416,0.80441093,626,0.06049928441643715
