step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.0506572425365448,0.06789357215166092,0.7008746,5,0.0006885938928462565
2,0.05050825700163841,0.06780565530061722,0.7011298,11,0.0014876392669975758
3,0.050743378698825836,0.06780267506837845,0.70137125,20,0.0030494064558297396
4,0.05130981653928757,0.06785015761852264,0.70145625,27,0.004607594106346369
5,0.052150532603263855,0.0681934729218483,0.701571,36,0.006911089178174734
6,0.054654739797115326,0.06846989691257477,0.7018647,46,0.009781431406736374
7,0.057939257472753525,0.06884242594242096,0.7020236,60,0.01248905435204506
8,0.05927714705467224,0.06897702813148499,0.70229214,75,0.015897031873464584
9,0.06264296919107437,0.06993862986564636,0.70229274,88,0.020274313166737556
10,0.06273441761732101,0.06963987648487091,0.70233965,113,0.024055277928709984
11,0.06374022364616394,0.0695905014872551,0.7023889,132,0.028996702283620834
12,0.062379006296396255,0.06868800520896912,0.7029574,154,0.03371211513876915
13,0.06135810911655426,0.0677071064710617,0.703255,182,0.03841041773557663
14,0.060395050793886185,0.06661683320999146,0.7035294,202,0.043269455432891846
15,0.058963097631931305,0.0655025765299797,0.7041717,233,0.0484137199819088
16,0.05754045769572258,0.06422112137079239,0.70420456,261,0.05292953550815582
17,0.05591753497719765,0.06273932754993439,0.7047088,291,0.05808386206626892
18,0.05509401112794876,0.06150716543197632,0.70490867,315,0.06261572241783142
19,0.05341920629143715,0.059982992708683014,0.7062269,342,0.06676635146141052
20,0.05228649079799652,0.058807432651519775,0.70726514,362,0.07064517587423325
21,0.051778946071863174,0.05758552625775337,0.7087053,389,0.07547471672296524
22,0.05052601918578148,0.0563499890267849,0.7108492,411,0.07925935089588165
23,0.04913309961557388,0.054758165031671524,0.7136785,436,0.08315173536539078
24,0.04742470011115074,0.05333564803004265,0.7169709,456,0.08669684082269669
25,0.04567263647913933,0.05207119509577751,0.71961564,481,0.09042642265558243
26,0.043284498155117035,0.050517987459897995,0.7229761,503,0.09356088936328888
27,0.04174552112817764,0.04917170852422714,0.72603244,519,0.09648413956165314
28,0.03804292902350426,0.047459084540605545,0.7309274,536,0.0992681011557579
29,0.03505812585353851,0.04593309760093689,0.7356119,557,0.10180789232254028
30,0.033250756561756134,0.044833436608314514,0.73998564,573,0.10455936938524246
31,0.030500853434205055,0.04325845092535019,0.74565476,598,0.10717154294252396
32,0.027455518022179604,0.04191575571894646,0.7515193,614,0.10913479328155518
33,0.024838360026478767,0.04025646671652794,0.75812805,630,0.11097278445959091
34,0.02242242358624935,0.038642723113298416,0.7646726,644,0.11286874115467072
35,0.020959671586751938,0.03746126964688301,0.7707075,656,0.11498741060495377
36,0.019243402406573296,0.03604738041758537,0.77740985,670,0.11652512848377228
37,0.017340462654829025,0.03441692888736725,0.7846813,679,0.11793611198663712
38,0.016193708404898643,0.03316808491945267,0.7914925,686,0.11910568177700043
39,0.014922603964805603,0.032065726816654205,0.797452,701,0.12025503814220428
40,0.013454032130539417,0.030700353905558586,0.8047006,706,0.12145081162452698
41,0.012555482797324657,0.029618917033076286,0.8118394,722,0.12272416800260544
42,0.01121523231267929,0.028249939903616905,0.81838596,731,0.12360400706529617
43,0.01038446556776762,0.02709820307791233,0.82418764,739,0.12440085411071777
44,0.00914335809648037,0.025757618248462677,0.83117795,746,0.12474557012319565
45,0.008261573500931263,0.024612247943878174,0.8382858,756,0.1255919188261032
46,0.007447757758200169,0.02351655438542366,0.84480906,763,0.1261402815580368
47,0.006524079479277134,0.022207168862223625,0.8527,772,0.12629403173923492
48,0.005881673656404018,0.021086810156702995,0.86032176,775,0.1268262267112732
49,0.005235949531197548,0.019989384338259697,0.86819386,777,0.12712974846363068
50,0.004726257640868425,0.01895131543278694,0.875222,784,0.1275046020746231
51,0.004230183083564043,0.017946572974324226,0.8831584,786,0.12785685062408447
52,0.0038086608983576298,0.017077511176466942,0.88999563,791,0.12806513905525208
53,0.0033790278248488903,0.01603478379547596,0.8985925,792,0.12826888263225555
54,0.003020227188244462,0.015183906070888042,0.90473473,788,0.12860585749149323
55,0.002667300635948777,0.01426658220589161,0.91178095,792,0.12881715595722198
56,0.0023508891463279724,0.01341983675956726,0.9189078,798,0.1291581392288208
57,0.0021282390225678682,0.012688281014561653,0.92473954,801,0.12935949862003326
58,0.001877998118288815,0.01195328589528799,0.9309971,799,0.12971565127372742
59,0.0016490513226017356,0.011227996088564396,0.9369561,799,0.12994815409183502
60,0.0014891084283590317,0.010633126832544804,0.9415839,799,0.13014182448387146
61,0.001327558304183185,0.010093525983393192,0.94564617,799,0.13043783605098724
62,0.0011906074360013008,0.009545913897454739,0.9504352,797,0.13046586513519287
63,0.0010651417542248964,0.009005123749375343,0.9545392,794,0.1306818276643753
64,0.0009759102249518037,0.008593270555138588,0.95761716,793,0.13080760836601257
65,0.0008975545060820878,0.008232872933149338,0.96009225,793,0.13090158998966217
66,0.0008294482249766588,0.007908034138381481,0.9621506,794,0.13111959397792816
67,0.000752301886677742,0.007564990781247616,0.9643128,797,0.13138246536254883
68,0.0006891292287036777,0.007263000588864088,0.966462,794,0.1314997673034668
69,0.0006373964715749025,0.006986260414123535,0.96798116,795,0.13160040974617004
70,0.0005959062837064266,0.006750209257006645,0.9693433,794,0.1317029595375061
71,0.0005507060559466481,0.006525662261992693,0.97070444,793,0.131832093000412
72,0.0005202206084504724,0.00632039550691843,0.97135067,794,0.13192737102508545
73,0.0004883863148279488,0.006121659651398659,0.9726321,792,0.13202603161334991
74,0.0004576102364808321,0.005930866580456495,0.9735352,789,0.13202209770679474
75,0.0004322831518948078,0.0057443673722445965,0.97429276,788,0.13196787238121033
76,0.00041359831811860204,0.005611097905784845,0.9749151,788,0.13194291293621063
77,0.0003951629623770714,0.005498907994478941,0.9755741,787,0.13192513585090637
78,0.00036976803676225245,0.005347477737814188,0.97649634,786,0.13195392489433289
79,0.00035087979631498456,0.005218809936195612,0.97776854,786,0.13188707828521729
80,0.0003339094982948154,0.005087414290755987,0.9785856,785,0.13182799518108368
81,0.0003191651776432991,0.004977080039680004,0.9794887,785,0.1318022459745407
82,0.000303423497825861,0.004870422184467316,0.98030055,783,0.1317543387413025
83,0.0002879747480619699,0.004753772635012865,0.981109,783,0.13169187307357788
84,0.0002785553515423089,0.004697772674262524,0.9812107,783,0.13170652091503143
85,0.00027077109552919865,0.004643694963306189,0.9816968,781,0.13166114687919617
86,0.00026342394994571805,0.004607569891959429,0.9819681,781,0.13162446022033691
87,0.0002565276517998427,0.004563303664326668,0.9822736,781,0.13158784806728363
88,0.00024809950264170766,0.004504319280385971,0.9829238,780,0.1315448135137558
89,0.00024094352556858212,0.004422816447913647,0.9831863,781,0.1315152943134308
90,0.00023702393809799105,0.004376279190182686,0.9835266,780,0.13148373365402222
91,0.00023067131405696273,0.004308248404413462,0.98394805,781,0.1314702033996582
92,0.00022401931346394122,0.004257654771208763,0.98432803,781,0.13141125440597534
93,0.00021969749650452286,0.004219751339405775,0.984645,779,0.13132736086845398
94,0.00021526039927266538,0.004195161629468203,0.98489755,779,0.13128842413425446
95,0.00021300105436239392,0.004166926722973585,0.98508656,780,0.1312554031610489
96,0.00021067737543489784,0.00415199575945735,0.9849306,780,0.13123638927936554
97,0.00020719997701235116,0.004118128214031458,0.98505706,779,0.131222665309906
98,0.00020586921891663224,0.004094257950782776,0.9850313,780,0.13118988275527954
99,0.0002017557853832841,0.00405780877918005,0.98505086,781,0.13116036355495453
100,0.00019869758398272097,0.004018498584628105,0.98522586,781,0.13110648095607758
101,0.00019500590860843658,0.003984126262366772,0.98535275,781,0.13106860220432281
102,0.00019269160111434758,0.0039542196318507195,0.9854093,781,0.13104012608528137
103,0.00018986911163665354,0.00391425471752882,0.9856876,780,0.13100983202457428
104,0.0001875577581813559,0.003886664053425193,0.9858691,779,0.13099181652069092
105,0.0001842728233896196,0.0038444355595856905,0.9862149,778,0.13096196949481964
106,0.0001808101951610297,0.0037969991099089384,0.9865517,779,0.13094225525856018
