step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08369315415620804,0.10140614211559296,0.7162403,3,0.0002927130844909698
2,0.08346561342477798,0.10125721991062164,0.716345,6,0.0004944532993249595
3,0.08311687409877777,0.10100482404232025,0.7164892,10,0.0008669529343023896
4,0.08270154148340225,0.10067909210920334,0.71665525,13,0.0013443237403407693
5,0.08226129412651062,0.1003282442688942,0.71686715,19,0.0018620069604367018
6,0.08149345964193344,0.09970143437385559,0.7172478,25,0.002743304939940572
7,0.08046148717403412,0.09887538850307465,0.71776116,36,0.003893159329891205
8,0.07926630228757858,0.09780236333608627,0.71808326,49,0.005318968556821346
9,0.07809001952409744,0.09667389839887619,0.71842325,60,0.0073485909961164
10,0.0765659511089325,0.09539779275655746,0.71843535,81,0.010232930071651936
11,0.07522180676460266,0.09420575946569443,0.7185484,99,0.012932267040014267
12,0.07353539019823074,0.09263953566551208,0.71867776,116,0.016737274825572968
13,0.0720568522810936,0.09127219021320343,0.71888167,137,0.02043464221060276
14,0.07023687660694122,0.08959327638149261,0.7195004,159,0.02433830127120018
15,0.06804345548152924,0.08766204118728638,0.7203815,183,0.029465440660715103
16,0.06667999923229218,0.086323082447052,0.72089547,198,0.03380836918950081
17,0.06402314454317093,0.0839008018374443,0.72196794,228,0.038426246494054794
18,0.06233065947890282,0.08265948295593262,0.7232926,245,0.04193528741598129
19,0.05993430316448212,0.08075474947690964,0.72439027,269,0.046674709767103195
20,0.057279303669929504,0.07840317487716675,0.7261082,295,0.05101613700389862
21,0.054782260209321976,0.07625912874937057,0.7278166,319,0.05558813363313675
22,0.05285666882991791,0.07445583492517471,0.7293045,338,0.058909062296152115
23,0.05029160901904106,0.07209458202123642,0.731909,364,0.06266281753778458
24,0.047521527856588364,0.06958699226379395,0.735322,389,0.06650746613740921
25,0.04479086399078369,0.06699459999799728,0.7388766,411,0.07050148397684097
26,0.041790857911109924,0.06395881623029709,0.7428623,434,0.07430069893598557
27,0.03955306485295296,0.06182470545172691,0.7462461,456,0.0771753191947937
28,0.03728645667433739,0.05963391438126564,0.7492284,474,0.08056873828172684
29,0.03486161306500435,0.05705324187874794,0.7533269,503,0.08463526517152786
30,0.03274480998516083,0.054952409118413925,0.7572324,523,0.08811522275209427
31,0.03054860420525074,0.05274952948093414,0.76158035,560,0.09123945981264114
32,0.02826911397278309,0.050418734550476074,0.7670159,583,0.09467577189207077
33,0.026446428149938583,0.048503246158361435,0.77199864,602,0.09740471839904785
34,0.024705156683921814,0.046727199107408524,0.7767934,625,0.09998109936714172
35,0.023259149864315987,0.045126110315322876,0.78152657,642,0.1021757498383522
36,0.021940963342785835,0.04365314170718193,0.78633636,651,0.10430783033370972
37,0.02062498964369297,0.04202587157487869,0.79143643,671,0.10646016895771027
38,0.019384542480111122,0.04048870876431465,0.79651135,688,0.10846766829490662
39,0.018303489312529564,0.0391499362885952,0.8013685,697,0.10991618037223816
40,0.017194993793964386,0.037695884704589844,0.80628043,710,0.1115734651684761
41,0.016106778755784035,0.036139607429504395,0.81163883,721,0.11326481401920319
42,0.015117156319320202,0.03481743484735489,0.8163314,726,0.11483722180128098
43,0.014172153547406197,0.03342163935303688,0.82133734,732,0.1162303164601326
44,0.013311287388205528,0.03216145932674408,0.8259342,738,0.11753705143928528
45,0.012563973665237427,0.031018273904919624,0.83068955,740,0.11875586956739426
46,0.011670938692986965,0.029773371294140816,0.8362294,746,0.12001190334558487
47,0.010850690305233002,0.02860427275300026,0.84139115,754,0.12149262428283691
48,0.010088172741234303,0.027438940480351448,0.84733593,767,0.12272625416517258
49,0.0094608124345541,0.026550037786364555,0.85268503,771,0.12359665334224701
50,0.00884545873850584,0.02566675841808319,0.8580803,778,0.12453225255012512
51,0.00830382201820612,0.0248430036008358,0.8630262,786,0.12539541721343994
52,0.007646115496754646,0.02388780191540718,0.86873794,793,0.12636491656303406
53,0.007052740082144737,0.022996405139565468,0.87400395,797,0.127385213971138
54,0.006656128913164139,0.02228725701570511,0.87827724,796,0.1280682384967804
55,0.00627029687166214,0.02162695862352848,0.88217443,795,0.12878958880901337
56,0.005845744162797928,0.02084505930542946,0.8865679,800,0.12969999015331268
57,0.005479618441313505,0.020178519189357758,0.8904251,802,0.13042418658733368
58,0.005146999377757311,0.01959676295518875,0.89425474,802,0.13120214641094208
59,0.00483814487233758,0.019016852602362633,0.8981215,801,0.13186968863010406
60,0.004538672976195812,0.018470073118805885,0.9020749,804,0.1324845552444458
61,0.004185816273093224,0.017807913944125175,0.9065162,805,0.1332060992717743
62,0.003909124992787838,0.0172576904296875,0.91007763,808,0.1337922215461731
63,0.0037091735284775496,0.016826562583446503,0.91289467,812,0.13426141440868378
64,0.0034993088338524103,0.01636740379035473,0.9156839,817,0.13481676578521729
65,0.0033293080050498247,0.01599763333797455,0.91788876,818,0.13520123064517975
66,0.003198065562173724,0.015685148537158966,0.91972065,819,0.13560521602630615
67,0.0030690485145896673,0.015404892154037952,0.9216116,822,0.1357766091823578
68,0.0029217510018497705,0.015077512711286545,0.9236969,819,0.1360405832529068
69,0.0028267167508602142,0.014819961972534657,0.9256186,818,0.13615112006664276
70,0.002714879810810089,0.01452289242297411,0.9276061,818,0.1363266259431839
71,0.0026039835065603256,0.014245333150029182,0.9296038,818,0.13651691377162933
