step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11591579020023346,0.13536027073860168,0.6576597,4,0.00033127391361631453
2,0.11556147038936615,0.13511523604393005,0.6578109,7,0.0006016570841893554
3,0.1150638535618782,0.13475897908210754,0.65800744,14,0.001055099768564105
4,0.11464215815067291,0.13444051146507263,0.65806735,19,0.0015374032082036138
5,0.11399664729833603,0.1339648813009262,0.6582121,27,0.0022830823436379433
6,0.11287924647331238,0.1330336481332779,0.6586611,38,0.003680618479847908
7,0.11160988360643387,0.1320054978132248,0.6591873,52,0.005408645607531071
8,0.11054613441228867,0.13117575645446777,0.6596012,69,0.006977677345275879
9,0.10909419506788254,0.12997910380363464,0.66013825,86,0.009050820022821426
10,0.10768631100654602,0.12897951900959015,0.66072977,102,0.0112898088991642
11,0.10637380927801132,0.1278991550207138,0.66104966,117,0.013272772543132305
12,0.1047319620847702,0.12657994031906128,0.66146517,136,0.015807537361979485
13,0.10337892919778824,0.1255047768354416,0.6613647,155,0.018979260697960854
14,0.10205130279064178,0.12446419149637222,0.66118586,175,0.021576039493083954
15,0.1003965362906456,0.123170405626297,0.6600963,198,0.025058563798666
16,0.09885799884796143,0.12185581773519516,0.6589364,219,0.02830626629292965
17,0.09733519703149796,0.12060754001140594,0.6593147,246,0.03235730528831482
18,0.09568596631288528,0.11920803785324097,0.6588939,270,0.03623926639556885
19,0.09423834085464478,0.11813496053218842,0.6579716,294,0.04049767553806305
20,0.09261396527290344,0.11659612506628036,0.65688753,318,0.04524737223982811
21,0.09013373404741287,0.11476167291402817,0.65706146,344,0.05027761682868004
22,0.08748308569192886,0.11246342211961746,0.6564056,378,0.054934676736593246
23,0.08441279083490372,0.10956504195928574,0.65688443,407,0.05961182713508606
24,0.08155577629804611,0.10712844133377075,0.65745765,434,0.06368571519851685
25,0.07870278507471085,0.10453250259160995,0.65800166,459,0.06811714172363281
26,0.07466841489076614,0.10096769034862518,0.65980357,501,0.07328160852193832
27,0.07104333490133286,0.09757029265165329,0.6613857,532,0.07842816412448883
28,0.06724300980567932,0.09393967688083649,0.66420645,561,0.08412046730518341
29,0.06381978839635849,0.09068018943071365,0.6662617,595,0.0892055481672287
30,0.06066321209073067,0.0874631404876709,0.67023385,618,0.09381651133298874
31,0.05675668641924858,0.08368678390979767,0.6754507,646,0.09879288822412491
32,0.05291333794593811,0.0796855017542839,0.6817984,679,0.10421911627054214
33,0.04892129823565483,0.0756140872836113,0.68928725,709,0.10958521068096161
34,0.04570506513118744,0.07214359939098358,0.6966742,729,0.11382052302360535
35,0.04193820059299469,0.0681006982922554,0.70573807,758,0.11889415234327316
36,0.037982191890478134,0.06395905464887619,0.7166183,793,0.12421339750289917
37,0.03469105064868927,0.06014734506607056,0.72773373,812,0.12897171080112457
38,0.03114498034119606,0.056240152567625046,0.7409938,846,0.13391424715518951
39,0.027804167941212654,0.05254708230495453,0.75417745,875,0.1386284977197647
40,0.024953942745923996,0.04922015592455864,0.7672598,895,0.14296482503414154
41,0.02235225774347782,0.045953817665576935,0.78045857,914,0.14707331359386444
42,0.01981283724308014,0.042696595191955566,0.7945059,932,0.15135830640792847
43,0.01774783991277218,0.03996099531650543,0.8071803,949,0.15490373969078064
44,0.015409540385007858,0.036939073354005814,0.8218184,975,0.15873579680919647
45,0.013601567596197128,0.03456969931721687,0.83424383,987,0.16204051673412323
46,0.011820879764854908,0.03216034546494484,0.8469424,1004,0.16546157002449036
47,0.01040398795157671,0.030022582039237022,0.85746515,1011,0.16840732097625732
48,0.009190775454044342,0.02803920768201351,0.8668951,1018,0.17102423310279846
49,0.007905582897365093,0.02597138099372387,0.8777692,1029,0.17384979128837585
50,0.006828347221016884,0.024074537679553032,0.8869356,1033,0.17645743489265442
51,0.0059107025153934956,0.02240055799484253,0.89580905,1044,0.17876212298870087
52,0.005133218131959438,0.020818069577217102,0.9037097,1053,0.18080180883407593
53,0.004562637768685818,0.019544048234820366,0.9094542,1055,0.18249118328094482
54,0.0038393191061913967,0.017964527010917664,0.91724813,1056,0.1843658983707428
55,0.0033994310069829226,0.016855377703905106,0.92251194,1063,0.1856839954853058
56,0.002944813808426261,0.015778686851263046,0.9278174,1066,0.1871168613433838
57,0.002519842004403472,0.014729086309671402,0.9331304,1065,0.18839511275291443
58,0.0022155218757689,0.013835950754582882,0.93755394,1066,0.18947742879390717
59,0.0019254835788160563,0.012929842807352543,0.9421692,1070,0.190416619181633
60,0.001687252544797957,0.012160931713879108,0.9460574,1071,0.1913464218378067
61,0.001492591924034059,0.01151004433631897,0.9492665,1073,0.19207289814949036
62,0.0013303161831572652,0.010922699235379696,0.95203334,1072,0.1927385926246643
63,0.0011743818176910281,0.010319814085960388,0.9546331,1072,0.1934618204832077
64,0.0010534801986068487,0.009768063202500343,0.9574392,1073,0.19401922821998596
65,0.0009588508983142674,0.009330007247626781,0.95923233,1076,0.19454610347747803
66,0.0008587274933233857,0.00886978954076767,0.9615489,1077,0.19500824809074402
67,0.0007823303458280861,0.008484913036227226,0.9636413,1078,0.1954517513513565
68,0.000720015203114599,0.008176377974450588,0.96508193,1079,0.1958530992269516
69,0.0006679905345663428,0.00789565872400999,0.96656156,1080,0.19626043736934662
70,0.0006219048518687487,0.007647307589650154,0.9676988,1080,0.19652369618415833
71,0.0005857118521817029,0.007392636965960264,0.968817,1080,0.1967507302761078
72,0.0005543284933082759,0.007200517691671848,0.9700369,1081,0.19694510102272034
73,0.0005280774203129113,0.007004940882325172,0.9709365,1080,0.1970863789319992
74,0.0005024250131100416,0.006827364210039377,0.9719044,1080,0.1971747875213623
75,0.0004807338700629771,0.006678579840809107,0.9728558,1083,0.19731299579143524
76,0.000457312649814412,0.006540899630635977,0.9738242,1083,0.19741013646125793
77,0.00043294744682498276,0.006373071577399969,0.9748951,1083,0.19749455153942108
78,0.0004110085137654096,0.0062189786694943905,0.9757446,1083,0.19754575192928314
79,0.0003901015443261713,0.006057382561266422,0.9767628,1083,0.19758093357086182
80,0.00037182614323683083,0.005921998992562294,0.9774237,1083,0.19765448570251465
81,0.0003588115214370191,0.005822679027915001,0.97800463,1082,0.1976802796125412
82,0.000349292007740587,0.005742874462157488,0.9786755,1080,0.1976521760225296
83,0.0003379056288395077,0.005642822477966547,0.9792773,1080,0.19765159487724304
84,0.00032811894197948277,0.005565238185226917,0.9796937,1079,0.19767756760120392
85,0.00031745023443363607,0.005494909361004829,0.98024255,1079,0.19773170351982117
86,0.0003099511959590018,0.005427156575024128,0.9806514,1079,0.1977352797985077
87,0.0002987294574268162,0.005331162828952074,0.9811527,1078,0.19778619706630707
88,0.0002912812342401594,0.005263096187263727,0.9816047,1078,0.197785884141922
89,0.0002843847032636404,0.005189504008740187,0.98206246,1077,0.19774068892002106
90,0.0002795697364490479,0.0051447139121592045,0.98227304,1077,0.19771932065486908
91,0.00027571781538426876,0.005119425244629383,0.9824812,1076,0.19770114123821259
92,0.00027430785121396184,0.005085550248622894,0.9826534,1076,0.19771292805671692
93,0.0002695777511689812,0.005038644187152386,0.9829651,1076,0.19771595299243927
94,0.0002662345068529248,0.005011288914829493,0.9830055,1076,0.19770726561546326
