step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08339546620845795,0.10118216276168823,0.71641904,4,0.0004896562313660979
2,0.08266544342041016,0.10059235244989395,0.7168978,12,0.0011380837531760335
3,0.08167395740747452,0.0997493639588356,0.7174127,22,0.002217445522546768
4,0.08064445853233337,0.09881617873907089,0.7177372,33,0.003994867205619812
5,0.07970589399337769,0.09798486530780792,0.71821797,43,0.006164835765957832
6,0.07891526818275452,0.09738253057003021,0.71866757,57,0.00811545830219984
7,0.07839854806661606,0.09680952876806259,0.71909535,73,0.011303992010653019
8,0.0779729038476944,0.09626482427120209,0.7192766,86,0.01416831836104393
9,0.07892122864723206,0.0963238999247551,0.719208,98,0.01848333328962326
10,0.07970959693193436,0.09627016633749008,0.7190322,113,0.022957351058721542
11,0.07948067784309387,0.09567704051733017,0.71946394,131,0.028191611170768738
12,0.0782712921500206,0.09442268311977386,0.71980536,154,0.032473064959049225
13,0.07735573500394821,0.09322113543748856,0.720096,176,0.03692841902375221
14,0.07627323269844055,0.0917123481631279,0.7204075,199,0.042786210775375366
15,0.0739675909280777,0.08971147239208221,0.7206382,228,0.04803185537457466
16,0.07087697088718414,0.08701838552951813,0.72186786,252,0.052818410098552704
17,0.06817004829645157,0.08475557714700699,0.7227117,272,0.05722749978303909
18,0.06369348615407944,0.08164764940738678,0.7243419,303,0.061206016689538956
19,0.060225021094083786,0.0786583423614502,0.72627914,327,0.06454328447580338
20,0.05786508321762085,0.07645153254270554,0.7276262,352,0.06899920850992203
21,0.05530678853392601,0.07430411875247955,0.7294657,379,0.0723361149430275
22,0.05241624638438225,0.07207537442445755,0.73039544,405,0.07584724575281143
23,0.05057545751333237,0.07041352242231369,0.73202205,428,0.07991800457239151
24,0.047371070832014084,0.06809061765670776,0.73464924,452,0.08346973359584808
25,0.04406193643808365,0.06523624807596207,0.73789924,476,0.08616408705711365
26,0.041243501007556915,0.06290504336357117,0.74189043,493,0.0895736813545227
27,0.038722604513168335,0.06041593849658966,0.7454812,511,0.09233616292476654
28,0.03571365401148796,0.057524245232343674,0.7499671,530,0.09488623589277267
29,0.03341972082853317,0.055154282599687576,0.7531651,551,0.09747627377510071
30,0.03113657422363758,0.05273004248738289,0.7574241,568,0.10059206187725067
31,0.028810448944568634,0.050306595861911774,0.7626412,587,0.10334911942481995
