step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.02999069355428219,0.04259635508060455,0.7925299,6,0.0008619953878223896
2,0.029576053842902184,0.04223427176475525,0.7930249,13,0.001498409197665751
3,0.02903175912797451,0.04175059497356415,0.7939822,22,0.00244506704621017
4,0.028357192873954773,0.04105911776423454,0.79560894,31,0.003842982929199934
5,0.02771436981856823,0.04046449065208435,0.79657274,42,0.0051451618783175945
6,0.02691071107983589,0.0397508405148983,0.7983552,53,0.007273662369698286
7,0.026093507185578346,0.038908034563064575,0.8007112,67,0.009581349790096283
8,0.025452643632888794,0.0381959043443203,0.8028985,78,0.012002934701740742
9,0.024837123230099678,0.03757206350564957,0.8045107,91,0.013463897630572319
10,0.02395881898701191,0.0367046557366848,0.8065781,106,0.015757907181978226
11,0.023183193057775497,0.03603631630539894,0.8085741,120,0.018301701173186302
12,0.02271883189678192,0.03559603542089462,0.80953425,134,0.02032097429037094
13,0.022174831479787827,0.034949786961078644,0.8117585,144,0.02276751957833767
14,0.021809156984090805,0.03450702130794525,0.81324303,153,0.024875305593013763
15,0.02092338167130947,0.03371524065732956,0.8161503,171,0.027313046157360077
16,0.020182879641652107,0.03288409113883972,0.81863177,190,0.02886314131319523
17,0.01929720863699913,0.03189098462462425,0.82224923,202,0.03115563653409481
18,0.018578486517071724,0.031092673540115356,0.82474923,213,0.032876286655664444
19,0.017872430384159088,0.03042103536427021,0.82740915,231,0.03463610261678696
20,0.017181986942887306,0.029541263356804848,0.83079696,247,0.03646332398056984
21,0.016804059967398643,0.02903725765645504,0.83312875,252,0.03868672996759415
22,0.01603592559695244,0.028203070163726807,0.83744097,266,0.04041282460093498
23,0.01545519009232521,0.027539845556020737,0.8409832,282,0.04228714480996132
24,0.014881584793329239,0.02685927227139473,0.8439402,292,0.044338636100292206
25,0.014263754710555077,0.026056574657559395,0.84782696,298,0.04592844471335411
26,0.01367236953228712,0.025365889072418213,0.8512548,312,0.04764397814869881
27,0.013122636824846268,0.024714075028896332,0.855092,324,0.0498625673353672
28,0.012441087514162064,0.02403869852423668,0.8582717,338,0.05175740644335747
29,0.011771705001592636,0.02326829731464386,0.8614626,350,0.05378682538866997
30,0.011056371964514256,0.022451993077993393,0.8659111,364,0.055585749447345734
31,0.010474907234311104,0.021558575332164764,0.86915916,373,0.05719688907265663
32,0.010011131875216961,0.02095646597445011,0.87241876,386,0.058894310146570206
33,0.009389110840857029,0.02016521990299225,0.87618446,398,0.0601373128592968
34,0.008811209350824356,0.019367653876543045,0.8806302,407,0.06137643754482269
35,0.008201034739613533,0.01854981668293476,0.88558024,415,0.06266620755195618
36,0.007573659997433424,0.017688313499093056,0.8904054,427,0.06424178928136826
37,0.007034050766378641,0.016977958381175995,0.8951106,439,0.0655728355050087
38,0.006493693683296442,0.016153087839484215,0.9002801,447,0.06665205210447311
39,0.005955449305474758,0.015311816707253456,0.905681,453,0.06767798215150833
40,0.005454884842038155,0.014526554383337498,0.91146106,458,0.06919367611408234
41,0.005024621728807688,0.01382937841117382,0.91649395,466,0.07000194489955902
42,0.004638883750885725,0.013216642662882805,0.92125344,471,0.07095984369516373
43,0.00428394041955471,0.01267186552286148,0.9255331,477,0.07172130048274994
44,0.003913481719791889,0.01207070704549551,0.93025964,482,0.0726068764925003
45,0.0035700099542737007,0.01149046327918768,0.9345059,484,0.07321543991565704
46,0.0032534142956137657,0.01092939916998148,0.93926233,495,0.07408715784549713
47,0.0030304784886538982,0.010488609783351421,0.9426154,496,0.074710913002491
48,0.0027613474521785975,0.009911762550473213,0.9462244,495,0.0751827135682106
49,0.002449563005939126,0.009317483752965927,0.9513693,499,0.07596772909164429
50,0.0021631852723658085,0.008732912130653858,0.9559371,497,0.07649462670087814
51,0.0019386460771784186,0.008210407570004463,0.95915055,500,0.07694964110851288
52,0.0017150300554931164,0.0077302176505327225,0.96235245,501,0.07734061032533646
53,0.00148567627184093,0.007228646893054247,0.9661661,501,0.07788824290037155
54,0.0013256827369332314,0.006876687984913588,0.96910006,503,0.07831742614507675
55,0.0011825927067548037,0.006532869301736355,0.9715027,505,0.07868905365467072
56,0.0010369346709921956,0.006212957669049501,0.9741628,506,0.07896853238344193
57,0.0009189214324578643,0.005914595443755388,0.9766285,509,0.07936089485883713
58,0.0008182457531802356,0.005591224413365126,0.97872746,511,0.07971496134996414
59,0.0006991155096329749,0.005242072511464357,0.9811117,512,0.08012363314628601
60,0.0006115950527600944,0.004968720488250256,0.98293483,512,0.08040676265954971
61,0.000541846442501992,0.004709003958851099,0.98440725,513,0.08073533326387405
62,0.0004768545913975686,0.004461789503693581,0.98568547,514,0.08095012605190277
63,0.0003996137238573283,0.004232597537338734,0.9868584,518,0.08123867213726044
64,0.0003482006723061204,0.0040079751051962376,0.98789024,517,0.081438347697258
65,0.0003101204347331077,0.0038345258217304945,0.98846245,519,0.08162664622068405
66,0.00027689157286658883,0.003689461387693882,0.98889136,518,0.08184129744768143
67,0.00024580949684605,0.0035269474610686302,0.98937094,519,0.08195283263921738
68,0.00022849159722682089,0.0034061833284795284,0.98965293,520,0.08208677172660828
69,0.0002161787124350667,0.003301085438579321,0.9899077,520,0.08218255639076233
70,0.0002015818317886442,0.003200665581971407,0.9901778,518,0.08225148171186447
71,0.00018207864195574075,0.003107388038188219,0.99052143,519,0.0823339968919754
72,0.00017346319509670138,0.003045011078938842,0.9907254,520,0.08238161355257034
73,0.00016045902157202363,0.0029822690412402153,0.991004,519,0.08250229805707932
74,0.0001487710833316669,0.0029214678797870874,0.99124396,517,0.08250012248754501
75,0.0001386164949508384,0.00286413193680346,0.99147815,518,0.08255702257156372
76,0.0001289671054109931,0.0027789941523224115,0.9916719,515,0.08254069834947586
77,0.00011866155546158552,0.002723122015595436,0.99180245,515,0.08254055678844452
78,0.0001131342287408188,0.0026841333601623774,0.99183714,515,0.08259008824825287
79,0.00010849858517758548,0.0026393786538392305,0.99194485,516,0.08258268237113953
80,0.00010541980736888945,0.002608311828225851,0.99203515,517,0.08255892246961594
81,0.00010235899389954284,0.0025826417841017246,0.99212897,516,0.08255141973495483
82,9.89186592050828e-05,0.0025719276163727045,0.9921688,517,0.08256526291370392
83,9.713395411381498e-05,0.0025686684530228376,0.99209017,517,0.08255210518836975
84,9.402049909112975e-05,0.0025590364821255207,0.99205416,516,0.08253375440835953
85,9.03597756405361e-05,0.002528434619307518,0.9920676,517,0.08252794295549393
86,8.796466136118397e-05,0.0025188357103616,0.9919965,517,0.08251164108514786
87,8.616770355729386e-05,0.0025093674194067717,0.99209946,516,0.08250181376934052
88,8.513817738275975e-05,0.0024918203707784414,0.9920612,516,0.08247899264097214
89,8.39127242215909e-05,0.0024834086652845144,0.9921422,516,0.08247359097003937
90,8.377727499464527e-05,0.0024937246926128864,0.9920205,516,0.08244837075471878
91,8.510374027537182e-05,0.0025222247932106256,0.9919103,517,0.08245161175727844
