step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05057726800441742,0.0678112730383873,0.7010362,6,0.0007269795751199126
2,0.05011782795190811,0.06740820407867432,0.7013767,15,0.0015385349979624152
3,0.04969073459506035,0.06708230823278427,0.70158315,21,0.0028885160572826862
4,0.04911681264638901,0.06664633005857468,0.70169556,34,0.004691157955676317
5,0.04848637804389,0.06616169959306717,0.7022375,49,0.006719303783029318
6,0.047712475061416626,0.06539210677146912,0.70272,69,0.00995304249227047
7,0.04653221368789673,0.06434088200330734,0.70319873,91,0.013160178437829018
8,0.04590635374188423,0.06381971389055252,0.703831,109,0.01703481189906597
9,0.04531722143292427,0.06312530487775803,0.7043178,126,0.020730668678879738
10,0.04436047375202179,0.062463559210300446,0.7047529,144,0.024150002747774124
11,0.04317859187722206,0.06147138029336929,0.7053911,166,0.02795913815498352
12,0.042173709720373154,0.06045503541827202,0.7057152,189,0.03155162185430527
13,0.04184972122311592,0.05996431037783623,0.7054763,212,0.03656354174017906
14,0.040283944457769394,0.05863615870475769,0.7061728,236,0.03991730511188507
15,0.03948511183261871,0.05800313130021095,0.70662194,255,0.04427579417824745
16,0.03746013715863228,0.05632868409156799,0.70736516,280,0.0473182275891304
17,0.035893697291612625,0.05509963631629944,0.70782006,295,0.05131853371858597
18,0.034448299556970596,0.05401236191391945,0.7088179,316,0.05497407168149948
19,0.03304871544241905,0.052836500108242035,0.71027637,331,0.057834189385175705
20,0.03167954832315445,0.05150054395198822,0.712171,350,0.06127944961190224
21,0.030522838234901428,0.05023224651813507,0.7134095,365,0.06479883939027786
22,0.029361875727772713,0.04898349195718765,0.7151556,376,0.06764592230319977
23,0.02822815254330635,0.047661133110523224,0.71716976,394,0.07014404982328415
24,0.026683902367949486,0.046159401535987854,0.7197858,419,0.07357899099588394
25,0.025190385058522224,0.04458184912800789,0.7229668,437,0.07673472166061401
26,0.024051807820796967,0.043255046010017395,0.72602785,460,0.07905899733304977
27,0.02318217046558857,0.04215455800294876,0.728304,467,0.08088093250989914
28,0.022024361416697502,0.040880702435970306,0.73119116,483,0.08378006517887115
29,0.020725326612591743,0.03938063234090805,0.7352317,495,0.08616019785404205
30,0.019576679915189743,0.03806928172707558,0.7394753,509,0.08867913484573364
31,0.018448587507009506,0.03669092804193497,0.74476653,530,0.09053649753332138
32,0.01741206832230091,0.03543372079730034,0.7500156,541,0.09266877174377441
33,0.016321957111358643,0.034054048359394073,0.75533074,554,0.09478260576725006
34,0.015458604320883751,0.03277029097080231,0.76041716,565,0.09654192626476288
35,0.01467785146087408,0.0315878726541996,0.76557946,579,0.09830501675605774
36,0.013881865888834,0.03046812303364277,0.77142197,590,0.09999863058328629
37,0.013122502714395523,0.02940511703491211,0.7777139,605,0.10164579004049301
38,0.012283810414373875,0.02830551378428936,0.7835358,617,0.1033228188753128
39,0.011298403143882751,0.027064358815550804,0.7919967,627,0.10532316565513611
40,0.010483155958354473,0.025867486372590065,0.7999127,648,0.10704346746206284
41,0.009714673273265362,0.02476584166288376,0.8080653,651,0.1083974689245224
42,0.00903226900845766,0.02370927669107914,0.8157383,661,0.10981499403715134
43,0.008413966745138168,0.022707773372530937,0.82306844,671,0.11115274578332901
44,0.007659425027668476,0.02161908522248268,0.83263165,678,0.11278941482305527
45,0.007035805843770504,0.02061924897134304,0.8411894,684,0.11385724693536758
46,0.006529701873660088,0.019859638065099716,0.84791076,689,0.11478862166404724
47,0.005951655097305775,0.01895279437303543,0.8567021,699,0.11610100418329239
48,0.0054466500878334045,0.01805718056857586,0.863932,707,0.11723530292510986
49,0.0049191308207809925,0.017070822417736053,0.87184656,716,0.11849068850278854
50,0.004439198412001133,0.016187993809580803,0.87943256,721,0.119384765625
51,0.0039796968922019005,0.015311278402805328,0.8878735,732,0.1202944666147232
52,0.003618907881900668,0.014522704295814037,0.895022,733,0.12119116634130478
53,0.0032195302192121744,0.01372278481721878,0.9026503,745,0.12214593589305878
54,0.0029038316570222378,0.012975649908185005,0.90979385,749,0.12291999161243439
55,0.002579157007858157,0.012225871905684471,0.9174794,754,0.12370526045560837
56,0.0022937003523111343,0.01158999651670456,0.92406213,759,0.12443143129348755
57,0.002016127575188875,0.010914457030594349,0.9308727,760,0.1251015067100525
58,0.0018338329391553998,0.010315618477761745,0.9358325,760,0.12556348741054535
59,0.0015906409826129675,0.009706095792353153,0.9421772,762,0.1260559856891632
60,0.0013626862782984972,0.009119447320699692,0.9472139,764,0.1267092227935791
61,0.0012150200782343745,0.008645202964544296,0.9513552,769,0.12723034620285034
62,0.0010769490618258715,0.008208838291466236,0.9555112,769,0.12755021452903748
63,0.0009544230415485799,0.007816639728844166,0.95865005,773,0.12797755002975464
64,0.0008435506606474519,0.007440624292939901,0.96190435,776,0.12833766639232635
65,0.0007489615236409009,0.007075851317495108,0.96514565,774,0.12870903313159943
66,0.0006683579995296896,0.006788804195821285,0.9673779,776,0.12902818620204926
67,0.0006062074098736048,0.0065127285197377205,0.9694634,777,0.12921778857707977
68,0.0005339752533473074,0.0062346747145056725,0.9717487,777,0.12944395840168
69,0.0004933784366585314,0.006038852035999298,0.97299623,778,0.12965218722820282
70,0.0004541842790786177,0.005840930622071028,0.97432846,779,0.1298244744539261
71,0.0004169001476839185,0.005673820618540049,0.9756456,781,0.12996037304401398
72,0.0003844377351924777,0.00550821702927351,0.97690386,781,0.13015404343605042
73,0.00036635040305554867,0.0054113613441586494,0.9772897,782,0.13024596869945526
74,0.0003484378394205123,0.0053072357550263405,0.9780499,782,0.1303689330816269
75,0.0003319978422950953,0.005201634950935841,0.9783994,782,0.13044103980064392
76,0.00030921294819563627,0.0051177083514630795,0.9795367,782,0.1305525153875351
77,0.00029501121025532484,0.005047245416790247,0.9799943,781,0.13062547147274017
78,0.000285356625681743,0.00500344717875123,0.9801833,785,0.13069239258766174
79,0.00027546696946956217,0.004937130492180586,0.9802233,785,0.1307464838027954
80,0.00026795369922183454,0.004887708928436041,0.98049796,785,0.1306781768798828
81,0.0002648424415383488,0.00486369151622057,0.9806206,785,0.13068464398384094
82,0.0002589175710454583,0.0048146420158445835,0.9807868,784,0.13069452345371246
83,0.00025901870685629547,0.004825496580451727,0.98068786,782,0.13065525889396667
84,0.0002572567609604448,0.004818661138415337,0.98056746,781,0.13063089549541473
85,0.00025776197435334325,0.004824495408684015,0.9804666,781,0.1305994838476181
86,0.000259595486568287,0.0048372140154242516,0.9804108,780,0.13059698045253754
87,0.00026131109916605055,0.004857908934354782,0.98030204,780,0.13053639233112335
88,0.00026285293279215693,0.004871532320976257,0.98016775,778,0.13048820197582245
89,0.00026349828112870455,0.004891032353043556,0.98007643,776,0.13043293356895447
90,0.00026679778238758445,0.004923697095364332,0.97982395,775,0.1303858757019043
91,0.00027049609343521297,0.004959628917276859,0.97960305,775,0.1303372085094452
92,0.000276156235486269,0.005008974112570286,0.9793471,774,0.13031819462776184
93,0.00028222304536029696,0.005069616250693798,0.97908366,774,0.13027292490005493
94,0.00028955834568478167,0.005113344639539719,0.9787682,774,0.13021320104599
95,0.00029659693245776,0.005170335061848164,0.97835845,774,0.1302332878112793
96,0.0003039789153262973,0.005240721628069878,0.9781081,774,0.13022451102733612
97,0.0003162227803841233,0.0053270310163497925,0.9778146,775,0.130233034491539
98,0.0003284103295300156,0.00541337626054883,0.9774381,776,0.130217045545578
99,0.0003397484542801976,0.0054932935163378716,0.9770454,775,0.13023188710212708
100,0.0003521335602272302,0.0055852653458714485,0.97670734,775,0.1302855908870697
101,0.00036670523695647717,0.005678974092006683,0.97631264,773,0.13031154870986938
102,0.0003807458560913801,0.0057637132704257965,0.97580165,773,0.13033458590507507
103,0.00039612033287994564,0.005859300494194031,0.9753904,775,0.13035047054290771
104,0.00040922503103502095,0.005946320481598377,0.9752101,778,0.13030308485031128
105,0.00042498763650655746,0.0060720378533005714,0.9743619,781,0.13035809993743896
106,0.0004382935003377497,0.006181459408253431,0.97340524,782,0.1304052621126175
107,0.0004529196012299508,0.006281936541199684,0.97276264,783,0.13046422600746155
108,0.0004752680251840502,0.0064130923710763454,0.9716989,785,0.13050708174705505
109,0.0004986973362974823,0.0065523781813681126,0.97048193,788,0.1305849552154541
110,0.000519211869686842,0.006706740241497755,0.96899056,788,0.1306857168674469
111,0.0005424264818429947,0.0068405247293412685,0.9673958,792,0.13079804182052612
112,0.0005691807018592954,0.006999369245022535,0.96528566,794,0.13095033168792725
113,0.0006066635833121836,0.007203013636171818,0.9623691,799,0.1311093121767044
114,0.0006375002558343112,0.007377182133495808,0.9600898,803,0.131276473402977
115,0.0006659777136519551,0.007565461564809084,0.9576572,809,0.13145963847637177
116,0.0006959594902582467,0.00774746760725975,0.95528275,814,0.13162460923194885
117,0.0007337092538364232,0.007957438938319683,0.9522254,821,0.13183584809303284
118,0.0007740643923170865,0.008189535699784756,0.94913363,830,0.13211549818515778
119,0.0008164156461134553,0.008437389507889748,0.9459053,831,0.1323845088481903
120,0.0008567111799493432,0.008663848973810673,0.9428459,833,0.13261885941028595
121,0.0008923377608880401,0.008874273858964443,0.9397672,838,0.13284888863563538
122,0.0009326271829195321,0.009105520322918892,0.93632156,847,0.1331447809934616
123,0.0009792252676561475,0.00938036572188139,0.93170685,848,0.13349947333335876
124,0.0010424199281260371,0.00965846050530672,0.92813945,852,0.13382412493228912
125,0.0011079495307058096,0.009967941790819168,0.9239059,863,0.13422982394695282
126,0.0011723407078534365,0.01026658620685339,0.91973865,872,0.1345800757408142
127,0.001229953020811081,0.010540185496211052,0.91598594,876,0.1349005550146103
128,0.0012879272690042853,0.010832758620381355,0.9118008,881,0.1352556049823761
129,0.0013561365194618702,0.011133525520563126,0.90694076,888,0.13562998175621033
130,0.0014202850870788097,0.011422291398048401,0.9026024,892,0.1360234171152115
131,0.0014847961720079184,0.011710233055055141,0.8983374,903,0.13636955618858337
132,0.0015632520662620664,0.01200481504201889,0.89359534,910,0.13674455881118774
133,0.001654969877563417,0.012345770373940468,0.88865733,913,0.1371813416481018
134,0.0017514134524390101,0.012679067440330982,0.88383335,913,0.1375596672296524
135,0.0018585644429549575,0.013054718263447285,0.87848735,920,0.13798876106739044
136,0.001957798143848777,0.013419950380921364,0.8733003,933,0.1384277045726776
137,0.002060092519968748,0.013777476735413074,0.8684182,939,0.13890326023101807
138,0.0021795809734612703,0.014164009131491184,0.8634528,949,0.13941089808940887
139,0.002309104660525918,0.014524570666253567,0.858798,949,0.13989627361297607
140,0.002422307850793004,0.01485411636531353,0.8547496,959,0.14030201733112335
141,0.0025549246929585934,0.01523975282907486,0.84984297,968,0.14083705842494965
142,0.002650885609909892,0.015504495240747929,0.8465489,972,0.1411619633436203
143,0.0027863350696861744,0.01588822528719902,0.84237117,976,0.14169135689735413
144,0.0029053930193185806,0.016200441867113113,0.8386065,979,0.14209166169166565
145,0.0030322640668600798,0.016509978100657463,0.8354201,984,0.14250051975250244
146,0.003164568915963173,0.016865145415067673,0.83151627,988,0.1429520845413208
147,0.003289561253041029,0.017198720946907997,0.82813597,994,0.14336150884628296
148,0.003453742479905486,0.01757034845650196,0.8246316,998,0.14382261037826538
149,0.0035887397825717926,0.017909305170178413,0.82109386,1002,0.14427749812602997
150,0.0037302786950021982,0.018251121044158936,0.8177681,1008,0.1447368860244751
151,0.003886269638314843,0.018583277240395546,0.81479645,1015,0.1451614946126938
