step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08340971171855927,0.10122469812631607,0.7163818,5,0.0005133251543156803
2,0.08295296132564545,0.10083724558353424,0.7166612,10,0.0010674336226657033
3,0.08243338763713837,0.10041393339633942,0.7169495,17,0.001928972196765244
4,0.08154523372650146,0.09966659545898438,0.7173153,28,0.002975921845063567
5,0.08056844025850296,0.09887928515672684,0.7177309,41,0.004467476159334183
6,0.07909633219242096,0.09766726940870285,0.71813,61,0.007076220586895943
7,0.0774509608745575,0.09625890851020813,0.7188622,78,0.009420192800462246
8,0.07553612440824509,0.09463133662939072,0.7197701,98,0.0124197481200099
9,0.07363295555114746,0.09297685325145721,0.7205662,114,0.015434359200298786
10,0.07180358469486237,0.09131547808647156,0.72127,130,0.018454955890774727
11,0.06995218992233276,0.08956902474164963,0.7215003,151,0.02225251868367195
12,0.06774743646383286,0.08755191415548325,0.7214928,173,0.026388730853796005
13,0.0654991939663887,0.08541200309991837,0.72209436,192,0.030536215752363205
14,0.06285693496465683,0.08309631794691086,0.723049,221,0.0341157503426075
15,0.060337409377098083,0.0806691125035286,0.7244488,244,0.037906527519226074
16,0.05770573765039444,0.07794631272554398,0.7256249,264,0.041984397917985916
17,0.054336030036211014,0.07467827945947647,0.728469,296,0.04672706127166748
18,0.0517260804772377,0.07207319140434265,0.7308718,318,0.05016472935676575
19,0.04937811195850372,0.06962435692548752,0.733306,336,0.053291309624910355
20,0.047121841460466385,0.06713665276765823,0.73544455,357,0.056856825947761536
21,0.04441705718636513,0.06436235457658768,0.73928195,382,0.06063379347324371
22,0.04132610559463501,0.061288557946681976,0.74337244,415,0.06488779932260513
23,0.03900916501879692,0.05888446047902107,0.7470287,432,0.06850311160087585
24,0.03705064579844475,0.05679981783032417,0.7503525,451,0.07151800394058228
25,0.0350169762969017,0.05477319657802582,0.75412023,470,0.07473034411668777
26,0.03278135880827904,0.05241893231868744,0.758762,492,0.07842912524938583
27,0.030602136626839638,0.050083842128515244,0.76403403,515,0.08202500641345978
28,0.028745226562023163,0.04805217683315277,0.76904243,532,0.08525211364030838
29,0.027020074427127838,0.046158067882061005,0.7740458,552,0.08816291391849518
30,0.025359423831105232,0.044160857796669006,0.7795242,567,0.09109830111265182
31,0.02348984219133854,0.042137645184993744,0.78561306,581,0.09431658685207367
32,0.02196352370083332,0.040424894541502,0.7908707,596,0.09708836674690247
33,0.020641803741455078,0.038935694843530655,0.79605544,608,0.09962300956249237
34,0.019201230257749557,0.03721084073185921,0.8017991,623,0.10226298868656158
35,0.017808115109801292,0.03545377403497696,0.8082564,634,0.10500361770391464
36,0.016479330137372017,0.03383852541446686,0.81499386,647,0.10746558010578156
37,0.015212700702250004,0.03218469396233559,0.82200146,660,0.10986147820949554
38,0.0140981525182724,0.03063465841114521,0.8285097,675,0.11187998205423355
39,0.013144449330866337,0.029263095930218697,0.83491373,681,0.11373566836118698
40,0.012071113102138042,0.027821682393550873,0.8418648,688,0.11576906591653824
41,0.011028519831597805,0.02637084387242794,0.8487042,695,0.11776497960090637
42,0.010204740799963474,0.025185691192746162,0.8547624,700,0.11941153556108475
43,0.009411130100488663,0.023966938257217407,0.8611973,704,0.12086789309978485
44,0.008608653210103512,0.0227594543248415,0.8673204,709,0.12242400646209717
45,0.007804872002452612,0.02153599075973034,0.87428284,719,0.1240997463464737
46,0.007129330653697252,0.020455265417695045,0.8808103,724,0.1254608929157257
47,0.006400286220014095,0.01928568072617054,0.8877343,736,0.126926451921463
48,0.005711706355214119,0.0181238055229187,0.8948693,746,0.1283620148897171
49,0.005163202527910471,0.017159953713417053,0.9012721,750,0.1294914036989212
50,0.004695011302828789,0.01630229316651821,0.9070072,753,0.13054294884204865
51,0.004182189702987671,0.015359417535364628,0.91374826,756,0.13167902827262878
52,0.003752057207748294,0.014562827534973621,0.9195924,758,0.13266682624816895
53,0.003350769402459264,0.013754994608461857,0.92500395,763,0.13351017236709595
54,0.003023882396519184,0.01307085994631052,0.9300564,767,0.13424654304981232
55,0.0026520583778619766,0.01230477262288332,0.93548876,766,0.1350974440574646
56,0.002398761222139001,0.011644713580608368,0.93954015,767,0.13578681647777557
57,0.0021073573734611273,0.01099137868732214,0.9443332,769,0.1364794373512268
58,0.0018547758227214217,0.010379336774349213,0.94876903,770,0.1371462643146515
59,0.0016428058734163642,0.009786423295736313,0.95316046,776,0.137728750705719
60,0.0014680561143904924,0.009275767020881176,0.95704,783,0.13831527531147003
61,0.0013061345089226961,0.008757704868912697,0.96048945,787,0.13876816630363464
62,0.0011537550017237663,0.008270777761936188,0.9634823,788,0.1392432600259781
63,0.001027965103276074,0.00783367920666933,0.9664198,789,0.13965684175491333
64,0.000894665892701596,0.007385308388620615,0.9691825,794,0.14007575809955597
65,0.0007727030897513032,0.006975469645112753,0.971884,794,0.14048844575881958
66,0.0006867417832836509,0.006628710776567459,0.9741076,793,0.14077985286712646
67,0.0006099127349443734,0.006311395205557346,0.9759979,796,0.14111359417438507
68,0.0005423539550974965,0.006010145880281925,0.9779561,797,0.14148183166980743
69,0.0004755670961458236,0.005721188150346279,0.979667,800,0.14174793660640717
70,0.0004240517155267298,0.005459439009428024,0.9811979,802,0.14200761914253235
71,0.0003785724984481931,0.00522326584905386,0.9823777,802,0.14219780266284943
72,0.00034596738987602293,0.0050382791087031364,0.98333067,801,0.14235633611679077
73,0.0003103899070993066,0.004823998548090458,0.9842908,802,0.14254938066005707
74,0.00027761320234276354,0.004625056404620409,0.98526484,803,0.14267504215240479
75,0.0002466180012561381,0.004420954268425703,0.98618424,803,0.1428428441286087
