step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025909069925546646,0.04639238119125366,0.68675715,4,0.0005434941267594695
2,0.025856701657176018,0.0462593249976635,0.687249,10,0.001422810717485845
3,0.025864971801638603,0.04627586901187897,0.68778646,18,0.0028673019260168076
4,0.025567710399627686,0.0460129976272583,0.6884843,30,0.004148700274527073
5,0.025470271706581116,0.04596460610628128,0.6891844,37,0.005447507835924625
6,0.02551962062716484,0.045974377542734146,0.6904195,46,0.0073499009013175964
7,0.025311972945928574,0.04579487070441246,0.6911844,54,0.008473805151879787
8,0.02524317055940628,0.04570406302809715,0.6912255,64,0.009509127587080002
9,0.02516028843820095,0.045378636568784714,0.69300103,72,0.010700291022658348
10,0.0248932596296072,0.045021846890449524,0.69445336,80,0.011631481349468231
11,0.024821201339364052,0.04495220258831978,0.6958222,82,0.013102415017783642
12,0.024322014302015305,0.044313717633485794,0.6987566,96,0.014296031557023525
13,0.024213658645749092,0.04408961161971092,0.7005828,112,0.015855396166443825
14,0.02398034930229187,0.04378996416926384,0.70341563,128,0.01747708208858967
15,0.02350935898721218,0.04342754930257797,0.7074085,140,0.01939251460134983
16,0.023543603718280792,0.04320439696311951,0.70972073,156,0.021219175308942795
17,0.023059897124767303,0.04270537197589874,0.71380687,176,0.02326558344066143
18,0.02283187210559845,0.04233751818537712,0.716881,185,0.02530079148709774
19,0.022508934140205383,0.04163939133286476,0.722543,199,0.027669724076986313
20,0.02207506261765957,0.04104677960276604,0.7282861,212,0.029788294807076454
21,0.021553238853812218,0.040401265025138855,0.73324376,234,0.032410603016614914
22,0.021221252158284187,0.03984303027391434,0.7366812,240,0.03406504914164543
23,0.020980531349778175,0.03963545337319374,0.73962,246,0.03578352555632591
24,0.020900944247841835,0.03947451710700989,0.74170554,254,0.037462882697582245
25,0.020722070708870888,0.03933525085449219,0.744166,260,0.03909889981150627
26,0.020656581968069077,0.039437733590602875,0.7461524,269,0.041011057794094086
27,0.02063407376408577,0.039428193122148514,0.74753124,273,0.04273981973528862
28,0.020454848185181618,0.039290618151426315,0.7494751,284,0.04414676874876022
29,0.020369382575154305,0.03934456408023834,0.75035673,287,0.04531053081154823
30,0.02032705955207348,0.03952578082680702,0.7505938,293,0.046401817351579666
31,0.020173190161585808,0.03951814025640488,0.7519711,295,0.04771948605775833
32,0.020053649321198463,0.039533816277980804,0.7524313,302,0.04848286136984825
33,0.01984363980591297,0.039537277072668076,0.7535268,311,0.04914407432079315
34,0.019456306472420692,0.03912334889173508,0.7549457,313,0.04918522760272026
35,0.01912202499806881,0.03869713842868805,0.75652635,323,0.04979665204882622
36,0.01899118907749653,0.038467470556497574,0.7567456,325,0.05005528777837753
