step,loss_mse,mae,ssim,alive_count,mean_alpha
50,0.011979199945926666,0.03300222381949425,0.8294052,1007,0.1748039573431015
51,0.010319260880351067,0.030343079939484596,0.84236187,1020,0.1767963469028473
52,0.009040134958922863,0.028265761211514473,0.8535738,1030,0.17843696475028992
53,0.007873140275478363,0.026421325281262398,0.86332405,1040,0.18024185299873352
54,0.0068455906584858894,0.024710051715373993,0.8729021,1054,0.18195286393165588
55,0.00599687872454524,0.02303244173526764,0.8819553,1064,0.18357788026332855
56,0.0052461824379861355,0.02161438949406147,0.88959324,1072,0.1852232813835144
57,0.004669397138059139,0.020450392737984657,0.89598006,1081,0.1866264045238495
58,0.004109836649149656,0.01938466727733612,0.90136063,1090,0.18804630637168884
59,0.00351547310128808,0.018217578530311584,0.9073877,1096,0.18953482806682587
60,0.003091219812631607,0.01731114462018013,0.91226965,1099,0.19047288596630096
61,0.0027763007674366236,0.016507351770997047,0.91568327,1106,0.19156956672668457
62,0.0024590620305389166,0.015707755461335182,0.91979074,1109,0.19240833818912506
63,0.0022534842137247324,0.01507189404219389,0.92240477,1111,0.19314706325531006
64,0.0020665612537413836,0.014510352164506912,0.9249859,1117,0.1937054842710495
65,0.001933616236783564,0.013991747051477432,0.9272488,1116,0.1942000687122345
66,0.0018152388511225581,0.01362989004701376,0.9289296,1120,0.19491423666477203
67,0.0017026494024321437,0.013184121809899807,0.9312146,1123,0.19538664817810059
68,0.0016267236787825823,0.012780806049704552,0.93354475,1121,0.19577278196811676
69,0.0015424193115904927,0.012353617697954178,0.93580747,1118,0.19606289267539978
70,0.0014811863657087088,0.012079360894858837,0.9375465,1119,0.196344256401062
71,0.0014221714809536934,0.011741237714886665,0.93954915,1118,0.1965305060148239
72,0.0013742002192884684,0.011396564543247223,0.94180214,1114,0.19675756990909576
73,0.00132880755700171,0.011115570552647114,0.9435657,1113,0.19694188237190247
74,0.0012969000963494182,0.010931923054158688,0.94512415,1114,0.19708171486854553
75,0.001272888039238751,0.010792260989546776,0.9463806,1114,0.19711701571941376
76,0.00124398956540972,0.010653861798346043,0.94735026,1114,0.19714610278606415
77,0.0012237717164680362,0.010555021464824677,0.948251,1111,0.19719646871089935
78,0.0012091059470549226,0.010439575649797916,0.94904083,1108,0.1972159594297409
79,0.0011828389251604676,0.010275066830217838,0.95020264,1108,0.19716507196426392
80,0.001150759169831872,0.01008131355047226,0.9515731,1103,0.1971275359392166
81,0.0011264367494732141,0.009933956898748875,0.95265085,1105,0.19711598753929138
82,0.0011016844073310494,0.00983387604355812,0.9533733,1108,0.19705934822559357
83,0.0010695001110434532,0.009690051898360252,0.9546385,1108,0.19704900681972504
84,0.0010452154092490673,0.009556378237903118,0.95582986,1105,0.1969529092311859
85,0.001020402298308909,0.009401973336935043,0.9568155,1104,0.19689932465553284
86,0.0009969302918761969,0.009250284172594547,0.9581251,1102,0.1968092918395996
87,0.0009721039095893502,0.009124512784183025,0.9590075,1101,0.19674977660179138
88,0.0009499340085312724,0.009027818217873573,0.959717,1100,0.19670887291431427
89,0.00092900893650949,0.008898674510419369,0.96048135,1095,0.1966158002614975
90,0.0009111863910220563,0.008794954046607018,0.9610897,1092,0.19656841456890106
91,0.0008925498696044087,0.00865122675895691,0.96231043,1090,0.19652821123600006
92,0.0008760960190556943,0.008534685708582401,0.96301556,1087,0.19650691747665405
93,0.0008637851569801569,0.00844548735767603,0.9634062,1087,0.19646359980106354
94,0.0008467580191791058,0.008368974551558495,0.96377057,1087,0.19648325443267822
95,0.0008332926081493497,0.008297422900795937,0.963966,1086,0.1964794397354126
96,0.0008222322794608772,0.008237580768764019,0.96452,1086,0.19646117091178894
97,0.0008104459848254919,0.008178148418664932,0.9648385,1084,0.19649432599544525
98,0.0007996339118108153,0.008135397918522358,0.9650311,1081,0.1964903026819229
99,0.0007885376107878983,0.008058327250182629,0.965568,1082,0.19651848077774048
100,0.0007784574409015477,0.007986304350197315,0.96606886,1082,0.19650237262248993
101,0.0007705352618359029,0.00793016143143177,0.9663212,1082,0.19653011858463287
102,0.0007606152212247252,0.007843872532248497,0.96684456,1081,0.19653603434562683
103,0.0007516898331232369,0.007788560353219509,0.9672016,1080,0.1965591460466385
104,0.0007389556849375367,0.007704466115683317,0.967597,1080,0.19657529890537262
105,0.0007286611944437027,0.007642180658876896,0.9678582,1081,0.19664812088012695
106,0.0007191540207713842,0.0075895036570727825,0.96818626,1082,0.19666314125061035
107,0.0007082921802066267,0.007549618370831013,0.96844476,1083,0.19668139517307281
108,0.000700549513567239,0.007491398602724075,0.9687373,1084,0.19670690596103668
109,0.0006903172470629215,0.007442478556185961,0.9690518,1084,0.1966942846775055
110,0.0006821658462285995,0.007388356141746044,0.9693629,1083,0.19668908417224884
111,0.0006714286864735186,0.007322004530578852,0.9697968,1083,0.19672134518623352
112,0.000663837359752506,0.007273880764842033,0.97010154,1083,0.19671058654785156
113,0.0006535251741297543,0.007211554329842329,0.9704713,1081,0.1967434287071228
114,0.0006435385439544916,0.007148783188313246,0.97076243,1081,0.19677165150642395
115,0.0006343506393022835,0.007094317115843296,0.97116506,1081,0.19677835702896118
116,0.0006234479369595647,0.007034533657133579,0.9715916,1081,0.19678859412670135
117,0.0006136895972304046,0.006963013205677271,0.9719169,1082,0.19680248200893402
118,0.0006059102597646415,0.006933368276804686,0.9721025,1082,0.19683417677879333
119,0.0005988446646369994,0.006909338757395744,0.972253,1082,0.19685007631778717
120,0.0005889803287573159,0.006861739791929722,0.97248816,1082,0.1968570053577423
121,0.0005811594310216606,0.0068216766230762005,0.97276527,1082,0.1968618631362915
122,0.0005704378709197044,0.006761905737221241,0.9732677,1082,0.19686934351921082
123,0.000562083616387099,0.006704976316541433,0.973462,1080,0.196881964802742
124,0.0005566719337366521,0.006675466895103455,0.97359926,1081,0.196925088763237
125,0.000550012628082186,0.006631537806242704,0.9738102,1081,0.19695889949798584
126,0.0005439384840428829,0.006584901828318834,0.9740668,1082,0.1970033347606659
127,0.0005372135201469064,0.006552144419401884,0.9742967,1082,0.1970454752445221
128,0.0005333697190508246,0.006521020550280809,0.97439885,1081,0.19709697365760803
129,0.0005274887662380934,0.006473933346569538,0.9746375,1082,0.19711525738239288
130,0.0005209126975387335,0.006423304323107004,0.974839,1083,0.19714054465293884
131,0.0005137197440490127,0.0063783652149140835,0.9750939,1081,0.1971653550863266
132,0.0005075258086435497,0.006353255361318588,0.9751575,1081,0.19721077382564545
133,0.0005029340973123908,0.006317020859569311,0.97514725,1081,0.19723306596279144
134,0.0004979898221790791,0.006297201383858919,0.9752252,1081,0.19726623594760895
135,0.0004940033541060984,0.006281742360442877,0.97525567,1081,0.19729487597942352
136,0.0004888568073511124,0.006238114554435015,0.9754825,1078,0.19728879630565643
137,0.00048417289508506656,0.006214094813913107,0.9756067,1076,0.1972918063402176
138,0.00047930743312463164,0.00618009502068162,0.9758063,1077,0.19732250273227692
139,0.00047339338925667107,0.006152672693133354,0.9759901,1078,0.19735124707221985
140,0.00046898741857148707,0.006123003084212542,0.9760855,1078,0.1973768174648285
141,0.00046515988651663065,0.006089332047849894,0.9761983,1077,0.19739851355552673
142,0.0004621376283466816,0.006074415519833565,0.9763146,1079,0.1974170058965683
143,0.00045905422302894294,0.006069308612495661,0.9762895,1078,0.19743719696998596
144,0.00045496789971366525,0.006036870181560516,0.9763822,1078,0.1974293291568756
145,0.00045070581836625934,0.006017181556671858,0.97644114,1078,0.1974429339170456
146,0.0004464502853807062,0.005981688853353262,0.9766412,1076,0.1974295675754547
147,0.0004403760831337422,0.005927426740527153,0.9769175,1077,0.1974385529756546
148,0.0004362619947642088,0.005904904566705227,0.9770542,1079,0.19746674597263336
149,0.00043408526107668877,0.005894849542528391,0.9771077,1080,0.19748562574386597
150,0.00043254581396467984,0.005888537038117647,0.9771787,1081,0.1975095123052597
151,0.0004295259714126587,0.00588367460295558,0.9771752,1082,0.19753415882587433
152,0.00042792345630005,0.005867389030754566,0.97726583,1082,0.19754381477832794
153,0.000426405924372375,0.005848792381584644,0.9774576,1081,0.19755740463733673
154,0.0004235402448102832,0.005836741533130407,0.9775687,1081,0.1975652128458023
155,0.0004213942738715559,0.005811347626149654,0.9776921,1080,0.197564035654068
156,0.0004185348516330123,0.005794164724647999,0.9777646,1080,0.19757546484470367
157,0.0004158955125603825,0.005771922878921032,0.97787905,1079,0.19757381081581116
158,0.0004138094373047352,0.005747470073401928,0.978053,1081,0.19758087396621704
159,0.0004131212772335857,0.005739984102547169,0.97809935,1081,0.1975976675748825
160,0.00040975361480377614,0.005724466871470213,0.9781996,1081,0.1976071149110794
161,0.00040619014180265367,0.005703744478523731,0.9783468,1082,0.19760988652706146
162,0.00040406081825494766,0.0056951530277729034,0.9784303,1082,0.19761304557323456
163,0.0004010288685094565,0.00567430118098855,0.9785702,1081,0.19760437309741974
164,0.0004007008683402091,0.005671968217939138,0.97862744,1083,0.19760553538799286
165,0.00039812258910387754,0.005667039658874273,0.9786743,1083,0.1976209282875061
166,0.00039744129753671587,0.005662731360644102,0.97870815,1082,0.1976310759782791
167,0.0003947388322558254,0.005646473728120327,0.97884804,1084,0.19761991500854492
168,0.00039198240847326815,0.005628068931400776,0.9790797,1083,0.1976032257080078
169,0.0003900584124494344,0.005621328484266996,0.97910255,1083,0.19760487973690033
170,0.0003892990935128182,0.005616007838398218,0.9791262,1082,0.19760209321975708
171,0.00038725120248273015,0.005613681394606829,0.979143,1082,0.19759729504585266
172,0.0003858894051518291,0.005602971184998751,0.9791728,1083,0.19757772982120514
173,0.00038499178481288254,0.005591129884123802,0.9792268,1083,0.1975652426481247
174,0.000383572158170864,0.005584545899182558,0.97922593,1083,0.19756540656089783
175,0.00038268958451226354,0.0055766478180885315,0.97918475,1082,0.19755104184150696
176,0.00038051532465033233,0.005564456339925528,0.9792938,1082,0.1975247710943222
177,0.00037935844738967717,0.005565362516790628,0.979311,1082,0.1975335031747818
178,0.0003773736534640193,0.005556270480155945,0.97936946,1082,0.1975301057100296
179,0.00037584471283480525,0.005548238288611174,0.9794697,1082,0.19754327833652496
180,0.0003742405097000301,0.005533789284527302,0.97954446,1082,0.19753116369247437
181,0.00037326369783841074,0.005527351051568985,0.97962224,1082,0.19753164052963257
182,0.00037063186755403876,0.005519303493201733,0.979668,1082,0.1975298374891281
183,0.0003685224219225347,0.005505375098437071,0.979757,1082,0.19751417636871338
184,0.0003662577655632049,0.005497770383954048,0.9798208,1082,0.1975003480911255
185,0.0003649082500487566,0.005494818091392517,0.97990394,1082,0.19749851524829865
186,0.00036435635411180556,0.005490180570632219,0.97995186,1082,0.19748739898204803
187,0.00036396688665263355,0.005487020127475262,0.9800197,1082,0.1974896341562271
188,0.00036345497937873006,0.005480365362018347,0.98006403,1080,0.19747978448867798
189,0.00036337037454359233,0.005478989332914352,0.9801134,1081,0.19748422503471375
190,0.00036178858135826886,0.005471145734190941,0.9802082,1082,0.19748835265636444
191,0.0003608325496315956,0.00546904606744647,0.98026794,1082,0.1974857747554779
192,0.0003593145520426333,0.00546516478061676,0.9803149,1082,0.19748413562774658
