step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05080635845661163,0.06802759319543839,0.70048827,5,0.0003282776742707938
2,0.0506356917321682,0.06790612637996674,0.7006107,11,0.0006160350167192519
3,0.050512902438640594,0.0678655281662941,0.7006627,15,0.0008180242730304599
4,0.05030137673020363,0.06768399477005005,0.7009257,21,0.0012701712548732758
5,0.04995417967438698,0.06745454668998718,0.7011161,33,0.0024481131695210934
6,0.04958653822541237,0.06711895018815994,0.70138234,41,0.0038619658444076777
7,0.049439579248428345,0.06689473241567612,0.7017315,52,0.006234885659068823
8,0.049503542482852936,0.06678226590156555,0.702011,67,0.00961172953248024
9,0.05010703578591347,0.06701073050498962,0.7022389,76,0.012190726585686207
10,0.05086815357208252,0.06721803545951843,0.7024126,89,0.015787141397595406
11,0.05186193436384201,0.06749625504016876,0.702628,108,0.019283786416053772
12,0.05259852856397629,0.06743752211332321,0.70295197,126,0.024183714762330055
13,0.05315859615802765,0.06736325472593307,0.70322126,142,0.026910699903964996
14,0.05289512127637863,0.067019984126091,0.7033921,159,0.030372289940714836
15,0.05311776325106621,0.06683681905269623,0.70382243,179,0.034280646592378616
16,0.052177995443344116,0.06597207486629486,0.70395315,199,0.03706146031618118
17,0.05212269350886345,0.06552478671073914,0.7043979,221,0.0405735969543457
18,0.051088597625494,0.06471234560012817,0.7047076,246,0.043911051005125046
19,0.050833288580179214,0.06405489891767502,0.70502555,267,0.047303706407547
20,0.050243671983480453,0.0635588988661766,0.70521015,292,0.05181266739964485
21,0.048773471266031265,0.06235900893807411,0.70584077,320,0.055506087839603424
22,0.04730668663978577,0.06123746559023857,0.7062526,342,0.05792633071541786
23,0.04566254839301109,0.05986741557717323,0.70724213,366,0.06113153696060181
24,0.04370388761162758,0.05830032378435135,0.70850885,393,0.06270701438188553
25,0.04186540096998215,0.056802067905664444,0.7100371,415,0.06479722261428833
26,0.04014642909169197,0.055287573486566544,0.712467,442,0.06752223521471024
27,0.03777579218149185,0.05368984490633011,0.7148275,465,0.07003548741340637
28,0.03573194146156311,0.05230071395635605,0.7175635,487,0.07283720374107361
29,0.03295984864234924,0.05068572983145714,0.7209541,514,0.075546033680439
30,0.03120218589901924,0.04932883754372597,0.72424114,541,0.07799377292394638
31,0.029181839898228645,0.047814130783081055,0.72828144,558,0.08092396706342697
32,0.027207160368561745,0.04637135565280914,0.73301536,582,0.08318442106246948
33,0.025215767323970795,0.04484749585390091,0.7387626,606,0.08555201441049576
34,0.02354627102613449,0.043445050716400146,0.7435752,630,0.08769212663173676
35,0.02172805741429329,0.0419531986117363,0.7485813,646,0.08966117352247238
36,0.020087001845240593,0.0405096709728241,0.75334185,662,0.09163544327020645
37,0.018826274201273918,0.03932817280292511,0.75749815,674,0.09339551627635956
38,0.017370248213410378,0.038002487272024155,0.76135045,695,0.09529348462820053
39,0.016048777848482132,0.036687109619379044,0.7653495,717,0.09723664820194244
40,0.014750889502465725,0.03524142876267433,0.77009124,730,0.09944003075361252
41,0.01345253549516201,0.03366149961948395,0.77539444,744,0.10134171694517136
42,0.01243640948086977,0.03233513981103897,0.7799237,754,0.10356702655553818
43,0.011539163067936897,0.031058061867952347,0.7847134,769,0.1052984893321991
44,0.010762117803096771,0.02992253191769123,0.79031116,777,0.10696571320295334
45,0.010016770102083683,0.02893911674618721,0.79558414,787,0.10842987149953842
46,0.009385494515299797,0.02804434485733509,0.8006538,794,0.10980591922998428
47,0.008824612013995647,0.02727583609521389,0.8051834,807,0.11140995472669601
48,0.0081787696108222,0.026293091475963593,0.81044066,815,0.1128186360001564
49,0.007673543877899647,0.025431927293539047,0.81533,823,0.11408320814371109
50,0.00719184335321188,0.024651208892464638,0.821014,829,0.11531239002943039
51,0.00675082067027688,0.02388162352144718,0.82645607,833,0.1165275126695633
52,0.006388499401509762,0.023304037749767303,0.8307348,836,0.11754612624645233
53,0.006003193091601133,0.022620322182774544,0.8357441,835,0.11844708025455475
54,0.0056778620928525925,0.021946806460618973,0.84112024,835,0.11917735636234283
55,0.0053911833092570305,0.021353624761104584,0.8460557,833,0.11998923122882843
56,0.005098657216876745,0.020722990855574608,0.8511833,836,0.12087582051753998
57,0.00485494127497077,0.020158708095550537,0.8557241,827,0.12138021737337112
58,0.0045990473590791225,0.01953963004052639,0.86103356,824,0.12194925546646118
