step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.050815969705581665,0.06800588965415955,0.70062447,3,0.0003007053164765239
2,0.050454046577215195,0.06770894676446915,0.701173,9,0.0008825779077596962
3,0.04990138113498688,0.0671975314617157,0.70160896,19,0.0018829858163371682
4,0.04933205246925354,0.06673287600278854,0.7015422,32,0.0031445547938346863
5,0.048796411603689194,0.06634288281202316,0.7017127,40,0.004348535556346178
6,0.047935452312231064,0.06562541425228119,0.70208216,59,0.006549048703163862
7,0.047174423933029175,0.06498800963163376,0.7022898,76,0.009131759405136108
8,0.04649035260081291,0.06447078287601471,0.70243484,87,0.011488952673971653
9,0.04586956650018692,0.06401829421520233,0.7027309,104,0.014720686711370945
10,0.04529470577836037,0.06347844749689102,0.70350814,127,0.019304504618048668
11,0.04485400393605232,0.06288769096136093,0.7042781,147,0.022941000759601593
12,0.044425930827856064,0.06240455061197281,0.7049723,167,0.02711624652147293
13,0.0433354377746582,0.06137395650148392,0.7053369,182,0.030869368463754654
14,0.041989389806985855,0.06034642085433006,0.7054776,211,0.03533851355314255
15,0.04041914641857147,0.059230223298072815,0.7059164,223,0.03938516601920128
16,0.03884631767868996,0.057786718010902405,0.70673126,237,0.04263530671596527
17,0.037525564432144165,0.05668079853057861,0.707525,263,0.04628552496433258
18,0.035590384155511856,0.05505259707570076,0.70792055,286,0.04941200464963913
19,0.03427040949463844,0.053880833089351654,0.7084549,302,0.05308211222290993
20,0.03259151801466942,0.052219703793525696,0.70941114,328,0.05670300871133804
21,0.03118913806974888,0.05079660192131996,0.7110624,352,0.06035355478525162
22,0.03009898029267788,0.049761541187763214,0.71237546,364,0.06332427263259888
23,0.028895869851112366,0.04843176156282425,0.71446425,381,0.06646578013896942
24,0.02767815999686718,0.047207195311784744,0.7166585,401,0.06967499852180481
25,0.026479355990886688,0.04587157070636749,0.719924,420,0.07277068495750427
26,0.02509143017232418,0.04436841607093811,0.72324395,439,0.0762224867939949
27,0.023852592334151268,0.04300843924283981,0.7269933,454,0.07862769067287445
28,0.022720839828252792,0.041785161942243576,0.7300726,470,0.0813751146197319
29,0.021674877032637596,0.04047588258981705,0.73363525,483,0.08419439941644669
30,0.020411893725395203,0.03890273720026016,0.73800886,497,0.08695267140865326
31,0.019483380019664764,0.037668149918317795,0.74201304,512,0.08897138386964798
32,0.018086016178131104,0.03592155873775482,0.74874985,529,0.0921834334731102
33,0.016763493418693542,0.03408518806099892,0.7552947,543,0.09455214440822601
34,0.01548212580382824,0.03245466575026512,0.76265466,561,0.09703277051448822
35,0.014566335827112198,0.03117222897708416,0.7678891,575,0.0988106057047844
36,0.01363295130431652,0.029938070103526115,0.77445364,589,0.10054649412631989
37,0.012673398479819298,0.02872111089527607,0.7803468,604,0.10229583084583282
38,0.011756916530430317,0.027580222114920616,0.7870302,621,0.10404524207115173
39,0.01102264504879713,0.026612650603055954,0.7931141,631,0.10539089888334274
40,0.01021597534418106,0.025476699694991112,0.80078405,647,0.10708479583263397
41,0.009501014836132526,0.024424169212579727,0.80880606,655,0.10878713428974152
42,0.008672439493238926,0.023253723978996277,0.8174336,667,0.11017919331789017
43,0.007944995537400246,0.022164249792695045,0.8260918,673,0.111849844455719
44,0.007295086979866028,0.021088827401399612,0.83462596,679,0.11310512572526932
45,0.006714846007525921,0.020115714520215988,0.8425683,688,0.11448322981595993
46,0.006160680670291185,0.019226714968681335,0.850821,698,0.11582668870687485
47,0.00563071807846427,0.01837943308055401,0.8586148,703,0.11707951128482819
48,0.00511240353807807,0.017373496666550636,0.867653,704,0.11824073642492294
49,0.004657258279621601,0.016533702611923218,0.87531793,712,0.11923491209745407
50,0.0041856905445456505,0.01567397080361843,0.8838304,721,0.12030422687530518
