step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08377091586589813,0.10147048532962799,0.7162553,3,0.00022870929387863725
2,0.08355585485696793,0.1013483852148056,0.71632653,7,0.00047164372517727315
3,0.08323121070861816,0.1011069267988205,0.7165092,13,0.0009789166506379843
4,0.08273793756961823,0.10068753361701965,0.71683884,22,0.0018976759165525436
5,0.0822855606675148,0.10026045143604279,0.7169627,28,0.002741007599979639
6,0.08153567463159561,0.09963446855545044,0.71715176,38,0.004276633728295565
7,0.08089462667703629,0.09909652173519135,0.71727824,47,0.00540978042408824
8,0.0797894299030304,0.09814230352640152,0.71738505,60,0.00736641651019454
9,0.0786638855934143,0.09719319641590118,0.71750665,77,0.009869466535747051
10,0.07762392610311508,0.09644301235675812,0.7177045,85,0.011847542598843575
11,0.07631523162126541,0.0952056497335434,0.71800685,98,0.014811244793236256
12,0.07534102350473404,0.09421838074922562,0.71815956,109,0.01768561452627182
13,0.07384827733039856,0.09302178025245667,0.71834564,130,0.020870618522167206
14,0.07209472358226776,0.09152921289205551,0.718397,151,0.024638846516609192
15,0.07040638476610184,0.08993121981620789,0.71856517,170,0.027811221778392792
16,0.06865818053483963,0.08842040598392487,0.7186794,193,0.0313728041946888
17,0.06678760051727295,0.08675862848758698,0.71891177,212,0.034851040691137314
18,0.06470303982496262,0.08474604785442352,0.7196132,224,0.03854646906256676
19,0.06264258921146393,0.08289474993944168,0.72045034,248,0.04203345626592636
20,0.06003255769610405,0.08051609992980957,0.7216608,265,0.046033505350351334
21,0.05766662582755089,0.07841958850622177,0.7229239,290,0.04959149286150932
22,0.055217236280441284,0.07627462595701218,0.7249118,308,0.05291946977376938
23,0.052951693534851074,0.07416664808988571,0.7268571,330,0.05640222504734993
24,0.050367120653390884,0.0717572420835495,0.72922784,362,0.060387857258319855
25,0.047892481088638306,0.06936556100845337,0.73160595,386,0.06371892988681793
26,0.045620888471603394,0.06715575605630875,0.73369515,406,0.06715080142021179
27,0.04355764761567116,0.06517637521028519,0.7357075,423,0.07048417627811432
28,0.0415353961288929,0.06306663900613785,0.73823047,435,0.07407137751579285
29,0.0392933189868927,0.06072739139199257,0.74198604,455,0.07774337381124496
30,0.037119220942258835,0.058491483330726624,0.74525964,480,0.08110754936933517
31,0.03534182161092758,0.05666385591030121,0.7482352,501,0.08397283405065536
32,0.0333172045648098,0.05464769899845123,0.75215447,518,0.08710794150829315
33,0.03140447288751602,0.052657220512628555,0.75632274,541,0.09022883325815201
34,0.029527010396122932,0.05069123953580856,0.760728,557,0.0931263118982315
35,0.027742663398385048,0.04863227903842926,0.76631796,575,0.09590303152799606
36,0.025837404653429985,0.04650910571217537,0.7720376,597,0.09942258149385452
37,0.023910993710160255,0.044406622648239136,0.77828074,615,0.10239473730325699
38,0.02219257317483425,0.04245980456471443,0.78424895,634,0.10521353036165237
39,0.020389027893543243,0.04035431146621704,0.7915917,650,0.10812985152006149
40,0.018909789621829987,0.03856568783521652,0.79772544,664,0.11031530052423477
41,0.01721625030040741,0.03658461943268776,0.8051127,681,0.11315349489450455
42,0.015584832057356834,0.03453585132956505,0.8136641,699,0.11586373299360275
43,0.014145640656352043,0.03281419724225998,0.8220132,713,0.1181398555636406
44,0.012751193717122078,0.03110172413289547,0.8312923,735,0.12042980641126633
45,0.011520778760313988,0.029443807899951935,0.8401839,743,0.12279529124498367
46,0.010395489633083344,0.02784125506877899,0.8486649,757,0.12467646598815918
47,0.009251308627426624,0.02622806839644909,0.8579434,770,0.1265440285205841
48,0.008182372897863388,0.02460075356066227,0.8669158,782,0.1284981220960617
49,0.007230111863464117,0.023216474801301956,0.8758147,795,0.13060817122459412
50,0.006508220918476582,0.022023595869541168,0.8836292,803,0.13221591711044312
51,0.005952479317784309,0.021036610007286072,0.8891528,816,0.13357308506965637
52,0.005280274897813797,0.01989562436938286,0.8957731,820,0.135299414396286
53,0.004736125469207764,0.018909752368927002,0.9016687,826,0.13673335313796997
54,0.004286812152713537,0.01797596924006939,0.9070068,833,0.13773950934410095
55,0.0038343777414411306,0.01699625700712204,0.9130788,834,0.13889425992965698
56,0.0034817501436918974,0.016231518238782883,0.9173367,839,0.13973426818847656
57,0.003154800971969962,0.015515499748289585,0.92141044,835,0.1406564861536026
58,0.002802566159516573,0.01470884121954441,0.92660093,839,0.14159482717514038
59,0.0025352437514811754,0.014002734795212746,0.9305878,842,0.14225850999355316
60,0.0022376799024641514,0.013286768458783627,0.9350191,846,0.14314867556095123
61,0.00204768986441195,0.012719047255814075,0.9381148,847,0.1437949687242508
62,0.0019125462276861072,0.012346597388386726,0.93978584,847,0.14428286254405975
63,0.001780268270522356,0.011972850188612938,0.94134873,851,0.1447359025478363
64,0.001619440852664411,0.011515144258737564,0.9437524,859,0.14517691731452942
65,0.0015249192947521806,0.011198694817721844,0.9453041,856,0.1455477476119995
66,0.001435152138583362,0.01093016006052494,0.9467558,858,0.14594800770282745
67,0.0013505211099982262,0.010647514835000038,0.9483864,856,0.14616091549396515
68,0.0012892383383587003,0.010409723035991192,0.94960237,857,0.14628958702087402
69,0.0012237005867064,0.010190318338572979,0.95067537,854,0.1465526819229126
70,0.0011850027367472649,0.010021395049989223,0.9510845,853,0.1467607021331787
71,0.0011295574950054288,0.009829671122133732,0.9519472,851,0.14692780375480652
72,0.0010888837277889252,0.009704863652586937,0.9524858,853,0.14705544710159302
73,0.001070166938006878,0.00961817055940628,0.95324093,856,0.14719009399414062
74,0.0010446402011439204,0.00950498878955841,0.9537372,856,0.14720816910266876
75,0.0010061070788651705,0.009378068149089813,0.9546454,854,0.14727483689785004
76,0.000975976639892906,0.009226732887327671,0.9552444,854,0.14732612669467926
77,0.0009351884364150465,0.009041288867592812,0.9564767,853,0.14724387228488922
78,0.0009110189275816083,0.00889041367918253,0.95739883,850,0.14718928933143616
79,0.0008835699409246445,0.008736727759242058,0.95840204,849,0.1471852958202362
80,0.0008565603056922555,0.008585604839026928,0.959455,849,0.14717470109462738
81,0.0008356624748557806,0.008450444787740707,0.9609304,846,0.1471581906080246
82,0.0008224017219617963,0.008374265395104885,0.96145916,848,0.14723019301891327
83,0.0008045455324463546,0.008267708122730255,0.96243954,845,0.14719857275485992
84,0.0007914492161944509,0.008176300674676895,0.9628295,844,0.14726722240447998
85,0.0007773442775942385,0.008070043288171291,0.9637135,843,0.1472778618335724
86,0.0007639921386726201,0.00800413079559803,0.9643562,841,0.14724738895893097
87,0.0007429500692524016,0.007893838919699192,0.9650512,842,0.14724358916282654
88,0.0007256883545778692,0.007804941851645708,0.96546257,843,0.1472177356481552
