step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.03020482510328293,0.042856574058532715,0.7921065,5,0.000574112928006798
2,0.02992505207657814,0.04263550415635109,0.79217154,12,0.0010647331364452839
3,0.029647020623087883,0.04241342842578888,0.7923262,18,0.0015886423643678427
4,0.02899271808564663,0.04187715798616409,0.7930284,29,0.0030235950835049152
5,0.028356457129120827,0.04124261066317558,0.79404026,36,0.004478337708860636
6,0.027346622198820114,0.040341299027204514,0.7954264,56,0.006642697844654322
7,0.02643691375851631,0.039396435022354126,0.7975133,66,0.008852752856910229
8,0.025535445660352707,0.038466159254312515,0.79971015,83,0.01085510104894638
9,0.02450420893728733,0.037354547530412674,0.8023103,96,0.012959503568708897
10,0.023554498329758644,0.03641973435878754,0.8051628,108,0.014944588765501976
11,0.022632678970694542,0.03540836274623871,0.8078846,120,0.017182720825076103
12,0.021823229268193245,0.034470561891794205,0.8101454,139,0.018879354000091553
13,0.021075893193483353,0.03369242325425148,0.81284016,150,0.021007364615797997
14,0.020469142124056816,0.03301875293254852,0.8149785,161,0.02267494611442089
15,0.019765181466937065,0.03224305808544159,0.81743824,175,0.024985531345009804
16,0.01926245540380478,0.031631842255592346,0.81958544,187,0.026400424540042877
17,0.018743734806776047,0.031064368784427643,0.8212743,202,0.028186239302158356
18,0.018225237727165222,0.03054056130349636,0.82296044,212,0.029921531677246094
19,0.01764071360230446,0.029846791177988052,0.8251244,222,0.032000213861465454
20,0.017057839781045914,0.029199674725532532,0.8278304,236,0.03377976641058922
21,0.016299406066536903,0.0283221285790205,0.8314771,247,0.035701338201761246
22,0.01559857651591301,0.02752138115465641,0.8344378,267,0.03733614832162857
23,0.014990931376814842,0.026828542351722717,0.8376794,280,0.038965854793787
24,0.01445743441581726,0.026122158393263817,0.8406802,287,0.04032236710190773
25,0.013969486579298973,0.025516662746667862,0.8436141,296,0.04172703996300697
26,0.013235153630375862,0.02463223598897457,0.84752524,309,0.04352283477783203
27,0.012653256766498089,0.02389795146882534,0.8510779,321,0.04535984620451927
28,0.0120149040594697,0.0230886060744524,0.85481864,336,0.04737703874707222
29,0.011426880024373531,0.02236359566450119,0.85855585,343,0.04904790595173836
30,0.01096639409661293,0.021761875599622726,0.8614507,358,0.05038857087492943
31,0.01032430399209261,0.020965615287423134,0.8655628,372,0.052086446434259415
32,0.009592139162123203,0.020035305991768837,0.87072337,382,0.05393141135573387
33,0.00892267283052206,0.019238807260990143,0.87546337,395,0.055796775966882706
34,0.008384183049201965,0.018498213961720467,0.8803774,401,0.05721453204751015
35,0.007839305326342583,0.017761729657649994,0.885724,411,0.05875716358423233
36,0.007222991436719894,0.016918087378144264,0.89143276,427,0.0604218915104866
37,0.0068015288561582565,0.01629129983484745,0.89603823,432,0.061717987060546875
38,0.006307031027972698,0.015577566809952259,0.90058917,441,0.06318575888872147
39,0.00584585964679718,0.014858684502542019,0.90557,446,0.06468886137008667
40,0.005452487152069807,0.014219499193131924,0.9100996,454,0.06609299778938293
41,0.005135448649525642,0.013687068596482277,0.91395515,458,0.06713376194238663
42,0.004773748107254505,0.01307869516313076,0.91830015,465,0.06797651946544647
43,0.004430648870766163,0.0124657629057765,0.92322445,467,0.069057397544384
44,0.003987732343375683,0.011787370778620243,0.92832685,472,0.07031181454658508
45,0.0036330893635749817,0.011170179583132267,0.9326639,480,0.07138043642044067
46,0.003236016258597374,0.0105582345277071,0.93737614,484,0.07240326702594757
47,0.002939996076747775,0.010030411183834076,0.9418597,490,0.07307345420122147
48,0.0026378037873655558,0.009473939426243305,0.94676363,495,0.07397956401109695
49,0.0023009004071354866,0.008847043849527836,0.9517108,499,0.07486503571271896
50,0.0020128977485001087,0.008278410881757736,0.95655596,499,0.07574010640382767
51,0.001729038543999195,0.007712590973824263,0.9609433,503,0.07671080529689789
52,0.0015142192132771015,0.007241870742291212,0.964315,507,0.07747884094715118
53,0.001307990401983261,0.006808639969676733,0.96765316,512,0.07823820412158966
54,0.0011150892823934555,0.006315837148576975,0.9711599,513,0.07901445031166077
55,0.0009784094290807843,0.005960437934845686,0.9735535,514,0.07949358969926834
56,0.0008459436940029263,0.005618403200060129,0.97603303,519,0.07999375462532043
57,0.0007434414583258331,0.005353247746825218,0.9779055,521,0.08035285770893097
58,0.0006476499838754535,0.005053195171058178,0.97993743,522,0.08064284175634384
59,0.0005574636161327362,0.00473421486094594,0.98178,519,0.08095256239175797
60,0.00047236797399818897,0.004399824421852827,0.98342836,521,0.08126744627952576
61,0.00041935290209949017,0.0041346363723278046,0.98477566,526,0.0815378949046135
62,0.0003408529737498611,0.0038841417990624905,0.98612785,527,0.08173372596502304
63,0.00030501195578835905,0.0036732819862663746,0.9869799,526,0.08184351772069931
64,0.00026938904193229973,0.0034925828222185373,0.9879304,522,0.08191577345132828
65,0.00022015509603079408,0.003305658232420683,0.9888671,520,0.08217599242925644
66,0.0001924594835145399,0.003153596306219697,0.98958385,518,0.08234205842018127
67,0.0001718220009934157,0.003015664406120777,0.9900358,516,0.0823911502957344
68,0.0001578079245518893,0.0028883451595902443,0.99069434,516,0.08242911845445633
69,0.0001355979184154421,0.002750716870650649,0.9912869,519,0.08245203644037247
70,0.00012202801008243114,0.002642550505697727,0.99170935,520,0.08250056952238083
71,0.00011448060831753537,0.002578361425548792,0.9919612,522,0.08255866914987564
72,0.00010446169471833855,0.0025072749704122543,0.99213326,521,0.08257003128528595
73,9.671658335719258e-05,0.0024477369152009487,0.99232167,521,0.08258801698684692
74,9.24905325518921e-05,0.00240310444496572,0.9924774,520,0.08258277177810669
75,8.984376472653821e-05,0.002387573942542076,0.99264413,520,0.08258725702762604
76,8.588876517023891e-05,0.00234471308067441,0.9927598,520,0.08261970430612564
77,8.289766265079379e-05,0.0023153945803642273,0.9928941,520,0.08264122158288956
78,7.972693856572732e-05,0.002296223770827055,0.9929315,521,0.08265556395053864
79,7.865896623115987e-05,0.0022969821002334356,0.99296165,519,0.08269146084785461
80,7.76253582444042e-05,0.002294647740200162,0.9930208,518,0.08270686119794846
81,7.531529990956187e-05,0.002283619251102209,0.9929949,518,0.08270452916622162
82,7.402592018479481e-05,0.0022744571324437857,0.99303436,518,0.08270256966352463
83,7.273889059433714e-05,0.002264284063130617,0.99303913,519,0.08271940052509308
84,7.232633652165532e-05,0.0022607864812016487,0.99306303,520,0.08272427320480347
85,7.25315185263753e-05,0.0022646430879831314,0.9930432,519,0.08273469656705856
86,7.233037467813119e-05,0.0022595638874918222,0.992989,518,0.08271580934524536
87,7.341795571846887e-05,0.0022647923324257135,0.9929998,518,0.08274500072002411
88,7.382874900940806e-05,0.0022804609034210443,0.9929688,516,0.0827326849102974
89,7.505653775297105e-05,0.0022976910695433617,0.9929255,515,0.08272942155599594
90,7.634727080585435e-05,0.0023143766447901726,0.9928839,515,0.08273560553789139
91,7.790885138092563e-05,0.002334435237571597,0.9928096,515,0.08276505768299103
92,7.995927444426343e-05,0.0023590759374201298,0.99274325,516,0.08280830830335617
93,8.15539387986064e-05,0.002386159496381879,0.9926125,517,0.08283558487892151
94,8.245533535955474e-05,0.002410427201539278,0.9925346,518,0.08286748081445694
95,8.444796549156308e-05,0.002442857949063182,0.9924607,521,0.08289507031440735
96,8.566643373342231e-05,0.0024641011841595173,0.9923629,522,0.08292265981435776
97,8.669633098179474e-05,0.0024876410607248545,0.9922766,521,0.08293469995260239
98,8.806669939076528e-05,0.0025115078315138817,0.99216145,522,0.08295797556638718
99,8.943129796534777e-05,0.0025353110395371914,0.99205357,522,0.08296022564172745
100,9.265205153496936e-05,0.0025658721569925547,0.99188703,521,0.08298411220312119
101,9.645328827900812e-05,0.002601089421659708,0.9916749,522,0.08301268517971039
102,9.958082955563441e-05,0.0026336382143199444,0.99147975,521,0.08304928988218307
103,0.00010339848813600838,0.00267168041318655,0.9913103,520,0.08306799829006195
104,0.00010525866673560813,0.002692796289920807,0.9912063,520,0.0830845981836319
105,0.00010924207890639082,0.002725957427173853,0.99108523,520,0.08313868194818497
106,0.00011225791968172416,0.002751538995653391,0.9909524,521,0.08318044245243073
107,0.00011638324212981388,0.0027940538711845875,0.9908308,521,0.08322189748287201
108,0.0001205363660119474,0.0028286392334848642,0.99070394,521,0.08322758972644806
109,0.00012368666648399085,0.0028593013994395733,0.9905673,521,0.08325280249118805
110,0.00012800126569345593,0.0029004570096731186,0.9904187,523,0.0832749605178833
111,0.00013196576037444174,0.0029417595360428095,0.9902156,523,0.08330034464597702
112,0.00013476915773935616,0.002976990770548582,0.9900625,523,0.08332441002130508
113,0.00013873913849238306,0.0030157119035720825,0.9899258,523,0.08333238959312439
114,0.00014275811554398388,0.0030537035781890154,0.98974216,522,0.08332738280296326
115,0.0001473025477025658,0.0030899997800588608,0.98958826,522,0.08334250748157501
116,0.0001525689149275422,0.0031301085837185383,0.98940694,522,0.08336959779262543
117,0.00015731531311757863,0.0031700709369033575,0.9892739,522,0.08338773250579834
118,0.0001626316225156188,0.00321909855119884,0.98912644,522,0.083400197327137
119,0.00016774718824308366,0.003264968516305089,0.98892075,522,0.08339281380176544
120,0.00017327240493614227,0.0033071604557335377,0.98869157,522,0.08340474218130112
121,0.00018012804503086954,0.003357543610036373,0.9884913,524,0.0834381952881813
122,0.00018578775052446872,0.003395921317860484,0.98832214,524,0.08345825225114822
123,0.00019155649351887405,0.0034409184008836746,0.98817813,524,0.08345162123441696
124,0.00019883245113305748,0.0034931728150695562,0.98800755,524,0.08348343521356583
125,0.00020451066666282713,0.003542129648849368,0.9878607,525,0.0835108682513237
126,0.00021195011504460126,0.003589578904211521,0.98768854,526,0.08351791650056839
127,0.00021842590649612248,0.0036368812434375286,0.9875282,526,0.08353333175182343
128,0.00022550395806320012,0.003688166616484523,0.9873063,527,0.08355212211608887
129,0.0002333837328478694,0.003736711572855711,0.9870846,527,0.08359498530626297
130,0.00024483181186951697,0.003800590056926012,0.98676616,528,0.08363969624042511
131,0.00025479390751570463,0.0038612238131463528,0.9864788,528,0.08367875218391418
132,0.0002616413403302431,0.00391806848347187,0.9862176,528,0.08369118720293045
133,0.0002695064467843622,0.003975574392825365,0.98592806,529,0.08375517278909683
134,0.00027827484882436693,0.0040324474684894085,0.9856067,531,0.08376718312501907
135,0.00028548185946419835,0.00408594636246562,0.98531866,532,0.08378367871046066
136,0.0002965217863675207,0.004147468600422144,0.98486304,531,0.08382634818553925
137,0.0003038836002815515,0.004199913237243891,0.9846121,532,0.08385942876338959
138,0.0003160623600706458,0.004264802671968937,0.9840974,531,0.08389079570770264
139,0.00032791696139611304,0.0043343170545995235,0.98345625,533,0.08394245058298111
140,0.000337780307745561,0.004392120521515608,0.98292094,534,0.08394807577133179
141,0.0003503289772197604,0.004461345262825489,0.9821849,535,0.08399832993745804
142,0.00036021030973643064,0.004521125461906195,0.98158944,533,0.08404013514518738
143,0.000373496935935691,0.004570992663502693,0.98108333,534,0.08407294750213623
144,0.00038617485552094877,0.004615394864231348,0.9806209,534,0.0841091051697731
145,0.0003951608669012785,0.004677184391766787,0.98006487,536,0.08415556699037552
146,0.0004079814534634352,0.00474541774019599,0.9793545,536,0.08423253148794174
147,0.000421111355535686,0.004803595133125782,0.978657,535,0.08428286015987396
148,0.0004340488521847874,0.004862137604504824,0.9781672,537,0.08431535214185715
149,0.0004490669525694102,0.004944140557199717,0.97709906,540,0.08438973128795624
150,0.000463647156720981,0.005026373080909252,0.9761392,539,0.08447310328483582
151,0.00047691818326711655,0.005084306932985783,0.97565305,537,0.0845116600394249
152,0.0004906674730591476,0.0051438696682453156,0.9748018,541,0.0845465213060379
153,0.0005054242792539299,0.005248254630714655,0.97331643,540,0.08464957028627396
154,0.0005194256082177162,0.005328656639903784,0.9723006,543,0.08473040908575058
155,0.0005366301047615707,0.005421601701527834,0.97127044,545,0.08481329679489136
156,0.0005502172862179577,0.005491661839187145,0.9704438,547,0.08485326915979385
157,0.0005665294593200088,0.005578894633799791,0.96943474,549,0.08493184298276901
158,0.0005788016715086997,0.0056596556678414345,0.968513,550,0.0849757269024849
159,0.0005968518671579659,0.005743181332945824,0.967845,552,0.08503314852714539
160,0.0006110931281000376,0.005796842277050018,0.967456,552,0.08504431694746017
161,0.0006202100776135921,0.005840122699737549,0.96776795,551,0.08506235480308533
162,0.0006300490349531174,0.005880363751202822,0.9675009,549,0.08506010472774506
163,0.0006423565209843218,0.0059282779693603516,0.967165,554,0.08506283909082413
164,0.00065712007926777,0.0059871734119951725,0.9667691,557,0.08510734885931015
165,0.0006697139469906688,0.006060109473764896,0.96636635,561,0.08517912030220032
166,0.0006876288680359721,0.006116157863289118,0.96598244,563,0.08518807590007782
167,0.0007013534195721149,0.00615732092410326,0.96633375,560,0.08520666509866714
168,0.0007170758326537907,0.006214532069861889,0.9659729,562,0.08523420989513397
169,0.000730860629118979,0.00627061678096652,0.965696,561,0.08524748682975769
170,0.0007465142989531159,0.006328646093606949,0.96540785,561,0.08522460609674454
171,0.0007623528363183141,0.006384215783327818,0.9650425,561,0.08525349199771881
172,0.0007777385180816054,0.006405872292816639,0.9660084,562,0.08520571142435074
173,0.0007991527672857046,0.006473707500845194,0.96547896,564,0.08525615930557251
174,0.0008194175898097456,0.006550155114382505,0.96474665,567,0.08532985299825668
175,0.0008362793596461415,0.006619865540415049,0.9642375,568,0.0853416919708252
176,0.0008618151186965406,0.006726878695189953,0.9630407,567,0.08543690294027328
177,0.0008862586109898984,0.006806193385273218,0.9622074,567,0.08549092710018158
178,0.0009122170740738511,0.006912656128406525,0.96109915,571,0.08557507395744324
179,0.0009324441198259592,0.006991924252361059,0.9603089,571,0.08561006933450699
180,0.000953907030634582,0.007071929983794689,0.9593474,572,0.08566669374704361
181,0.0009804705623537302,0.007179850246757269,0.9583447,573,0.08570567518472672
182,0.0010022385977208614,0.00725580146536231,0.9577995,574,0.08574113994836807
183,0.0010247851023450494,0.007337607908993959,0.95706135,574,0.08577723801136017
184,0.0010544819524511695,0.00742494547739625,0.95651066,575,0.08579729497432709
185,0.0010808478109538555,0.007504841312766075,0.9559262,575,0.08582955598831177
186,0.001103237853385508,0.0075891343876719475,0.9552908,574,0.08584527671337128
187,0.001132730976678431,0.007672117091715336,0.9547552,575,0.08586826920509338
188,0.00116316310595721,0.00775799248367548,0.95428574,576,0.08589941263198853
189,0.0011927104787901044,0.007835176773369312,0.9540162,578,0.08591412007808685
190,0.0012115100398659706,0.007876221090555191,0.9543091,575,0.08588258922100067
191,0.0012328820303082466,0.007938933558762074,0.9539207,575,0.08588951081037521
192,0.001248770160600543,0.007949135266244411,0.95491874,573,0.08577384799718857
