step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.1158297136425972,0.1353282630443573,0.6576422,5,0.0003245504049118608
2,0.11568156629800797,0.13522638380527496,0.6577096,6,0.0003977322194259614
3,0.1154576987028122,0.1350633054971695,0.6577861,8,0.000576404738239944
4,0.11513721942901611,0.13482920825481415,0.65792453,11,0.0008135864627547562
5,0.11483030021190643,0.1346106082201004,0.6580691,14,0.0010665740119293332
6,0.11427146941423416,0.13422852754592896,0.65834343,19,0.0014496964868158102
7,0.11381959170103073,0.13383710384368896,0.6584886,24,0.0022194001358002424
8,0.11325840651988983,0.13341620564460754,0.6588036,31,0.003079333808273077
9,0.11271427571773529,0.13300247490406036,0.6591649,39,0.003959265071898699
10,0.11242718249559402,0.13264572620391846,0.65948117,49,0.0050439173355698586
11,0.11219075322151184,0.13216082751750946,0.6599672,58,0.006539442110806704
12,0.11186053603887558,0.1314930021762848,0.6606095,70,0.008046994917094707
13,0.11252650618553162,0.13101275265216827,0.66113853,85,0.009778352454304695
14,0.11324048042297363,0.13064084947109222,0.6616338,100,0.011035681702196598
15,0.11520995944738388,0.13074979186058044,0.66116685,115,0.012624235823750496
16,0.11541171371936798,0.13009150326251984,0.66104,126,0.014710579067468643
17,0.11583604663610458,0.129383847117424,0.66100234,150,0.017352107912302017
18,0.11525490880012512,0.1288556307554245,0.6601915,168,0.021842701360583305
19,0.11753751337528229,0.12849222123622894,0.6588416,191,0.024683699011802673
20,0.11837946623563766,0.1273040622472763,0.6588181,211,0.026910511776804924
21,0.11577554047107697,0.12630189955234528,0.65775865,219,0.03145848214626312
22,0.11476593464612961,0.12521332502365112,0.6564385,244,0.03527488186955452
23,0.11226215958595276,0.12361519783735275,0.656031,275,0.04007331654429436
24,0.11187251657247543,0.12262600660324097,0.6558798,291,0.04327334836125374
25,0.11004390567541122,0.12153105437755585,0.6549633,317,0.04715535789728165
26,0.10961782187223434,0.12032056599855423,0.6558745,336,0.051573917269706726
27,0.10787012428045273,0.11874915659427643,0.656681,350,0.05703967437148094
28,0.1036776676774025,0.11605879664421082,0.6574487,375,0.06132286414504051
29,0.10092077404260635,0.11366649717092514,0.65913117,398,0.06520170718431473
30,0.09577000886201859,0.11040111631155014,0.6607212,429,0.07118121534585953
31,0.09291809797286987,0.10793495178222656,0.66233885,464,0.07639936357736588
32,0.08971236646175385,0.10538557916879654,0.66379046,495,0.08111509680747986
33,0.08717470616102219,0.1029650866985321,0.66568244,517,0.08439274877309799
34,0.08240117877721786,0.09968974441289902,0.6686677,540,0.0885561853647232
35,0.0773797407746315,0.09630485624074936,0.67235136,570,0.09301403164863586
36,0.07224409282207489,0.09255015850067139,0.67653954,591,0.0966574028134346
37,0.06879211217164993,0.08934760093688965,0.6806971,621,0.1006573811173439
38,0.06474080681800842,0.08580954372882843,0.6855613,646,0.10552448779344559
39,0.06076497212052345,0.08235035091638565,0.69100404,671,0.10983375459909439
40,0.05612160265445709,0.07877030223608017,0.6967266,703,0.11474209278821945
41,0.05236673355102539,0.07583800703287125,0.70219046,729,0.11831565946340561
42,0.04864596202969551,0.07264203578233719,0.7075522,749,0.12227091193199158
43,0.04529613256454468,0.0695515125989914,0.71331084,762,0.12641125917434692
44,0.04163359850645065,0.0662502571940422,0.7202654,782,0.13046742975711823
45,0.038301218301057816,0.06276865303516388,0.72854817,804,0.1352333426475525
46,0.03456081449985504,0.059234507381916046,0.7378297,833,0.1393081098794937
47,0.031010758131742477,0.05557631328701973,0.7477979,850,0.14390996098518372
48,0.027996795251965523,0.05231565982103348,0.75749624,874,0.1477026790380478
49,0.025279344990849495,0.049206916242837906,0.7684817,894,0.15098369121551514
50,0.022540077567100525,0.04604843631386757,0.78045356,913,0.1547037661075592
51,0.019999906420707703,0.04301825165748596,0.7924534,932,0.15832528471946716
52,0.01775340922176838,0.04028095304965973,0.803726,954,0.1616360992193222
53,0.015984904021024704,0.03787265717983246,0.8136485,972,0.16437645256519318
54,0.01438992377370596,0.035767342895269394,0.8231484,991,0.16710087656974792
55,0.012692532502114773,0.033485326915979385,0.8333499,1002,0.17012274265289307
56,0.011266006156802177,0.03138882294297218,0.84358895,1015,0.1725997030735016
57,0.009927848353981972,0.02937130816280842,0.8536834,1026,0.17493747174739838
58,0.008856034837663174,0.02761160209774971,0.8622825,1037,0.17692679166793823
59,0.007801160216331482,0.02582630142569542,0.8713489,1046,0.1789257824420929
60,0.006824257783591747,0.02414422295987606,0.8804717,1056,0.1808117926120758
61,0.006098052952438593,0.02283436991274357,0.88735104,1066,0.18255896866321564
62,0.005306954029947519,0.02152409590780735,0.89476585,1078,0.18429367244243622
63,0.004721573553979397,0.020463688299059868,0.90080684,1085,0.18565091490745544
64,0.004212790634483099,0.019502846524119377,0.90599334,1090,0.18693099915981293
65,0.0037366366013884544,0.018561070784926414,0.9108981,1097,0.18823610246181488
66,0.003346002660691738,0.017673207446932793,0.91526395,1106,0.18946145474910736
67,0.003018341725692153,0.016887947916984558,0.9188963,1115,0.19046537578105927
