step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404240846634,0.6576254,1,0.00019290123600512743
1,0.11583749949932098,0.13531053066253662,0.65774214,5,0.0003348796453792602
2,0.11539925634860992,0.13505452871322632,0.65783435,11,0.0006733391201123595
3,0.11496387422084808,0.13479241728782654,0.6578966,18,0.0010584320407360792
4,0.11451049894094467,0.13448263704776764,0.6579753,24,0.001626092940568924
5,0.11379065364599228,0.1340213567018509,0.65812314,34,0.0023717209696769714
6,0.11266278475522995,0.13322210311889648,0.6585538,51,0.003530255053192377
7,0.11134027689695358,0.1322440803050995,0.6591714,64,0.0051728845573961735
8,0.11007347702980042,0.1311997026205063,0.6597382,79,0.006868507247418165
9,0.10880131274461746,0.13018213212490082,0.66018265,93,0.008515940979123116
10,0.10745695978403091,0.12906615436077118,0.6610353,107,0.010625568218529224
11,0.10562963783740997,0.12743650376796722,0.66228503,126,0.01362224668264389
12,0.10356016457080841,0.12559548020362854,0.66377115,152,0.017343658953905106
13,0.10173101723194122,0.12384629249572754,0.6637519,171,0.021457668393850327
14,0.10015611350536346,0.12237317860126495,0.6637321,189,0.02462032437324524
15,0.09853419661521912,0.1209767684340477,0.6630359,211,0.02880426123738289
16,0.09683934599161148,0.11943456530570984,0.6617044,232,0.03333628550171852
17,0.09470772743225098,0.11773057281970978,0.6608789,252,0.03860335052013397
18,0.0927848368883133,0.11613541841506958,0.6602044,269,0.043337371200323105
19,0.0906313881278038,0.11427675932645798,0.66046476,294,0.04805003106594086
20,0.08858620375394821,0.11249365657567978,0.66094327,322,0.053002141416072845
21,0.08595491945743561,0.10999740660190582,0.66168046,350,0.058468516916036606
22,0.08343170583248138,0.1076679676771164,0.6625536,376,0.06365986913442612
23,0.08064060658216476,0.10529982298612595,0.6622951,407,0.06889022886753082
24,0.07743494212627411,0.10214604437351227,0.66452587,437,0.07422343641519547
25,0.07447190582752228,0.099200040102005,0.6657311,461,0.07989125698804855
26,0.07172538340091705,0.09654389321804047,0.6670943,488,0.0845203772187233
27,0.06872941553592682,0.09357886761426926,0.66932356,514,0.08924265205860138
28,0.06575436890125275,0.09071999788284302,0.67257214,544,0.09379656612873077
29,0.06246931850910187,0.08734060823917389,0.6769601,568,0.09907406568527222
30,0.05963004007935524,0.08432371914386749,0.6809134,593,0.10359019786119461
31,0.05639084428548813,0.0808887928724289,0.6854901,612,0.10832313448190689
32,0.05320459604263306,0.07756301760673523,0.6900829,637,0.112714022397995
33,0.04984709620475769,0.07393790781497955,0.69644094,666,0.11704853177070618
34,0.046314675360918045,0.07023965567350388,0.7036426,690,0.12179145961999893
35,0.043523821979761124,0.06703145802021027,0.7103873,714,0.12552410364151
36,0.04034259542822838,0.06355563551187515,0.7181763,741,0.12980766594409943
37,0.03713085502386093,0.060007013380527496,0.72514087,767,0.13432611525058746
38,0.03427739813923836,0.05673450976610184,0.7324166,789,0.13844384253025055
39,0.031256865710020065,0.053304821252822876,0.7412197,814,0.14260932803153992
40,0.0282459557056427,0.04979953169822693,0.7506405,833,0.1469634473323822
41,0.025744343176484108,0.04689018055796623,0.759289,850,0.1504031866788864
42,0.02326849289238453,0.043901477009058,0.76870173,875,0.15397615730762482
43,0.020906301215291023,0.04115895926952362,0.77823615,893,0.15736694633960724
44,0.018961656838655472,0.038572657853364944,0.7879113,902,0.16037416458129883
45,0.016915922984480858,0.03600100055336952,0.79786396,919,0.16330251097679138
46,0.014770996756851673,0.033288225531578064,0.8095263,938,0.16653332114219666
47,0.012827593833208084,0.03079240396618843,0.8218051,959,0.16942156851291656
48,0.011134128086268902,0.028438061475753784,0.83412963,973,0.17210225760936737
49,0.009525238536298275,0.026218567043542862,0.8470071,987,0.1746288537979126
50,0.00802622176706791,0.023923402652144432,0.86077845,1002,0.1771545708179474
51,0.006773774977773428,0.021949611604213715,0.8732313,1007,0.17942863702774048
52,0.0054705156944692135,0.01984480209648609,0.8882386,1020,0.18195080757141113
