step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08379548043012619,0.10147926211357117,0.7162705,3,0.00022085942327976227
2,0.08367528766393661,0.10139676928520203,0.7163284,7,0.0004221881681587547
3,0.08337614685297012,0.10118582099676132,0.7163755,11,0.0008078731480054557
4,0.08299674093723297,0.10091059654951096,0.7164797,17,0.0013367795618250966
5,0.08264008909463882,0.10061755031347275,0.71650153,23,0.0018410615157335997
6,0.08190431445837021,0.10001998394727707,0.7166495,33,0.0029345168732106686
7,0.08119165152311325,0.09944197535514832,0.7170274,42,0.004223564174026251
8,0.08049391210079193,0.09875798970460892,0.71732193,52,0.005762133281677961
9,0.07909104973077774,0.09755943715572357,0.7175985,67,0.008490841835737228
10,0.07815863937139511,0.09679271280765533,0.7176503,77,0.011060092598199844
11,0.0770350843667984,0.09571418911218643,0.7178371,89,0.014455688185989857
12,0.07600343227386475,0.09482461214065552,0.7178596,103,0.01758200116455555
13,0.07486613839864731,0.09377209097146988,0.71790147,116,0.019830789417028427
14,0.07366450130939484,0.09258753061294556,0.71804,134,0.023128828033804893
15,0.07167276740074158,0.09077533334493637,0.7181007,161,0.027350731194019318
16,0.06999866664409637,0.08916786313056946,0.71800005,175,0.03101664036512375
17,0.06771771609783173,0.08709968626499176,0.7182045,196,0.03500557318329811
18,0.0653110221028328,0.08496958762407303,0.7189933,220,0.039102502167224884
19,0.0630832388997078,0.08305667340755463,0.7201582,243,0.04261772707104683
20,0.06069864332675934,0.0809701532125473,0.7213757,268,0.046532537788152695
21,0.05831877887248993,0.078907810151577,0.722925,296,0.05028311535716057
22,0.05658416822552681,0.07747752964496613,0.7240651,316,0.05314185470342636
23,0.05452670529484749,0.0756988376379013,0.7254783,340,0.05690488591790199
24,0.0517355240881443,0.07318747043609619,0.7279087,359,0.06089267134666443
25,0.04944828525185585,0.07099930942058563,0.72971165,378,0.06467043608427048
26,0.04693061485886574,0.06865239888429642,0.7320796,399,0.06815362721681595
27,0.04458773136138916,0.06636422872543335,0.7348571,420,0.07165397703647614
28,0.04213763400912285,0.06389769911766052,0.73834604,445,0.07500147819519043
29,0.03927752375602722,0.06109629198908806,0.741936,465,0.07915369421243668
30,0.037027668207883835,0.05872170627117157,0.7462931,485,0.08253084868192673
31,0.034840479493141174,0.056404419243335724,0.7504823,508,0.0858350545167923
32,0.032498158514499664,0.0537293404340744,0.75570446,526,0.08939385414123535
33,0.030384378507733345,0.05144629627466202,0.7608049,544,0.0924486592411995
34,0.028073281049728394,0.04898511990904808,0.76692003,561,0.09593021124601364
35,0.025987695902585983,0.0467282272875309,0.7727504,584,0.09939297288656235
36,0.023957595229148865,0.044438887387514114,0.7795257,601,0.10260478407144547
37,0.02219107747077942,0.04242199286818504,0.78552574,622,0.10536683350801468
38,0.020480651408433914,0.04054796323180199,0.7913526,642,0.1082351952791214
39,0.018879372626543045,0.03880300000309944,0.7975078,667,0.11112646758556366
40,0.017543915659189224,0.03710426390171051,0.8039651,680,0.11368177086114883
41,0.015864025801420212,0.03511038422584534,0.8122325,695,0.11639801412820816
42,0.014504650607705116,0.03343973308801651,0.82005703,715,0.11869939416646957
43,0.013267593458294868,0.03180316090583801,0.8278342,735,0.12081590294837952
44,0.011923055164515972,0.030069664120674133,0.8367567,751,0.12315041571855545
45,0.010839814320206642,0.028552167117595673,0.8444398,762,0.12514977157115936
46,0.009810312651097775,0.027042539790272713,0.85267365,771,0.12702931463718414
47,0.008874008432030678,0.025602929294109344,0.86071277,776,0.12872575223445892
48,0.008022799156606197,0.024316098541021347,0.8686412,788,0.13030709326267242
49,0.007229437120258808,0.023008182644844055,0.8758869,798,0.13163083791732788
