step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05078888684511185,0.06798668950796127,0.70090157,4,0.0005084046279080212
2,0.050852179527282715,0.06797242164611816,0.70106405,9,0.0018146969377994537
3,0.050987549126148224,0.06796765327453613,0.7014075,19,0.003362152958288789
4,0.05333558842539787,0.06867951154708862,0.70151913,26,0.006291351281106472
5,0.054506830871105194,0.06911304593086243,0.7017548,38,0.009250096045434475
6,0.054543402045965195,0.06886449456214905,0.7021341,52,0.011755394749343395
7,0.05746442452073097,0.0691099613904953,0.70231515,69,0.015314211137592793
8,0.06017947942018509,0.06968463212251663,0.70237166,81,0.019526643678545952
9,0.06494303047657013,0.06993400305509567,0.7022887,101,0.024096595123410225
10,0.06975162029266357,0.07071535289287567,0.70221514,125,0.030206598341464996
11,0.07409054785966873,0.07133945822715759,0.70212394,149,0.036562129855155945
12,0.0721418485045433,0.07037431001663208,0.7020418,179,0.04079620912671089
13,0.07112886756658554,0.06992155313491821,0.7021934,201,0.046096015721559525
14,0.06974927335977554,0.06912291795015335,0.70233214,225,0.0519355945289135
15,0.0687793493270874,0.0680350661277771,0.7027167,255,0.058221977204084396
16,0.06659945845603943,0.06653247773647308,0.7031765,284,0.06309811025857925
17,0.06452257931232452,0.06493085622787476,0.7040458,312,0.06772516667842865
18,0.061178889125585556,0.06273520737886429,0.7049888,350,0.07239371538162231
19,0.05952834337949753,0.06120602786540985,0.70574,374,0.07644587755203247
20,0.05834100395441055,0.05976303666830063,0.70696306,396,0.08178076148033142
21,0.05587451159954071,0.0581352561712265,0.7092493,424,0.08606879413127899
22,0.05305579677224159,0.05622674897313118,0.71235293,452,0.08962327241897583
23,0.04993738979101181,0.054518282413482666,0.7159537,480,0.09352605044841766
24,0.04760529100894928,0.05290581285953522,0.72004735,505,0.09699708223342896
25,0.044111352413892746,0.05120451748371124,0.72375375,518,0.09984517097473145
26,0.04162706062197685,0.04960360378026962,0.7280544,546,0.10280293226242065
27,0.03968123346567154,0.04832630977034569,0.7327539,572,0.1054568737745285
28,0.037322793155908585,0.046863000839948654,0.7375292,582,0.10800947993993759
29,0.035173576325178146,0.045363377779722214,0.7423583,604,0.11059751361608505
30,0.03191858530044556,0.043772924691438675,0.7481967,623,0.11295269429683685
31,0.028874456882476807,0.04218372330069542,0.753799,637,0.11507163941860199
