step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030010705813765526,0.042626798152923584,0.7924611,6,0.0008432127651758492
2,0.029562832787632942,0.0422167144715786,0.7931676,13,0.00153475278057158
3,0.028945758938789368,0.04162173345685005,0.7943883,22,0.002686010207980871
4,0.02832908369600773,0.04099947214126587,0.7956346,31,0.004019574727863073
5,0.027614912018179893,0.04030153527855873,0.7974071,41,0.00583528820425272
6,0.02680203877389431,0.039556749165058136,0.7992482,53,0.007410260848701
7,0.026342742145061493,0.03919108211994171,0.80052936,60,0.009097248315811157
8,0.02570204623043537,0.03851832449436188,0.80221075,73,0.010938228107988834
9,0.024945417419075966,0.03771920129656792,0.8043545,91,0.013511563651263714
10,0.024294963106513023,0.037110306322574615,0.80579305,105,0.01565554365515709
11,0.02353791892528534,0.03635432571172714,0.8079004,118,0.018033906817436218
12,0.022822145372629166,0.03561011329293251,0.8100276,136,0.020196104422211647
13,0.022351941093802452,0.0351082943379879,0.8118186,149,0.022524749860167503
14,0.021833837032318115,0.0345585010945797,0.8140644,155,0.024874579161405563
15,0.021046606823801994,0.03368581086397171,0.8168192,167,0.027114365249872208
16,0.020382678136229515,0.032983072102069855,0.81896055,185,0.029392587020993233
17,0.019754324108362198,0.032188184559345245,0.82146084,199,0.031122958287596703
18,0.019165193662047386,0.0316731296479702,0.8233106,217,0.03342317044734955
19,0.01847049966454506,0.030844399705529213,0.8258072,226,0.03523142635822296
20,0.01787017285823822,0.030183827504515648,0.82839483,238,0.03686663508415222
21,0.017209233716130257,0.029477357864379883,0.83158284,251,0.039048999547958374
22,0.016416097059845924,0.02874787151813507,0.83548766,263,0.04092932119965553
23,0.01566506177186966,0.027887403964996338,0.8395674,274,0.04296606779098511
24,0.014873849228024483,0.027046097442507744,0.8432057,292,0.04474793002009392
25,0.014233156107366085,0.026326915249228477,0.84608066,307,0.04657597839832306
26,0.013570601120591164,0.025449829176068306,0.8500443,321,0.048241470009088516
27,0.01272538397461176,0.024384742602705956,0.8547662,338,0.05021095275878906
28,0.012114785611629486,0.02363375760614872,0.8582967,346,0.051739081740379333
29,0.0114965895190835,0.02285769209265709,0.862098,362,0.0535648949444294
30,0.010904593393206596,0.022011645138263702,0.8664751,368,0.0551653727889061
31,0.010155826807022095,0.021116020157933235,0.871814,380,0.0566202811896801
32,0.009513945318758488,0.02023824118077755,0.87713736,392,0.057998355478048325
33,0.009009525179862976,0.019552621990442276,0.8811347,399,0.059242330491542816
34,0.008467898704111576,0.018689682707190514,0.8856713,407,0.060811083763837814
35,0.008058297447860241,0.018004052340984344,0.8892865,413,0.062061622738838196
36,0.007385076489299536,0.017105359584093094,0.89501786,431,0.06356832385063171
37,0.0068552568554878235,0.016373461112380028,0.8999488,435,0.06503624469041824
38,0.006395136937499046,0.015629107132554054,0.9043939,444,0.06621280312538147
39,0.005894877947866917,0.01482195034623146,0.9093466,444,0.0676334872841835
40,0.005486610345542431,0.014165936969220638,0.9138588,457,0.06871678680181503
41,0.005059890914708376,0.01348173338919878,0.9188055,463,0.0699738934636116
42,0.004652655217796564,0.012796916998922825,0.9237967,469,0.07114002108573914
43,0.004249352961778641,0.012217729352414608,0.92827356,477,0.07221689075231552
44,0.0038209944032132626,0.011512842029333115,0.93364215,484,0.07307982444763184
45,0.003466773545369506,0.010915512219071388,0.9385469,489,0.07383636385202408
46,0.0031098679173737764,0.01036061067134142,0.9429664,496,0.07455533742904663
47,0.0027797045186161995,0.009771684184670448,0.94723004,501,0.07535826414823532
48,0.0024698886554688215,0.009167756885290146,0.9516247,502,0.07597256451845169
49,0.002214595442637801,0.008686153218150139,0.95563877,511,0.07661989331245422
50,0.0019212339539080858,0.008146983571350574,0.9598297,509,0.07733241468667984
51,0.001757982186973095,0.0077552213333547115,0.9625857,508,0.07763414084911346
52,0.0015582924243062735,0.0073249610140919685,0.9657286,511,0.0781434178352356
53,0.00140016945078969,0.006933908443897963,0.96825767,512,0.07853244245052338
54,0.001261616824194789,0.0065757534466683865,0.9707027,512,0.07885035127401352
55,0.0011146515607833862,0.006270023062825203,0.97347057,511,0.07917086035013199
56,0.0009911799570545554,0.005931143183261156,0.9756948,513,0.07944336533546448
57,0.0008731612470000982,0.005628554616123438,0.97779447,513,0.0798211619257927
58,0.0007671253988519311,0.0053649162873625755,0.97991514,515,0.08006743341684341
59,0.0006789988838136196,0.005101141985505819,0.9817796,517,0.08027756214141846
60,0.0005858393851667643,0.00481530511751771,0.9834277,516,0.08052842319011688
61,0.0005120986606925726,0.004569794982671738,0.9846392,515,0.08068875223398209
62,0.0004464574158191681,0.0043487208895385265,0.9858489,514,0.08092664927244186
63,0.0003926859353668988,0.004134403541684151,0.98682487,511,0.08113078027963638
64,0.0003334397915750742,0.003906706813722849,0.98804474,512,0.08135594427585602
65,0.0003083540650550276,0.003782142885029316,0.9885993,512,0.08147159963846207
66,0.00027869900804944336,0.0036478182300925255,0.9892074,511,0.08154686540365219
67,0.00024899133131839335,0.003490193048492074,0.98965424,511,0.0816957950592041
68,0.000227649012231268,0.0033612442202866077,0.9901334,512,0.08171786367893219
69,0.0002125091414200142,0.0032627112232148647,0.99037385,515,0.08177706599235535
70,0.00019010136020369828,0.003148529678583145,0.99087685,516,0.0818960890173912
71,0.00016942594083957374,0.00304591772146523,0.99121964,517,0.0819212794303894
72,0.0001539875811431557,0.0029515649657696486,0.9915519,520,0.08199655264616013
73,0.00013891950948163867,0.0028514177538454533,0.991847,520,0.08203637599945068
74,0.00012878527923021466,0.002779065864160657,0.9919567,520,0.08204372972249985
75,0.00011858186917379498,0.002705734921619296,0.99213827,519,0.08201877772808075
76,0.00011275948054390028,0.002661048201844096,0.99224985,518,0.0820341557264328
77,0.00010760112490970641,0.002631052862852812,0.99234736,517,0.0820714458823204
78,0.00010402595216874033,0.0026089129969477654,0.99230427,516,0.08209965378046036
79,9.999392204917967e-05,0.002572953701019287,0.99238634,518,0.08208203315734863
80,9.469851647736505e-05,0.0025399448350071907,0.9924192,517,0.08204346895217896
81,9.32875118451193e-05,0.002532473998144269,0.99252117,517,0.08203424513339996
82,8.956270175985992e-05,0.002507277764379978,0.9925351,517,0.08202171325683594
83,8.716868615010753e-05,0.0024882976431399584,0.99252534,517,0.08204024285078049
84,8.59877181937918e-05,0.002473267959430814,0.99244183,517,0.08205904811620712
