step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025857718661427498,0.04636187478899956,0.68673134,4,0.0003071073442697525
2,0.02576754428446293,0.04628301411867142,0.68688834,7,0.000428126601036638
3,0.025624588131904602,0.04609624668955803,0.6873162,10,0.0007494829478673637
4,0.025389788672327995,0.04581825062632561,0.6881865,19,0.0013119352515786886
5,0.025228139013051987,0.04558528959751129,0.6887882,29,0.001966385403648019
6,0.025035081431269646,0.04543544724583626,0.68975616,38,0.0027892307844012976
7,0.0248922910541296,0.04536862298846245,0.69050133,47,0.0036977059207856655
8,0.024688906967639923,0.045353107154369354,0.69076097,66,0.005198974162340164
9,0.024625509977340698,0.045301761478185654,0.69081676,75,0.006131696980446577
10,0.024727515876293182,0.04549410939216614,0.6905205,89,0.007544365711510181
11,0.024606335908174515,0.04545343667268753,0.69134206,104,0.00884498655796051
12,0.02468276396393776,0.04554959759116173,0.6916988,111,0.00941333919763565
13,0.024887287989258766,0.045559659600257874,0.693774,123,0.010240542702376842
14,0.025279441848397255,0.04562660679221153,0.6957543,138,0.01153072714805603
15,0.025102507323026657,0.04541781544685364,0.69821656,150,0.013255606405436993
16,0.02494801953434944,0.04514867439866066,0.70189965,177,0.014825711958110332
17,0.02516169100999832,0.045222289860248566,0.7042622,181,0.016307730227708817
18,0.02529875934123993,0.04510181397199631,0.70711625,192,0.01695888489484787
19,0.025147084146738052,0.044766683131456375,0.7113201,201,0.018399978056550026
20,0.025087300688028336,0.044475603848695755,0.71407,208,0.018988950178027153
21,0.02493244968354702,0.04415903985500336,0.7173817,227,0.02013728953897953
22,0.02471085451543331,0.043989989906549454,0.72071224,244,0.021787431091070175
23,0.02484317682683468,0.04425741359591484,0.72152466,257,0.022707369178533554
24,0.02462089993059635,0.04454898089170456,0.72191954,289,0.025088628754019737
25,0.024444427341222763,0.04493708163499832,0.7201679,302,0.027236055582761765
26,0.024837041273713112,0.04562223702669144,0.7173623,319,0.028858043253421783
27,0.024661405012011528,0.04594399780035019,0.7163201,329,0.030301440507173538
28,0.024301964789628983,0.04605153203010559,0.71601534,339,0.03142062574625015
29,0.02441285364329815,0.04661659523844719,0.7135233,362,0.03294055163860321
30,0.023637255653738976,0.04638557881116867,0.7147004,374,0.03487970307469368
31,0.023195726796984673,0.04624992609024048,0.7141336,392,0.03646879270672798
32,0.022766228765249252,0.04617235064506531,0.71361285,412,0.037990227341651917
33,0.021964706480503082,0.045991379767656326,0.7145165,431,0.03994670882821083
34,0.021430548280477524,0.04543314874172211,0.71578777,450,0.04185262322425842
35,0.02078746259212494,0.044889599084854126,0.71767324,470,0.04369324445724487
36,0.020702209323644638,0.044609762728214264,0.7174989,496,0.04586033895611763
37,0.020230233669281006,0.04385647922754288,0.7207299,518,0.0475284568965435
38,0.019023047760128975,0.042582377791404724,0.7271499,525,0.049289602786302567
39,0.017910785973072052,0.041189514100551605,0.7354048,538,0.05075240507721901
40,0.017306700348854065,0.040248140692710876,0.74093676,550,0.05231110751628876
41,0.016411975026130676,0.03886265680193901,0.7493251,562,0.05378274619579315
42,0.015552799217402935,0.0375080443918705,0.75880927,577,0.05523926019668579
43,0.01477985642850399,0.03636524826288223,0.7680137,592,0.05636761337518692
44,0.013767493888735771,0.03484025597572327,0.78015894,601,0.05789420008659363
45,0.012782134115695953,0.033432167023420334,0.7925438,621,0.060009509325027466
46,0.011889087967574596,0.03215545043349266,0.8046031,630,0.06160426884889603
47,0.011069039814174175,0.030908888205885887,0.8159354,640,0.06332164257764816
48,0.010180163197219372,0.029448190703988075,0.8292193,652,0.06484989076852798
49,0.009390268474817276,0.028136668726801872,0.84151804,660,0.06650224328041077
50,0.008537539280951023,0.026705758646130562,0.8547816,673,0.06830394268035889
51,0.00787032674998045,0.025585634633898735,0.86589015,682,0.07000464200973511
52,0.00720102246850729,0.024326903745532036,0.87698704,686,0.0714547336101532
53,0.006539612542837858,0.023116866126656532,0.88839436,689,0.07301163673400879
54,0.006013686303049326,0.022077983245253563,0.89749473,689,0.07414499670267105
55,0.005366035271435976,0.020811019465327263,0.9082655,689,0.07540550827980042
56,0.004880863707512617,0.01970909722149372,0.9167818,692,0.07656580954790115
57,0.00436808355152607,0.018608255311846733,0.92591244,691,0.07775643467903137
