step,loss_mse,mae,ssim,alive_count,mean_alpha
100,0.00015338773664552718,0.003028539940714836,0.9909904,518,0.08171957731246948
101,0.00015029008500277996,0.003012085100635886,0.99103975,518,0.08170270174741745
102,0.00014732095587532967,0.0029851559083908796,0.99113524,518,0.08170127123594284
103,0.00014548105536960065,0.0029678065329790115,0.9911564,517,0.08171229064464569
104,0.00014334013394545764,0.0029484403785318136,0.9912353,517,0.0817585438489914
105,0.00014077253581490368,0.002916967263445258,0.9913113,519,0.08177419006824493
106,0.00013708908227272332,0.0028909393586218357,0.99138236,519,0.0817631259560585
107,0.0001339365990133956,0.0028722011484205723,0.99145436,518,0.08177752792835236
108,0.0001325644989265129,0.0028526068199425936,0.99149317,518,0.08177268505096436
109,0.0001307851925957948,0.002834001090377569,0.99154484,519,0.08176970481872559
110,0.00012949311349075288,0.0028144584503024817,0.99157494,520,0.08174712210893631
111,0.00012743713159579784,0.0027987549547106028,0.9916229,520,0.08172840625047684
112,0.00012623539078049362,0.0027754276525229216,0.9917462,519,0.08173022419214249
113,0.00012456638796720654,0.002755588386207819,0.9918207,520,0.08172758668661118
114,0.00012191151472507045,0.002738493960350752,0.99189943,519,0.08172262459993362
115,0.00011860735685331747,0.002711342182010412,0.9919198,519,0.08170785009860992
116,0.00011681178875733167,0.0026897427160292864,0.9920363,518,0.08171875774860382
117,0.0001144244524766691,0.0026650906074792147,0.9921403,517,0.08172696828842163
118,0.00011211610399186611,0.0026459365617483854,0.9921856,517,0.081736721098423
119,0.00010974753240589052,0.002615276724100113,0.99227864,518,0.08174426108598709
120,0.00010795602429425344,0.002594634424895048,0.9923317,518,0.08176905661821365
121,0.00010671866766642779,0.002578743500635028,0.99236023,520,0.08178000152111053
122,0.00010475821909494698,0.002557390369474888,0.992481,519,0.08179762214422226
123,0.00010335994738852605,0.0025451150722801685,0.99249023,518,0.0818115696310997
124,0.00010133714386029169,0.0025263808201998472,0.99255204,519,0.08183814585208893
125,0.00010000426846090704,0.0025115185417234898,0.9926441,518,0.08183290809392929
126,9.765887807589024e-05,0.002492715837433934,0.9927123,518,0.08185093849897385
127,9.531399700790644e-05,0.0024721925146877766,0.99272716,518,0.08185502141714096
128,9.275527554564178e-05,0.002448365557938814,0.99275666,516,0.08186392486095428
129,8.989102207124233e-05,0.0024172598496079445,0.99289316,515,0.08187860250473022
130,8.738208998693153e-05,0.0023991139605641365,0.9929381,514,0.0818779394030571
131,8.476206130580977e-05,0.002375430427491665,0.99296236,515,0.08187807351350784
132,8.283386705443263e-05,0.0023614238016307354,0.99302596,516,0.08188198506832123
133,8.071721822489053e-05,0.0023410296998918056,0.9930862,517,0.0818769782781601
134,7.918779010651633e-05,0.0023250048980116844,0.9931508,517,0.08189292997121811
135,7.777609425829723e-05,0.0023105894215404987,0.9931583,517,0.0819052904844284
136,7.61672854423523e-05,0.0022962712682783604,0.9932008,517,0.0819050595164299
137,7.508386624976993e-05,0.002285725437104702,0.9932332,516,0.0819278210401535
138,7.34496716177091e-05,0.002269824966788292,0.9932885,517,0.08194652199745178
139,7.161825487855822e-05,0.0022512893192470074,0.9933181,517,0.08197512477636337
140,7.03491605236195e-05,0.0022357627749443054,0.9933641,518,0.08199304342269897
141,6.94183399900794e-05,0.002225763164460659,0.9933907,518,0.08201522380113602
142,6.895650585647672e-05,0.0022174413315951824,0.9934094,518,0.0820387601852417
143,6.803723226767033e-05,0.0022068629041314125,0.99343467,518,0.08204780519008636
144,6.743233097949997e-05,0.0022002190817147493,0.99344456,518,0.08206795901060104
145,6.642383232247084e-05,0.002191222505643964,0.9934772,518,0.08208373188972473
146,6.540640606544912e-05,0.0021790480241179466,0.9935122,518,0.0820939838886261
147,6.446590850828215e-05,0.002165190177038312,0.9935545,518,0.08210954815149307
148,6.359937833622098e-05,0.002153974724933505,0.99359,517,0.08211188018321991
149,6.250419392017648e-05,0.002141462406143546,0.99363524,517,0.08211799710988998
150,6.167824903968722e-05,0.0021269218996167183,0.993694,516,0.08211053907871246
151,6.044051406206563e-05,0.0021126193460077047,0.9937359,516,0.08211290836334229
152,5.959849295322783e-05,0.0021030486095696688,0.9937426,516,0.08211895823478699
153,5.8732104662340134e-05,0.002092737006023526,0.9937506,516,0.08212254196405411
154,5.781851723440923e-05,0.002080393023788929,0.99378645,517,0.08212453871965408
155,5.727901589125395e-05,0.002077059354633093,0.99376017,517,0.08211900293827057
156,5.671749750035815e-05,0.0020693393889814615,0.99376047,517,0.0821087658405304
157,5.6128465075744316e-05,0.002062335377559066,0.99375486,517,0.08211217075586319
158,5.5411124776583165e-05,0.0020522980485111475,0.9937714,517,0.08210104703903198
159,5.477223021443933e-05,0.0020467762369662523,0.9937751,517,0.08208905905485153
160,5.37397681910079e-05,0.002035785699263215,0.9938069,517,0.08208127319812775
161,5.316522583598271e-05,0.002027745358645916,0.9938112,518,0.0820840522646904
162,5.2332157792989165e-05,0.002016443060711026,0.9938308,519,0.08208329230546951
163,5.169403812033124e-05,0.0020117962267249823,0.99382377,519,0.0820830762386322
164,5.091597995487973e-05,0.002001845045015216,0.9938353,519,0.08208728581666946
165,5.03178162034601e-05,0.0019943411462008953,0.9938227,519,0.0820917934179306
166,4.9786074669100344e-05,0.001987332245334983,0.9938417,519,0.08209973573684692
167,4.8909030738286674e-05,0.0019711731001734734,0.9939382,517,0.08209945261478424
168,4.814961721422151e-05,0.001961388625204563,0.99398196,516,0.08210058510303497
169,4.755660120281391e-05,0.0019533997401595116,0.99401265,518,0.08210500329732895
170,4.735301627079025e-05,0.0019512595608830452,0.9940078,518,0.08211342245340347
171,4.704214370576665e-05,0.0019485611701384187,0.99399513,518,0.08211695402860641
172,4.678836921812035e-05,0.001951331738382578,0.99393475,518,0.08210310339927673
173,4.644731598091312e-05,0.0019475773442536592,0.99393976,518,0.08210273087024689
174,4.6065655624261126e-05,0.00194064574316144,0.99396384,518,0.08209788799285889
175,4.575253842631355e-05,0.0019348437199369073,0.9939843,518,0.08210230618715286
176,4.537391578196548e-05,0.001928804675117135,0.99399513,518,0.08209940046072006
177,4.494348831940442e-05,0.0019225820433348417,0.99401176,518,0.08209966123104095
178,4.4529413571581244e-05,0.0019165774574503303,0.99403274,518,0.0821051076054573
179,4.4254153181100264e-05,0.0019120703218504786,0.9940265,518,0.0821094661951065
180,4.362070467323065e-05,0.0018972564721480012,0.99411803,517,0.08211123943328857
181,4.321174128563143e-05,0.0018922293093055487,0.994138,518,0.08211642503738403
182,4.275127503206022e-05,0.001886792597360909,0.9941299,517,0.08209935575723648
183,4.2437430238351226e-05,0.0018886923789978027,0.9941012,518,0.0820966437458992
184,4.206366793368943e-05,0.0018850149353966117,0.99407315,518,0.08209051936864853
185,4.16450020566117e-05,0.0018758421065285802,0.9940824,517,0.08209490031003952
186,4.145153070567176e-05,0.0018726760754361749,0.99407643,518,0.0820925310254097
187,4.13147899962496e-05,0.0018707482377067208,0.9940817,518,0.08210045844316483
188,4.1498904465697706e-05,0.001871032058261335,0.9940623,518,0.0820939913392067
189,4.125363557250239e-05,0.0018672511214390397,0.9940908,517,0.08209513127803802
190,4.0969975088955835e-05,0.0018627119716256857,0.9941034,517,0.08209501951932907
191,4.062753214384429e-05,0.0018557776929810643,0.99418217,516,0.08208317309617996
192,4.0303006244357675e-05,0.0018545006169006228,0.99419475,517,0.08208159357309341
