step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05073600262403488,0.06794735789299011,0.7006867,4,0.0004318586434237659
2,0.050338245928287506,0.06762129068374634,0.7009864,12,0.0011104474542662501
3,0.04962857440114021,0.06697460263967514,0.7015305,24,0.0026285292115062475
4,0.04929227754473686,0.06670117378234863,0.70182097,32,0.0038131559267640114
5,0.04912596568465233,0.06644286960363388,0.7020615,47,0.006274152547121048
6,0.04946812242269516,0.06641397625207901,0.70236135,66,0.009675707668066025
7,0.0495222806930542,0.06612727046012878,0.7027847,87,0.013895463198423386
8,0.04934065788984299,0.06548238545656204,0.7034471,112,0.01835850067436695
9,0.0470893457531929,0.06413709372282028,0.7038386,131,0.02151709422469139
10,0.04487943276762962,0.06262769550085068,0.7044854,155,0.027055775746703148
11,0.04339207708835602,0.0614093616604805,0.70477986,183,0.03192495182156563
12,0.041445471346378326,0.0600796677172184,0.7053488,202,0.03589778020977974
13,0.03948613256216049,0.05832614377140999,0.70583814,232,0.04182382673025131
14,0.037528492510318756,0.056615300476551056,0.7061583,256,0.04616092890501022
15,0.035943690687417984,0.05506271868944168,0.70647633,278,0.05041856691241264
16,0.03381975740194321,0.05309329181909561,0.70714384,312,0.05498310551047325
17,0.03179709613323212,0.05111878737807274,0.7087307,337,0.059727586805820465
18,0.02974167838692665,0.04920101910829544,0.71028006,365,0.06454330682754517
19,0.028430163860321045,0.047888971865177155,0.7117832,385,0.06868456304073334
20,0.026672570034861565,0.04612213000655174,0.71543145,403,0.07211681455373764
21,0.02506936341524124,0.04439772665500641,0.7193209,432,0.0754186287522316
22,0.023545613512396812,0.04268733412027359,0.72364557,450,0.07940683513879776
23,0.02192574180662632,0.04081927612423897,0.7277895,469,0.08283300697803497
24,0.020661968737840652,0.03932947665452957,0.7322389,485,0.0856352224946022
25,0.01926988922059536,0.037718337029218674,0.73694927,498,0.08841434866189957
26,0.01811710000038147,0.03619510307908058,0.74157155,509,0.09132415801286697
27,0.016703635454177856,0.03454284369945526,0.7475224,531,0.09446058422327042
28,0.015579256229102612,0.03305356949567795,0.7540223,550,0.09644471853971481
29,0.014485014602541924,0.031565308570861816,0.76099825,562,0.09856472164392471
30,0.013542410917580128,0.030207790434360504,0.76782167,571,0.10069147497415543
31,0.012562261894345284,0.028873449191451073,0.7740945,583,0.10252418369054794
32,0.011872958391904831,0.027889104560017586,0.7798815,589,0.10415706038475037
33,0.011094879359006882,0.02680167369544506,0.78672975,601,0.1061565950512886
34,0.01019495353102684,0.025421153753995895,0.7954157,614,0.1081799641251564
35,0.009319277480244637,0.02410108782351017,0.80391455,632,0.1098540648818016
36,0.0084553062915802,0.02271771803498268,0.81392235,644,0.11164119094610214
37,0.007822099141776562,0.021645095199346542,0.8216838,646,0.1129273772239685
38,0.007111886516213417,0.020619895309209824,0.8302573,663,0.11452236771583557
39,0.006527865305542946,0.0195778738707304,0.83855116,673,0.11594746261835098
40,0.005993733648210764,0.0185842402279377,0.8470647,684,0.11704842746257782
41,0.0053672781214118,0.017560655251145363,0.8563833,695,0.11827840656042099
42,0.004812975414097309,0.01660117320716381,0.8654472,704,0.11958440393209457
43,0.004386832006275654,0.015811944380402565,0.8737994,712,0.12064584344625473
44,0.003896522568538785,0.01487801130861044,0.88329315,724,0.12178152799606323
45,0.0035079445224255323,0.01411779411137104,0.8905326,734,0.12239352613687515
46,0.003086951095610857,0.013209198601543903,0.89989936,743,0.12336467206478119
