step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05070614069700241,0.06791727244853973,0.70075405,4,0.0005015532951802015
2,0.050584133714437485,0.06783925741910934,0.700969,6,0.000988146523013711
3,0.05070282518863678,0.06791099160909653,0.7010204,9,0.0016371674137189984
4,0.05078059062361717,0.06787008047103882,0.7012758,16,0.0025439863093197346
5,0.050944410264492035,0.06788681447505951,0.7012517,27,0.004557711072266102
6,0.05104759708046913,0.06790457665920258,0.70138955,36,0.005984123330563307
7,0.05212054401636124,0.06809843331575394,0.7014692,46,0.008016328327357769
8,0.05221037194132805,0.0679173618555069,0.7018187,59,0.010672332718968391
9,0.05286431685090065,0.06799136102199554,0.7020859,75,0.013643797487020493
10,0.05296318605542183,0.067636638879776,0.70246804,96,0.017895719036459923
11,0.05587020888924599,0.06762715429067612,0.7026822,111,0.022046903148293495
12,0.055920470505952835,0.06708406656980515,0.70267016,137,0.025831233710050583
13,0.05836161971092224,0.06690159440040588,0.70261276,156,0.03110302798449993
14,0.059436697512865067,0.06624983251094818,0.70295256,176,0.03520898520946503
15,0.05965622514486313,0.06552018970251083,0.7033159,203,0.039924949407577515
16,0.059467293322086334,0.0645589753985405,0.7034471,223,0.044401492923498154
17,0.05994129180908203,0.06379486620426178,0.703833,246,0.049158986657857895
18,0.06084353104233742,0.06318318098783493,0.7044412,266,0.05392904579639435
19,0.0607793964445591,0.06234579160809517,0.7048471,299,0.05870293453335762
20,0.06151377037167549,0.06134672462940216,0.70615137,323,0.06406191736459732
21,0.06073322892189026,0.06022992730140686,0.7072189,357,0.0687066912651062
22,0.059756044298410416,0.05908313766121864,0.70837295,378,0.0735686868429184
23,0.05752065032720566,0.05769587680697441,0.71012455,400,0.07797455787658691
24,0.05601128935813904,0.056455254554748535,0.71310884,428,0.08244989812374115
25,0.05427616462111473,0.055266428738832474,0.71521616,457,0.08628474175930023
26,0.051558151841163635,0.053881045430898666,0.71801823,473,0.08980222791433334
27,0.04938119649887085,0.05275256559252739,0.7201694,486,0.09325307607650757
28,0.046928051859140396,0.05148173123598099,0.7227715,506,0.09622283279895782
29,0.04543297365307808,0.050246596336364746,0.7258041,526,0.0993988960981369
30,0.04246709868311882,0.04892808943986893,0.7295774,546,0.10170087963342667
31,0.040838614106178284,0.04782307520508766,0.7334982,560,0.10443534702062607
32,0.038281042128801346,0.04646478593349457,0.738355,579,0.10702958703041077
33,0.036289460957050323,0.045390594750642776,0.7429028,596,0.10953235626220703
34,0.0337829515337944,0.04400650039315224,0.7487873,611,0.11189030110836029
35,0.031313247978687286,0.04273524135351181,0.75455403,629,0.11391935497522354
36,0.029051167890429497,0.04137350618839264,0.75985926,647,0.11558360606431961
37,0.02788614295423031,0.04012545570731163,0.76744664,660,0.11805572360754013
38,0.026478808373212814,0.03865279629826546,0.77477175,668,0.1198844239115715
39,0.02475689724087715,0.03740210458636284,0.78134507,680,0.12152925878763199
40,0.02358940988779068,0.03614998608827591,0.7891441,694,0.12331646680831909
41,0.022124528884887695,0.03488726541399956,0.79609966,708,0.12472836673259735
42,0.01976771093904972,0.03353394567966461,0.8029709,721,0.12595272064208984
43,0.018798215314745903,0.03261338919401169,0.8099198,731,0.1277341991662979
44,0.017292220145463943,0.03145493566989899,0.8160673,740,0.12862491607666016
45,0.016357943415641785,0.030353941023349762,0.8236543,749,0.12988659739494324
46,0.015253734774887562,0.02921459451317787,0.82973677,751,0.1305592805147171
47,0.014162101782858372,0.02807467058300972,0.8355081,757,0.13111460208892822
48,0.012701942585408688,0.02682548016309738,0.84218705,762,0.13158218562602997
49,0.011633176356554031,0.025789666920900345,0.8495054,768,0.13238780200481415
50,0.01049843616783619,0.024506891146302223,0.8570698,773,0.13284172117710114
51,0.00928508210927248,0.02334320917725563,0.8640524,776,0.13336697220802307
52,0.00843518041074276,0.022238103672862053,0.8707526,777,0.13333851099014282
53,0.0072106653824448586,0.020954802632331848,0.8791127,783,0.13335323333740234
54,0.006238685920834541,0.019819190725684166,0.8859849,783,0.13343152403831482
55,0.005582799669355154,0.01878586784005165,0.89273,787,0.1335960477590561
56,0.00491328164935112,0.017890194430947304,0.8981204,790,0.13375969231128693
57,0.004435904789716005,0.01706455834209919,0.9036194,791,0.13386207818984985
58,0.003798538586124778,0.01609557867050171,0.90945786,792,0.13384830951690674
59,0.0033281317446380854,0.015267963521182537,0.9146493,796,0.13382306694984436
60,0.0029608954209834337,0.01449466310441494,0.91951096,796,0.1337185651063919
61,0.0027087864000350237,0.013860615901648998,0.9242422,795,0.13397718966007233
62,0.002351599745452404,0.013101364485919476,0.9298629,797,0.13416624069213867
63,0.0021016383543610573,0.012403493747115135,0.93483466,800,0.13433042168617249
64,0.0019042986677959561,0.011902482248842716,0.9371928,800,0.13401782512664795
65,0.0017161990981549025,0.011347806081175804,0.940456,800,0.1338745653629303
66,0.0015413111541420221,0.010895850136876106,0.9437514,799,0.13382665812969208
67,0.0014027960132807493,0.010365466587245464,0.9472807,797,0.13356009125709534
68,0.00127021421212703,0.009905034676194191,0.9501899,798,0.13355937600135803
69,0.0011500028194859624,0.009438954293727875,0.9528302,800,0.13354739546775818
70,0.0010558312060311437,0.009064853191375732,0.95477104,801,0.13353152573108673
71,0.0009781942935660481,0.008786399848759174,0.9571143,801,0.13348275423049927
72,0.000894401571713388,0.00845623854547739,0.9593446,799,0.13351449370384216
73,0.0008505828445777297,0.00822074431926012,0.9606814,796,0.13349118828773499
74,0.0008036970975808799,0.008002431131899357,0.96206254,793,0.13345320522785187
