step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.030164897441864014,0.04280971735715866,0.79217184,5,0.000505562755279243
2,0.030007056891918182,0.042686577886343,0.79233783,7,0.0006929715746082366
3,0.029844867065548897,0.04253615811467171,0.7925661,9,0.0009347095619887114
4,0.029577849432826042,0.04228264465928078,0.7929453,14,0.0013517056358978152
5,0.02918892726302147,0.041907232254743576,0.79390955,19,0.001940199639648199
6,0.028833147138357162,0.041612476110458374,0.7946217,28,0.0025609286967664957
7,0.02833782322704792,0.041092649102211,0.79583645,35,0.003561247605830431
8,0.027790963649749756,0.04057880863547325,0.79749453,43,0.004561943933367729
9,0.027061479166150093,0.03984859213232994,0.79919493,58,0.006091935560107231
10,0.026395650580525398,0.03927824646234512,0.8005588,70,0.007496529258787632
11,0.025497324764728546,0.03841908648610115,0.8026098,87,0.009375273250043392
12,0.02490207552909851,0.03784055635333061,0.8038371,100,0.01095485221594572
13,0.0242505744099617,0.03720276430249214,0.80512625,115,0.012489843182265759
14,0.023103220388293266,0.03611523285508156,0.808406,130,0.01496600266546011
15,0.02229657582938671,0.03528497368097305,0.8109444,139,0.01704714633524418
16,0.02160787209868431,0.03454111889004707,0.81294656,155,0.019213544204831123
17,0.020959127694368362,0.033901769667863846,0.81499314,169,0.021394867449998856
18,0.020277515053749084,0.0331740565598011,0.8172609,183,0.023313038051128387
19,0.019627010449767113,0.03252961486577988,0.81936496,199,0.024996263906359673
20,0.019083479419350624,0.03200100362300873,0.8213757,216,0.026705626398324966
21,0.018470019102096558,0.03145705163478851,0.82339555,233,0.0289752334356308
22,0.018069636076688766,0.031006503850221634,0.82517934,244,0.03067128174006939
23,0.01743456721305847,0.030257094651460648,0.8276889,259,0.03291136771440506
24,0.016919735819101334,0.029657121747732162,0.83006084,268,0.03484442085027695
25,0.016133446246385574,0.028866931796073914,0.8331586,283,0.03705262020230293
26,0.01546468585729599,0.028215833008289337,0.83628774,298,0.03911389783024788
27,0.014840785413980484,0.0275617353618145,0.83906007,310,0.04145462065935135
28,0.014339485205709934,0.026988647878170013,0.84130305,328,0.04294804111123085
29,0.013701699674129486,0.026264211162924767,0.84460485,343,0.04495614394545555
30,0.013175107538700104,0.02563430927693844,0.84719944,355,0.04667991027235985
31,0.01262667030096054,0.024933429434895515,0.8506601,371,0.04850713536143303
32,0.011947776190936565,0.024117521941661835,0.8548617,386,0.050260260701179504
33,0.011291258968412876,0.023351166397333145,0.8594692,402,0.05203862115740776
34,0.01049724593758583,0.02243036963045597,0.8647613,412,0.05404113978147507
35,0.00986432284116745,0.021524302661418915,0.8696378,421,0.05590646713972092
36,0.009417787194252014,0.020976265892386436,0.87315124,431,0.05721642076969147
37,0.008809437043964863,0.020215211436152458,0.87786615,442,0.05887892097234726
38,0.0083150714635849,0.019584020599722862,0.88249904,454,0.06047460064291954
39,0.007705235853791237,0.018783733248710632,0.88746285,472,0.062061697244644165
40,0.00720972940325737,0.018079392611980438,0.891875,483,0.06338803470134735
41,0.0067699020728468895,0.0173638928681612,0.89647865,491,0.0645778477191925
42,0.00637315446510911,0.016759274527430534,0.90027404,500,0.06581427901983261
43,0.006014017853885889,0.016203690320253372,0.90368295,506,0.06698273122310638
44,0.005633507389575243,0.015586219727993011,0.90771854,506,0.06798552721738815
45,0.0053151375614106655,0.015011497773230076,0.9106749,513,0.06908807903528214
46,0.005021725781261921,0.014432359486818314,0.91418946,506,0.06993792951107025
47,0.004699754994362593,0.013884138315916061,0.9176562,514,0.07095295935869217
48,0.004354084841907024,0.01333241444081068,0.9218894,518,0.07195908576250076
49,0.00404057651758194,0.012806056067347527,0.925871,526,0.07278351485729218
50,0.0036581989843398333,0.012250281870365143,0.93015397,533,0.07379668205976486
51,0.0033268516417592764,0.01168081909418106,0.9347312,535,0.07471669465303421
52,0.003011526772752404,0.011121556162834167,0.9389392,541,0.07572007924318314
53,0.0027594517450779676,0.010643275454640388,0.9429596,544,0.0765145868062973
54,0.0024970450904220343,0.010124530643224716,0.94655305,546,0.07721540331840515
55,0.002280251355841756,0.009660732932388783,0.94986844,545,0.07772614061832428
56,0.0020617269910871983,0.009257865138351917,0.9532175,549,0.0783635750412941
57,0.0018243707017973065,0.008826601319015026,0.9567444,553,0.07897219061851501
58,0.0016794329276308417,0.008503041230142117,0.96006924,556,0.07957004010677338
59,0.0015266276895999908,0.008141659200191498,0.9632327,556,0.07994237542152405
60,0.0013690866762772202,0.007833801209926605,0.9659317,553,0.08033756911754608
61,0.0012403234140947461,0.007494306657463312,0.969211,553,0.08060922473669052
62,0.0011437636567279696,0.007226048968732357,0.9710579,552,0.08095154166221619
63,0.0010493181180208921,0.006949641276150942,0.9724755,550,0.08129077404737473
64,0.0009421231807209551,0.006656183861196041,0.9737781,547,0.08152586966753006
65,0.0008665501954965293,0.006387762259691954,0.97516656,544,0.08164748549461365
66,0.0008060293039306998,0.006189796142280102,0.9762173,544,0.08167656511068344
67,0.0007303616730496287,0.005930743180215359,0.9779113,543,0.0817464292049408
68,0.0006795449880883098,0.005731530487537384,0.97909635,541,0.08186415582895279
69,0.0006050303927622736,0.0055304840207099915,0.9798795,537,0.08200665563344955
70,0.0005530306370928884,0.005356509238481522,0.98056066,538,0.08204478025436401
71,0.0005148682976141572,0.0052116853184998035,0.981075,537,0.08210186660289764
72,0.0004726176557596773,0.005045526660978794,0.98145056,536,0.08223830908536911
73,0.0004335877893026918,0.004902231972664595,0.9819949,538,0.08230581879615784
