step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.025935914367437363,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025820234790444374,0.046333376318216324,0.68681884,5,0.0005111933569423854
2,0.02558690495789051,0.04603738710284233,0.68824714,10,0.0014855641638860106
3,0.025369446724653244,0.045781996101140976,0.6893719,18,0.0022316803224384785
4,0.02525446191430092,0.04555273801088333,0.6901929,26,0.0029435837641358376
5,0.025313058868050575,0.04561806097626686,0.6912419,35,0.004191799554973841
6,0.025946717709302902,0.04611312225461006,0.69163275,42,0.005813334137201309
7,0.02712016925215721,0.046559762209653854,0.6918283,55,0.008199230767786503
8,0.028733495622873306,0.04726772382855415,0.69107074,62,0.009663442149758339
9,0.02939729392528534,0.0476866289973259,0.6910194,72,0.01046630460768938
10,0.030967406928539276,0.04863579571247101,0.69096315,87,0.012580585666000843
11,0.031106650829315186,0.04887326806783676,0.6906298,103,0.012094509787857533
12,0.02982279099524021,0.04818277806043625,0.69257677,107,0.012459466233849525
13,0.02884824201464653,0.04754126816987991,0.6956161,125,0.014049503952264786
14,0.0298579353839159,0.04809807986021042,0.6969613,143,0.015670374035835266
15,0.03182614594697952,0.04834239184856415,0.7006949,160,0.017850471660494804
16,0.030940767377614975,0.04719780758023262,0.7065543,184,0.020578276365995407
17,0.030254557728767395,0.046393878757953644,0.7119105,207,0.024971501901745796
18,0.029546890407800674,0.046336784958839417,0.71696895,218,0.025862963870167732
19,0.029368994757533073,0.046267203986644745,0.72084475,235,0.02849579229950905
20,0.029354354366660118,0.046832408756017685,0.7199112,251,0.030118567869067192
21,0.029871433973312378,0.047115568071603775,0.7201021,263,0.03188614919781685
22,0.02974965237081051,0.047342948615550995,0.7190817,273,0.03284008055925369
23,0.029336849227547646,0.04774920269846916,0.7180743,292,0.03513551503419876
24,0.029531007632613182,0.04834354668855667,0.71725166,318,0.03731238842010498
25,0.029388291761279106,0.04895848035812378,0.71417415,337,0.0390651561319828
26,0.029556244611740112,0.049612775444984436,0.7119685,351,0.04006408900022507
27,0.02827804535627365,0.049161311239004135,0.71188056,373,0.040875863283872604
28,0.028023092076182365,0.04917239397764206,0.7115116,384,0.04200762137770653
29,0.02721118927001953,0.048803042620420456,0.71294546,396,0.043070826679468155
30,0.026451095938682556,0.048103708773851395,0.71538246,427,0.04465574398636818
31,0.02561843767762184,0.047693051397800446,0.71722984,449,0.04660249501466751
32,0.02437741309404373,0.04687890410423279,0.7219257,469,0.04802197590470314
33,0.023489296436309814,0.04601965844631195,0.7263266,483,0.04834386706352234
34,0.021967116743326187,0.04424848407506943,0.7333268,502,0.050640035420656204
35,0.020479556173086166,0.0429723784327507,0.7403912,518,0.051873479038476944
36,0.019116129726171494,0.04163181781768799,0.7491979,537,0.05307341367006302
37,0.017954731360077858,0.040058381855487823,0.7593,551,0.05431770905852318
38,0.016306549310684204,0.03809122368693352,0.77162516,573,0.05610179901123047
39,0.015067389234900475,0.036384664475917816,0.7843004,580,0.05801757797598839
40,0.014006241224706173,0.034883420914411545,0.7960817,594,0.05975266546010971
41,0.012932565063238144,0.03334200009703636,0.8076681,601,0.06152334809303284
42,0.011879793368279934,0.03166026994585991,0.8197721,613,0.06266039609909058
43,0.011015563271939754,0.03036022186279297,0.8297455,622,0.06404811143875122
44,0.010070347227156162,0.02890438586473465,0.8414958,637,0.06629623472690582
45,0.009298408403992653,0.02769399620592594,0.8525782,651,0.06777499616146088
46,0.008331593126058578,0.02597648650407791,0.8651111,659,0.06923511624336243
47,0.007262974511831999,0.024167373776435852,0.8789608,672,0.07087569683790207
48,0.006421172991394997,0.022605780512094498,0.8906931,671,0.0721220076084137
49,0.005681478418409824,0.021252328529953957,0.9026252,673,0.07342113554477692
50,0.005118431989103556,0.02001042105257511,0.91155285,674,0.07454153150320053
51,0.004642827436327934,0.018886703997850418,0.9188558,669,0.07550998032093048
52,0.004050892777740955,0.017505649477243423,0.92802674,678,0.07682579010725021
53,0.003595647169277072,0.016432221978902817,0.9346945,680,0.0777822732925415
54,0.003158700419589877,0.015357189811766148,0.9413195,680,0.07861566543579102
55,0.002786534372717142,0.014464464969933033,0.94771755,678,0.07940621674060822
56,0.0025181856472045183,0.013682994060218334,0.9516839,679,0.08056274056434631
57,0.0022479137405753136,0.012887339107692242,0.9561051,679,0.08129901438951492
58,0.0020599355921149254,0.012375745922327042,0.9590525,677,0.08216888457536697
59,0.0018578191520646214,0.011816632933914661,0.96249986,675,0.08284255862236023
60,0.0016651375917717814,0.011256732977926731,0.9655305,672,0.08326658606529236
61,0.0014957954408600926,0.01075729914009571,0.96821415,672,0.08399525284767151
62,0.0013830550014972687,0.01040665339678526,0.9697573,671,0.08443956077098846
63,0.0012900102883577347,0.01005876250565052,0.9710332,671,0.0846879631280899
64,0.0012086115311831236,0.009764831513166428,0.9723639,664,0.08485425263643265
65,0.001129547250457108,0.009459239430725574,0.97383726,657,0.08507520705461502
66,0.0010545834666118026,0.009171987883746624,0.97527987,652,0.08537643402814865
67,0.0009797759121283889,0.008931034244596958,0.97642124,648,0.08555332571268082
68,0.0009296045172959566,0.008642755448818207,0.97745466,645,0.08536988496780396
69,0.0008936653030104935,0.008487199433147907,0.9779761,644,0.08549938350915909
70,0.0008545467280782759,0.008332014083862305,0.9786667,645,0.08562938123941422
71,0.0008227773942053318,0.008207138627767563,0.9793464,641,0.08581617474555969
72,0.0007925308309495449,0.008036177605390549,0.9798877,645,0.08599541336297989
73,0.0007790883537381887,0.007905568927526474,0.98009336,644,0.08607365190982819
74,0.0007544524851255119,0.007788641843944788,0.98053503,643,0.08626021444797516
75,0.0007279394776560366,0.007624834310263395,0.98112154,643,0.08643534779548645
76,0.0007018432952463627,0.007471287623047829,0.98172724,642,0.08646554499864578
77,0.0006851830403320491,0.0073148636147379875,0.9820012,638,0.08647383749485016
78,0.0006761827971786261,0.007229676935821772,0.9821222,639,0.08656704425811768
79,0.0006594219012185931,0.007108105346560478,0.9826164,637,0.08666320145130157
80,0.000645380700007081,0.006983068305999041,0.982974,636,0.08683734387159348
81,0.0006288765580393374,0.006871131248772144,0.9831728,636,0.08694618195295334
82,0.0006129948305897415,0.006735915783792734,0.9832569,638,0.08702381700277328
83,0.0005963195580989122,0.006577297579497099,0.9837915,636,0.0870591402053833
84,0.0005835136398673058,0.006457221228629351,0.98387027,633,0.08718754351139069
85,0.0005706013180315495,0.0063537778332829475,0.9840689,631,0.08724182099103928
86,0.0005620314623229206,0.0062782843597233295,0.98394305,631,0.08728481829166412
87,0.0005509323091246188,0.006179621908813715,0.984004,631,0.08729486912488937
88,0.0005437890067696571,0.006132048554718494,0.98386204,629,0.08732886612415314
89,0.0005318144103512168,0.006053720135241747,0.9841586,630,0.08740400522947311
90,0.0005231297109276056,0.005998116917908192,0.98412013,632,0.08742546290159225
91,0.0005161173758096993,0.005913784261792898,0.98425716,632,0.08735514432191849
92,0.0005045118159614503,0.0058355736546218395,0.9845559,630,0.08736737817525864
93,0.0004944026004523039,0.005752466153353453,0.98474866,631,0.08728142827749252
94,0.0004825972719117999,0.005691654980182648,0.98509216,630,0.0872347354888916
