step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.030425047501921654,0.04302829131484032,0.7920287,1,0.00019290123600512743
1,0.03021324798464775,0.042852211743593216,0.79211116,5,0.0005179672734811902
2,0.029819291085004807,0.042474716901779175,0.79282737,12,0.0010412285337224603
3,0.02955431118607521,0.042243823409080505,0.7933718,18,0.0014745482476428151
4,0.02908811718225479,0.041830338537693024,0.7943325,26,0.0023907460272312164
5,0.028742149472236633,0.041453637182712555,0.79527044,38,0.00368317449465394
6,0.02842789888381958,0.041081227362155914,0.7964994,46,0.005018424708396196
7,0.028249425813555717,0.04066872224211693,0.79809374,56,0.007099438458681107
8,0.02817757986485958,0.040410399436950684,0.7987021,64,0.008239726535975933
9,0.02773802913725376,0.03988035023212433,0.80032563,78,0.009961539879441261
10,0.027855096384882927,0.03966415300965309,0.80181766,84,0.012461500242352486
11,0.027813276275992393,0.03952302411198616,0.8030335,98,0.014260982163250446
12,0.027903763577342033,0.039397697895765305,0.80463487,111,0.016996605321764946
13,0.0280546173453331,0.03932042792439461,0.80569214,119,0.01901813969016075
14,0.028069602325558662,0.03931557759642601,0.80610543,132,0.0204339437186718
15,0.02779131755232811,0.039185333997011185,0.80680645,144,0.022378182038664818
16,0.026454564183950424,0.038412027060985565,0.80810106,156,0.024211585521697998
17,0.025488168001174927,0.03763465955853462,0.8101452,173,0.026214567944407463
18,0.024135475978255272,0.03632579743862152,0.81359535,189,0.028670169413089752
19,0.0233139730989933,0.0355125367641449,0.8165275,201,0.03067116066813469
20,0.02227412536740303,0.03461932763457298,0.81935567,221,0.03218252211809158
21,0.021075965836644173,0.03342658653855324,0.8223779,238,0.03356923162937164
22,0.020323961973190308,0.03262539952993393,0.8247384,250,0.03560848534107208
23,0.019196229055523872,0.031540315598249435,0.8285789,266,0.037152424454689026
24,0.018154408782720566,0.03051207773387432,0.83319247,284,0.03923318535089493
25,0.017241744324564934,0.02951461263000965,0.83671856,292,0.04121186584234238
26,0.01630251854658127,0.02859516814351082,0.8400149,307,0.04296949878334999
27,0.015431679785251617,0.0276333075016737,0.844594,319,0.044777240604162216
28,0.01466005202382803,0.026760313659906387,0.84813714,335,0.04623265936970711
29,0.01392583642154932,0.025963153690099716,0.85206926,342,0.04828590154647827
30,0.013235693797469139,0.025150593370199203,0.8558504,357,0.050258342176675797
31,0.012435956858098507,0.02430756390094757,0.85987127,370,0.0522281751036644
32,0.011676445603370667,0.023431526497006416,0.863538,385,0.05354643613100052
33,0.010899179615080357,0.02257329411804676,0.86849976,401,0.05498281121253967
34,0.010090320371091366,0.021650059148669243,0.87404877,411,0.056405916810035706
35,0.00936767365783453,0.02065979689359665,0.87870896,421,0.05770830437541008
36,0.00871292781084776,0.019730305299162865,0.883034,426,0.05906299129128456
37,0.008019627071917057,0.018857089802622795,0.88852894,437,0.0603453554213047
38,0.0072976709343492985,0.01789977215230465,0.89384675,451,0.061871882528066635
39,0.006746184080839157,0.017118865624070168,0.899088,458,0.06331712007522583
40,0.006161206401884556,0.016356928274035454,0.9036293,471,0.06471093744039536
41,0.005719504784792662,0.015608113259077072,0.90777045,476,0.06582096219062805
42,0.005259902216494083,0.014854888431727886,0.9122917,483,0.06674986332654953
43,0.004879501648247242,0.014162254519760609,0.9163574,489,0.06798607856035233
44,0.004420957062393427,0.013325667940080166,0.9221476,488,0.06891556829214096
45,0.003988738637417555,0.01258519571274519,0.9273398,493,0.07007603347301483
46,0.0036504948511719704,0.011946507729589939,0.9319803,498,0.07116013765335083
47,0.003244980238378048,0.0113422442227602,0.9371995,503,0.07225349545478821
48,0.0029023948591202497,0.010742522776126862,0.9409601,510,0.07322584092617035
49,0.0026151956990361214,0.010212378576397896,0.9450802,510,0.07409335672855377
50,0.0023446299601346254,0.009619701653718948,0.9502883,512,0.07504778355360031
51,0.0020641146693378687,0.00906478799879551,0.95505655,522,0.07603195309638977
52,0.0018501566955819726,0.008672305382788181,0.958697,528,0.07694289088249207
53,0.0016642744885757565,0.008361385203897953,0.9619196,534,0.0776652917265892
54,0.001468089991249144,0.007970448583364487,0.9655845,541,0.07848786562681198
55,0.0012980327010154724,0.007629603613168001,0.9678748,540,0.07914970815181732
56,0.0011880736565217376,0.007304798811674118,0.9697028,538,0.07972564548254013
57,0.0010633048368617892,0.006991763133555651,0.9720283,539,0.08021985739469528
58,0.0009586840751580894,0.006751519627869129,0.97373426,542,0.08059579879045486
59,0.0008854290354065597,0.006466059014201164,0.9753194,541,0.08105681836605072
60,0.0007865933002904058,0.006260257214307785,0.97655594,547,0.08165562897920609
61,0.0007161837420426309,0.006029387935996056,0.9773068,549,0.08212123066186905
62,0.0006512014660984278,0.005790944676846266,0.9777136,551,0.08239728212356567
63,0.0006138446624390781,0.005586891435086727,0.97820944,551,0.08269509673118591
64,0.0005813560565002263,0.005413301754742861,0.9788792,548,0.08293569833040237
65,0.0005578071577474475,0.005270450375974178,0.9795587,546,0.0831545740365982
66,0.0005195068079046905,0.005096126347780228,0.98052603,546,0.08343493193387985
