step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090280994772911,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05074578896164894,0.06799609214067459,0.7009011,5,0.0005021130782552063
2,0.050489138811826706,0.0678374320268631,0.7011423,13,0.001084685092791915
3,0.050254881381988525,0.06764448434114456,0.70132697,24,0.0019964242819696665
4,0.05013082176446915,0.0675639808177948,0.70141333,32,0.0027892878279089928
5,0.05012292042374611,0.06742862612009048,0.70170784,44,0.004098107572644949
6,0.05024033412337303,0.06737909466028214,0.70210016,50,0.0054077766835689545
7,0.050405215471982956,0.06735379993915558,0.7022818,61,0.00653202086687088
8,0.0507265143096447,0.06741967797279358,0.7025707,74,0.008118261583149433
9,0.05193056911230087,0.06781742721796036,0.7027889,89,0.010325287468731403
10,0.05254692956805229,0.06800684332847595,0.7030271,104,0.013065383769571781
11,0.052976641803979874,0.06819577515125275,0.7031925,123,0.01608782261610031
12,0.05268659070134163,0.06791004538536072,0.7036164,137,0.019391650334000587
13,0.05162791907787323,0.06720127165317535,0.70392555,161,0.022074079141020775
14,0.05083587393164635,0.06657315790653229,0.7041727,179,0.025406040251255035
15,0.050286758691072464,0.06612484902143478,0.7044753,197,0.02860092744231224
16,0.0491161122918129,0.06510324776172638,0.7046335,223,0.03186105191707611
17,0.04752185568213463,0.0637606531381607,0.705208,246,0.03528064116835594
18,0.04637989401817322,0.06267795711755753,0.7053127,274,0.03896832838654518
19,0.04496288672089577,0.06148263067007065,0.7060102,303,0.04230557382106781
20,0.04346515238285065,0.06034427136182785,0.7064866,326,0.045680250972509384
21,0.04141543060541153,0.05891338363289833,0.70742047,349,0.04848839342594147
22,0.039523184299468994,0.05752583593130112,0.7091068,376,0.05206071585416794
23,0.037180230021476746,0.05562470853328705,0.71141505,400,0.055125508457422256
24,0.03521234169602394,0.05395208299160004,0.7135856,425,0.05834030732512474
25,0.03333316743373871,0.05245599150657654,0.7148025,447,0.06174315884709358
26,0.03156059607863426,0.05095537379384041,0.71630806,469,0.06511634588241577
27,0.029881551861763,0.04947590455412865,0.71864176,484,0.06833920627832413
28,0.02802511863410473,0.047838617116212845,0.7210703,500,0.07174655795097351
29,0.025912940502166748,0.04620913043618202,0.72430915,522,0.075039342045784
30,0.024292292073369026,0.04472041875123978,0.7270997,542,0.07821107655763626
31,0.02267450839281082,0.04322424158453941,0.7305436,561,0.08147123456001282
32,0.02127401903271675,0.041830435395240784,0.734682,585,0.08458919078111649
33,0.019720619544386864,0.040193088352680206,0.74034363,602,0.08771437406539917
34,0.018140897154808044,0.038527946919202805,0.74625736,619,0.09121870994567871
35,0.016759607940912247,0.03703354671597481,0.75210917,637,0.0941624641418457
36,0.015632962808012962,0.03569885715842247,0.75722766,655,0.0967075526714325
37,0.014384228736162186,0.03419996798038483,0.76377773,670,0.0996231958270073
38,0.013529635965824127,0.03309452906250954,0.7687923,685,0.1020246222615242
39,0.012714071199297905,0.03210807219147682,0.7744448,696,0.1042267456650734
40,0.011862645857036114,0.03093733638525009,0.78064877,707,0.10638847202062607
41,0.011046702973544598,0.029782406985759735,0.78794,725,0.10863420367240906
42,0.010275543667376041,0.02873917482793331,0.793719,739,0.11076345294713974
43,0.009664284065365791,0.027814581990242004,0.79928493,747,0.11257108300924301
44,0.00911921076476574,0.026946889236569405,0.80521864,755,0.1140485554933548
45,0.008512353524565697,0.025961266830563545,0.8124621,762,0.11579170823097229
46,0.008022142574191093,0.025102529674768448,0.81820303,771,0.11702139675617218
47,0.007440864108502865,0.024133428931236267,0.82469994,779,0.11830749362707138
48,0.006886730901896954,0.023194607347249985,0.8316894,788,0.11931334435939789
49,0.006371795199811459,0.022241277620196342,0.83872706,793,0.12056209146976471
50,0.00589620228856802,0.0213229488581419,0.8458836,796,0.12161005288362503
51,0.005483326502144337,0.020625019446015358,0.8523962,801,0.12257671356201172
52,0.005093148443847895,0.019854484125971794,0.85839826,807,0.12326833605766296
53,0.0047426070086658,0.01912529766559601,0.8645895,808,0.12400834262371063
54,0.00442235404625535,0.01840491034090519,0.87033707,810,0.12456028908491135
55,0.004143209662288427,0.017741447314620018,0.8759912,810,0.12517592310905457
56,0.0038499978836625814,0.017156368121504784,0.8817037,808,0.12576234340667725
57,0.0036178878508508205,0.016544906422495842,0.8867627,814,0.12611067295074463
58,0.0034012249670922756,0.01602332666516304,0.8919662,816,0.1265399307012558
59,0.003185450565069914,0.01554699894040823,0.896981,820,0.12695831060409546
60,0.0029910707380622625,0.015071087516844273,0.9017035,819,0.12735167145729065
61,0.0028083010111004114,0.014579469338059425,0.90635854,820,0.1276317834854126
62,0.0026465218979865313,0.014114809222519398,0.91069597,819,0.12773363292217255
63,0.0024853693321347237,0.013697916641831398,0.91516745,817,0.1279340237379074
64,0.0023372983559966087,0.013288549147546291,0.9199938,815,0.12808549404144287
65,0.002201277995482087,0.012894975021481514,0.92435694,814,0.1283172369003296
66,0.002104699146002531,0.012642621994018555,0.92669594,816,0.1285686492919922
67,0.001957373460754752,0.012246310710906982,0.9311192,817,0.12876516580581665
68,0.0018453800585120916,0.0119151771068573,0.93417543,813,0.1289406567811966
69,0.0017507123993709683,0.011568094603717327,0.937217,811,0.12898240983486176
70,0.0016637904336676002,0.011263348162174225,0.9398057,814,0.12912020087242126
71,0.001575872884131968,0.010988658294081688,0.94238335,814,0.12925249338150024
72,0.0014945648144930601,0.010743089951574802,0.94419485,816,0.12932083010673523
73,0.0014304944779723883,0.010515494272112846,0.9457767,818,0.12945693731307983
74,0.0013537835329771042,0.010257961228489876,0.94766116,818,0.1296369433403015
75,0.0012922161258757114,0.01004455704241991,0.9495607,816,0.12975448369979858
76,0.0012403265573084354,0.009846671484410763,0.9509263,815,0.12983089685440063
77,0.0011906148865818977,0.0096871517598629,0.95236295,812,0.12981268763542175
78,0.0011273742420598865,0.009480291046202183,0.95405126,811,0.12982752919197083
79,0.0010791595559567213,0.009303325787186623,0.95534176,810,0.12984871864318848
80,0.0010387194342911243,0.009157298132777214,0.9562439,807,0.1298476755619049
81,0.00099080428481102,0.008994732052087784,0.95773304,806,0.1298362761735916
82,0.0009458567365072668,0.008813375607132912,0.95942676,802,0.1298961043357849
83,0.0008978386758826673,0.008582898415625095,0.9609051,797,0.12992234528064728
84,0.0008616770501248538,0.008422772400081158,0.9621381,794,0.12992124259471893
85,0.0008245502249337733,0.008233468048274517,0.96354735,794,0.1298864334821701
86,0.000794283056166023,0.008085058070719242,0.9645672,795,0.12988343834877014
87,0.0007692002691328526,0.00795817282050848,0.96564925,792,0.12991127371788025
88,0.0007437372696585953,0.007828384637832642,0.96621776,790,0.12986750900745392
89,0.0007201076950877905,0.007718518376350403,0.96675384,791,0.12989787757396698
90,0.000700303353369236,0.007605892606079578,0.9672894,789,0.12991932034492493
91,0.0006831628852523863,0.007523238658905029,0.9679009,790,0.12991240620613098
92,0.0006622687797062099,0.007401705719530582,0.96876925,789,0.12994498014450073
93,0.0006402077851817012,0.007285126019269228,0.9696908,788,0.12992121279239655
94,0.000624924898147583,0.00719129154458642,0.9702957,786,0.1299508661031723
95,0.0006123851635493338,0.007112307474017143,0.97065747,786,0.12998534739017487
96,0.0005982625880278647,0.00704688997939229,0.9711558,787,0.1300302892923355
97,0.0005821091472171247,0.0069634090177714825,0.9714739,785,0.13003969192504883
98,0.0005720724002458155,0.006910703610628843,0.9718531,788,0.1300552785396576
99,0.0005646399222314358,0.006862167734652758,0.9721188,788,0.13004446029663086
100,0.000555202888790518,0.006798707414418459,0.9726009,788,0.1300853043794632
101,0.0005414523766376078,0.0067169200628995895,0.97332245,788,0.13013243675231934
102,0.0005287553067319095,0.006624668370932341,0.9739432,787,0.13014493882656097
103,0.0005177921266295016,0.00654002046212554,0.97464037,788,0.13017041981220245
104,0.0005067303427495062,0.006456328090280294,0.9753746,787,0.1301545947790146
105,0.0004915478057228029,0.006355507764965296,0.9762115,786,0.13016639649868011
106,0.0004818705201614648,0.0062841079197824,0.9768164,786,0.1301594078540802
107,0.0004708914493676275,0.006197722628712654,0.97756183,784,0.13016489148139954
108,0.0004622798878699541,0.006135095842182636,0.9781803,783,0.13017578423023224
109,0.0004525252734310925,0.006075331475585699,0.9785531,784,0.13019821047782898
110,0.00044343253830447793,0.006021158769726753,0.978743,784,0.13022515177726746
111,0.0004313394892960787,0.00595307070761919,0.97913516,783,0.13022679090499878
112,0.000420407421188429,0.005878496915102005,0.97941625,782,0.13023623824119568
113,0.00041180886910296977,0.005821931641548872,0.9796758,780,0.13021518290042877
