step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.0837629958987236,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08318253606557846,0.10100466012954712,0.7165034,6,0.000677852367516607
2,0.08207576721906662,0.10006598383188248,0.71709156,17,0.001814690651372075
3,0.08090636134147644,0.09902181476354599,0.7178604,29,0.003307335078716278
4,0.07928276807069778,0.09755135327577591,0.7184367,45,0.0058189742267131805
5,0.0778619647026062,0.09626920521259308,0.718797,58,0.008672312833368778
6,0.07617843151092529,0.0947289764881134,0.7194469,77,0.01161731407046318
7,0.07400625944137573,0.09274359047412872,0.719943,96,0.015713509172201157
8,0.07175169140100479,0.09061944484710693,0.72051114,119,0.019336871802806854
9,0.06977833062410355,0.08882042020559311,0.72103405,144,0.02315675839781761
10,0.0676819235086441,0.0869295597076416,0.7214916,166,0.02714644744992256
11,0.06574467569589615,0.08515241742134094,0.72156966,186,0.03109028935432434
12,0.0631052628159523,0.08278035372495651,0.72234285,217,0.036006007343530655
13,0.06052451580762863,0.08037275075912476,0.72386897,232,0.03986554220318794
14,0.05837220326066017,0.07830864191055298,0.72472763,256,0.04338008165359497
15,0.05648784339427948,0.07649364322423935,0.72581315,270,0.04663429409265518
16,0.05402495712041855,0.07415483891963959,0.7273072,295,0.05108394846320152
17,0.052111778408288956,0.07241228222846985,0.7284152,320,0.053971849381923676
18,0.049718745052814484,0.07019354403018951,0.73042375,345,0.05768387392163277
19,0.047372765839099884,0.06786938011646271,0.73318183,369,0.06125355884432793
20,0.045100271701812744,0.0655367523431778,0.73567295,386,0.06479889899492264
21,0.04297563061118126,0.0635448545217514,0.73863053,408,0.06817834079265594
22,0.04113910719752312,0.06162683293223381,0.7408315,424,0.07103138417005539
23,0.039022769778966904,0.05929446592926979,0.744009,439,0.07465042173862457
24,0.03670201078057289,0.05679348483681679,0.7477416,459,0.07824285328388214
25,0.03460169956088066,0.054472435265779495,0.7517559,477,0.08147956430912018
26,0.03261969983577728,0.05229334160685539,0.755811,491,0.08461922407150269
27,0.030770007520914078,0.050238531082868576,0.7599757,515,0.08755699545145035
28,0.028778132051229477,0.04814925789833069,0.76474273,537,0.09065809100866318
29,0.026863133534789085,0.04609382152557373,0.7698769,550,0.09350845217704773
30,0.024820366874337196,0.04392382130026817,0.7757364,571,0.09678082168102264
31,0.02333981916308403,0.0421845018863678,0.7807579,582,0.0990375503897667
32,0.021675890311598778,0.04032693803310394,0.78622615,595,0.1018339991569519
33,0.019949305802583694,0.03832882270216942,0.7930954,611,0.10466139763593674
34,0.01863328367471695,0.03675577789545059,0.7990781,630,0.10682673752307892
35,0.017307976260781288,0.035076092928647995,0.8056553,639,0.10903134942054749
36,0.015977678820490837,0.03346167132258415,0.81216305,652,0.11103592067956924
37,0.014652260579168797,0.0317658856511116,0.81945187,665,0.11320925503969193
38,0.01342887245118618,0.03013969399034977,0.8270938,680,0.11524742096662521
39,0.012246639467775822,0.02858300320804119,0.83487064,693,0.11726956069469452
40,0.011234989389777184,0.02715696021914482,0.84198385,702,0.11902806907892227
41,0.010386518202722073,0.02586943469941616,0.848639,710,0.1205078512430191
42,0.009366885758936405,0.024424299597740173,0.8569407,719,0.12224549055099487
43,0.00847233459353447,0.023060491308569908,0.8652324,723,0.12392954528331757
44,0.007534913253039122,0.02165212668478489,0.87365294,731,0.1256517916917801
45,0.00683180196210742,0.02039296180009842,0.88079715,740,0.12704090774059296
46,0.006160672754049301,0.019289864227175713,0.88786197,751,0.12839676439762115
47,0.005554335657507181,0.018239058554172516,0.8945676,757,0.1295682042837143
48,0.0049634831957519054,0.01716693490743637,0.90158784,764,0.13062025606632233
49,0.0044106654822826385,0.016191113740205765,0.9084541,768,0.13172322511672974
50,0.003939473535865545,0.015258677303791046,0.91488856,772,0.132651224732399
51,0.0035352015402168036,0.0144179193302989,0.920748,778,0.13348570466041565
52,0.003170243464410305,0.01363016664981842,0.9264469,778,0.13436582684516907
53,0.0028391238301992416,0.012904656119644642,0.93151605,783,0.135122612118721
54,0.0025310066994279623,0.012196040712296963,0.9361545,786,0.13587574660778046
55,0.0021879642736166716,0.011432923376560211,0.9417319,788,0.13668769598007202
56,0.0019375573610886931,0.010773825459182262,0.9461621,789,0.13740138709545135
57,0.0017207078635692596,0.010233855806291103,0.9501442,792,0.13797545433044434
58,0.001509357593022287,0.00968089047819376,0.95389664,793,0.13849271833896637
59,0.0012978778686374426,0.009094182401895523,0.9580872,798,0.13904988765716553
60,0.0011478755623102188,0.008605726063251495,0.96112275,800,0.13950282335281372
61,0.0010059623746201396,0.008158206939697266,0.964349,803,0.13996267318725586
62,0.0008618318242952228,0.007690769620239735,0.96761346,803,0.14042595028877258
63,0.0007531279698014259,0.007287148851901293,0.9704977,804,0.1407579928636551
64,0.000660533260088414,0.006913500837981701,0.97306234,803,0.14116249978542328
65,0.0005760452477261424,0.006554187275469303,0.97502047,806,0.14148394763469696
66,0.0005103328730911016,0.006233948282897472,0.9766233,806,0.1417289525270462
67,0.0004456464957911521,0.005912191234529018,0.9781059,807,0.14200149476528168
68,0.00039652734994888306,0.0056612733751535416,0.97922313,807,0.14217659831047058
69,0.00035706275957636535,0.005433724261820316,0.98043394,809,0.14237827062606812
70,0.00031644763657823205,0.005201344843953848,0.9815647,808,0.14257954061031342
71,0.0002834090846590698,0.005007565021514893,0.9824773,808,0.14276081323623657
72,0.00026104305288754404,0.004853931721299887,0.9830728,807,0.1428488940000534
73,0.0002466601727064699,0.004732723813503981,0.98354644,806,0.14291876554489136
74,0.0002274980943184346,0.0046052951365709305,0.98407495,807,0.1430508941411972
