step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.083762988448143,0.10144894570112228,0.71622634,1,0.00019290123600512743
1,0.08331537991762161,0.1011379286646843,0.7164416,6,0.0005167049821466208
2,0.08273541182279587,0.10067059099674225,0.7167701,12,0.0011889386223629117
3,0.08210406452417374,0.1000351831316948,0.71711665,17,0.002181651769205928
4,0.08133432269096375,0.0992889255285263,0.71756095,26,0.003835560753941536
5,0.08113626390695572,0.09878179430961609,0.7177999,39,0.005522814579308033
6,0.0805782824754715,0.0979960635304451,0.71802723,58,0.00776681350544095
7,0.08014202862977982,0.09755063056945801,0.7182756,72,0.009588449262082577
8,0.07982120662927628,0.09682172536849976,0.7187742,90,0.01214144378900528
9,0.07881946116685867,0.0953122228384018,0.7189866,106,0.015039639547467232
10,0.07814784348011017,0.09433054178953171,0.71909297,123,0.018108848482370377
11,0.07744680345058441,0.09326097369194031,0.7189909,144,0.02126249484717846
12,0.07597799599170685,0.09168355166912079,0.719391,169,0.024590792134404182
13,0.07445286959409714,0.09009850025177002,0.7199743,187,0.027998091652989388
14,0.07333677262067795,0.0889790952205658,0.7210781,212,0.03191852569580078
15,0.07143082469701767,0.08742506802082062,0.72198457,231,0.03670377656817436
16,0.06975133717060089,0.08626402169466019,0.7228683,253,0.039927009493112564
17,0.06781686097383499,0.08481332659721375,0.7236406,271,0.043450113385915756
18,0.06518035382032394,0.08279725164175034,0.72462,298,0.04762684553861618
19,0.062234025448560715,0.08060410618782043,0.72611594,321,0.051776669919490814
20,0.0591721348464489,0.07805763930082321,0.72728586,344,0.05451593175530434
21,0.05596263334155083,0.07532662153244019,0.72995657,375,0.05799052119255066
22,0.05266939476132393,0.07269278168678284,0.7330199,394,0.0609215684235096
23,0.04920993745326996,0.06958385556936264,0.7362169,422,0.06511708348989487
24,0.04617911949753761,0.06709598004817963,0.7393429,451,0.0681607723236084
25,0.04339068382978439,0.06445930898189545,0.7428544,472,0.07212626934051514
26,0.040552832186222076,0.061543211340904236,0.74677855,492,0.07605712115764618
27,0.03779703751206398,0.05908045917749405,0.75058496,517,0.07961902022361755
28,0.03520907834172249,0.05651019513607025,0.754869,547,0.08351372927427292
29,0.03268567845225334,0.05423637852072716,0.75963324,567,0.08702065050601959
30,0.030178165063261986,0.051825717091560364,0.7649121,587,0.09004691988229752
31,0.027836717665195465,0.04935653880238533,0.7712364,611,0.09341026097536087
