step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.02593591809272766,0.04643649235367775,0.68665737,1,0.00019290123600512743
1,0.025782611221075058,0.04627227783203125,0.68686795,6,0.00047621940029785037
2,0.025580359622836113,0.046034008264541626,0.68732744,14,0.0009613219299353659
3,0.02536926232278347,0.04580646753311157,0.68790555,20,0.0015886476030573249
4,0.02523244172334671,0.045681778341531754,0.68832743,26,0.0022042046766728163
5,0.02505221776664257,0.04548392444849014,0.68931675,32,0.00326047046110034
6,0.02486542984843254,0.04526199400424957,0.69025505,45,0.004365967120975256
7,0.024599120020866394,0.04494185000658035,0.6914824,55,0.005618003662675619
8,0.024576492607593536,0.045195095241069794,0.6905718,70,0.00687222508713603
9,0.024445103481411934,0.04516671597957611,0.69069016,86,0.007913438603281975
10,0.02448723465204239,0.045468106865882874,0.69020253,100,0.009431182406842709
11,0.02414112351834774,0.045150384306907654,0.6916926,121,0.011007547378540039
12,0.023933596909046173,0.045120805501937866,0.69223577,138,0.013021526858210564
13,0.023694582283496857,0.0448433980345726,0.69446886,154,0.014739710837602615
14,0.023195037618279457,0.04428528621792793,0.69799185,170,0.01635443978011608
15,0.022856006398797035,0.04385004937648773,0.70081145,186,0.017958058044314384
16,0.02245553769171238,0.04328187182545662,0.7040522,201,0.019564837217330933
17,0.021893136203289032,0.042607132345438004,0.70893675,224,0.02139439433813095
18,0.021359296515583992,0.04196462407708168,0.71343577,240,0.02272052690386772
19,0.0209465604275465,0.04154723510146141,0.71698785,255,0.02419571578502655
20,0.0205722413957119,0.04118414223194122,0.7200842,272,0.025570018216967583
21,0.020295310765504837,0.04106317460536957,0.72213084,291,0.026968322694301605
22,0.020087864249944687,0.040959350764751434,0.7234583,307,0.028375383466482162
23,0.0198515672236681,0.04081741347908974,0.7252395,321,0.029466111212968826
24,0.01955460011959076,0.04059920459985733,0.7274475,339,0.030787862837314606
25,0.01929096318781376,0.040421415120363235,0.7286126,360,0.03222281113266945
26,0.01907714456319809,0.040341101586818695,0.7295046,377,0.033921558409929276
27,0.018941564485430717,0.04039224982261658,0.7287094,399,0.03522905707359314
28,0.018703293055295944,0.04025605693459511,0.7296147,421,0.036691658198833466
29,0.018511902540922165,0.04020212963223457,0.7298678,437,0.03800702840089798
30,0.018336454406380653,0.0402330718934536,0.73012346,457,0.03932872414588928
31,0.01813431829214096,0.040132034569978714,0.7310523,473,0.040301281958818436
32,0.017818763852119446,0.03984438627958298,0.7328285,486,0.04156842082738876
33,0.01747879385948181,0.039407890290021896,0.73534524,514,0.04274368658661842
34,0.01705385372042656,0.03889013081789017,0.738357,528,0.044477373361587524
35,0.016569653525948524,0.03822515159845352,0.74252415,539,0.045681342482566833
36,0.01612127386033535,0.037675462663173676,0.74608797,560,0.04705824330449104
37,0.01566203124821186,0.037090107798576355,0.7500944,593,0.048482745885849
38,0.015074697323143482,0.03621487691998482,0.75648326,605,0.04991116374731064
39,0.014446829445660114,0.03515096381306648,0.7634483,618,0.05139642208814621
40,0.013720347546041012,0.03395166993141174,0.77197266,628,0.05300143361091614
41,0.013073285110294819,0.03296450525522232,0.7802814,638,0.054333604872226715
42,0.012349961325526237,0.031855352222919464,0.7895884,648,0.055776197463274
43,0.011654645204544067,0.030751938000321388,0.7992552,644,0.057243477553129196
44,0.010894161649048328,0.02953450381755829,0.8099829,659,0.05872723087668419
45,0.010118672624230385,0.02828921750187874,0.82132775,670,0.06024962291121483
46,0.009517394006252289,0.027258042246103287,0.8310314,667,0.061361487954854965
47,0.00873364694416523,0.026024043560028076,0.8428932,679,0.06277570873498917
48,0.008001638576388359,0.02475234679877758,0.85482335,677,0.06416702270507812
49,0.007296507712453604,0.023599550127983093,0.86625737,686,0.06554514914751053
50,0.006644400767982006,0.02249431237578392,0.87697065,694,0.06710465997457504
51,0.006043954286724329,0.021457307040691376,0.8871621,694,0.06830041855573654
52,0.005474268924444914,0.02042415365576744,0.89673966,702,0.06965140253305435
53,0.0049499087035655975,0.01939588598906994,0.905864,707,0.07078540325164795
54,0.00441812863573432,0.018344497308135033,0.9153625,708,0.07196877896785736
55,0.003967261873185635,0.017385905608534813,0.92388403,710,0.07313407212495804
56,0.003575125942006707,0.016510559245944023,0.931637,707,0.07426566630601883
57,0.003205310320481658,0.01572471857070923,0.9390958,708,0.07519262284040451
58,0.0028714879881590605,0.014972055330872536,0.94501764,709,0.07611219584941864
59,0.002572057768702507,0.014248053543269634,0.9501272,708,0.07710018754005432
60,0.002333711599931121,0.013610489666461945,0.9539622,708,0.07778681069612503
61,0.002102341502904892,0.012960735708475113,0.9574964,703,0.07856107503175735
62,0.0019305554451420903,0.012364806607365608,0.9598083,699,0.07915052771568298
63,0.0017760839546099305,0.011891843751072884,0.961619,696,0.07963991910219193
64,0.001627798774279654,0.011418781243264675,0.96356976,694,0.08021485060453415
65,0.0015030050417408347,0.010991301387548447,0.9649841,695,0.0806766003370285
66,0.0013634198112413287,0.010517003946006298,0.96650445,690,0.08102113008499146
67,0.001265623257495463,0.010165728628635406,0.9675826,690,0.08133182674646378
68,0.0011672037653625011,0.009835106320679188,0.9682752,685,0.08160672336816788
69,0.0010938713094219565,0.009515820071101189,0.97002953,675,0.08174005150794983
