step,loss_mse,mae,ssim,alive_count,mean_alpha
139,9.829606278799474e-05,0.0031231329776346684,0.992079,809,0.14443588256835938
140,9.664199023973197e-05,0.0031018268782645464,0.99216574,809,0.14444324374198914
141,9.471031808061525e-05,0.0030734993051737547,0.9923176,808,0.1444270759820938
142,9.347483864985406e-05,0.003056642599403858,0.9924303,809,0.14442868530750275
143,9.23118568607606e-05,0.0030395558569580317,0.99249446,809,0.14442886412143707
144,9.154206054517999e-05,0.0030274977907538414,0.9925268,809,0.1444293111562729
145,9.055393456947058e-05,0.0030135803390294313,0.99260193,809,0.14441920816898346
146,8.909224561648443e-05,0.0029883738607168198,0.9926654,809,0.14440420269966125
147,8.789303683442995e-05,0.00296677160076797,0.99273086,809,0.14438742399215698
148,8.68743154569529e-05,0.0029540390241891146,0.9928051,809,0.14438912272453308
149,8.608341886429116e-05,0.00294431927613914,0.9928775,809,0.1443796455860138
150,8.505169535055757e-05,0.002929903566837311,0.99293905,810,0.14436791837215424
151,8.391179289901629e-05,0.00291239726357162,0.9930391,810,0.14435432851314545
152,8.320064807776362e-05,0.0028997967019677162,0.9930999,809,0.14434464275836945
153,8.243951015174389e-05,0.002887244801968336,0.99315566,809,0.14433510601520538
154,8.112603973131627e-05,0.002866017632186413,0.9932404,809,0.14432908594608307
155,8.040585089474916e-05,0.002853488316759467,0.9932928,809,0.14432887732982635
156,7.95109590399079e-05,0.0028396369889378548,0.9934268,808,0.1443409025669098
157,7.900223863543943e-05,0.0028314439114183187,0.9934553,808,0.1443341225385666
158,7.814112905180082e-05,0.0028188491705805063,0.99353576,808,0.1443256139755249
159,7.731583173153922e-05,0.002808663062751293,0.99358106,808,0.14432503283023834
160,7.66045122873038e-05,0.0027929467614740133,0.99364173,808,0.14432059228420258
161,7.561087841168046e-05,0.002776915207505226,0.99372536,808,0.14431634545326233
162,7.512993033742532e-05,0.0027664056979119778,0.99377185,807,0.14430995285511017
163,7.479931082343683e-05,0.0027596871368587017,0.9937923,807,0.14430643618106842
164,7.401476614177227e-05,0.0027492439839988947,0.993835,808,0.14430752396583557
165,7.341647142311558e-05,0.0027407524175941944,0.99384767,808,0.14430274069309235
166,7.298449781956151e-05,0.0027325465343892574,0.993883,808,0.14430119097232819
167,7.221400301204994e-05,0.002719242824241519,0.99392295,808,0.14430418610572815
168,7.152189937187359e-05,0.002708813175559044,0.99394834,808,0.14430804550647736
169,7.103165989974514e-05,0.0026995791122317314,0.99397874,808,0.14431025087833405
170,7.041680510155857e-05,0.0026863007806241512,0.99401116,808,0.14431458711624146
171,6.9624868046958e-05,0.002672663889825344,0.9940699,808,0.1443156749010086
172,6.901377491885796e-05,0.00266103632748127,0.9941118,808,0.14431564509868622
173,6.837552791694179e-05,0.002651286544278264,0.9941559,808,0.14431753754615784
174,6.780232070013881e-05,0.002641540952026844,0.99419177,808,0.14431633055210114
175,6.710435263812542e-05,0.0026314910501241684,0.99423105,808,0.14431194961071014
176,6.648174894507974e-05,0.002622413681820035,0.9942535,808,0.1443098932504654
177,6.568829121533781e-05,0.0026115155778825283,0.9942851,808,0.14431169629096985
178,6.501511961687356e-05,0.002601191634312272,0.994327,808,0.14431019127368927
179,6.420660065487027e-05,0.00258837454020977,0.99437916,808,0.14430493116378784
180,6.363446300383657e-05,0.002580453874543309,0.99440956,808,0.14430275559425354
181,6.313456105999649e-05,0.0025723848957568407,0.99443173,808,0.14430032670497894
182,6.26636974629946e-05,0.0025668442249298096,0.9944642,808,0.14429830014705658
183,6.198142364155501e-05,0.002557512139901519,0.99448144,808,0.14429263770580292
184,6.151197158033028e-05,0.002549894154071808,0.9945104,808,0.14428548514842987
185,6.087487781769596e-05,0.0025400088634341955,0.9945457,808,0.14428281784057617
186,6.031745215295814e-05,0.002531101694330573,0.99456775,808,0.14427903294563293
187,5.9838424931513146e-05,0.0025205868296325207,0.9945855,808,0.14427615702152252
188,5.9240970585960895e-05,0.0025077173486351967,0.9946282,808,0.14427372813224792
189,5.869800952496007e-05,0.0024963810574263334,0.9946483,807,0.14426711201667786
190,5.835502815898508e-05,0.0024921249132603407,0.9946501,808,0.1442711353302002
191,5.7994733651867136e-05,0.0024860426783561707,0.9946624,808,0.14427344501018524
192,5.771001451648772e-05,0.0024795220233500004,0.9946712,808,0.14427420496940613
