step,loss_mse,mae,ssim,alive_count,mean_alpha
118,0.00035818261676467955,0.0054342541843652725,0.97918135,629,0.08515586704015732
119,0.0003750411851797253,0.005551106296479702,0.97775584,633,0.08522151410579681
120,0.0004028721305076033,0.005706662777811289,0.97600067,634,0.08536605536937714
121,0.00043075118446722627,0.005848201923072338,0.974462,636,0.08551198244094849
122,0.00045802784734405577,0.005990307778120041,0.97305775,637,0.08561525493860245
123,0.0004948139539919794,0.0061331274919211864,0.9713612,641,0.0857771784067154
124,0.0005372233572416008,0.006306863855570555,0.9700457,641,0.08590720593929291
125,0.0005798070342279971,0.006478573195636272,0.9684261,645,0.08609229326248169
126,0.0006393990479409695,0.006669794209301472,0.9668702,648,0.08632969856262207
127,0.0006712798494845629,0.006804134231060743,0.96600866,651,0.08642064779996872
128,0.0007067249971441925,0.006932761054486036,0.9647487,653,0.08655329793691635
129,0.000750881852582097,0.007074955850839615,0.9636492,652,0.0866745263338089
130,0.0008189224754460156,0.007246614899486303,0.9623733,651,0.08679450303316116
131,0.0008621813612990081,0.007376707624644041,0.9614765,651,0.08682861179113388
132,0.0009090223466046154,0.0075008501298725605,0.9605825,650,0.08695235103368759
133,0.0009538775193504989,0.007631944492459297,0.9598741,651,0.08700038492679596
134,0.0010091984877362847,0.00775940902531147,0.95927024,652,0.08705876022577286
135,0.0010585914133116603,0.007900255732238293,0.9586201,650,0.08719941228628159
136,0.0011047933949157596,0.008074999786913395,0.95737374,657,0.0872977077960968
137,0.0011345569510012865,0.008223763667047024,0.95602095,656,0.08746106177568436
138,0.0011781553039327264,0.008369890041649342,0.954852,658,0.08756184577941895
139,0.0012010257923975587,0.008458640426397324,0.9546246,663,0.08761245757341385
140,0.0012364692520350218,0.008614054881036282,0.95295155,667,0.08777392655611038
141,0.0012832654174417257,0.008783960714936256,0.95154065,668,0.08793165534734726
142,0.0013313655508682132,0.00889901164919138,0.95118594,668,0.08804914355278015
143,0.001359547721222043,0.009030098095536232,0.9497556,672,0.08820414543151855
144,0.0014158301055431366,0.009192226454615593,0.9499512,672,0.08834407478570938
145,0.0014539363328367472,0.009355739690363407,0.9484818,673,0.08848303556442261
146,0.0015176759334281087,0.009497882798314095,0.9472194,675,0.0886506661772728
147,0.0015651320572942495,0.009680020622909069,0.9456765,683,0.08882048726081848
148,0.0016224203864112496,0.009914088062942028,0.9433771,687,0.08912529051303864
149,0.0016617990331724286,0.010117017664015293,0.9414464,688,0.08930452913045883
150,0.0017224980983883142,0.010363740846514702,0.93866146,688,0.08961490541696548
151,0.0017811484867706895,0.010593435727059841,0.93595225,695,0.08986964821815491
152,0.0018509651999920607,0.010855253785848618,0.9328475,700,0.09018781781196594
153,0.0019297637045383453,0.011092716827988625,0.93000364,700,0.09052339196205139
154,0.002010248601436615,0.011314215138554573,0.92761457,701,0.09075328707695007
155,0.002098883269354701,0.011576708406209946,0.92440456,704,0.09106289595365524
156,0.002195273293182254,0.011821776628494263,0.92167896,704,0.09140114486217499
157,0.002253080252557993,0.012024235911667347,0.9193983,707,0.09166239202022552
158,0.0023579024709761143,0.012314438819885254,0.91638124,707,0.09195824712514877
159,0.002450360916554928,0.012575679458677769,0.9141447,712,0.09226132929325104
160,0.0025273479986935854,0.012820189818739891,0.91195166,717,0.09254080057144165
161,0.0026235016994178295,0.013106699101626873,0.9093909,721,0.0928826704621315
162,0.0027280657086521387,0.013375386595726013,0.9071167,724,0.09316042810678482
163,0.002782551571726799,0.013591231778264046,0.9046663,727,0.09339409321546555
164,0.0028572743758559227,0.013846544548869133,0.90211916,734,0.09366954863071442
165,0.002953705843538046,0.014133795164525509,0.89969397,732,0.09397703409194946
166,0.003013245528563857,0.014353899285197258,0.897393,740,0.09418919682502747
167,0.0030991106759756804,0.014623215422034264,0.89513266,743,0.0944538488984108
168,0.0031886270735412836,0.014886370860040188,0.8929283,746,0.09468698501586914
169,0.0032601046841591597,0.015155911445617676,0.8899748,747,0.09498989582061768
170,0.0033682025969028473,0.015457984991371632,0.88722074,751,0.09537526220083237
171,0.0034447447396814823,0.015672946348786354,0.8855016,754,0.09557165950536728
172,0.00350185832940042,0.01591605879366398,0.88327646,764,0.09578800946474075
173,0.0035762882325798273,0.016153380274772644,0.8809551,769,0.09600960463285446
174,0.0036889594048261642,0.016443679109215736,0.87831426,775,0.09637528657913208
175,0.003770909272134304,0.016714222729206085,0.87560827,775,0.09666422009468079
176,0.0038891492877155542,0.017022108659148216,0.8728289,784,0.09700978547334671
177,0.004007149953395128,0.017328128218650818,0.8698765,788,0.09741639345884323
178,0.004081600811332464,0.017558423802256584,0.86749434,793,0.09767474979162216
179,0.004169156309217215,0.017802515998482704,0.8649894,796,0.09801020473241806
180,0.004251047968864441,0.018066199496388435,0.8626434,797,0.09833664447069168
181,0.004346384666860104,0.01831764727830887,0.8604965,799,0.09869439154863358
182,0.004437596537172794,0.01858770102262497,0.85841095,801,0.09898662567138672
183,0.00452469103038311,0.018816467374563217,0.85605067,801,0.09928277134895325
184,0.004623943939805031,0.019118480384349823,0.85293543,808,0.09973464906215668
185,0.004701363388448954,0.019333677366375923,0.85070515,815,0.1000659167766571
186,0.00482887402176857,0.019708486273884773,0.8474852,818,0.10052609443664551
187,0.004914830904453993,0.01996629126369953,0.8450106,824,0.10085755586624146
188,0.005011239089071751,0.020227821543812752,0.8426828,824,0.10118429362773895
189,0.005125174764543772,0.020559266209602356,0.83888614,826,0.10153800994157791
190,0.005238384008407593,0.020907079800963402,0.8346211,833,0.10204201936721802
191,0.005328035447746515,0.02112298458814621,0.83223355,837,0.10222107917070389
192,0.005425232462584972,0.021351777017116547,0.83000124,838,0.1024894043803215
