step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.05090281367301941,0.06807595491409302,0.7005345,1,0.00019290123600512743
1,0.05072030425071716,0.06791935116052628,0.70072687,5,0.0004662949941121042
2,0.0502074733376503,0.06749387830495834,0.70104617,15,0.0012956931022927165
3,0.04970421642065048,0.06706783175468445,0.70127946,26,0.0021637442987412214
4,0.04901972413063049,0.06647684425115585,0.70175475,38,0.003911068197339773
5,0.048181939870119095,0.06581854820251465,0.70192134,56,0.0061091165989637375
6,0.04706196486949921,0.0648733451962471,0.7022934,76,0.009639924392104149
7,0.04607200622558594,0.06398927420377731,0.7031864,93,0.013291392475366592
8,0.04546394199132919,0.06330598145723343,0.7036918,113,0.0175558440387249
9,0.044444333761930466,0.062393683940172195,0.7040745,132,0.021272439509630203
10,0.04302456974983215,0.06115775555372238,0.704381,155,0.025194164365530014
11,0.041519928723573685,0.0598469004034996,0.7048531,177,0.02915896289050579
12,0.03966908901929855,0.0581979863345623,0.7057415,208,0.033452458679676056
13,0.037830911576747894,0.05642864853143692,0.7065753,231,0.03753063082695007
14,0.03664734214544296,0.05514165014028549,0.7068394,255,0.041382234543561935
15,0.035082120448350906,0.05374598875641823,0.7070383,284,0.04566536098718643
16,0.033284951001405716,0.05207839980721474,0.70779294,309,0.0498422347009182
17,0.03205340728163719,0.050961583852767944,0.7083482,330,0.05434216931462288
18,0.030424954369664192,0.04944176226854324,0.709623,351,0.058699384331703186
19,0.02876395359635353,0.04780641198158264,0.71205795,378,0.06332606822252274
20,0.02747001126408577,0.046545565128326416,0.7140074,396,0.06757242977619171
21,0.026088561862707138,0.04516284167766571,0.7166525,413,0.07175836712121964
22,0.02456352673470974,0.043521955609321594,0.72032154,430,0.07497095316648483
23,0.023140208795666695,0.0419892892241478,0.72410834,444,0.07845830172300339
24,0.02179066278040409,0.04037237539887428,0.72861725,466,0.08112185448408127
25,0.02061511017382145,0.03897671774029732,0.7323732,479,0.08389485627412796
26,0.019575679674744606,0.037537820637226105,0.7369055,493,0.0865168422460556
27,0.018369341269135475,0.03605087846517563,0.7421806,510,0.0897718146443367
28,0.017251359298825264,0.034652527421712875,0.7481576,525,0.0922229215502739
29,0.016237664967775345,0.03347121179103851,0.75308746,535,0.09470746666193008
30,0.015443175099790096,0.03238482400774956,0.7579831,545,0.09674045443534851
31,0.014509033411741257,0.031108355149626732,0.7635374,560,0.09872307628393173
32,0.013688594102859497,0.030017057433724403,0.7698973,575,0.10066261142492294
33,0.01288251206278801,0.028908586129546165,0.7756181,586,0.10247248411178589
34,0.012136108241975307,0.02784000150859356,0.781623,599,0.10401606559753418
35,0.011271347291767597,0.02664935775101185,0.7889421,607,0.10582810640335083
36,0.01038056518882513,0.025438465178012848,0.79669684,623,0.10745943337678909
37,0.009607418440282345,0.02427627705037594,0.8039642,636,0.10904527455568314
38,0.008791365660727024,0.02313421666622162,0.8120992,648,0.11042018234729767
39,0.008107966743409634,0.022121110931038857,0.820026,656,0.11180903762578964
40,0.00744429137557745,0.021153004840016365,0.82858527,662,0.11326942592859268
41,0.006850038655102253,0.020148038864135742,0.8366542,673,0.11454358696937561
42,0.006241918541491032,0.019106479361653328,0.8454565,689,0.1160297840833664
43,0.005687573458999395,0.018181003630161285,0.85386187,698,0.11724050343036652
44,0.005181404296308756,0.017266707494854927,0.86247987,708,0.11838963627815247
45,0.00468058418482542,0.016322152689099312,0.87136984,717,0.11962810903787613
46,0.004250486381351948,0.015518665313720703,0.8789935,723,0.12070367485284805
47,0.0039511146023869514,0.014865211211144924,0.8858116,729,0.12145601958036423
48,0.0035817832686007023,0.014143652282655239,0.8932875,735,0.1222883015871048
49,0.0032284671906381845,0.013388393446803093,0.9012946,734,0.1232793927192688
50,0.0029699327424168587,0.012753554619848728,0.90751266,741,0.12395738810300827
51,0.0026328787207603455,0.012059447355568409,0.91545725,744,0.12484581023454666
52,0.002323170891031623,0.01130782812833786,0.9231262,748,0.12563075125217438
53,0.0020606510806828737,0.010675323195755482,0.9303056,751,0.1262793242931366
54,0.0017558219842612743,0.009943812154233456,0.9384476,759,0.12706375122070312
55,0.0015497813001275063,0.009340712800621986,0.9444288,762,0.12776674330234528
56,0.0013421557378023863,0.00877191498875618,0.9499724,766,0.12833371758460999
57,0.001175981480628252,0.008193406276404858,0.95446175,769,0.12880070507526398
58,0.0010200004326179624,0.007704421412199736,0.9595437,773,0.12930408120155334
59,0.0008966041496023536,0.007234964985400438,0.96292084,777,0.12972167134284973
