step,loss_mse,mae,ssim,alive_count,mean_alpha
0,0.11603854596614838,0.1354404091835022,0.6576254,1,0.00019290123600512743
1,0.11593564599752426,0.13537001609802246,0.6576568,3,0.0003300493990536779
2,0.11559173464775085,0.1351320743560791,0.6577836,8,0.0006330723408609629
3,0.11523585766553879,0.13489148020744324,0.6579164,14,0.0009630412678234279
4,0.11441362649202347,0.1342766433954239,0.6581017,22,0.0019134911708533764
5,0.11349993944168091,0.13347339630126953,0.6584304,31,0.003104811767116189
6,0.11260588467121124,0.13275474309921265,0.658948,40,0.0043031941168010235
7,0.11151254922151566,0.13187801837921143,0.65938485,51,0.00596507778391242
8,0.11029095202684402,0.13090582191944122,0.65963984,70,0.008039255626499653
9,0.10897482186555862,0.1298937201499939,0.65996355,90,0.010255251079797745
10,0.10769093036651611,0.12896914780139923,0.6603446,106,0.012244085781276226
11,0.10632306337356567,0.127869114279747,0.6607294,121,0.014183582738041878
12,0.10482640564441681,0.12656188011169434,0.6607406,138,0.017025617882609367
13,0.1027679443359375,0.12492212653160095,0.6604907,161,0.020271481946110725
14,0.10125969350337982,0.12361877411603928,0.6602465,177,0.023069920018315315
15,0.09918859601020813,0.12186340242624283,0.66012895,208,0.026375234127044678
16,0.097160205245018,0.12025637924671173,0.6590971,235,0.029924467206001282
17,0.09511209279298782,0.1184164434671402,0.6581063,258,0.03375335410237312
18,0.09291905164718628,0.11641009151935577,0.65683866,286,0.03778497502207756
19,0.09072686731815338,0.114468052983284,0.6562637,308,0.04153196141123772
20,0.0886717140674591,0.11267702281475067,0.65648484,333,0.0447256825864315
21,0.08624560385942459,0.11047706753015518,0.65680414,358,0.04886692389845848
22,0.0838797315955162,0.10820463299751282,0.65694076,380,0.052984438836574554
23,0.08176197111606598,0.1061822846531868,0.6581538,403,0.056521154940128326
24,0.07886330783367157,0.1036076694726944,0.658637,439,0.06139102578163147
25,0.07620969414710999,0.10126998275518417,0.6591951,469,0.06585158407688141
26,0.07268741726875305,0.09804560244083405,0.66092694,501,0.07128331810235977
27,0.06980025768280029,0.09534277766942978,0.66278327,524,0.07589650899171829
28,0.067219577729702,0.09276121109724045,0.6647625,545,0.08045729249715805
29,0.06449335813522339,0.09007660299539566,0.66785157,573,0.08470587432384491
30,0.06170019134879112,0.08733377605676651,0.67206347,603,0.08856460452079773
31,0.05828404799103737,0.08411932736635208,0.6768089,637,0.09355843812227249
32,0.05501658096909523,0.0808454230427742,0.68199986,663,0.09831677377223969
33,0.05185231938958168,0.07752534002065659,0.6884258,688,0.10289482772350311
34,0.04883365333080292,0.07441642135381699,0.6945102,707,0.10730849206447601
35,0.04549367353320122,0.07098720967769623,0.7015129,724,0.1123000755906105
36,0.04233372211456299,0.0676085576415062,0.70963955,751,0.11710422486066818
37,0.03899417072534561,0.06397530436515808,0.7191229,779,0.12194392085075378
